timestamp,nanoseconds,roll,pitch
1730915954858644987,849937856,0.036376751413973056,-0.0026946105908604865
1730915954891263913,889937856,0.03638531856551497,-0.00268829180940662
1730915954924517205,919942720,0.036373487261998426,-0.002685203295665948
1730915954958428165,949942720,0.03636040644982245,-0.002684383910055178
1730915954993207089,989942720,0.03637366681435814,-0.0026797744374777175
1730915955027177338,19949888,0.03637626913860129,-0.00268468152050017
1730915955061835121,60949888,0.03637327077786766,-0.0026779368110959947
1730915955093771810,89949888,0.03637962192645745,-0.00266087606896497
1730915955126068925,119952448,0.036381228186293954,-0.0026543676241666697
1730915955159188461,149952448,0.036382500858535276,-0.002647918063203792
1730915955192032858,189952448,0.036379929056261,-0.0026426223771489742
1730915955225122075,219956032,0.03638562910275921,-0.0026543249361467756
1730915955258241497,249956032,0.03639240962274504,-0.0026680313430488523
1730915955293755999,289956032,0.03638270553172869,-0.00266078890141144
1730915955326861587,319961664,0.036384805996405936,-0.0026483148118745786
1730915955360252054,359961664,0.036391219197662306,-0.0026415208816560048
1730915955393016306,389961664,0.036396161605768,-0.0026498404363543226
1730915955425993572,419965504,0.03638559646878102,-0.0026439568713298328
1730915955459183507,449965504,0.036367640699842,-0.0026708537407735306
1730915955492091768,489965504,0.03637001340950278,-0.0026676648662054014
1730915955525062071,519968576,0.03636182325018501,-0.0026615214566165597
1730915955558378608,549968576,0.0363690808690959,-0.002656953636286873
1730915955594806313,590968576,0.036354573198887456,-0.0026609732415240617
1730915955625058257,619971392,0.036354838214243956,-0.002651387460758326
1730915955658767198,649971392,0.03634103647339822,-0.0026514068021289304
1730915955694057361,689971392,0.036332137810564206,-0.0026274288714709846
1730915955727019352,719976000,0.0363297296861477,-0.002619880142358117
1730915955761448730,759976000,0.03632672619795898,-0.0026173736227930043
1730915955793253599,789976000,0.03633552900630268,-0.002609591180616234
1730915955826031404,819981376,0.03633254936447753,-0.0026095724053675977
1730915955859186068,849981376,0.03633210980442472,-0.0025855198854048576
1730915955892320035,889981376,0.03633767338584619,-0.002584179210220675
1730915955925306793,919984448,0.03632794477218498,-0.0025664957553068355
1730915955958668430,949984448,0.03631963199697423,-0.002549018069900747
1730915955994044525,989984448,0.03630511070436211,-0.0025515712532055124
1730915956026802911,19991616,0.03631321504359245,-0.0025495917227512017
1730915956060303332,59991616,0.03631580678886338,-0.002550972606390217
1730915956093264041,89991616,0.03631902928121696,-0.0025486129447311184
1730915956126062653,119996736,0.036329101578425574,-0.0025440452180262303
1730915956159147911,149996736,0.03631015881955425,-0.002517797491605394
1730915956192087357,189996736,0.036312869581164725,-0.0025190467943785265
1730915956225167569,220000832,0.03631282590112184,-0.0025303717910801033
1730915956258864768,250000832,0.036320182519180594,-0.002518536086078258
1730915956294010900,290000832,0.03632124989112961,-0.0025286774846707185
1730915956327052855,320000832,0.03631168497423986,-0.0025280795001866993
1730915956361503167,360000832,0.03631463461289755,-0.0025045008745826413
1730915956392838793,390000832,0.03631699157712238,-0.0024865136678201816
1730915956426002070,420006208,0.03631413421051855,-0.0024834547023156683
1730915956459194498,450006208,0.03630560721605178,-0.0024768383790115516
1730915956491737555,491006208,0.03630891547980088,-0.0024633762959632736
1730915956525317626,520011328,0.03631232917062827,-0.002454563729541544
1730915956559251912,550011328,0.0362935221598522,-0.0024504310020497908
1730915956594155238,590011328,0.03628745430236043,-0.0024357784684341352
1730915956626868246,620018240,0.03628061077627947,-0.002431446966327912
1730915956659607742,660018240,0.03627611871858852,-0.0024202600574708085
1730915956692895808,690018240,0.03626734376558497,-0.002404196833592452
1730915956726395314,720023616,0.03626447630329742,-0.0024035873447706834
1730915956758949487,750023616,0.036264741903534646,-0.0023872437127166815
1730915956791871882,790023616,0.036268901805355,-0.00238894616404781
1730915956825292527,820029248,0.03627335334164956,-0.002380872173895509
1730915956858782423,850029248,0.03626547441193048,-0.002359059625393839
1730915956893883595,890029248,0.03627135727916596,-0.0023377961557173718
1730915956926883322,920034880,0.036277120186886856,-0.0023336465345555214
1730915956960763222,960034880,0.03627453458954397,-0.0023052921677155264
1730915956993220413,990034880,0.036272647014893945,-0.002300304021665834
1730915957026943217,20040256,0.03626952120399616,-0.0023048357477754105
1730915957059224503,50040256,0.03627210412563074,-0.0022875770777411623
1730915957125529098,91040256,0.03626083872606256,-0.0022868514718860622
1730915957130234894,120040256,0.036259111183901266,-0.0023066441320403895
1730915957158985529,150040256,0.0362508316233403,-0.0022924175873947745
1730915957195064990,190040256,0.03625383441644223,-0.0022998292973187965
1730915957227475685,220043328,0.03624992891060597,-0.002296430195050627
1730915957259738772,260043328,0.036251115976905564,-0.002287106942185075
1730915957293020819,290043328,0.03625631910426674,-0.002273056827995476
1730915957326328663,320046656,0.0362502452191675,-0.0022695051895440426
1730915957358958227,350046656,0.03625680697648016,-0.0022621439152345937
1730915957393207943,390046656,0.03625860589841007,-0.002254844119971403
1730915957425722317,420046400,0.03626354044376908,-0.002240467694023415
1730915957458568209,450046400,0.036271523789118056,-0.0022157458125900763
1730915957493957003,490046400,0.036259288468397474,-0.0022061084709801885
1730915957527077866,520052032,0.03626095675993486,-0.0022096832510016635
1730915957560112046,560052032,0.036265098486346625,-0.002203246641387495
1730915957593657765,590052032,0.03625254175122936,-0.002195734203143227
1730915957626494040,620056128,0.03624456868168918,-0.002196223579577643
1730915957658989181,650056128,0.036236620383128644,-0.002191762742195518
1730915957692281541,691056128,0.036244175339945006,-0.0021862118381815775
1730915957725094592,720060224,0.03624546771579006,-0.0021813444979520524
1730915957759454571,750060224,0.03623024255114588,-0.0021878614112875545
1730915957794830641,790060224,0.036235374441371745,-0.0021753712174221998
1730915957827071373,820066368,0.03622369068772985,-0.0021752855672016354
1730915957860758935,860066368,0.03622645586585427,-0.0021688337058799437
1730915957893232288,890066368,0.03622146296011097,-0.002162151050908263
1730915957926349422,920069952,0.036226207596151264,-0.0021629058679215165
1730915957959364363,950069952,0.03622282976267316,-0.002144489362522817
1730915957992419938,991069952,0.036216295968668245,-0.0021171736556108594
1730915958025701483,20073792,0.03620682958238596,-0.0021237630164924783
1730915958058761042,50073792,0.036196174241940514,-0.002131784512268632
1730915958094765618,90073792,0.03618899071273372,-0.0021411957124938905
1730915958127107285,120078400,0.03619151883575725,-0.002141755252138326
1730915958160820557,160078400,0.03619233708437544,-0.002141816945485076
1730915958193371957,190078400,0.03620234574137486,-0.002140934814364653
1730915958225961294,220083776,0.036197684728472936,-0.002149547398355907
1730915958259313865,250083776,0.036202062076727666,-0.002140116974608638
1730915958292445189,290083776,0.03619301850329799,-0.0021447007160719173
1730915958325331521,320086592,0.0361965080823832,-0.002146579205887415
1730915958358572790,350086592,0.03618462502798429,-0.002154147535013522
1730915958394519956,390086592,0.03618867569985977,-0.002141616975351964
1730915958427229313,420093248,0.03618917593655631,-0.002142848194578415
1730915958460758787,460093248,0.036186464036096,-0.0021322413108994954
1730915958493237354,490093248,0.03619274135885819,-0.0021226142318925972
1730915958526175312,520098880,0.03619346647909596,-0.0021110769831334474
1730915958558950996,550098880,0.036189845180382436,-0.002107616357797564
1730915958592186380,590098880,0.0361945225178713,-0.00211399492292722
1730915958625143258,620104256,0.03618455464480848,-0.002117983942602183
1730915958658241208,650104256,0.03617984395183973,-0.0021300904215269477
1730915958695199537,690104256,0.03618515448906276,-0.002119368950271694
1730915958727335920,720108096,0.03618421102774179,-0.0021117998101401404
1730915958760442822,760108096,0.03617305307967563,-0.0020977235416111068
1730915958793127910,790108096,0.03616318089946042,-0.0020765522176332007
1730915958826173103,820112704,0.036168268307670726,-0.002079378911161228
1730915958859193750,850112704,0.03615415146240521,-0.002101931177265371
1730915958891705323,891112704,0.03613327951533835,-0.002081489725723813
1730915958925078631,920115520,0.03613261430341566,-0.0020682404714216993
1730915958958985421,950115520,0.036136749448875335,-0.0020535534870185813
1730915958994654445,990115520,0.03614770425917545,-0.0020235236016287097
1730915959026615303,20119872,0.03615056940860302,-0.0020147291921495986
1730915959059945572,60119872,0.03614912555622977,-0.002010130015556931
1730915959092967632,90119872,0.0361486663197423,-0.0020098252806670215
1730915959126290240,120124992,0.03613628896479439,-0.0020104640146547956
1730915959159002468,150124992,0.03611632538494336,-0.002006779986606245
1730915959191822563,190124992,0.03611744246428136,-0.002006653654673982
1730915959225936411,220129600,0.03612171584739277,-0.0020052213548772107
1730915959259060772,250129600,0.036138092367782086,-0.0019930303676122503
1730915959294032600,290129600,0.03612808500874429,-0.001987529040237254
1730915959326988900,320136000,0.03613660198959721,-0.0019897801006598078
1730915959360202150,360136000,0.03612991681834852,-0.0019785091289284055
1730915959393240054,390136000,0.03612452576224633,-0.001980985509273969
1730915959426281965,420141632,0.03612644711797616,-0.001987220133468998
1730915959460721589,450141632,0.03613180316665915,-0.0019813366106933203
1730915959492147779,490141632,0.03613805266886222,-0.0019767021814311703
1730915959525268256,520145472,0.03613036389432896,-0.001971870835690644
1730915959558824507,550145472,0.0361265531264998,-0.0019864414300425582
1730915959593773627,590143936,0.036122681638014284,-0.001990405064496769
1730915959627504444,620143936,0.03612401716567066,-0.0019898155399330863
1730915959659958013,660143936,0.03611288515602909,-0.0019831416243639914
1730915959693308658,690143936,0.03609624174368006,-0.0019862899672001347
1730915959726136584,720150080,0.036098276579419435,-0.001988961025677546
1730915959759399361,750150080,0.03610395806800622,-0.001977684921335283
1730915959792980351,790150080,0.03608887529654335,-0.0019790455540436235
1730915959825382262,820151104,0.03608771745106364,-0.001976743887540761
1730915959858764428,850151104,0.0360963140321203,-0.00197026355777496
1730915959894606755,890151104,0.03609576556368835,-0.001980633113399901
1730915959927627482,920157504,0.03608834632641269,-0.0019794600520144897
1730915959960392711,960157504,0.0360823788302934,-0.001984711609796376
1730915959993766575,990157504,0.03611422167821783,-0.0019853332171488334
1730915960025989756,20160064,0.036117515367654486,-0.0019917539270823755
1730915960059414218,50160064,0.03610661631820491,-0.002003692826921889
1730915960092017708,90160064,0.03610600676832322,-0.002001618200310812
1730915960125190875,120164416,0.03610587047214129,-0.001990762921191627
1730915960159039862,150164416,0.03611127652154227,-0.001989414802715445
1730915960194252904,190164416,0.036103108501483606,-0.001981944476860348
1730915960227336421,220170816,0.036092624363128836,-0.0019700824536197617
1730915960259988790,260170816,0.03610474574512076,-0.001958681128746073
1730915960293168625,290170816,0.036108349153145695,-0.0019623245170822235
1730915960326172662,320174912,0.03610781637394079,-0.001965800618326452
1730915960359669860,350174912,0.03610783315086293,-0.0019637113637851547
1730915960392434063,391174912,0.03612771305960289,-0.0019761007341065864
1730915960425078181,420178752,0.036137363117555076,-0.001976897253115565
1730915960459018147,450178752,0.03612042564074362,-0.0019847756493556307
1730915960494867187,490178752,0.03610831975350911,-0.0019665704740848776
1730915960527388063,520184384,0.036110696527692485,-0.0019543028766088855
1730915960560325453,560184384,0.0361168490636932,-0.0019593590437519287
1730915960592951408,590184384,0.036106800741089747,-0.0019509821232840824
1730915960625944727,620191040,0.036107444383591626,-0.001959488739371253
1730915960659952512,650191040,0.03610728047549321,-0.0019476599912552565
1730915960692802628,690191040,0.03609883758874282,-0.0019568881676495717
1730915960725842404,720192320,0.03609008801856396,-0.0019564652471185354
1730915960758824057,750192320,0.036083458256855945,-0.0019830041549770447
1730915960794546608,790192320,0.03609681024312548,-0.00199853378410541
1730915960827130062,820199232,0.03610449219834332,-0.0019995997305741536
1730915960860643559,860199232,0.03610199322274952,-0.001994713088552425
1730915960893589535,890199232,0.03609636570790784,-0.00200230142574569
1730915960926247232,920204352,0.0361077971994763,-0.002013558005129946
1730915960959392645,950204352,0.03611769013532673,-0.002023303696829187
1730915960992537324,991204352,0.03611626104195152,-0.002023306472598638
1730915961025290140,20207168,0.03612825757950928,-0.0020235829358803445
1730915961058784652,50207168,0.036130640223015514,-0.0020350980235192355
1730915961094717462,90207168,0.03613172434854173,-0.0020445798316303682
1730915961127242109,120212800,0.03612598559573386,-0.0020440196198382144
1730915961161963122,160212800,0.03612618026831633,-0.0020479552089578247
1730915961193540353,190212800,0.03612886687911469,-0.002061340405264711
1730915961226434675,220216640,0.03613464542453559,-0.002063154689240873
1730915961259783348,250216640,0.03614155350955074,-0.0020627912328593876
1730915961292387184,290216640,0.03614754485274363,-0.002069480019912765
1730915961325251696,320220992,0.03614921982915853,-0.0020686780600943414
1730915961358988071,350220992,0.03615580114057136,-0.002073356024520417
1730915961394672779,390220992,0.03614646948639366,-0.0020887737606892567
1730915961427673158,420227136,0.03614255826193285,-0.002085518006957132
1730915961461399830,460227136,0.03613437874315849,-0.002083551048991351
1730915961493413709,490227136,0.03614076822177574,-0.0020935978559174654
1730915961525994186,520232256,0.036137547552453894,-0.002097243718629429
1730915961559218922,550232256,0.03613183433483776,-0.0021092505395444885
1730915961592869187,590232256,0.036137852093705035,-0.002118680404154698
1730915961625544124,620233792,0.036128449667088884,-0.0021247646356657712
1730915961658844068,650233792,0.03612807576231158,-0.0021206805990259935
1730915961694359234,690233792,0.036135876008013275,-0.0021190635823355153
1730915961727307076,720240448,0.03613324168043084,-0.0021074035372947698
1730915961761255343,760240448,0.03613303287668055,-0.002113811081450487
1730915961793768631,790240448,0.036134666515789046,-0.002108723366603957
1730915961825985902,820245568,0.03612969877579185,-0.002108008985712825
1730915961859562409,850245568,0.036132987245551876,-0.0021109068876900864
1730915961892359436,890245568,0.036129968456770814,-0.0021121995924741053
1730915961925216417,920249152,0.0361246381734465,-0.002119438556975528
1730915961958920208,950249152,0.0361256046626818,-0.0021096502834480604
1730915961994510759,990249152,0.036130901091226894,-0.0021156893095033206
1730915962027330787,20255808,0.03613442969280428,-0.002110460565482928
1730915962060958000,60255808,0.03611997964384154,-0.0021198625173020533
1730915962093487398,90255808,0.036115868410330876,-0.002116306649180218
1730915962126235085,120261696,0.03612667639223395,-0.0021167972853879864
1730915962159290517,150261696,0.036140312752763006,-0.002122129874367183
1730915962192348829,191261696,0.036141664100115906,-0.002125511488299548
1730915962225566919,220264768,0.03613453768967559,-0.0021183068612245517
1730915962259466636,250264768,0.036129031544251206,-0.0021157504294449076
1730915962294312402,290264768,0.036131660063485026,-0.0021242875704360308
1730915962327321903,320270144,0.03613146361707362,-0.0021212262053241925
1730915962360978795,360270144,0.03613432546788503,-0.0021282452416689314
1730915962393760478,390270144,0.0361365284501872,-0.0021395293894779987
1730915962426606495,420273472,0.036138077789403,-0.0021454232247336696
1730915962459330624,450273472,0.036134669611469286,-0.002152487328809162
1730915962492179267,490273472,0.0361460252273822,-0.0021538857968981485
1730915962524879230,520277824,0.036136290673175295,-0.002174459416184516
1730915962559020291,550277824,0.03614047527069122,-0.0021790187598425734
1730915962594494372,590277824,0.036159207380234,-0.0021936250450338857
1730915962627174555,620284224,0.03617287534306885,-0.0022105508326929007
1730915962660928996,660284224,0.036184187987101026,-0.0022171268044188118
1730915962693640989,690284224,0.03617778566865542,-0.0022163901705703373
1730915962726273409,720289344,0.03617871844714311,-0.002213788609538986
1730915962759606471,750289344,0.03616799764457394,-0.0022140089174967756
1730915962792543940,791289344,0.036161376592372355,-0.00222038599731581
1730915962825366298,820291904,0.036164365696721865,-0.002234274809999834
1730915962858878725,850291904,0.03617907368010413,-0.0022276953150103048
1730915962894945005,890291904,0.03617677991596441,-0.0022367154045993994
1730915962927358005,920296256,0.03617157550873115,-0.002244304754908899
1730915962960569334,960296256,0.03618634743762148,-0.0022611516829838135
1730915962993264216,990296256,0.03618928471843244,-0.0022611225513562623
1730915963026297686,20300352,0.036194891364283346,-0.0022597120423772676
1730915963059204923,50300352,0.03618628268806429,-0.0022682109267617412
1730915963092250933,91300352,0.036188387535035796,-0.0022821304993837863
1730915963125404122,120305216,0.03618886444310843,-0.002287971737139434
1730915963159104259,150305216,0.03618589608710834,-0.0022984228397413126
1730915963194408889,190305216,0.036181802648436,-0.0023259503280912107
1730915963227411203,220311360,0.03618231268655256,-0.00232423500172476
1730915963260305110,260311360,0.03618028761103131,-0.0023421230173347927
1730915963293367466,290311360,0.036177634799750474,-0.0023506840530992867
1730915963326288383,320315200,0.0361718688601953,-0.002347917290748114
1730915963359353813,350315200,0.03618458646071307,-0.0023554920870695346
1730915963392377586,391315200,0.03618941918619637,-0.0023599036793459137
1730915963425720685,420319552,0.03619474539873175,-0.00237021305940609
1730915963459158853,450319552,0.0361989945888091,-0.0023671171504069215
1730915963494358082,490319552,0.036189262411876366,-0.002369347598130806
1730915963526911134,520326208,0.03619021922021061,-0.0023677601294162048
1730915963561169716,560326208,0.03618499464917971,-0.002369189065612602
1730915963593047690,590326208,0.036188090193296885,-0.002385040088385121
1730915963626891132,620331328,0.036191310331487606,-0.0023801518116661658
1730915963659882726,650331328,0.03618040709151203,-0.0023714786117042244
1730915963692849052,690331328,0.036172097888800395,-0.002375551048251762
1730915963725556971,720332864,0.03617227450765596,-0.002378671915275508
1730915963758983164,750332864,0.036176802560343085,-0.002363091406022618
1730915963794370376,790332864,0.03617813760950228,-0.0023612183738813334
1730915963827163349,820339264,0.036165816961434734,-0.0023638325063728436
1730915963861732882,860339264,0.03616821686109042,-0.0023732023046028265
1730915963893344971,890339264,0.03617584593470427,-0.0023851007849995088
1730915963927177516,920345152,0.03616744710772903,-0.00238021542376221
1730915963959538370,950345152,0.03617526749476963,-0.0023774265062874306
1730915963992460989,990345152,0.036172274407891385,-0.0023840403468223764
1730915964025319485,20348992,0.036172218359299714,-0.002381149471554267
1730915964058758591,50348992,0.03615875469701474,-0.0023928327420234233
1730915964094513448,90348992,0.036166033309075286,-0.002387729365854792
1730915964127236835,120355392,0.0361654438861937,-0.002394253024733592
1730915964161303149,160355392,0.03616105004725555,-0.002388856752078208
1730915964193346447,190355392,0.0361582831292407,-0.0023879287860694635
1730915964227454460,220360512,0.03615612356686303,-0.002383768103810814
1730915964259458698,250360512,0.03616591427408236,-0.002382912674647577
1730915964292480708,291360512,0.03616140823519551,-0.0023749302885687907
1730915964325299405,320364352,0.03616358353681677,-0.0023767467272597822
1730915964359099331,350364352,0.03615474566829136,-0.002367872436679322
1730915964394765522,390364352,0.036147284845821845,-0.0023680954396206114
1730915964427266295,420369984,0.03614745927858314,-0.002370969933841541
1730915964460989192,460369984,0.036142446396434706,-0.0023834757515298335
1730915964493263173,490369984,0.03613176946179913,-0.002372979026831917
1730915964526568061,520374336,0.03613734415001088,-0.0023672772766463453
1730915964559355073,550374336,0.03611525462077273,-0.002376681272489543
1730915964592410746,590374336,0.03611555341075749,-0.0023685822187932046
1730915964626457666,620378688,0.036115156223439006,-0.0023647436517680196
1730915964659020339,650378688,0.03610869732590512,-0.0023682104665889133
1730915964694665652,690377408,0.036102249083907814,-0.0023660321234813195
1730915964727483617,720377408,0.03610647932046162,-0.0023577727415848007
1730915964760399686,760377408,0.03610698227626623,-0.0023521819335248734
1730915964793487793,790377408,0.03610062036649374,-0.002354589265768095
1730915964826149156,820381504,0.03609555634678681,-0.0023547835395880843
1730915964859525521,850381504,0.03608505687433155,-0.002359881919545745
1730915964892289438,890381504,0.036091497058905214,-0.002352303618175894
1730915964925251841,920384320,0.03609862451696477,-0.002361498636620668
1730915964958936283,950384320,0.03609532032381478,-0.0023548562206884296
1730915964994285212,990384320,0.03607723613823358,-0.002356266016303295
1730915965028057994,20391488,0.0360848286640244,-0.0023513277852098067
1730915965060723528,60391488,0.036089487326879215,-0.002354758954980328
1730915965093489894,90391488,0.036105902606382335,-0.0023506851269917677
1730915965126465873,120398400,0.03610619287914533,-0.0023538365364064217
1730915965159715512,150398400,0.03609240725716596,-0.002342515122126766
1730915965192741321,191398400,0.03607929552743833,-0.002341883955362695
1730915965225543814,220401216,0.03606985654468262,-0.0023491333480091256
1730915965259424068,250401216,0.03607360844443329,-0.0023494377202849864
1730915965294312389,290401216,0.03605117929144591,-0.0023487440817761217
1730915965327523189,320408128,0.03606167423584934,-0.002354526660265982
1730915965360698334,360408128,0.03603857445182721,-0.0023580758459027283
1730915965393588017,390408128,0.03604224148971595,-0.002356592134121713
1730915965426580131,420414016,0.03604374753619614,-0.0023618113018640885
1730915965459543232,450414016,0.03603750453542339,-0.002362674381483926
1730915965492383689,490414016,0.03601652789348577,-0.002362234390399133
1730915965525762615,520418624,0.03602132388219433,-0.0023705382580218475
1730915965558339037,550418624,0.03602644359099254,-0.0023723546440668417
1730915965595230999,590418624,0.036018442909658124,-0.0023736185147391403
1730915965627879316,620423488,0.03600163094313296,-0.0023624357045914095
1730915965660993418,660423488,0.035997377038783494,-0.0023576548376670814
1730915965692973306,690423488,0.03600082976228082,-0.002365214646575583
1730915965725949093,720430400,0.03599193956010081,-0.002374689337993077
1730915965759143293,750430400,0.03598379438056136,-0.00236707246956289
1730915965793070015,790430400,0.03599263809049204,-0.0023639454618785884
1730915965825767203,820430656,0.035998070761332664,-0.002366576658316373
1730915965859023182,850430656,0.03599780794620091,-0.00236810205873041
1730915965894448392,890430656,0.03599071008022876,-0.0023706808115108178
1730915965927239929,920436800,0.035993667926683445,-0.0023692332897591833
1730915965961528164,960436800,0.03600346096919171,-0.002367377337152066
1730915965994357204,990436800,0.03600726044963946,-0.0023471359748833617
1730915966026576831,20439104,0.0360107163449967,-0.0023521842590094664
1730915966059623435,50439104,0.03600874630427001,-0.0023456961298267223
1730915966092449788,91439104,0.03600058110860667,-0.0023486825232141256
1730915966125503052,120442944,0.03600374473182973,-0.0023406449044627163
1730915966159180707,150442944,0.03599451654518251,-0.0023485993399078794
1730915966194484685,190442944,0.035994510811074916,-0.002350019188489596
1730915966227436483,220447808,0.035986681101703236,-0.002342957010371556
1730915966260198577,260447808,0.03598410953915974,-0.002336873993336506
1730915966293754999,290447808,0.0359752708203933,-0.00232896083621311
1730915966326444831,320451648,0.03597783409888527,-0.00233006303193898
1730915966359916773,350451648,0.03597577825316742,-0.0023373267036953067
1730915966392154037,390451648,0.035986262878127,-0.0023269820493951525
1730915966425403653,420456512,0.03599265540519952,-0.0023295804784712183
1730915966458807968,450456512,0.03598994504418016,-0.0023305495660698723
1730915966494500894,490456512,0.03600506586375313,-0.002314182669422964
1730915966527094968,520462912,0.035999417170452186,-0.002299870614422816
1730915966561425394,560462912,0.035999618004476944,-0.0022996204864257756
1730915966593604619,590462912,0.03600013466692737,-0.0022906844928902636
1730915966626452849,620467776,0.03600436866203244,-0.002283274260015676
1730915966660331542,650467776,0.03600560671932035,-0.0022746856688979815
1730915966692477747,691467776,0.035999229631005346,-0.0022881095360925622
1730915966725632270,720471360,0.03601620915748561,-0.0022929088121819135
1730915966759057209,750471360,0.036025677105907365,-0.0023011869560709717
1730915966794374346,790470080,0.03602050356690143,-0.0023061411510448696
1730915966827335835,820470080,0.03602453833780554,-0.002299233396837643
1730915966861958113,860470080,0.036011296056787975,-0.002282982456078491
1730915966893550826,890470080,0.0360214771854358,-0.0022778207546160388
1730915966926597216,920473152,0.036016006359122076,-0.0022714982554601516
1730915966960310604,950473152,0.03601115536700192,-0.0022486970451374494
1730915966992510473,991473152,0.03601178595689063,-0.0022402937262940006
1730915967025562437,20477760,0.03601038265967134,-0.002237166442742329
1730915967059250646,50477760,0.036000732180195116,-0.0022463431945835915
1730915967094691033,90477760,0.03599820011650281,-0.0022440089439195684
1730915967127483857,120484160,0.03601103514404146,-0.0022396178985060063
1730915967161503533,160484160,0.03600937915631078,-0.002249962544896406
1730915967193759254,190484160,0.03600340612312018,-0.002227870655821264
1730915967226434185,220489280,0.03599745576565634,-0.002224291667927004
1730915967259993536,250489280,0.035984208577771654,-0.002239642965966201
1730915967292681466,291489280,0.03598423018759632,-0.0022251671293789543
1730915967325630104,320491840,0.03598533326962433,-0.002227976923734598
1730915967359203916,350491840,0.035976655354842964,-0.002233518665243005
1730915967394753658,390491840,0.0359680997288252,-0.002223448443271257
1730915967427418348,420496704,0.03596930089757107,-0.002222093893259355
1730915967460952905,460496704,0.035964000101323716,-0.002219254061694136
1730915967493732823,490496704,0.03596789979784189,-0.002215387250824143
1730915967527092870,520501568,0.03596560669103029,-0.0022209614641556805
1730915967559923521,550501568,0.035954283393999205,-0.002215934234244829
1730915967592495014,590501568,0.035969053537905485,-0.00221401948037593
1730915967625649232,620504128,0.035972020635355484,-0.0022072430804180973
1730915967658955796,650504128,0.03596931408460904,-0.0022132745482273414
1730915967694294921,690502848,0.03598375434136265,-0.002208239880417914
1730915967728110133,720502848,0.03598790153852595,-0.0021999552670978503
1730915967761361414,760502848,0.03598817096097867,-0.00221040365754401
1730915967793799270,790502848,0.03600317532648725,-0.002215060890985854
1730915967826559546,820507712,0.03599561222861062,-0.002214346524539272
1730915967859724716,850507712,0.035999243663065325,-0.0022081922765353735
1730915967892572862,891507712,0.03598438546623928,-0.0022055384382565777
1730915967925646753,920512320,0.03598966506629906,-0.002195904429395001
1730915967959231016,950512320,0.03599203749356657,-0.002187983671984973
1730915967994640265,990511040,0.03598255687066707,-0.0021920945551129932
1730915968027316078,20511040,0.03598998838072789,-0.0021994418720206552
1730915968060895301,60511040,0.03599249028707323,-0.0021979680466365408
1730915968093769341,90511040,0.03599928989038633,-0.0021744396263251803
1730915968126422819,120515648,0.03599748955603624,-0.0021648652509278195
1730915968159840943,150515648,0.036000043775039785,-0.0021627177770856833
1730915968192516995,191515648,0.03600971205825378,-0.0021619975930847754
1730915968226087877,220519232,0.03601751722364655,-0.002156580602965847
1730915968259185755,250519232,0.03601766906761854,-0.0021568624688968517
1730915968294912837,290519232,0.036029204228137116,-0.0021651472490135802
1730915968327528596,320524864,0.03602402319242375,-0.0021680337905252626
1730915968361448317,360524864,0.036020382308940495,-0.002153970202372918
1730915968393753926,390524864,0.03602619981072165,-0.002149340950558595
1730915968427031683,420530240,0.03601713829398076,-0.00213904032525423
1730915968459618891,450530240,0.03602720767476459,-0.002134447727940089
1730915968492938523,491530240,0.0360288237798444,-0.0021333913580712702
1730915968525575364,520534592,0.03602979641580675,-0.002117020327072238
1730915968559231153,550534592,0.03602319387338681,-0.0021085737694351053
1730915968594638569,590533312,0.03602225149614081,-0.0020910278017034177
1730915968627701763,620533312,0.03603409428498102,-0.002084748776125374
1730915968660833477,660533312,0.03603195875884628,-0.0020826737193530534
1730915968693702371,690533312,0.036038866530638154,-0.002082752901789062
1730915968726502004,720538432,0.036044100826894604,-0.0020773464343025014
1730915968759701759,750538432,0.03604353013853096,-0.0020595504282188482
1730915968792953749,790538432,0.03603350466469312,-0.0020674345581817768
1730915968825765217,820542528,0.036030402808899846,-0.002054972379359652
1730915968859167313,850542528,0.03604414491011804,-0.0020542930065780454
1730915968894254598,890542528,0.03604541920322584,-0.002052122462418124
1730915968927183856,920548928,0.036040626338973335,-0.0020517444100872917
1730915968960917699,960548928,0.03603170295513355,-0.002040193715344191
1730915968993591836,990548928,0.03604408568181659,-0.0020269972042382674
1730915969026600802,20553280,0.03603971411778744,-0.002032620362039147
1730915969059607748,50553280,0.03604780268489128,-0.0020366117218771993
1730915969092436606,91553280,0.036048329679756325,-0.002025783969250601
1730915969125816438,120557632,0.03605150624597126,-0.002028920297643169
1730915969158802585,150557632,0.03606254622119621,-0.002028419447732574
1730915969194425732,190557632,0.03606532349461683,-0.0020058185880239654
1730915969227302490,220564288,0.03608497053783001,-0.0019999913782059626
1730915969260323391,260564288,0.03610317312319283,-0.0019825215378110007
1730915969293749379,290564288,0.03609400931280177,-0.001974918669938962
1730915969326263728,320568128,0.036095446444526474,-0.0019743785320424853
1730915969360016741,350568128,0.03611091381552576,-0.001959974660502989
1730915969392356279,391568128,0.03610929392664535,-0.0019473689915980538
1730915969425581967,420572992,0.03611254944871403,-0.0019599627292425452
1730915969458867609,450572992,0.0361006811830556,-0.0019530192398055392
1730915969494475753,490572992,0.03610253787526165,-0.001935644260760071
1730915969527542650,520579648,0.036106316136632115,-0.0019332174734286568
1730915969561536426,560579648,0.03610818757810605,-0.0019319178714429894
1730915969593820413,590579648,0.036113188674082954,-0.00192596438308519
