timestamp,nanoseconds,x,y,z
1730915978150877831,120114519,0.6082835793495178,-3.018442392349243,1.8
1730915978201099099,120114519,0.6082835793495178,-3.018442392349243,1.8
1730915978250767561,120114519,0.6082835793495178,-3.018442392349243,1.8
1730915978300533229,120114519,0.6082835793495178,-3.018442392349243,1.8
1730915978350665991,328234805,0.6080347895622253,-3.0179762840270996,1.8
1730915978401135822,328234805,0.6080347895622253,-3.0179762840270996,1.8
1730915978451270585,328234805,0.6080347895622253,-3.0179762840270996,1.8
1730915978501432158,328234805,0.6080347895622253,-3.0179762840270996,1.8
1730915978551338245,529533879,0.6078113317489624,-3.0176703929901123,1.8
1730915978602178959,529533879,0.6078113317489624,-3.0176703929901123,1.8
1730915978652731395,529533879,0.6078113317489624,-3.0176703929901123,1.8
1730915978700844530,529533879,0.6078113317489624,-3.0176703929901123,1.8
1730915978751374713,740107835,0.6074545383453369,-3.0174012184143066,1.8
1730915978801261942,740107835,0.6074545383453369,-3.0174012184143066,1.8
1730915978851598962,740107835,0.6074545383453369,-3.0174012184143066,1.8
1730915978903056386,740107835,0.6074545383453369,-3.0174012184143066,1.8
1730915978951302171,949969426,0.6071001291275024,-3.017214059829712,1.8
1730915979001723102,949969426,0.6071001291275024,-3.017214059829712,1.8
1730915979052000882,949969426,0.6071001291275024,-3.017214059829712,1.8
1730915979102278041,949969426,0.6071001291275024,-3.017214059829712,1.8
1730915979151729571,949969426,0.6071001291275024,-3.017214059829712,1.8
1730915979202196006,152377541,0.6067752242088318,-3.0171234607696533,1.8
1730915979250528126,152377541,0.6067752242088318,-3.0171234607696533,1.8
1730915979301139674,152377541,0.6067752242088318,-3.0171234607696533,1.8
1730915979352476862,152377541,0.6067752242088318,-3.0171234607696533,1.8
1730915979401425134,353627710,0.6064561605453491,-3.0170578956604004,1.8
1730915979452853708,353627710,0.6064561605453491,-3.0170578956604004,1.8
1730915979500768322,353627710,0.6064561605453491,-3.0170578956604004,1.8
1730915979551860335,353627710,0.6064561605453491,-3.0170578956604004,1.8
1730915979601373443,560209957,0.6061656475067139,-3.0171403884887695,1.8
1730915979651486317,560209957,0.6061656475067139,-3.0171403884887695,1.8
1730915979701719447,560209957,0.6061656475067139,-3.0171403884887695,1.8
1730915979751174926,560209957,0.6061656475067139,-3.0171403884887695,1.8
1730915979801698256,764077431,0.6059790849685669,-3.017181158065796,1.8
1730915979851958077,764077431,0.6059790849685669,-3.017181158065796,1.8
1730915979901131681,764077431,0.6059790849685669,-3.017181158065796,1.8
1730915979951885580,764077431,0.6059790849685669,-3.017181158065796,1.8
1730915980002012257,964394986,0.6060104966163635,-3.0171966552734375,1.8
1730915980051982228,964394986,0.6060104966163635,-3.0171966552734375,1.8
1730915980101351480,964394986,0.6060104966163635,-3.0171966552734375,1.8
1730915980150809580,964394986,0.6060104966163635,-3.0171966552734375,1.8
1730915980201438445,180033046,0.606023907661438,-3.0171728134155273,1.8
1730915980251532387,180033046,0.606023907661438,-3.0171728134155273,1.8
1730915980300207876,180033046,0.606023907661438,-3.0171728134155273,1.8
1730915980352336562,180033046,0.606023907661438,-3.0171728134155273,1.8
1730915980402016819,393326452,0.6061242818832397,-3.017017126083374,1.8
1730915980451003813,393326452,0.6061242818832397,-3.017017126083374,1.8
1730915980501121721,393326452,0.6061242818832397,-3.017017126083374,1.8
1730915980550999041,393326452,0.6061242818832397,-3.017017126083374,1.8
1730915980601000919,594340758,0.606336236000061,-3.0163111686706543,1.8
1730915980652866444,594340758,0.606336236000061,-3.0163111686706543,1.8
1730915980701921144,594340758,0.606336236000061,-3.0163111686706543,1.8
1730915980751411318,594340758,0.606336236000061,-3.0163111686706543,1.8
1730915980800482013,795353559,0.6065274477005005,-3.015296697616577,1.8
1730915980851051376,795353559,0.6065274477005005,-3.015296697616577,1.8
1730915980902358154,795353559,0.6065274477005005,-3.015296697616577,1.8
1730915980951503011,795353559,0.6065274477005005,-3.015296697616577,1.8
1730915981001522138,999199581,0.6063801646232605,-3.013920307159424,1.8
1730915981051610422,999199581,0.6063801646232605,-3.013920307159424,1.8
1730915981100842454,999199581,0.6063801646232605,-3.013920307159424,1.8
1730915981151401986,999199581,0.6063801646232605,-3.013920307159424,1.8
1730915981200972455,199681441,0.6061064600944519,-3.0122592449188232,1.8
1730915981250496331,199681441,0.6061064600944519,-3.0122592449188232,1.8
1730915981301181383,199681441,0.6061064600944519,-3.0122592449188232,1.8
1730915981350399398,199681441,0.6061064600944519,-3.0122592449188232,1.8
1730915981403182470,400260449,0.6057772636413574,-3.008584499359131,1.8
1730915981451427138,400260449,0.6057772636413574,-3.008584499359131,1.8
1730915981501873291,400260449,0.6057772636413574,-3.008584499359131,1.8
1730915981551430542,400260449,0.6057772636413574,-3.008584499359131,1.8
1730915981602083648,600816572,0.6052624583244324,-3.004136323928833,1.8
1730915981651540843,600816572,0.6052624583244324,-3.004136323928833,1.8
1730915981701864377,600816572,0.6052624583244324,-3.004136323928833,1.8
1730915981750979690,600816572,0.6052624583244324,-3.004136323928833,1.8
1730915981802216456,600816572,0.6052624583244324,-3.004136323928833,1.8
1730915981851368667,812433715,0.6046870946884155,-2.998847246170044,1.8
1730915981900847417,812433715,0.6046870946884155,-2.998847246170044,1.8
1730915981952209397,812433715,0.6046870946884155,-2.998847246170044,1.8
1730915982001176350,812433715,0.6046870946884155,-2.998847246170044,1.8
1730915982051294422,20192074,0.6042073369026184,-2.9935290813446045,1.8
1730915982101538694,20192074,0.6042073369026184,-2.9935290813446045,1.8
1730915982150728193,20192074,0.6042073369026184,-2.9935290813446045,1.8
1730915982202059771,20192074,0.6042073369026184,-2.9935290813446045,1.8
1730915982251349110,227517328,0.6028134226799011,-2.9888556003570557,1.8
1730915982300679066,227517328,0.6028134226799011,-2.9888556003570557,1.8
1730915982352353240,227517328,0.6028134226799011,-2.9888556003570557,1.8
1730915982403693614,227517328,0.6028134226799011,-2.9888556003570557,1.8
1730915982453460967,428339729,0.601075291633606,-2.984545946121216,1.8
1730915982502308756,428339729,0.601075291633606,-2.984545946121216,1.8
1730915982551564375,428339729,0.601075291633606,-2.984545946121216,1.8
1730915982602176340,428339729,0.601075291633606,-2.984545946121216,1.8
1730915982651094178,629672128,0.5988492965698242,-2.9808106422424316,1.8
1730915982701084837,629672128,0.5988492965698242,-2.9808106422424316,1.8
1730915982750813910,629672128,0.5988492965698242,-2.9808106422424316,1.8
1730915982801855464,629672128,0.5988492965698242,-2.9808106422424316,1.8
1730915982851265036,840179339,0.5967461466789246,-2.971710443496704,1.8
1730915982900207004,840179339,0.5967461466789246,-2.971710443496704,1.8
1730915982950707870,840179339,0.5967461466789246,-2.971710443496704,1.8
1730915983000739695,840179339,0.5967461466789246,-2.971710443496704,1.8
1730915983051285193,49856338,0.5926271677017212,-2.9551281929016113,1.8
1730915983100321768,49856338,0.5926271677017212,-2.9551281929016113,1.8
1730915983150198379,49856338,0.5926271677017212,-2.9551281929016113,1.8
1730915983201277853,49856338,0.5926271677017212,-2.9551281929016113,1.8
1730915983251153145,49856338,0.5926271677017212,-2.9551281929016113,1.8
1730915983300217353,252098887,0.5884117484092712,-2.9354147911071777,1.8
1730915983350324321,252098887,0.5884117484092712,-2.9354147911071777,1.8
1730915983401520456,252098887,0.5884117484092712,-2.9354147911071777,1.8
1730915983451093656,252098887,0.5884117484092712,-2.9354147911071777,1.8
1730915983501016973,452815781,0.5833593010902405,-2.9163296222686768,1.8
1730915983550878360,452815781,0.5833593010902405,-2.9163296222686768,1.8
1730915983600291320,452815781,0.5833593010902405,-2.9163296222686768,1.8
1730915983651373721,452815781,0.5833593010902405,-2.9163296222686768,1.8
1730915983700921399,660065609,0.5784299373626709,-2.897082805633545,1.8
1730915983752081068,660065609,0.5784299373626709,-2.897082805633545,1.8
1730915983802371392,660065609,0.5784299373626709,-2.897082805633545,1.8
1730915983851406068,660065609,0.5784299373626709,-2.897082805633545,1.8
1730915983902441525,863081095,0.5728980898857117,-2.872039318084717,1.8
1730915983953371857,863081095,0.5728980898857117,-2.872039318084717,1.8
1730915984002006392,863081095,0.5728980898857117,-2.872039318084717,1.8
1730915984051353390,863081095,0.5728980898857117,-2.872039318084717,1.8
1730915984100996126,63909962,0.5681482553482056,-2.851614236831665,1.8
1730915984152445827,63909962,0.5681482553482056,-2.851614236831665,1.8
1730915984203702275,63909962,0.5681482553482056,-2.851614236831665,1.8
1730915984253827805,63909962,0.5681482553482056,-2.851614236831665,1.8
1730915984303717972,265216941,0.5637702345848083,-2.8293168544769287,1.8
1730915984351100708,265216941,0.5637702345848083,-2.8293168544769287,1.8
1730915984401759761,265216941,0.5637702345848083,-2.8293168544769287,1.8
1730915984451235418,265216941,0.5637702345848083,-2.8293168544769287,1.8
1730915984501408892,480076748,0.5608286261558533,-2.80522084236145,1.8
1730915984551216930,480076748,0.5608286261558533,-2.80522084236145,1.8
1730915984601970608,480076748,0.5608286261558533,-2.80522084236145,1.8
1730915984651254018,480076748,0.5608286261558533,-2.80522084236145,1.8
1730915984701514832,692618454,0.5591253638267517,-2.784144401550293,1.8
1730915984750707894,692618454,0.5591253638267517,-2.784144401550293,1.8
1730915984801746228,692618454,0.5591253638267517,-2.784144401550293,1.8
1730915984851338596,692618454,0.5591253638267517,-2.784144401550293,1.8
1730915984900975702,894136169,0.5580544471740723,-2.762988567352295,1.8
1730915984952057731,894136169,0.5580544471740723,-2.762988567352295,1.8
1730915985002848346,894136169,0.5580544471740723,-2.762988567352295,1.8
1730915985051766866,894136169,0.5580544471740723,-2.762988567352295,1.8
1730915985102333026,99822273,0.558152973651886,-2.740884304046631,1.8
1730915985150765481,99822273,0.558152973651886,-2.740884304046631,1.8
1730915985201294557,99822273,0.558152973651886,-2.740884304046631,1.8
1730915985251633631,99822273,0.558152973651886,-2.740884304046631,1.8
1730915985302433690,300742584,0.5594831109046936,-2.7252137660980225,1.8
1730915985351768044,300742584,0.5594831109046936,-2.7252137660980225,1.8
1730915985402678929,300742584,0.5594831109046936,-2.7252137660980225,1.8
1730915985451277196,300742584,0.5594831109046936,-2.7252137660980225,1.8
1730915985501814246,300742584,0.5594831109046936,-2.7252137660980225,1.8
1730915985551669673,512147015,0.5613364577293396,-2.7113420963287354,1.8
1730915985601548310,512147015,0.5613364577293396,-2.7113420963287354,1.8
1730915985651753046,512147015,0.5613364577293396,-2.7113420963287354,1.8
1730915985700802190,512147015,0.5613364577293396,-2.7113420963287354,1.8
1730915985751215824,720178206,0.5622503757476807,-2.6989400386810303,1.8
1730915985800631192,720178206,0.5622503757476807,-2.6989400386810303,1.8
1730915985851505957,720178206,0.5622503757476807,-2.6989400386810303,1.8
1730915985900736311,720178206,0.5622503757476807,-2.6989400386810303,1.8
1730915985951892246,928621012,0.5623404383659363,-2.68923282623291,1.8
1730915986001959304,928621012,0.5623404383659363,-2.68923282623291,1.8
1730915986051167494,928621012,0.5623404383659363,-2.68923282623291,1.8
1730915986102380364,928621012,0.5623404383659363,-2.68923282623291,1.8
1730915986152139504,129630493,0.5630291104316711,-2.6808717250823975,1.8
1730915986204326649,129630493,0.5630291104316711,-2.6808717250823975,1.8
1730915986251508752,129630493,0.5630291104316711,-2.6808717250823975,1.8
1730915986302621483,129630493,0.5630291104316711,-2.6808717250823975,1.8
1730915986350998729,340134708,0.563307523727417,-2.6751463413238525,1.8
1730915986401544381,340134708,0.563307523727417,-2.6751463413238525,1.8
1730915986451244203,340134708,0.563307523727417,-2.6751463413238525,1.8
1730915986501042025,340134708,0.563307523727417,-2.6751463413238525,1.8
1730915986551291633,549801735,0.5623875260353088,-2.6707615852355957,1.8
1730915986601345818,549801735,0.5623875260353088,-2.6707615852355957,1.8
1730915986651043771,549801735,0.5623875260353088,-2.6707615852355957,1.8
1730915986701762255,549801735,0.5623875260353088,-2.6707615852355957,1.8
1730915986751086784,549801735,0.5623875260353088,-2.6707615852355957,1.8
1730915986802310554,753199276,0.5619022846221924,-2.6685779094696045,1.8
1730915986851584216,753199276,0.5619022846221924,-2.6685779094696045,1.8
1730915986902108316,753199276,0.5619022846221924,-2.6685779094696045,1.8
1730915986953194091,753199276,0.5619022846221924,-2.6685779094696045,1.8
1730915987001587477,960021275,0.5622692108154297,-2.6667208671569824,1.8
1730915987051433364,960021275,0.5622692108154297,-2.6667208671569824,1.8
1730915987101282053,960021275,0.5622692108154297,-2.6667208671569824,1.8
1730915987151266894,960021275,0.5622692108154297,-2.6667208671569824,1.8
1730915987201394880,162578930,0.5634447932243347,-2.6643550395965576,1.8
1730915987253094528,162578930,0.5634447932243347,-2.6643550395965576,1.8
1730915987300555590,162578930,0.5634447932243347,-2.6643550395965576,1.8
1730915987351269870,162578930,0.5634447932243347,-2.6643550395965576,1.8
1730915987401554482,363088684,0.5644413828849792,-2.6619975566864014,1.8
1730915987451199617,363088684,0.5644413828849792,-2.6619975566864014,1.8
1730915987501609588,363088684,0.5644413828849792,-2.6619975566864014,1.8
1730915987551075825,363088684,0.5644413828849792,-2.6619975566864014,1.8
1730915987601875103,564166420,0.5651454329490662,-2.6579835414886475,1.8
1730915987652143737,564166420,0.5651454329490662,-2.6579835414886475,1.8
1730915987699914220,564166420,0.5651454329490662,-2.6579835414886475,1.8
1730915987756716770,564166420,0.5651454329490662,-2.6579835414886475,1.8
1730915987802062826,764659814,0.5660587549209595,-2.652940034866333,1.8
1730915987851213625,764659814,0.5660587549209595,-2.652940034866333,1.8
1730915987902123325,764659814,0.5660587549209595,-2.652940034866333,1.8
1730915987951550072,764659814,0.5660587549209595,-2.652940034866333,1.8
1730915988001867061,980165239,0.5667929649353027,-2.6479458808898926,1.8
1730915988052157143,980165239,0.5667929649353027,-2.6479458808898926,1.8
1730915988102191604,980165239,0.5667929649353027,-2.6479458808898926,1.8
1730915988152123247,980165239,0.5667929649353027,-2.6479458808898926,1.8
1730915988202013008,193485893,0.5686722993850708,-2.643354892730713,1.8
1730915988251283598,193485893,0.5686722993850708,-2.643354892730713,1.8
1730915988302829867,193485893,0.5686722993850708,-2.643354892730713,1.8
1730915988352106222,193485893,0.5686722993850708,-2.643354892730713,1.8
1730915988400860335,394678757,0.5720841884613037,-2.637397289276123,1.8
1730915988450811338,394678757,0.5720841884613037,-2.637397289276123,1.8
1730915988501758576,394678757,0.5720841884613037,-2.637397289276123,1.8
1730915988551746319,394678757,0.5720841884613037,-2.637397289276123,1.8
1730915988601302767,596276151,0.5740669369697571,-2.631134033203125,1.8
1730915988651787688,596276151,0.5740669369697571,-2.631134033203125,1.8
1730915988702407788,596276151,0.5740669369697571,-2.631134033203125,1.8
1730915988753573981,596276151,0.5740669369697571,-2.631134033203125,1.8
1730915988801975012,799788746,0.5761242508888245,-2.625859260559082,1.8
1730915988851308831,799788746,0.5761242508888245,-2.625859260559082,1.8
1730915988901654809,799788746,0.5761242508888245,-2.625859260559082,1.8
1730915988951247715,799788746,0.5761242508888245,-2.625859260559082,1.8
1730915989001804314,106851,0.5779364109039307,-2.622199058532715,1.8
1730915989051168407,106851,0.5779364109039307,-2.622199058532715,1.8
1730915989100204126,106851,0.5779364109039307,-2.622199058532715,1.8
1730915989151361438,106851,0.5779364109039307,-2.622199058532715,1.8
1730915989202030041,200419424,0.5795708298683167,-2.6193363666534424,1.8
1730915989251627154,200419424,0.5795708298683167,-2.6193363666534424,1.8
1730915989301812243,200419424,0.5795708298683167,-2.6193363666534424,1.8
1730915989351369009,200419424,0.5795708298683167,-2.6193363666534424,1.8
1730915989402373523,400716562,0.5802819728851318,-2.616208553314209,1.8
1730915989451341712,400716562,0.5802819728851318,-2.616208553314209,1.8
1730915989501571936,400716562,0.5802819728851318,-2.616208553314209,1.8
1730915989550892083,400716562,0.5802819728851318,-2.616208553314209,1.8
1730915989602215269,400716562,0.5802819728851318,-2.616208553314209,1.8
1730915989652966152,612817499,0.5806770324707031,-2.61311936378479,1.8
1730915989701355159,612817499,0.5806770324707031,-2.61311936378479,1.8
1730915989751310624,612817499,0.5806770324707031,-2.61311936378479,1.8
1730915989800922840,612817499,0.5806770324707031,-2.61311936378479,1.8
1730915989850922256,706397,2.5,-2.3,1.8
1730915989901652665,706397,2.5,-2.3,1.8
1730915989950975536,706397,2.5,-2.3,1.8
1730915990003030447,706397,2.5,-2.3,1.8
1730915990051665893,706397,2.5,-2.3,1.8
1730915990101035552,706397,2.5,-2.3,1.8
1730915990151175944,706397,2.5,-2.3,1.8
1730915990202391403,706397,2.5,-2.3,1.8
1730915990251225867,706397,2.5,-2.3,1.8
1730915990303027007,706397,2.5,-2.3,1.8
1730915990350894668,706397,2.5,-2.3,1.8
1730915990401084388,706397,2.5,-2.3,1.8
1730915990451179131,706397,2.5,-2.3,1.8
1730915990500969354,706397,2.5,-2.3,1.8
1730915990551144596,706397,2.5,-2.3,1.8
1730915990602430268,706397,2.5,-2.3,1.8
1730915990651789712,706397,2.5,-2.3,1.8
1730915990701138996,706397,2.5,-2.3,1.8
1730915990751380697,706397,2.5,-2.3,1.8
1730915990801659081,706397,2.5,-2.3,1.8
1730915990851210335,706397,2.5,-2.3,1.8
1730915990902455378,706397,2.5,-2.3,1.8
1730915990951772007,706397,2.5,-2.3,1.8
1730915991003877903,706397,2.5,-2.3,1.8
1730915991051438572,706397,2.5,-2.3,1.8
1730915991102848048,706397,2.5,-2.3,1.8
1730915991151193541,706397,2.5,-2.3,1.8
1730915991201757632,706397,2.5,-2.3,1.8
1730915991251366029,706397,2.5,-2.3,1.8
1730915991300144812,706397,2.5,-2.3,1.8
1730915991351662359,706397,2.5,-2.3,1.8
1730915991401623791,706397,2.5,-2.3,1.8
1730915991452789266,706397,2.5,-2.3,1.8
1730915991501649063,706397,2.5,-2.3,1.8
1730915991551365102,706397,2.5,-2.3,1.8
1730915991604691322,706397,2.5,-2.3,1.8
1730915991652698143,706397,2.5,-2.3,1.8
1730915991702491672,706397,2.5,-2.3,1.8
1730915991751448003,706397,2.5,-2.3,1.8
1730915991801692799,706397,2.5,-2.3,1.8
1730915991851444508,706397,2.5,-2.3,1.8
1730915991901968217,790305,2.5,0.20000000000000018,1.8
1730915991951981226,790305,2.5,0.20000000000000018,1.8
1730915992001989622,790305,2.5,0.20000000000000018,1.8
1730915992051329633,790305,2.5,0.20000000000000018,1.8
1730915992101243892,790305,2.5,0.20000000000000018,1.8
1730915992150657552,790305,2.5,0.20000000000000018,1.8
1730915992201283479,790305,2.5,0.20000000000000018,1.8
1730915992251729828,790305,2.5,0.20000000000000018,1.8
1730915992302481817,790305,2.5,0.20000000000000018,1.8
1730915992350908803,790305,2.5,0.20000000000000018,1.8
1730915992401036712,790305,2.5,0.20000000000000018,1.8
1730915992451527760,790305,2.5,0.20000000000000018,1.8
1730915992500935764,790305,2.5,0.20000000000000018,1.8
1730915992551946903,790305,2.5,0.20000000000000018,1.8
1730915992601331842,790305,2.5,0.20000000000000018,1.8
1730915992651632196,790305,2.5,0.20000000000000018,1.8
1730915992701961929,790305,2.5,0.20000000000000018,1.8
1730915992751166586,790305,2.5,0.20000000000000018,1.8
1730915992800693618,790305,2.5,0.20000000000000018,1.8
1730915992851631228,790305,2.5,0.20000000000000018,1.8
1730915992902535496,790305,2.5,0.20000000000000018,1.8
1730915992951180235,790305,2.5,0.20000000000000018,1.8
1730915993001737551,790305,2.5,0.20000000000000018,1.8
1730915993051700492,790305,2.5,0.20000000000000018,1.8
1730915993102232549,790305,2.5,0.20000000000000018,1.8
1730915993151521402,790305,2.5,0.20000000000000018,1.8
1730915993202705967,790305,2.5,0.20000000000000018,1.8
1730915993253558744,790305,2.5,0.20000000000000018,1.8
1730915993302215878,790305,2.5,0.20000000000000018,1.8
1730915993351651141,790305,2.5,0.20000000000000018,1.8
1730915993400121779,790305,2.5,0.20000000000000018,1.8
1730915993451648559,790305,2.5,0.20000000000000018,1.8
1730915993502568119,790305,2.5,0.20000000000000018,1.8
1730915993551263744,790305,2.5,0.20000000000000018,1.8
1730915993602380923,790305,2.5,0.20000000000000018,1.8
1730915993651699006,790305,2.5,0.20000000000000018,1.8
1730915993701347340,790305,2.5,0.20000000000000018,1.8
1730915993752224294,790305,2.5,0.20000000000000018,1.8
1730915993802415115,790305,2.5,0.20000000000000018,1.8
1730915993851831777,790305,2.5,0.20000000000000018,1.8
1730915993900194439,790305,2.5,0.20000000000000018,1.8
1730915993951841324,790305,2.5,0.20000000000000018,1.8
1730915994003623990,790305,2.5,0.20000000000000018,1.8
1730915994052498334,790305,2.5,0.20000000000000018,1.8
1730915994101968522,790305,2.5,0.20000000000000018,1.8
1730915994151480551,790305,2.5,0.20000000000000018,1.8
1730915994201635948,790305,2.5,0.20000000000000018,1.8
1730915994251316860,790305,2.5,0.20000000000000018,1.8
1730915994300950374,790305,2.5,0.20000000000000018,1.8
1730915994351320255,790305,2.5,0.20000000000000018,1.8
1730915994400421748,790305,2.5,0.20000000000000018,1.8
1730915994451188358,790305,2.5,0.20000000000000018,1.8
1730915994501587462,790305,2.5,0.20000000000000018,1.8
1730915994551157659,790305,2.5,0.20000000000000018,1.8
1730915994601786541,790305,2.5,0.20000000000000018,1.8
1730915994651203979,790305,2.5,0.20000000000000018,1.8
1730915994701664376,790305,2.5,0.20000000000000018,1.8
1730915994754139807,790305,2.5,0.20000000000000018,1.8
1730915994802008414,790305,2.5,0.20000000000000018,1.8
1730915994851733483,790305,2.5,0.20000000000000018,1.8
1730915994902742437,790305,2.5,0.20000000000000018,1.8
1730915994950482950,790305,2.5,0.20000000000000018,1.8
1730915995001238280,790305,2.5,0.20000000000000018,1.8
1730915995051521880,790305,2.5,0.20000000000000018,1.8
1730915995102629718,790305,2.5,0.20000000000000018,1.8
1730915995151277866,790305,2.5,0.20000000000000018,1.8
1730915995201371329,790305,2.5,0.20000000000000018,1.8
1730915995251431369,790305,2.5,0.20000000000000018,1.8
1730915995301429880,790305,2.5,0.20000000000000018,1.8
1730915995351168610,790305,2.5,0.20000000000000018,1.8
1730915995400203803,790305,2.5,0.20000000000000018,1.8
1730915995451643755,790305,2.5,0.20000000000000018,1.8
1730915995500130677,790305,2.5,0.20000000000000018,1.8
1730915995550580852,834810,0.0,0.20000000000000018,1.8
