timestamp,nanoseconds,x,y,z
1730929170545631854,528674560,-1.73904654907823,0.17389433000552446,-0.02024259195672788
1730929170555566485,538674688,-1.739733290373236,0.18287077459718046,-0.014874017275318056
1730929170566859571,548674816,-1.735353461683235,0.19162909310623466,-0.03867663508586677
1730929170578061180,558674944,-1.7382950915914865,0.18664133621160486,-0.014224109615715859
1730929170585772607,568675328,-1.7407593220963888,0.1909218397580866,-0.013621069772354513
1730929170595946976,578675712,-1.7327451692421065,0.20946028914782705,-0.014881142802308588
1730929170607995546,588675840,-1.7361101667196686,0.18817991601974607,0.004183798055568705
1730929170615835442,598675968,-1.7327834400224655,0.19300000541485923,0.015089003565548896
1730929170625447382,608675840,-1.7366775835815458,0.19518885356120733,-0.016271014227173294
1730929170636135218,618676224,-1.735653920976389,0.20477601506377968,-0.013406072369217752
1730929170646297120,628676352,-1.7324983249142378,0.20084561978478346,-0.007114277856300866
1730929170655961352,638676480,-1.7590155048504257,0.1970127576603041,0.006996017732783792
1730929170666496353,648676608,-1.7556206962927625,0.2058057586741318,0.009436139932422857
1730929170675533944,658676736,-1.7427063712645836,0.20752097255375745,-0.00998324395627783
1730929170686561038,668676864,-1.708765202815188,0.23664191428375195,-0.06806879094438442
1730929170696848592,678676992,-1.7178444207501216,0.21187729923891493,0.01355101406550055
1730929170705374838,688677376,-1.71837238420842,0.2128799536658119,-0.00945784134194886
1730929170715748453,698677248,-1.7217460523254926,0.20655648383980102,0.03100279419721637
1730929170726992367,708677376,-1.7201630440874651,0.21262105842910478,-0.0023402505263618242
1730929170735678827,718677504,-1.7165851518933353,0.21663337726646087,0.014357918157949234
1730929170745523799,728677632,-1.7037653153271317,0.225706821277263,-0.006941857728922814
1730929170755969955,738677760,-1.7014781505554792,0.24238696148064257,-0.029363882439698633
1730929170765662491,748677888,-1.6963493089688526,0.22021598073238752,-0.0004953419259922862
1730929170775358361,758678016,-1.690286610981424,0.2155843762872974,0.0037906793848839493
1730929170785647827,768678144,-1.6852281478977869,0.22572531576306204,0.005369349779896747
1730929170795366438,778678272,-1.6808382529229744,0.22763454390494303,0.006491901177369877
1730929170805680974,788678144,-1.6808025859008597,0.2331844963283961,0.020163510764881105
1730929170816536513,798678528,-1.6761045959998313,0.24560412171693058,-0.03158348356343654
1730929170826435558,808678400,-1.6710504147559893,0.2328649241216262,-0.010804040511348152
1730929170836134941,818678272,-1.6669770001641715,0.24205195894583853,-0.01887139373858461
1730929170846098048,828678144,-1.65664752363008,0.24109830067727653,-0.01472332088662539
1730929170855739500,838678016,-1.6558438637420285,0.2359567589080673,0.009335283707304493
1730929170865981407,848678400,-1.6453840510073672,0.2282536369959538,-0.0030505627339020083
1730929170879182194,858678784,-1.6370168040188702,0.23921410051046,3.627319097983294e-05
1730929170886695130,868678656,-1.6317338996390234,0.23774163533417902,0.0019736521855761103
1730929170897182851,878678528,-1.624054935390875,0.23809499263201248,0.0007953891089240725
1730929170906105511,888678656,-1.6164904783471403,0.23959661848577946,0.00030052121517364907
1730929170915645024,898678784,-1.611049684445757,0.2369254672402252,-0.005238068057766899
1730929170926550947,908678912,-1.6021575794256055,0.2417954371355681,0.002353171840882887
1730929170936587999,918679040,-1.5978754256010315,0.2389993680075697,0.0018835994912293225
1730929170945757883,928679168,-1.591005318005564,0.24237113268805624,-0.00206488935410618
1730929170956602755,938679296,-1.5884616279532608,0.24472339529025738,0.00374041967220608
1730929170965670259,948679424,-1.5822885830728872,0.24765672225212648,0.0038756942068081763
1730929170975197132,958679552,-1.5728354323813218,0.24404080717212417,-0.007973716788962078
1730929170986584873,968679680,-1.5569113763376339,0.24492667663424722,-0.008474957013142496
1730929170997535636,978679808,-1.546446511978608,0.2441106954958459,0.0013037445438084834
1730929171006541750,988679936,-1.5401994201907967,0.24344575766874338,-0.00012942704576769963
1730929171016217650,998680064,-1.5359627723134484,0.24317977867187973,-0.0041175420450585655
1730929171025052736,8680192,-1.5218150279080664,0.24472008817228091,0.004597963176243528
1730929171036453171,18680320,-1.5174210600804428,0.24712770979056198,-0.005635549432881841
1730929171045618675,28680192,-1.5092171095561828,0.2472545485784514,0.006420506622070066
1730929171056076818,38680064,-1.4987513782696755,0.24456923188698712,-0.0060986791685704814
1730929171067131996,48680448,-1.4877067810800848,0.24318223159648084,-0.005830834947451071
1730929171076190177,58680832,-1.4756505346647304,0.24110411203265325,-0.003229405570239827
1730929171086535076,68680704,-1.4672697429871258,0.24066216591680298,-0.003992956768061011
1730929171095828461,78681088,-1.4556019103271005,0.239350311722548,-0.005229133693272903
1730929171105753765,88680960,-1.4516137225913837,0.24359164126728022,0.003021435354326722
1730929171117854462,98681344,-1.4415720617058665,0.24600493833596934,0.004627726735782009
1730929171124972284,108681472,-1.4278520204665497,0.2467622150518589,-0.0025391951564733162
1730929171135496431,118681600,-1.4155006317273604,0.24375724680001176,-0.005729673634735638
1730929171146191445,128681472,-1.4035821978536465,0.23921313719803866,-0.006555000558512327
1730929171155601658,138681344,-1.396790976798794,0.245141135415625,-0.0043138194042175535
1730929171165651987,148681728,-1.382420821379869,0.24366122363270315,0.0005735858703890106
1730929171176915711,158681600,-1.3721190406496797,0.24289860747773717,-0.005205282655155874
1730929171186315524,168681984,-1.352553386672842,0.24212715779950644,-0.010743079539112828
1730929171196038485,178681856,-1.345658654536113,0.24066251750666182,-0.0010284420421715432
1730929171206069316,188682240,-1.336720046585729,0.24829325040321631,-0.026780405917825698
1730929171215558929,198682624,-1.3203569154478512,0.2297608548241748,-0.0027897314306785034
1730929171236472371,208682752,-1.3111641943878563,0.22389885578114566,0.022014941349510875
1730929171236532118,218682880,-1.3030646087802233,0.23050906335075239,0.01663838224353586
1730929171245833521,228683008,-1.2857445878152853,0.2325627380147721,0.006997419280005454
1730929171255194829,238683136,-1.2725606539804906,0.23202127903483719,-0.01549487638612359
1730929171265832665,248683008,-1.2670738819291043,0.23144039637220334,0.004985081505323147
1730929171277782762,258682880,-1.2556132280111532,0.23798171911793625,0.017855313269786253
1730929171285693503,268682752,-1.2471638664548115,0.2320662722473756,0.026401856319759234
1730929171296645573,278683136,-1.2283519357235428,0.23217912427467588,0.022807028783624346
1730929171315847319,288683008,-1.1478717248320867,0.24968335239544254,-0.0467042253319801
1730929171315906573,298682880,-1.150844476144264,0.2294918771002128,-0.0160782217599243
1730929171326422012,308682752,-1.1769097702713893,0.21657447761625714,-0.016526447734211927
1730929171335826441,318682624,-1.1787645858783806,0.21558824196666954,-0.008515962469774617
1730929171345638972,328682752,-1.166838559796754,0.21603593690998674,-0.010301111328330254
1730929171356198697,338682880,-1.1512549944162809,0.22009992853008364,0.009056992378857286
1730929171366689230,348683008,-1.1408571455575538,0.20874975537417967,0.030189797171373725
1730929171375884535,358683136,-1.1282076790297773,0.210443587422581,0.02809638357809758
1730929171386368213,368683264,-1.1690843138704008,0.20348050814057195,0.048154347235854045
1730929171395647170,378683392,-1.1363918152907884,0.20460396018726532,0.01647198868123833
1730929171405463695,388683264,-1.1019085037738208,0.2132018165571673,0.02102508631289167
1730929171416376646,398683136,-1.068590944201388,0.2139785149051513,0.01701485479517304
1730929171425568472,408683264,-1.0489925108614444,0.2080628385746854,0.016185019243269955
1730929171435792689,418683392,-1.0330711223416211,0.21068197767114444,0.008790769075181858
1730929171446484069,428683520,-1.02008409776801,0.2126815906111615,0.0024030345568020334
1730929171455843499,438683648,-1.0012316160141528,0.20366285391313904,0.010106252600343153
1730929171466575583,448684032,-0.9870614079037915,0.20356416474332722,0.01226277208910842
1730929171477287922,458683904,-0.9751606447886879,0.19952251871798465,0.011805950913596423
1730929171487307653,468684032,-0.9617307285440414,0.19813741758761688,0.008653211147547676
1730929171496049122,478684160,-0.9483627787388897,0.19337906680548222,0.0007690682533394236
1730929171506472077,488684288,-0.9362831967558582,0.1949101740811347,0.021235085690149674
1730929171515903572,498684416,-0.9218003454770493,0.19280033817532588,0.02334148651492237
1730929171525730645,508684544,-0.9066976115303812,0.18824556417222793,0.015420048339839412
1730929171536390185,518684672,-0.892687242111179,0.18449998053921624,0.022673657050997782
1730929171545905796,528684800,-0.8756578939994081,0.18793009057020532,0.0164537340381955
1730929171565475058,538684928,-0.8588636503142197,0.1826602720260805,0.016710159990717614
1730929171565546614,548684800,-0.8465653346238278,0.18829566904332268,0.02131110063438417
1730929171575600479,558684672,-0.8308764356836937,0.1826558138780332,0.021243183187569382
1730929171586557317,568685312,-0.8191982298501183,0.17684844311822226,0.015261008947728943
1730929171595627608,578685440,-0.8022149964034989,0.17783023053570385,0.020151760828506858
1730929171606482840,588685312,-0.786092324657076,0.17126393182833383,0.025273429484466606
1730929171615682792,598685184,-0.7768481700163318,0.17092874299052163,0.011260516391422011
1730929171626296755,608685312,-0.7706711480220556,0.18077675895909628,0.006150251156530173
1730929171635849930,618685440,-0.7557598387097122,0.1759802307012,0.005151599076086082
1730929171646642964,628685568,-0.7355842997978167,0.17081474300877686,0.01672225047744534
1730929171657691856,638685696,-0.7067449486323556,0.1518016056997913,0.029281759113896223
1730929171666804755,648685824,-0.7083659933877959,0.16360255539875673,0.008645445116490486
1730929171675590936,658685952,-0.6768193531384658,0.15895437315914268,0.004874024400831699
1730929171686306181,668685824,-0.6792317772563113,0.15749032801725538,0.016742289240481892
1730929171696072198,678685696,-0.6500020064044061,0.14656049445503924,0.02818985117563539
1730929171705592744,688685824,-0.6394855363874141,0.13242831502712793,0.03533205114831889
1730929171716616363,698685952,-0.6372887708007805,0.12145612536495211,-0.000988561519040039
1730929171725978427,708685824,-0.6184016635295114,0.0947894404624413,0.021201440446498895
1730929171735244850,718685696,-0.5940888596157018,0.06426881592896212,0.03607339752053144
1730929171745939297,728685824,-0.5747790843035306,0.027358998050668784,0.041830957384385
1730929171755785806,738685952,-0.5587790261274913,0.0014985984835442674,0.050438740800538916
1730929171766901394,748686336,-0.5534648064185785,-0.022890111657973253,0.03368758811365298
1730929171777800715,758686208,-0.4722070843752162,-0.027742243869012098,0.04063739926781996
1730929171786241739,768686336,-0.4718527070189441,-0.051192361811262244,0.062485183921133336
1730929171795863414,778686464,-0.5423223681720426,-0.08589953700527538,0.10847574272893645
1730929171806471209,788686336,-0.4719117793056374,-0.0910712675070881,0.08022889103048081
1730929171815319307,798686208,-0.44794115011800795,-0.08833784988372684,0.09530389956890029
1730929171825747023,808686592,-0.4494868214557816,-0.1001817024736222,0.10374026951850412
1730929171836622389,818686464,-0.44472878273876,-0.12047897476315156,0.11052645314796644
1730929171845776107,828686592,-0.4584306832085092,-0.15537752073253003,0.1559856305623935
1730929171855959667,838686720,-0.4391407842351988,-0.17777591614397154,0.1556553538605882
1730929171866484211,848686848,-0.4096991083470534,-0.20013867984030576,0.1559577169359465
1730929171875291896,858686976,-0.3867128340661124,-0.213253281677675,0.13586722624276876
1730929171886709765,868687104,-0.36709850651165976,-0.2356082179480196,0.15052608402176215
1730929171897655808,878686720,-0.3488964339454859,-0.2686981615938365,0.15534339396192637
1730929171905959063,888686592,-0.33387461607516605,-0.2949409300795978,0.15247053735518884
1730929171916145533,898686464,-0.301385600901985,-0.33128056662420413,0.14934600329059788
1730929171926960700,908686592,-0.3010716955179198,-0.3640414209022951,0.14159407946742308
1730929171936259983,918686208,-0.28851506318260106,-0.39049775622586597,0.15457066084548232
1730929171945938119,928686336,-0.27934129640453154,-0.41880277007619576,0.14921851192846358
1730929171956503962,938686464,-0.2642963164082495,-0.4403465176022512,0.14056186480381433
1730929171966825522,948686336,-0.2512583811437588,-0.4796763282682348,0.16130140119800368
1730929171976060381,958686720,-0.24106719626587725,-0.5236521373086273,0.16743228576900526
1730929171986518677,968686592,-0.23254566821955241,-0.5516638047066702,0.13535075020749338
1730929171996190621,978686976,-0.2167626316759405,-0.5725954386548089,0.122389872279206
1730929172006675564,988686848,-0.20157776809187616,-0.6057518924810761,0.14204014591773373
1730929172016183985,998686720,-0.18789873162341414,-0.6229277127109861,0.12208920108975801
1730929172025755881,8686848,-0.18175333439700925,-0.6741406847858065,0.12907895127891672
1730929172036096931,18686976,-0.16649465031434946,-0.6994193340241918,0.12145833992510385
1730929172046108864,28687104,-0.15479704431575744,-0.7262112084797478,0.1206026963127107
1730929172055238657,38687232,-0.1405251421495495,-0.747887401685685,0.11527640454326088
1730929172066023450,48687360,-0.13198756173304957,-0.7680521084597473,0.08780051890411134
1730929172078593198,58687488,-0.11722372014477846,-0.8073724922248012,0.10035140974078566
1730929172085785069,68687616,-0.11513661556641783,-0.8350703718427807,0.09677501343949607
1730929172097564343,78687744,-0.10407099131312866,-0.8498186740527369,0.08103963978384832
1730929172108194887,88687616,-0.07369265452622555,-0.8641524078503526,0.0847488425663343
1730929172116032777,98687488,-0.06420773676271233,-0.900159197764485,0.07809176054418987
1730929172125553349,108687616,-0.0758506582480555,-0.9314683916472315,0.0933747131778398
1730929172136508000,118687744,-0.0486664403728487,-0.9660105074402441,0.0632516559356473
1730929172145832134,128687616,-0.040150976180020635,-0.9908570187805711,0.04704264927443685
1730929172155591654,138687488,-0.022460596197458774,-1.0062441292236268,0.045919971592229034
1730929172165301745,148687616,-0.012182934359484938,-1.0269337292465013,0.049376983687084854
1730929172175978700,158687744,0.0029770532649066837,-1.0343734685275905,0.03569354577775932
1730929172186962713,168687616,0.019786459013314887,-1.073749814226507,0.030073544475527146
1730929172203706058,178687488,-0.0171136383149564,-1.1025050410528567,0.054144108186152576
1730929172219848574,188687616,0.009933876174407798,-1.1112137045813053,0.03380198176356015
1730929172220231335,198687744,0.023171841867847626,-1.1439218396886208,0.03649011211781639
1730929172225647493,208687616,0.04913038974768889,-1.1631979939471264,0.021411500802898324
1730929172236853052,218687488,0.0688812773012399,-1.1701478712481075,0.015375984757510272
1730929172253627931,228687616,0.06603462398601434,-1.2083785119559312,0.007143901216502137
1730929172256043622,238687744,0.07320152666943931,-1.2202049950448666,-0.00383612529744895
1730929172266732387,248687616,0.10053580035692979,-1.2437174868091405,0.019701740858366422
1730929172282898063,258687488,0.0990832875114094,-1.2610064891114114,0.005993179489861181
1730929172287562093,268687616,0.1242130414448762,-1.27794829137193,0.006494779771867583
1730929172297477304,278688256,0.12413152283545145,-1.301281232402853,-0.00909919732727238
1730929172305862337,288688128,0.13505516336321985,-1.319390540394644,-0.025927713662588843
1730929172316570436,298688512,0.13468355329392703,-1.3346154542706254,-0.004817870967407059
1730929172327609034,308688384,0.15960012099938328,-1.3380403034013377,-0.008458590814047894
1730929172336145099,318688768,0.16360355136179397,-1.3584611723219409,-0.0026684069780247566
1730929172345536056,328688896,0.16289705145990827,-1.3760356117181747,-0.04043798769226079
1730929172356261082,338689024,0.19009705247894393,-1.3969378257470282,0.016450717972739018
1730929172388723444,348689152,0.19241960049319481,-1.4116075859863002,0.0012744427188224397
1730929172390667698,358689280,0.20795518107073774,-1.420553053415391,0.005681329807827706
1730929172390722863,368689152,0.1996925832368637,-1.4399559682694532,-0.02733935428468815
1730929172396134167,378689024,0.21345258412724735,-1.4454472272455208,-0.029517216604599508
1730929172405853761,388689152,0.2712411696170841,-1.4543620839981346,-0.03343895550517575
1730929172416574750,398689280,0.2534072664998302,-1.4737794863027467,-0.04898074683835854
1730929172426287531,408689408,0.2505264787376652,-1.4839097129776273,-0.03761008483501491
1730929172435977804,418689536,0.2538081110623991,-1.4835751945147495,-0.03919515364296254
1730929172446443925,428689664,0.2664088394338695,-1.4918049119573262,-0.01612783867702388
1730929172456352822,438689792,0.273560607003398,-1.5233586552380887,0.008942869989810698
1730929172466182537,448689920,0.27947474643088865,-1.5400281211561113,-0.0006386320078492005
1730929172476799150,458690048,0.2980133426455648,-1.542597232214748,-0.0004795002460463854
1730929172486718213,468690176,0.2990264913847483,-1.53538285595113,-0.03047584168088354
1730929172495633402,478690816,0.29165839282555084,-1.5628010202748566,-0.018765365609777512
1730929172508326595,488690688,0.2863451501150521,-1.5699950463957055,-0.003733119160184907
1730929172518570104,498690560,0.31634693937669334,-1.5754256949126515,-0.03184717397400737
1730929172526243842,508690688,0.32680245440738065,-1.5804404546230222,-0.033212716054611395
1730929172536344365,518690816,0.3429446795275942,-1.5842368596516563,-0.022614627273591814
1730929172545529831,528690688,0.30223345859384637,-1.6219446084073386,-0.062372657715227604
1730929172555542351,538690048,0.332181237621698,-1.612608508110148,-0.0485314484174101
1730929172567877328,548690176,0.34853812159426756,-1.6170761604445758,-0.02534989841336057
1730929172577166306,558690304,0.36788778460459653,-1.6147198339231377,-0.024274117460253458
1730929172586001629,568690176,0.3699802995036363,-1.62183819316285,-0.022640357820871627
1730929172596323966,578690048,0.3704286004415917,-1.6266136137321605,-0.027990315811522268
1730929172609171329,588690176,0.3709817046703663,-1.6262957911096219,-0.0009058163895228552
1730929172625804304,598690816,0.3626982983873307,-1.6341381334245848,-0.04168671604437724
1730929172626348830,608690688,0.36871685050935465,-1.6436217518162275,-0.03849278341941354
1730929172636016070,618690560,0.37702434884919983,-1.6464617474247736,-0.03842230916090646
1730929172645643684,628690688,0.39830964309696865,-1.649766860485168,-0.015912119087223696
1730929172657035350,638690816,0.41165140811547735,-1.643110946782643,-0.0034740050660092836
1730929172665672133,648690688,0.3789249398466944,-1.6597097159502507,-0.01290733593462371
1730929172676101195,658690560,0.41733190443246193,-1.6505290303739395,0.006192855363753483
1730929172686817984,668690688,0.4078033560391232,-1.6531410850363084,0.005551012854716493
1730929172697252092,678690304,0.4149265449275673,-1.6467459115619572,-0.0554931771564639
1730929172705633226,688690432,0.4181211760315086,-1.6561880422174289,-0.03762007767738279
1730929172716528830,698690560,0.42627692547707513,-1.6707462329606746,-0.05405520919029345
1730929172725902567,708690432,0.42741985998499277,-1.6687465005159146,-0.04993849983110933
1730929172746362813,718690816,0.4321889327537153,-1.6598037730523656,-0.0028738939532199845
1730929172746411195,728690688,0.4283522527495817,-1.6593115849598965,0.004070355825767175
1730929172755325530,738690560,0.43839796979103274,-1.6751853637246739,0.011743381104018978
1730929172766681530,748690688,0.423277192015946,-1.6712092223694721,-0.0030604676849454865
1730929172776865834,758690816,0.44847711987057554,-1.6564555936267666,-0.04329415212378745
1730929172786203509,768690944,0.45265014856972047,-1.6486957522685253,-0.044859375396526846
1730929172795944983,778691072,0.44989779931277535,-1.654020282511084,-0.04697830527340153
1730929172808317244,788691456,0.44784402985101435,-1.6671063660202936,-0.0030155508959515825
1730929172815776213,798691840,0.45210266861979825,-1.6649612938402771,-0.008423629990538826
1730929172825997392,808691968,0.4481666850137286,-1.6591307015211312,-0.02219982838943166
1730929172836701091,818692096,0.4300070723954789,-1.6593908365852912,-0.004222290424743626
1730929172845917300,828692224,0.45232028545112846,-1.646406975434541,-0.026754996552456597
1730929172855753691,838692352,0.45780035465641883,-1.642087698679838,-0.024970553921929033
1730929172868886571,848692224,0.4591769627639444,-1.6435521232101349,-0.02450895542006648
1730929172876201754,858692608,0.46243658837354706,-1.6488025482835738,-0.04455713527611866
1730929172887844631,868692480,0.44284634078047075,-1.6578480240057363,0.011633667668136269
1730929172897351680,878692352,0.46710743686722195,-1.6414504958943772,-0.014712406028131196
1730929172905675779,888692480,0.449144943813499,-1.6313258723491908,-0.0021633587557664258
1730929172920429064,898692608,0.47154136670269864,-1.6010214316562978,-0.059471363875119955
1730929172927501600,908692480,0.44954731481166427,-1.6276779622375313,-0.002687111739743106
1730929172935926801,918692352,0.4691910120267638,-1.5944376705181595,-0.049208937308461036
1730929172946546425,928692736,0.4677653095986079,-1.6182459865017171,0.01778570238713939
1730929172956410030,938693120,0.4666696543434087,-1.6161733647748777,-0.006163928463052644
1730929172966818652,948693248,0.4496988280211344,-1.604939544169459,-0.0017800479103234484
1730929172976620198,958693376,0.46759376484745774,-1.5925206140929251,-0.024937356737183024
1730929172988736359,968693504,0.4660630591563029,-1.5910866870788216,-0.024964105055728852
1730929172996024529,978693632,0.46382599657038337,-1.5829483628454324,-0.020028247877401185
1730929173006597371,988694272,0.46258759005197275,-1.5800856826045337,-0.01620239827003682
1730929173019467029,998694912,0.4452705229197758,-1.5720902463871333,0.005908990348944661
1730929173026233564,8695040,0.45943136728222705,-1.5673940362793761,-0.02204558832236947
1730929173036037266,18695168,0.4629136811956769,-1.5359008428200454,-0.06236414599822072
1730929173046465654,28695296,0.4589574302358073,-1.5401846057652837,-0.04684171534013222
1730929173055374040,38695424,0.4528047526602197,-1.5404419382248014,-0.028327360021201974
1730929173065915917,48695552,0.4536387253847716,-1.528901323728485,-0.01428633831514306
1730929173076812143,58695680,0.4506433979851261,-1.5436629049027015,0.00328931891516384
1730929173085898339,68695552,0.4522583301647168,-1.534595080384301,0.016414978350438605
1730929173096067355,78695936,0.44438540659512654,-1.5025485387662472,-0.0069980797229792155
1730929173105754613,88696064,0.4365880208837546,-1.4983551088395939,-0.023021817121244625
1730929173116356593,98696192,0.4265760476605115,-1.5237307850284334,0.05597519523335653
1730929173126147250,108696576,0.4431365216134454,-1.4942360720040975,-0.014799047356498077
1730929173135750909,118696960,0.44016187872552376,-1.483849197350733,-0.005221746346159316
1730929173145719622,128697088,0.4390459779201967,-1.4711529056016754,-0.025568386380715097
1730929173156197059,138697728,0.43637126267209286,-1.4611903425467583,-0.01592089862525079
1730929173166845175,148697856,0.43008207715641467,-1.4564164538494389,-0.008182659086981833
1730929173177082745,158697984,0.42907077697373597,-1.441826394781731,-0.009644095914545674
1730929173189662597,168698112,0.42152661492354826,-1.4348501845104804,-0.004784909166604456
1730929173195566049,178698240,0.4185293662046306,-1.4265066885560689,-0.009688153153382624
1730929173205594930,188698112,0.4125662040589829,-1.416753124087986,-0.01884623068366799
1730929173216111559,198697984,0.4185283022454867,-1.4072470377449444,-0.022135259021578167
1730929173225763339,208698112,0.4114651844146129,-1.4032028111764054,-0.018103969683562954
1730929173235494374,218698240,0.43144751679828586,-1.370432884021791,-0.08695724062121055
1730929173246335841,228698624,0.3785407646623769,-1.3681141583543348,-0.015127873660977481
1730929173256393657,238699008,0.3939376734898212,-1.3646617757037478,-0.00928055134685122
1730929173266713567,248699136,0.38661919053652793,-1.3526281189712392,-0.0077786600573798576
1730929173287548584,258699264,0.39503478977210826,-1.3513015213720692,-0.015274628564401697
1730929173287611271,268699648,0.39061726720816886,-1.3393318614522778,-0.01830257759297499
1730929173297079325,278700032,0.39078640837740714,-1.3249602966028464,-0.02319067391140712
1730929173305951472,288700160,0.35703324891374333,-1.343386419851528,0.05029681263049711
1730929173316458653,298700288,0.36954436632847587,-1.325397353621573,0.011391901035412627
1730929173326887053,308700672,0.3544764520403054,-1.3050635226227048,0.005281719972336528
1730929173335911037,318701056,0.37293405063255525,-1.2862210049278393,-0.02042280137964829
1730929173347447035,328701184,0.3544238760967197,-1.2736558158139923,-0.01727095687535101
1730929173355914269,338701312,0.34614656812316646,-1.2570592347784029,-0.027595814528271978
1730929173366896493,348701696,0.36014965527116033,-1.2450920274132542,-0.03844381499211386
1730929173377350953,358702080,0.36083581581242363,-1.2309774425872142,-0.03851009447411209
1730929173387863532,368702208,0.33461808219606015,-1.2261090746007333,-0.015203365784513444
1730929173396379421,378702336,0.32815389350742996,-1.2264757468914,0.0006314122597097238
1730929173408373842,388702464,0.33402225661064944,-1.2053017608630308,-0.04049493112711825
1730929173415576746,398702592,0.32474730109878314,-1.1873902660075624,-0.03984925619412176
1730929173427810677,408702720,0.3209458836913826,-1.1766452382120791,-0.026901074718339628
1730929173437574656,418702848,0.3168291671035773,-1.167438667546535,-0.024127636812628583
1730929173446204347,428703232,0.30002161864405363,-1.1342675215949456,-0.05951945020574207
1730929173457901695,438703616,0.3052201132944995,-1.1400439865747343,-0.02702292176482575
1730929173467092138,448703744,0.3024867663743004,-1.1218596614036276,-0.05813495718682523
1730929173496932138,458703872,0.2939189878482477,-1.122057799418505,-0.01755104547820832
1730929173497008700,468704000,0.28310155786035607,-1.114784298273829,-0.016295483644125898
1730929173497048369,478703616,0.2735249671518031,-1.094126205264944,-0.01691465537183566
1730929173506688879,488704000,0.2670595833358588,-1.0791082654267699,-0.02709800965199715
1730929173516027397,498703872,0.2656559485004646,-1.064408695848619,-0.03520452765576798
1730929173527513105,508704000,0.2574859663234492,-1.0543796192110533,-0.03637440772775597
1730929173544538629,518704640,0.24978848507904347,-1.0420448299209326,-0.03617857560430761
1730929173545975447,528705024,0.23723044972968277,-1.0295708629304656,-0.027031559912899704
1730929173557748942,538705408,0.23477747603694754,-1.0156366290213321,-0.03869007120831833
1730929173581232412,548705792,0.23248941191169345,-1.0006682621071916,-0.03722923908163615
1730929173582621980,558706176,0.2253581063980018,-0.9839676836628937,-0.04832311636358515
1730929173586475754,568706304,0.21487437972630563,-0.9755134795787324,-0.03160406114692043
1730929173597818536,578706432,0.20770666066546212,-0.96571448979505,-0.023742889605436968
1730929173609193207,588706816,0.20563321611798957,-0.950225671668312,-0.024421836671156667
1730929173616913102,598707200,0.18400626846985113,-0.9351211382004432,-0.03950505491968988
1730929173626640714,608707072,0.1909338433936228,-0.9236035402688365,-0.05064748116087777
1730929173637166294,618707456,0.1866333555319819,-0.9116899487305452,-0.03476027830431891
1730929173646185257,628707584,0.17669920265579026,-0.8970400959831686,-0.035216347122755655
1730929173656395485,638707712,0.16949143337110661,-0.8834771737918785,-0.035674088152806024
1730929173665730068,648708096,0.15327617427566737,-0.8699728325341924,-0.03154291608399478
1730929173676563742,658708480,0.1608639884017986,-0.8520098471579933,-0.04438648338290074
1730929173686554886,668708608,0.14829974576901558,-0.8423433543688397,-0.04976508026725513
1730929173698802263,678708736,0.13787291804000776,-0.8311668155228038,-0.03039953486639381
1730929173706676924,688708864,0.13084555720927252,-0.818981186929115,-0.028652862728362392
1730929173716590013,698708992,0.12178105352117882,-0.7972778687709119,-0.05349207776150203
1730929173726573981,708709376,0.08340972989894255,-0.7667421450096449,-0.014847940996127441
1730929173746019760,718709760,0.1037376171540204,-0.7731134844799311,-0.044257455712880686
1730929173746069160,728709888,0.1178644604499722,-0.7768340089828891,-0.040451113600589776
1730929173756458144,738710016,0.10159451800788004,-0.7585800865957115,-0.06418790166611393
1730929173766676070,748710144,0.06613533857559373,-0.7127955544772234,-0.03355726724433222
1730929173776030032,758710272,0.08773295625886687,-0.7317879700886435,-0.03786670355217959
1730929173785527942,768710656,0.07901596912037369,-0.7156878306075523,-0.0494757832107658
1730929173796861380,778711040,0.06631838880574942,-0.6963034488164828,-0.05929206833764863
1730929173806845579,788711168,0.05720012973171596,-0.6801022170332288,-0.04877725899409599
1730929173819077860,798711296,0.04612595360540671,-0.6613306916497096,-0.0175510527911553
1730929173826369879,808711424,0.04260466650720509,-0.6571381446922151,-0.031975774761219586
1730929173836140084,818712064,0.03222949349168126,-0.6411301670068661,-0.03936798309404293
1730929173845605007,828712192,0.03306844572910158,-0.6374118830882792,-0.08254229207021496
1730929173855683787,838712320,0.012061108586895367,-0.6138218753696595,-0.031414547025009065
1730929173866307996,848712704,-0.0009424135467646037,-0.5956264010471783,-0.052247335679242064
1730929173875924919,858712576,-0.0002760193281143887,-0.5825560253837145,-0.034237121940321816
1730929173885859480,868712960,-0.03518401349461428,-0.5442164246802003,-0.020095242175823223
1730929173895607616,878712832,-0.048930807832869155,-0.5352758076007514,-0.013275662198387744
1730929173907131115,888713216,-0.04321060340727609,-0.5325092481673632,-0.03616736824349435
1730929173915970414,898713600,-0.03747641878061088,-0.52837470324808,-0.040157291077364474
1730929173925834214,908713728,-0.041128514326835876,-0.5206525872542542,-0.052632060198824875
1730929173938535990,918713856,-0.03990571431913209,-0.5194311309022733,-0.0502919545466618
1730929173947956379,928714496,-0.009966766177640272,-0.5178685671131684,-0.03232715380108237
1730929173956251767,938714624,-0.0874677247851873,-0.4664715270748443,-0.04042702445425407
1730929173966717478,948714752,-0.07954862959037565,-0.4583462434629115,-0.0375441965760517
1730929173975730444,958714880,-0.07897816813235628,-0.4521184606520938,-0.03473227434628259
