timestamp,nanoseconds,x,y,z
1732117594692783040,684759552,1.97029447555542,-2.2967472076416016,2.01580548286438
1732117594724787582,716759552,1.9982823133468628,-2.2756309509277344,2.015611410140991
1732117594756750161,748759552,2.025944709777832,-2.254608392715454,2.015472650527954
1732117594792801751,788963584,2.058889150619507,-2.228910446166992,2.014704465866089
1732117594824783041,820963584,2.084773540496826,-2.2084267139434814,2.014023780822754
1732117594857041275,853178880,2.110480308532715,-2.187861680984497,2.013378381729126
1732117594893289446,885178880,2.1359949111938477,-2.1673312187194824,2.0128049850463867
1732117594925547929,917178880,2.1612870693206787,-2.1470892429351807,2.0123095512390137
1732117594957788172,949393664,2.186359405517578,-2.1267690658569336,2.011889934539795
1732117594993771479,989393664,2.2174224853515625,-2.101213216781616,2.0114502906799316
1732117595025788783,21393664,2.2409820556640625,-2.080718994140625,2.0107643604278564
1732117595057870205,53607680,2.2633872032165527,-2.0601820945739746,2.0097715854644775
1732117595094133529,85607680,2.2857325077056885,-2.039498805999756,2.008880138397217
1732117595126368820,117607680,2.3080101013183594,-2.018669843673706,2.0080647468566895
1732117595158570563,149820928,2.3303921222686768,-1.9972022771835327,2.0091402530670166
1732117595194783507,189820928,2.3582587242126465,-1.9699970483779907,2.0110533237457275
1732117595226786814,221820928,2.3804168701171875,-1.9481055736541748,2.0123934745788574
1732117595258795160,254033664,2.402451992034912,-1.9260640144348145,2.0135552883148193
1732117595294799891,286033664,2.4255049228668213,-1.905155062675476,2.0170810222625732
1732117595326778981,318033664,2.448314666748047,-1.884032964706421,2.0202014446258545
1732117595358786708,350245632,2.470858335494995,-1.8626348972320557,2.022979497909546
1732117595394749967,390245632,2.4983866214752197,-1.8353873491287231,2.0253429412841797
1732117595426815972,422245632,2.5191843509674072,-1.8128589391708374,2.024958610534668
1732117595458832232,454457344,2.5398566722869873,-1.7901989221572876,2.0244734287261963
1732117595494778656,486457344,2.5603559017181396,-1.767444372177124,2.023935556411743
1732117595526754028,518457344,2.58071231842041,-1.7440763711929321,2.022859573364258
1732117595558841382,550668544,2.600938081741333,-1.7200729846954346,2.021376609802246
1732117595594799111,590668544,2.6259591579437256,-1.6898683309555054,2.0196726322174072
1732117595626795739,622668544,2.6457912921905518,-1.6655501127243042,2.0184004306793213
1732117595658784856,654878976,2.6671302318573,-1.6425224542617798,2.01655650138855
1732117595694766590,686878976,2.688673496246338,-1.6196345090866089,2.0146992206573486
1732117595726800630,718878976,2.7098312377929688,-1.596398949623108,2.013014554977417
1732117595758737764,751088640,2.7306442260742188,-1.5728769302368164,2.0115435123443604
1732117595794773087,791088640,2.755166530609131,-1.543927788734436,2.0102012157440186
1732117595826769497,823088640,2.774287700653076,-1.5205391645431519,2.009319305419922
1732117595858758502,855297792,2.793165683746338,-1.4967721700668335,2.0085325241088867
1732117595894735750,887297792,2.8119728565216064,-1.4726877212524414,2.0079762935638428
1732117595926784063,919297792,2.8310277462005615,-1.4482841491699219,2.0077710151672363
1732117595958797448,951506432,2.8497822284698486,-1.4236356019973755,2.0076661109924316
1732117595994820884,991506432,2.8727927207946777,-1.3925416469573975,2.0076637268066406
1732117596027173880,23506432,2.8904173374176025,-1.3676948547363281,2.007314920425415
1732117596059445202,55714560,2.9073617458343506,-1.3429245948791504,2.006649971008301
1732117596095785584,87714560,2.924121856689453,-1.3178720474243164,2.0061211585998535
1732117596127790814,119714560,2.9407050609588623,-1.2925488948822021,2.00567889213562
1732117596159789941,151922176,2.957216262817383,-1.2663205862045288,2.0070695877075195
1732117596195728644,191922176,2.9775776863098145,-1.2329329252243042,2.0093867778778076
1732117596227752911,223922176,2.993607759475708,-1.2059541940689087,2.011073350906372
1732117596259764721,256129024,3.0094337463378906,-1.1787371635437012,2.0125858783721924
1732117596295761733,288129024,3.026628255844116,-1.151399850845337,2.010864734649658
1732117596327765507,320129024,3.0434470176696777,-1.123855471611023,2.0092978477478027
1732117596359951822,352335360,3.0598950386047363,-1.0961459875106812,2.0079150199890137
1732117596396217486,392335360,3.0798189640045166,-1.0612945556640625,2.0072126388549805
1732117596428524598,424335360,3.0949575901031494,-1.0333609580993652,2.0090653896331787
1732117596460737942,456540928,3.1098053455352783,-1.0052131414413452,2.0107309818267822
1732117596496740555,488540928,3.124368190765381,-0.9769110679626465,2.012286424636841
1732117596528803342,520540928,3.1384527683258057,-0.9488196969032288,2.0144803524017334
1732117596560767433,552745984,3.152080535888672,-0.9209109544754028,2.0172390937805176
1732117596596740505,592745984,3.168705701828003,-0.8856606483459473,2.0203335285186768
1732117596628744293,624745984,3.1816487312316895,-0.8572596907615662,2.0225000381469727
1732117596660791133,656950272,3.19303560256958,-0.8281534910202026,2.0268383026123047
1732117596696758194,688950272,3.203857183456421,-0.798698365688324,2.031473159790039
1732117596728758228,720950272,3.214515447616577,-0.7690761685371399,2.0355513095855713
1732117596760787853,753154048,3.2249679565429688,-0.7392923831939697,2.0391461849212646
1732117596796838160,793154048,3.239218235015869,-0.7032977938652039,2.0445058345794678
1732117596829131063,825154048,3.250566244125366,-0.6743876934051514,2.0484185218811035
1732117596861378307,857369344,3.2616007328033447,-0.6451536417007446,2.0517332553863525
1732117596897547322,889369344,3.272944450378418,-0.615340530872345,2.0543766021728516
1732117596929760938,921369344,3.285724639892578,-0.58451247215271,2.0560660362243652
1732117596961764143,953584128,3.297990322113037,-0.5535992980003357,2.057389259338379
1732117596997749171,993584128,3.3126261234283447,-0.5148712992668152,2.058636426925659
1732117597029751225,25584128,3.322962760925293,-0.4846065938472748,2.061018943786621
1732117597061784230,57798144,3.3320984840393066,-0.45495545864105225,2.0645763874053955
1732117597097939262,89798144,3.3409228324890137,-0.42505472898483276,2.06758975982666
1732117597130184266,121798144,3.349421739578247,-0.3949185311794281,2.0700552463531494
1732117597162355483,154011392,3.3566086292266846,-0.3639763295650482,2.0720221996307373
1732117597198543107,194011392,3.3648321628570557,-0.32489579916000366,2.0739166736602783
1732117597230723677,226011392,3.371148109436035,-0.2934839725494385,2.074979305267334
1732117597262786594,258224384,3.3772358894348145,-0.2618710696697235,2.07563853263855
1732117597298738207,290224384,3.3840484619140625,-0.23243841528892517,2.0772202014923096
1732117597330762959,322224384,3.3905298709869385,-0.20263618230819702,2.0783348083496094
1732117597362785191,354436608,3.3966870307922363,-0.1725483238697052,2.0790772438049316
1732117597398739513,394436608,3.404458522796631,-0.1347178965806961,2.080634117126465
1732117597430741714,426436608,3.411874771118164,-0.10478426516056061,2.084611177444458
1732117597462755614,458648320,3.4188294410705566,-0.07445818930864334,2.0878875255584717
1732117597498843562,490648320,3.4253358840942383,-0.04380393028259277,2.0905494689941406
1732117597531016364,522648320,3.4312753677368164,-0.013954678550362587,2.092334508895874
1732117597563185764,554859264,3.4366843700408936,0.015195748768746853,2.0933618545532227
1732117597599385489,594859264,3.4429163932800293,0.05222908407449722,2.094078779220581
1732117597631593346,626859264,3.4474751949310303,0.0823025181889534,2.0942018032073975
1732117597663747537,659069696,3.450791358947754,0.11327306926250458,2.0956056118011475
1732117597699751026,691069696,3.4535224437713623,0.14474527537822723,2.097062826156616
1732117597731751551,723069696,3.455972909927368,0.17648854851722717,2.0980143547058105
1732117597763769152,755279360,3.4581587314605713,0.20844973623752594,2.0985448360443115
1732117597799730459,795279360,3.4586877822875977,0.24737605452537537,2.101195812225342
1732117597831764926,827279360,3.4585680961608887,0.2786347568035126,2.103166103363037
1732117597863759289,859488512,3.4582509994506836,0.3101774752140045,2.1045594215393066
1732117597899746644,891488512,3.4571475982666016,0.3421216607093811,2.105919361114502
1732117597931767824,923488512,3.4542481899261475,0.37495070695877075,2.1080667972564697
1732117597963743497,955697152,3.451281785964966,0.4078843891620636,2.1096346378326416
1732117597999734794,995697152,3.44746994972229,0.44924530386924744,2.110905647277832
1732117598031728482,27697152,3.445160388946533,0.4809630513191223,2.112360954284668
1732117598063732220,59905280,3.4434943199157715,0.5114898085594177,2.114183187484741
1732117598099740673,91905280,3.4415621757507324,0.5424737334251404,2.1154134273529053
1732117598131758352,123905280,3.4393723011016846,0.5738726854324341,2.1160736083984375
1732117598163755894,156112640,3.4362196922302246,0.6042467355728149,2.1178038120269775
1732117598199765935,196112640,3.4317047595977783,0.6423321962356567,2.119826316833496
1732117598231738034,228112640,3.4278435707092285,0.6734082698822021,2.1208157539367676
1732117598263758738,260319488,3.42372989654541,0.7050241231918335,2.121255874633789
1732117598299755501,292319488,3.4198801517486572,0.7352086901664734,2.1222102642059326
1732117598331760217,324319488,3.41569447517395,0.76607346534729,2.1225831508636475
1732117598363768035,356525824,3.411181688308716,0.7975456118583679,2.1224353313446045
1732117598399770534,396525824,3.405392646789551,0.8376633524894714,2.122272253036499
1732117598431758358,428525824,3.4012911319732666,0.8704785108566284,2.1233437061309814
1732117598463759110,460731392,3.396763324737549,0.9038121700286865,2.1238715648651123
1732117598499725932,492731392,3.3917925357818604,0.9377103447914124,2.1239054203033447
1732117598531735307,524731392,3.3866875171661377,0.9723808169364929,2.124234199523926
1732117598563757339,556936192,3.381399631500244,1.0077502727508545,2.124781847000122
1732117598599752158,596936192,3.374126434326172,1.0526429414749146,2.12485408782959
1732117598631766734,628936192,3.3677279949188232,1.089081048965454,2.124478816986084
1732117598663756051,661140480,3.360889434814453,1.1258058547973633,2.1261746883392334
1732117598699746499,693140480,3.353487968444824,1.162980318069458,2.1280245780944824
1732117598731731331,725140480,3.345505714416504,1.200661063194275,2.1291985511779785
1732117598763779171,757344256,3.336912155151367,1.2388207912445068,2.1297521591186523
1732117598799788194,797344256,3.324004650115967,1.2881742715835571,2.1295461654663086
1732117598832040490,829344256,3.3128244876861572,1.3282711505889893,2.128906011581421
1732117598864363793,861547520,3.30108380317688,1.3687853813171387,2.1278703212738037
1732117598900726033,893547520,3.2888474464416504,1.409437656402588,2.126819133758545
1732117598932739341,925547520,3.2762701511383057,1.4497369527816772,2.126366138458252
1732117598964754410,957750272,3.26301908493042,1.4904729127883911,2.1254794597625732
1732117599000746758,997750272,3.2455151081085205,1.541911244392395,2.124013900756836
1732117599032761753,29750272,3.23044753074646,1.584000825881958,2.121206760406494
1732117599064783037,61952512,3.214407205581665,1.626920461654663,2.1169681549072266
1732117599100751117,93952512,3.197657346725464,1.670127272605896,2.1127469539642334
1732117599132776380,125952512,3.1801657676696777,1.7136132717132568,2.108515739440918
1732117599164780547,158154240,3.161397695541382,1.7559010982513428,2.104325294494629
1732117599200751001,198154240,3.136798143386841,1.8086904287338257,2.0993783473968506
1732117599232840944,230154240,3.116361141204834,1.8513758182525635,2.0956268310546875
1732117599265185687,262366976,3.0951855182647705,1.8944045305252075,2.0919923782348633
1732117599301506974,294366976,3.072267770767212,1.9382253885269165,2.091322422027588
1732117599333764095,326366976,3.0486395359039307,1.9823172092437744,2.0904486179351807
1732117599365867505,358579200,3.024263381958008,2.026585340499878,2.0894148349761963
1732117599402168099,398579200,2.992540121078491,2.081977367401123,2.0882673263549805
1732117599434433950,430579200,2.965496063232422,2.1258718967437744,2.0877673625946045
1732117599466661219,462790656,2.9377493858337402,2.170011281967163,2.0870909690856934
1732117599502855195,494790656,2.909255027770996,2.214430809020996,2.0862348079681396
1732117599535078041,526790656,2.8797051906585693,2.25937557220459,2.085057497024536
1732117599567282927,559001600,2.8491203784942627,2.304746627807617,2.0836215019226074
1732117599603480592,599001600,2.8098864555358887,2.3615288734436035,2.081864833831787
1732117599635663149,631001600,2.7776715755462646,2.4070611000061035,2.0804531574249268
1732117599667759845,663211776,2.7440004348754883,2.450326681137085,2.079430103302002
1732117599703751589,695211776,2.709380865097046,2.4931068420410156,2.0784356594085693
1732117599735755936,727211776,2.6740224361419678,2.536141872406006,2.077265739440918
1732117599767756806,759421440,2.6379103660583496,2.579305648803711,2.0759637355804443
1732117599803736843,799421440,2.591634511947632,2.6333975791931152,2.075413465499878
1732117599835779085,831421440,2.553725481033325,2.6766929626464844,2.075077533721924
1732117599867742415,863630592,2.5149877071380615,2.7199623584747314,2.0745697021484375
1732117599903726130,895630592,2.4754116535186768,2.762693405151367,2.0741381645202637
1732117599935735336,927630592,2.4350268840789795,2.804006576538086,2.074157238006592
1732117599967726055,959839744,2.393781900405884,2.845324993133545,2.073922634124756
1732117600003751493,999839744,2.34106183052063,2.8969461917877197,2.073540449142456
1732117600035760553,31839744,2.2972958087921143,2.9385881423950195,2.074631929397583
1732117600067758734,64047616,2.25209379196167,2.980498790740967,2.076842784881592
1732117600103740969,96047616,2.2060420513153076,3.022128105163574,2.0786101818084717
1732117600135751278,128047616,2.1591014862060547,3.063403367996216,2.0799036026000977
1732117600167761686,160254976,2.1121647357940674,3.1050562858581543,2.0817456245422363
1732117600203757263,200254976,2.052619218826294,3.156742811203003,2.083859920501709
1732117600235738226,232254976,2.0040361881256104,3.19746732711792,2.085207939147949
1732117600267745628,264461568,1.9546051025390625,3.237623453140259,2.0861997604370117
1732117600303721198,296461568,1.9037836790084839,3.276564598083496,2.085946798324585
1732117600335729483,328461568,1.8520796298980713,3.3148834705352783,2.085386037826538
1732117600367720506,360667648,1.7994954586029053,3.352540969848633,2.0845212936401367
1732117600403755854,400667648,1.7320160865783691,3.3987739086151123,2.0835683345794678
1732117600435781778,432667648,1.675331950187683,3.4355154037475586,2.0838170051574707
1732117600467739478,464873472,1.617948293685913,3.4714057445526123,2.0838420391082764
1732117600503935234,496873472,1.559814691543579,3.5064163208007812,2.083632707595825
1732117600536243373,528873472,1.5005618333816528,3.5398330688476562,2.082047939300537
1732117600568532242,561078272,1.4402401447296143,3.571737766265869,2.0792415142059326
1732117600604744720,601078272,1.3638828992843628,3.6104180812835693,2.0757896900177
1732117600636740867,633078272,1.3020819425582886,3.640395164489746,2.073190689086914
1732117600668743844,665282816,1.240989327430725,3.6677098274230957,2.069838047027588
1732117600704796921,697282816,1.1795556545257568,3.693655490875244,2.06638765335083
1732117600736748619,729282816,1.1173655986785889,3.718778610229492,2.0630500316619873
1732117600768770995,761486336,1.0306733846664429,3.7526795864105225,2.0589640140533447
1732117600804747801,801486336,0.9508893489837646,3.7782094478607178,2.05403733253479
1732117600836744140,833486336,0.88638836145401,3.7971503734588623,2.0502398014068604
1732117600868734340,865689344,0.8213467001914978,3.81532883644104,2.0467262268066406
1732117600904763668,897689344,0.7563074827194214,3.832186698913574,2.0443198680877686
1732117600936765884,929689344,0.691209614276886,3.8483762741088867,2.0425405502319336
1732117600968763526,961892096,0.6256176233291626,3.8640055656433105,2.040693759918213
1732117601004765334,1892096,0.5430513620376587,3.88232684135437,2.038684129714966
1732117601036755092,33892096,0.47568634152412415,3.8959383964538574,2.0375001430511475
1732117601068787517,66093824,0.40802133083343506,3.908484697341919,2.036376953125
1732117601104870747,98093824,0.34002232551574707,3.9199166297912598,2.0353217124938965
1732117601137150146,130093824,0.27174603939056396,3.930208683013916,2.0343093872070312
1732117601169450653,162307072,0.20154477655887604,3.9367477893829346,2.0346457958221436
1732117601205725645,202307072,0.11377251148223877,3.943549633026123,2.035142660140991
1732117601237770517,234307072,0.04352946579456329,3.947817325592041,2.0355732440948486
1732117601269782904,266519808,-0.026580210775136948,3.950941562652588,2.035808801651001
1732117601305793477,298519808,-0.09623375535011292,3.952805757522583,2.0357511043548584
1732117601337745225,330519808,-0.16592319309711456,3.9536197185516357,2.035611391067505
1732117601369778886,362732032,-0.23559404909610748,3.953350067138672,2.035381555557251
1732117601405744147,402732032,-0.32259440422058105,3.9513161182403564,2.03609037399292
1732117601437769134,434732032,-0.39208656549453735,3.9482946395874023,2.037081480026245
1732117601469871066,466943488,-0.46146300435066223,3.944068431854248,2.037871837615967
1732117601506194543,498943488,-0.5307348370552063,3.9386444091796875,2.0384910106658936
1732117601538386595,530943488,-0.5982121229171753,3.93125581741333,2.0377798080444336
1732117601570622444,563154176,-0.6650934815406799,3.92244029045105,2.0366251468658447
1732117601606743141,603154176,-0.7485620379447937,3.9098052978515625,2.0352566242218018
1732117601638778204,635154176,-0.8152289986610413,3.8984413146972656,2.0338101387023926
1732117601670747718,667364608,-0.8820303082466125,3.8859708309173584,2.030848741531372
1732117601706767565,699364608,-0.9485545754432678,3.8723127841949463,2.0281460285186768
1732117601738764233,731364608,-1.0148675441741943,3.8574748039245605,2.025665044784546
1732117601770763813,763574272,-1.0802254676818848,3.8408408164978027,2.022968292236328
1732117601806729958,803574272,-1.15921151638031,3.816385269165039,2.0186331272125244
1732117601838758607,835574272,-1.2221081256866455,3.7956855297088623,2.015751600265503
1732117601870754926,867783424,-1.2847156524658203,3.7739601135253906,2.013195753097534
1732117601906709969,899783424,-1.3455651998519897,3.751387596130371,2.0116355419158936
1732117601938747276,931783424,-1.4047513008117676,3.7279062271118164,2.0109357833862305
1732117601970768289,963991808,-1.4637422561645508,3.7032840251922607,2.010329008102417
1732117602006754163,3991808,-1.537155270576477,3.6709506511688232,2.009793519973755
1732117602038775503,35991808,-1.595698595046997,3.643861770629883,2.012516498565674
1732117602070764215,68199680,-1.6538275480270386,3.6156790256500244,2.015036106109619
1732117602106959107,100199680,-1.711536169052124,3.5863893032073975,2.017364263534546
1732117602139274133,132199680,-1.7688318490982056,3.5559773445129395,2.0194733142852783
1732117602171529734,164406784,-1.8229702711105347,3.5239078998565674,2.02242374420166
1732117602207777893,204406784,-1.8901939392089844,3.482382297515869,2.0257174968719482
1732117602239755652,236406784,-1.943528652191162,3.4480555057525635,2.028196096420288
1732117602271789590,268613376,-1.9966100454330444,3.4129385948181152,2.0300772190093994
1732117602307796754,300613376,-2.049659013748169,3.377420425415039,2.030869245529175
1732117602339781679,332613376,-2.102217197418213,3.3407678604125977,2.031491279602051
1732117602371755997,364819200,-2.154235601425171,3.302961826324463,2.0319082736968994
1732117602407764399,404819200,-2.2185375690460205,3.2552664279937744,2.0329666137695312
1732117602439773142,436819200,-2.2692477703094482,3.216414451599121,2.034144163131714
1732117602471925352,469024512,-2.319305658340454,3.1764211654663086,2.0351250171661377
1732117602508235443,501024512,-2.368706226348877,3.1353142261505127,2.035940647125244
1732117602540456467,533024512,-2.415734052658081,3.0924274921417236,2.034942388534546
1732117602572716150,565229312,-2.461655616760254,3.048290252685547,2.033385992050171
1732117602608760114,605229312,-2.5182230472564697,2.9917426109313965,2.0316450595855713
1732117602640824522,637229312,-2.562676191329956,2.9449944496154785,2.03098201751709
1732117602673009955,669433344,-2.6059939861297607,2.8959579467773438,2.0316531658172607
1732117602709264865,701433344,-2.6486573219299316,2.8461203575134277,2.0322329998016357
1732117602741553492,733433344,-2.6906332969665527,2.7954671382904053,2.0327093601226807
1732117602773718757,765648896,-2.731579542160034,2.7436435222625732,2.0334229469299316
1732117602809782397,805648896,-2.7805142402648926,2.676593780517578,2.0356040000915527
1732117602841812865,837648896,-2.8188860416412354,2.6222352981567383,2.037247896194458
1732117602873799203,869863680,-2.8565473556518555,2.567215919494629,2.038635492324829
1732117602909776833,901863680,-2.891684055328369,2.5103089809417725,2.040254831314087
1732117602941809427,933863680,-2.9244813919067383,2.4516632556915283,2.0420281887054443
1732117602973781779,966078464,-2.9567253589630127,2.3925838470458984,2.0434603691101074
1732117603009791390,6078464,-2.996161699295044,2.318211793899536,2.044969320297241
1732117603041791712,38078464,-3.0249063968658447,2.2565503120422363,2.0468056201934814
1732117603073857906,70292224,-3.0530693531036377,2.1946768760681152,2.0483226776123047
1732117603110062386,102292224,-3.080644130706787,2.132537603378296,2.0495612621307373
1732117603142284527,134292224,-3.1076202392578125,2.0701022148132324,2.0505213737487793
1732117603174540933,166505472,-3.1344008445739746,2.0073230266571045,2.052422046661377
1732117603210737981,206505472,-3.1668543815612793,1.9285964965820312,2.05440354347229
1732117603242807143,238505472,-3.1919455528259277,1.8654052019119263,2.055785894393921
1732117603274843414,270717952,-3.2153172492980957,1.8022654056549072,2.057476758956909
1732117603310802548,302717952,-3.2353508472442627,1.7396107912063599,2.0606372356414795
1732117603342792206,334717952,-3.2547669410705566,1.6766571998596191,2.0632941722869873
1732117603374797452,366929920,-3.2735235691070557,1.6134083271026611,2.0654349327087402
1732117603410787749,406929920,-3.294492244720459,1.5352319478988647,2.066908121109009
1732117603442788523,438929920,-3.3097589015960693,1.473010778427124,2.067512273788452
1732117603474813239,471141376,-3.3243257999420166,1.410474419593811,2.0678188800811768
1732117603510786046,503141376,-3.338139533996582,1.3476148843765259,2.067875385284424
1732117603542803436,535141376,-3.3500726222991943,1.2848546504974365,2.068582773208618
1732117603574825735,567352320,-3.360912561416626,1.2218945026397705,2.0692200660705566
1732117603610771963,607352320,-3.3734309673309326,1.1427838802337646,2.0696985721588135
1732117603642805900,639352320,-3.3824656009674072,1.0794990062713623,2.069902181625366
1732117603674795988,671562496,-3.3903908729553223,1.016748070716858,2.0697145462036133
1732117603711016774,703562496,-3.3975605964660645,0.9535954594612122,2.069324493408203
1732117603743296556,735562496,-3.403884172439575,0.89009690284729,2.0687413215637207
1732117603775523652,767771904,-3.409335136413574,0.8264742493629456,2.068939447402954
1732117603811695728,807771904,-3.414793014526367,0.7473087906837463,2.072453022003174
1732117603843795988,839771904,-3.418041706085205,0.683694064617157,2.074843645095825
1732117603875798313,871980800,-3.420353651046753,0.6198509931564331,2.0767481327056885
1732117603911922560,903980800,-3.4214296340942383,0.5550432801246643,2.0786757469177246
1732117603944168280,935980800,-3.4213061332702637,0.48938989639282227,2.0805773735046387
1732117603976356713,968189184,-3.4201712608337402,0.42375683784484863,2.0819737911224365
1732117604012577414,8189184,-3.417356014251709,0.3417731821537018,2.0832159519195557
1732117604044730252,40189184,-3.4126229286193848,0.27636033296585083,2.0842785835266113
1732117604076778638,72396800,-3.407011032104492,0.21095313131809235,2.084949493408203
1732117604112749292,104396800,-3.400486946105957,0.1455322951078415,2.085268020629883
1732117604144776213,136396800,-3.393017053604126,0.08011122047901154,2.085245370864868
1732117604176822105,168603904,-3.3842122554779053,0.017119772732257843,2.0821144580841064
1732117604212765949,208603904,-3.371839761734009,-0.06172578036785126,2.0783262252807617
1732117604244761366,240603904,-3.3608484268188477,-0.12481377273797989,2.0755016803741455
1732117604276790964,272810496,-3.348392963409424,-0.18787910044193268,2.073157548904419
1732117604312769177,304810496,-3.333574056625366,-0.25087106227874756,2.0721137523651123
1732117604344798664,336810496,-3.317793130874634,-0.3137918710708618,2.070969820022583
1732117604376779356,369016320,-3.301042079925537,-0.37662622332572937,2.0696911811828613
1732117604412749117,409016320,-3.2796199321746826,-0.4537257254123688,2.069770574569702
1732117604444799533,441016320,-3.2617650032043457,-0.5146004557609558,2.070611000061035
1732117604476828867,473221632,-3.2428388595581055,-0.5753539800643921,2.0711629390716553
1732117604512771130,505221632,-3.2228147983551025,-0.6359853148460388,2.071453094482422
1732117604544752158,537221632,-3.202404022216797,-0.6965721249580383,2.0717718601226807
1732117604576766796,569426176,-3.1810383796691895,-0.756924033164978,2.0718767642974854
1732117604612752904,609426176,-3.1527209281921387,-0.8318968415260315,2.0717666149139404
1732117604644760196,641426176,-3.1281280517578125,-0.8913880586624146,2.072230339050293
1732117604676788301,673630208,-3.100533962249756,-0.9502540826797485,2.074225664138794
1732117604712761578,705630208,-3.0720255374908447,-1.0087720155715942,2.0757763385772705
1732117604744793998,737630208,-3.042508840560913,-1.0668730735778809,2.0768938064575195
1732117604776804072,769833728,-3.012153148651123,-1.124790072441101,2.0784006118774414
1732117604812777321,809833728,-2.9733941555023193,-1.197311520576477,2.082676649093628
1732117604844781348,841833728,-2.9413223266601562,-1.2546746730804443,2.085533857345581
1732117604876771796,874036480,-2.908298969268799,-1.3114773035049438,2.087801694869995
1732117604912760654,906036480,-2.8743603229522705,-1.3676446676254272,2.0906496047973633
1732117604944873218,938036480,-2.839462995529175,-1.4231383800506592,2.0939249992370605
1732117604977159826,970239232,-2.8035240173339844,-1.4779778718948364,2.0964717864990234
1732117605013438581,10239232,-2.7572193145751953,-1.545583724975586,2.098867654800415
1732117605045702680,42239232,-2.7170445919036865,-1.5994820594787598,2.1010518074035645
1732117605077773834,74452736,-2.6760425567626953,-1.6526286602020264,2.1026158332824707
1732117605113739360,106452736,-2.6341445446014404,-1.7050280570983887,2.1035983562469482
1732117605145742429,138452736,-2.5913760662078857,-1.7566567659378052,2.104041814804077
1732117605177789319,170665728,-2.547431707382202,-1.8076624870300293,2.104905605316162
1732117605213766598,210665728,-2.4913623332977295,-1.8702418804168701,2.105360507965088
1732117605245815299,242665728,-2.445631742477417,-1.919303297996521,2.105370044708252
1732117605277766770,274877952,-2.3990049362182617,-1.9673049449920654,2.1054322719573975
1732117605313757541,306877952,-2.351261854171753,-2.0137856006622314,2.106386661529541
1732117605345777761,338877952,-2.302731513977051,-2.0594749450683594,2.106832504272461
1732117605377996253,371090176,-2.2533812522888184,-2.1042935848236084,2.106785297393799
1732117605414280134,411090176,-2.1923937797546387,-2.1580374240875244,2.107255697250366
1732117605446529688,443090176,-2.1436312198638916,-2.199549436569214,2.107800006866455
1732117605478743263,475301376,-2.0940141677856445,-2.24025821685791,2.1079185009002686
1732117605514995720,507301376,-2.043527364730835,-2.2801475524902344,2.1076319217681885
1732117605547253672,539301376,-1.9933030605316162,-2.319655179977417,2.1078333854675293
1732117605579437541,571512064,-1.9425544738769531,-2.3584306240081787,2.1078498363494873
1732117605615564068,611512064,-1.8779443502426147,-2.405588388442993,2.1073105335235596
1732117605647746477,643512064,-1.8257415294647217,-2.442152976989746,2.106801748275757
1732117605679760412,675722240,-1.7736796140670776,-2.477567672729492,2.1064453125
1732117605715918138,707722240,-1.720776915550232,-2.5119752883911133,2.1057653427124023
1732117605748108353,739722240,-1.6670414209365845,-2.545353651046753,2.104766368865967
1732117605780227053,771931904,-1.6125198602676392,-2.5775535106658936,2.104034662246704
1732117605816333228,811931904,-1.5434162616729736,-2.6158673763275146,2.1047661304473877
1732117605848544895,843931904,-1.4873188734054565,-2.645327568054199,2.1050238609313965
1732117605880749900,876141056,-1.4305074214935303,-2.673727035522461,2.1049487590789795
1732117605916758665,908141056,-1.3730792999267578,-2.699706554412842,2.104929208755493
1732117605948748266,940141056,-1.3150441646575928,-2.723375082015991,2.1049108505249023
1732117605980759058,972349440,-1.2562745809555054,-2.7461297512054443,2.104464292526245
1732117606016782367,12349440,-1.181882381439209,-2.7732274532318115,2.1034138202667236
1732117606048752882,44349440,-1.120571494102478,-2.793691635131836,2.104637861251831
1732117606080780592,76557056,-1.0587215423583984,-2.8130834102630615,2.1054062843322754
1732117606116772073,108557056,-0.9963355660438538,-2.8314108848571777,2.105714797973633
1732117606148784249,140557056,-0.9333996176719666,-2.848634958267212,2.1055710315704346
1732117606180751530,172764160,-0.8695758581161499,-2.866377830505371,2.1044743061065674
1732117606216769981,212764160,-0.7892104387283325,-2.886836051940918,2.102675199508667
1732117606248768481,244764160,-0.7245293259620667,-2.9018235206604004,2.101090669631958
1732117606280781584,276970752,-0.6591588854789734,-2.9152917861938477,2.099090337753296
1732117606316730009,308970752,-0.592515766620636,-2.9267985820770264,2.0962367057800293
1732117606348735280,340970752,-0.5256643295288086,-2.937143325805664,2.09330153465271
1732117606380745569,373176576,-0.4586319625377655,-2.9462971687316895,2.0902822017669678
1732117606416782170,413176576,-0.3756329119205475,-2.9526984691619873,2.084582567214966
1732117606448732358,445176576,-0.3095957338809967,-2.95499324798584,2.0794131755828857
1732117606480792315,477381888,-0.243383526802063,-2.956404209136963,2.074552297592163
1732117606516770291,509381888,-0.17699094116687775,-2.9568827152252197,2.0699622631073
1732117606548756635,541381888,-0.11112973093986511,-2.9563443660736084,2.0659093856811523
1732117606580762352,573586688,-0.04531002789735794,-2.9547810554504395,2.062117576599121
1732117606616732293,613586688,0.03719330579042435,-2.9513792991638184,2.057640552520752
1732117606648736788,645586688,0.10375326126813889,-2.946932315826416,2.0548510551452637
1732117606680799448,677790720,0.1716286838054657,-2.9399118423461914,2.053457498550415
