timestamp,nanoseconds,x,y,z
1732124828696527634,696465544,0.010583711788058281,0.3861308991909027,1.6967788934707642
1732124828728647072,728586087,0.013064506463706493,0.38534581661224365,1.7081462144851685
1732124828760780015,760710933,0.015378883108496666,0.38470301032066345,1.7197719812393188
1732124828796864609,796781840,0.017509739845991135,0.3842166066169739,1.7316159009933472
1732124828828697665,828674637,0.02203993871808052,0.3842923641204834,1.7425018548965454
1732124828860852398,860780757,0.027032874524593353,0.3846065104007721,1.7532774209976196
1732124828896984582,896906138,0.032686617225408554,0.3851289749145508,1.7670753002166748
1732124828928961165,928919887,0.036772679537534714,0.38564708828926086,1.7783198356628418
1732124828961039871,960977147,0.041965335607528687,0.3848012685775757,1.7877461910247803
1732124828997132510,997080009,0.04672349989414215,0.3841893970966339,1.7974615097045898
1732124829029179052,29120000,0.0510588176548481,0.3837791681289673,1.8074195384979248
1732124829061249387,61178272,0.05427435040473938,0.3840588629245758,1.817025899887085
1732124829097340565,97283761,0.055378202348947525,0.3860827386379242,1.8273786306381226
1732124829129379601,129342177,0.056152693927288055,0.3876575231552124,1.8360257148742676
1732124829161504901,161453254,0.05680465325713158,0.38923633098602295,1.8449541330337524
1732124829197625068,197568014,0.057713404297828674,0.39091968536376953,1.8541890382766724
1732124829229642070,229608780,0.0588461197912693,0.3926680386066437,1.8636819124221802
1732124829261734178,261661377,0.059853293001651764,0.3944447636604309,1.8733375072479248
1732124829297810711,297750675,0.060939520597457886,0.39664456248283386,1.8855853080749512
1732124829329757682,329709671,0.06204630061984062,0.4010201096534729,1.8925952911376953
1732124829361760353,361686756,0.06317465752363205,0.4059094786643982,1.899039626121521
1732124829397760402,397712330,0.06421637535095215,0.4104830324649811,1.9058821201324463
1732124829429746135,429701370,0.06517010182142258,0.4147592782974243,1.913079857826233
1732124829461752668,461697526,0.06760983169078827,0.4188932478427887,1.9164925813674927
1732124829497797518,497748678,0.07046837359666824,0.4236939251422882,1.9216934442520142
1732124829529746071,529687620,0.07257427275180817,0.42724156379699707,1.9265371561050415
1732124829561761200,561708296,0.07464754581451416,0.4305686354637146,1.9316786527633667
1732124829597777213,597718010,0.07685425877571106,0.43376773595809937,1.9366165399551392
1732124829629732657,629691742,0.07884713262319565,0.4367859959602356,1.9421035051345825
1732124829661764689,661693910,0.08066901564598083,0.4395875930786133,1.948087215423584
1732124829697777181,697730494,0.08261723816394806,0.44265368580818176,1.954698920249939
1732124829729723236,729688429,0.08394559472799301,0.4448063373565674,1.9588700532913208
1732124829761738908,761681962,0.08519985526800156,0.4469803273677826,1.9636696577072144
1732124829797757058,797700321,0.08633321523666382,0.44903454184532166,1.9690369367599487
1732124829829898401,829841910,0.08755353093147278,0.4510635733604431,1.9726513624191284
1732124829862015990,861949917,0.08870793133974075,0.4530239403247833,1.976230263710022
1732124829898119866,898066979,0.09001541882753372,0.45539116859436035,1.981660008430481
1732124829930208890,930165823,0.09094651788473129,0.45718738436698914,1.986684799194336
1732124829962286034,962218992,0.09065850079059601,0.45629778504371643,1.9891973733901978
1732124829998372188,998318583,0.09038257598876953,0.455544114112854,1.9924732446670532
1732124830030551399,30507482,0.09016068279743195,0.45491984486579895,1.9964455366134644
1732124830062731490,62658816,0.0900513157248497,0.4549061954021454,2.0009799003601074
1732124830098759361,98711192,0.09024976938962936,0.4567265808582306,2.0071890354156494
1732124830130766504,130722512,0.09038287401199341,0.4580751359462738,2.012730598449707
1732124830162743996,162690947,0.09047812968492508,0.4593411982059479,2.018718957901001
1732124830198783717,198717905,0.08926946669816971,0.4601093530654907,2.0249111652374268
1732124830230777510,230699269,0.08688675612211227,0.4603899121284485,2.0312860012054443
1732124830262735056,262679918,0.08464154601097107,0.46063199639320374,2.037997007369995
1732124830298802953,298732288,0.08196733146905899,0.4609666168689728,2.0467922687530518
1732124830330788911,330723419,0.0795876756310463,0.46032050251960754,2.0515029430389404
1732124830362785628,362714422,0.07722486555576324,0.45944392681121826,2.055832862854004
1732124830398751153,398705008,0.07495778799057007,0.45862457156181335,2.0606343746185303
1732124830430770224,430716643,0.07283403724431992,0.457856684923172,2.0658578872680664
1732124830462797782,462728570,0.07076887041330338,0.4541466236114502,2.0708277225494385
1732124830498891316,498839191,0.06836532056331635,0.4500090777873993,2.0775816440582275
1732124830531011071,530947175,0.06659287959337234,0.4470570385456085,2.083364486694336
1732124830563079415,563008530,0.06515999138355255,0.4442126750946045,2.088973045349121
1732124830599226825,599168819,0.06442856788635254,0.4411858916282654,2.0935497283935547
1732124830631419628,631358766,0.06371167302131653,0.4384726881980896,2.0985140800476074
1732124830663553841,663472520,0.06298019737005234,0.436053603887558,2.103818893432617
1732124830699615246,699557136,0.06163891404867172,0.4332273304462433,2.1091363430023193
1732124830731728778,731665684,0.060159165412187576,0.43097296357154846,2.1118459701538086
1732124830763778333,763720469,0.058781757950782776,0.4289828836917877,2.115084409713745
1732124830799790098,799724555,0.05753278359770775,0.42727741599082947,2.1188056468963623
1732124830831772765,831719927,0.05706855654716492,0.4244397282600403,2.1200735569000244
1732124830863775519,863711966,0.05687526613473892,0.4214229881763458,2.121091604232788
1732124830899759217,899709249,0.056674372404813766,0.41803884506225586,2.1233434677124023
1732124830931767500,931717676,0.056525956839323044,0.41564854979515076,2.1258609294891357
1732124830963773438,963713048,0.05629603564739227,0.4154650866985321,2.127115488052368
1732124830999785307,999721346,0.05612307786941528,0.41532278060913086,2.1290595531463623
1732124831031771576,31716271,0.05600327253341675,0.4152202010154724,2.13163423538208
1732124831063751221,63697789,0.05562537908554077,0.4151732921600342,2.1345131397247314
1732124831099788111,99726767,0.05422193557024002,0.4150829613208771,2.137906312942505
1732124831131786386,131729196,0.05323391407728195,0.41517263650894165,2.1412339210510254
1732124831163788117,163723029,0.052319470793008804,0.4154900908470154,2.145045757293701
1732124831199790635,199721912,0.05141032859683037,0.4152604341506958,2.1483302116394043
1732124831231762572,231718027,0.05048909783363342,0.41451260447502136,2.1511709690093994
1732124831263829636,263742611,0.04964982345700264,0.41392281651496887,2.154514789581299
1732124831299739754,299694036,0.04875694587826729,0.4133753478527069,2.15932035446167
1732124831331783389,331725460,0.04881688952445984,0.4132087826728821,2.1631340980529785
1732124831363784328,363716116,0.04911049082875252,0.4131373167037964,2.1672000885009766
1732124831399772644,399710527,0.049399204552173615,0.4131464660167694,2.1716415882110596
1732124831431790649,431738423,0.049697145819664,0.4131624102592468,2.17641282081604
1732124831463798649,463739565,0.04715447872877121,0.41295403242111206,2.179983139038086
1732124831499766776,499719529,0.04428299143910408,0.41277486085891724,2.1849892139434814
1732124831531753963,531713545,0.0421966016292572,0.4126891791820526,2.189370632171631
1732124831563806410,563716956,0.039896365255117416,0.4124799072742462,2.193171739578247
1732124831599757586,599714928,0.036729272454977036,0.4116871953010559,2.1948297023773193
1732124831631765584,631716033,0.03377319127321243,0.4109540283679962,2.1970207691192627
1732124831663777548,663720771,0.031011855229735374,0.41027405858039856,2.1996989250183105
1732124831699758677,699706973,0.028017742559313774,0.409871906042099,2.2016403675079346
1732124831731913741,731867537,0.026017092168331146,0.41001078486442566,2.20151686668396
1732124831764219243,764119199,0.024146199226379395,0.4101952314376831,2.202129602432251
1732124831800393692,800326648,0.022398319095373154,0.41043996810913086,2.2034215927124023
1732124831832580840,832525469,0.021201791241765022,0.4100658893585205,2.2032175064086914
1732124831864776902,864715532,0.02026212587952614,0.40961188077926636,2.203108549118042
1732124831900889735,900826102,0.019176941365003586,0.4091840088367462,2.2040414810180664
1732124831933062884,933015270,0.01836000382900238,0.4089440405368805,2.205566883087158
1732124831965239181,965188627,0.019206857308745384,0.4098300039768219,2.2051353454589844
1732124832001440822,1383489,0.019978422671556473,0.41058462858200073,2.2055206298828125
1732124832033641905,33570181,0.02068617381155491,0.4113295078277588,2.2066519260406494
1732124832065779758,65718350,0.021244945004582405,0.41135331988334656,2.207439422607422
1732124832101777106,101708776,0.021460769698023796,0.40910911560058594,2.2058000564575195
1732124832133740662,133700353,0.021612385287880898,0.4075084626674652,2.205509901046753
1732124832165936218,165896083,0.021749885752797127,0.4060816466808319,2.2060413360595703
1732124832202101583,202042837,0.021177485585212708,0.4054032266139984,2.205063819885254
1732124832234236029,234179541,0.019966693595051765,0.4053894877433777,2.202845573425293
1732124832266379144,266305932,0.01887533999979496,0.40550100803375244,2.201667547225952
1732124832302440478,302375724,0.017656251788139343,0.4057992994785309,2.2015373706817627
1732124832334545407,334486251,0.018815839663147926,0.4049449563026428,2.1992807388305664
1732124832366661265,366592470,0.02053363434970379,0.403856486082077,2.197110414505005
1732124832402764155,402704643,0.022072209045290947,0.4029442369937897,2.196024179458618
1732124832434775939,434715113,0.023453282192349434,0.4021911323070526,2.195934534072876
1732124832466882278,466821311,0.024892481043934822,0.40266865491867065,2.194957733154297
1732124832502986861,502921838,0.02653917297720909,0.4032067060470581,2.195120096206665
1732124832535102888,535041093,0.02771061845123768,0.40366771817207336,2.196244955062866
1732124832567206197,567154462,0.02842610888183117,0.40430575609207153,2.197805166244507
1732124832603298793,603243070,0.028200287371873856,0.405254065990448,2.1990981101989746
1732124832635362947,635305057,0.027981294319033623,0.4061824679374695,2.201169729232788
1732124832667449054,667389084,0.027735641226172447,0.4070851504802704,2.2039389610290527
1732124832703534218,703466682,0.02794913947582245,0.4069923460483551,2.2080726623535156
1732124832735537252,735498935,0.028783896937966347,0.4056151807308197,2.211782455444336
1732124832767637444,767572443,0.02953755483031273,0.4043518602848053,2.2159879207611084
1732124832803703918,803648861,0.03019285947084427,0.40323159098625183,2.22061824798584
1732124832835773737,835710894,0.03200812637805939,0.40475785732269287,2.2232370376586914
1732124832867940764,867864419,0.03403386473655701,0.40697866678237915,2.2256276607513428
1732124832903858218,903800942,0.03630388155579567,0.4095306396484375,2.229358434677124
1732124832935937774,935891344,0.037930913269519806,0.41142144799232483,2.2328717708587646
1732124832968021977,967970085,0.03877990320324898,0.41190218925476074,2.2324419021606445
1732124833004158219,4103659,0.0395352877676487,0.41238072514533997,2.2327980995178223
1732124833036285235,36225620,0.04021760821342468,0.4128497838973999,2.2338755130767822
1732124833068356806,68310511,0.04082392901182175,0.4130209982395172,2.2342312335968018
1732124833104482303,104413747,0.04142269864678383,0.4123876094818115,2.23083758354187
1732124833136513092,136461094,0.041812192648649216,0.41210854053497314,2.2292959690093994
1732124833168548125,168491173,0.042137786746025085,0.41189032793045044,2.2287142276763916
1732124833204613289,204559991,0.04213843122124672,0.41204819083213806,2.2277109622955322
1732124833236739589,236670295,0.04188703000545502,0.41257601976394653,2.2264015674591064
1732124833268729359,268675953,0.041727978736162186,0.41320547461509705,2.226067543029785
1732124833304756800,304704462,0.04154764488339424,0.4139772057533264,2.2269039154052734
1732124833336751735,336708197,0.04147769883275032,0.4157593250274658,2.225285291671753
1732124833368737824,368695590,0.04141845926642418,0.41780886054039,2.2236874103546143
1732124833404735642,404688850,0.041338663548231125,0.41960710287094116,2.223129987716675
1732124833436868475,436824823,0.04126380383968353,0.42129018902778625,2.2235209941864014
1732124833468949431,468912099,0.04114674776792526,0.42185693979263306,2.2231388092041016
1732124833505045002,504999191,0.041012030094861984,0.42256107926368713,2.2239646911621094
1732124833537116282,537081233,0.040833815932273865,0.42312583327293396,2.225558280944824
1732124833569266102,569221292,0.04075993224978447,0.42331936955451965,2.227311372756958
1732124833605315318,605275131,0.04096278175711632,0.42252814769744873,2.228121519088745
1732124833637553479,637453036,0.04114168509840965,0.4218284487724304,2.229712963104248
1732124833669612809,669554830,0.04133928194642067,0.42121610045433044,2.2320053577423096
1732124833705684812,705625753,0.0419643335044384,0.42139390110969543,2.2344045639038086
1732124833737758320,737691882,0.042868830263614655,0.4224872887134552,2.235508918762207
1732124833769906590,769858129,0.04374472051858902,0.42349132895469666,2.2373154163360596
1732124833805998211,805945223,0.04465017095208168,0.42439624667167664,2.239757537841797
1732124833838119854,838059855,0.046661946922540665,0.42471253871917725,2.2398781776428223
1732124833870148171,870084862,0.048882365226745605,0.4248643219470978,2.2398617267608643
1732124833906204195,906133943,0.05146513879299164,0.42508742213249207,2.240953207015991
1732124833938196785,938143968,0.05336984992027283,0.42524847388267517,2.242635488510132
1732124833970244138,970186941,0.055330824106931686,0.4240632653236389,2.2415566444396973
1732124834006286799,6230738,0.05713919550180435,0.4230135679244995,2.241382122039795
1732124834038379873,38298707,0.05880121514201164,0.4220714569091797,2.2420356273651123
1732124834070411799,70347950,0.05996032431721687,0.4212362468242645,2.2424564361572266
1732124834106427361,106372171,0.05982663854956627,0.4202995002269745,2.2405924797058105
1732124834138492060,138437263,0.059700220823287964,0.419656366109848,2.240194797515869
1732124834170566535,170493873,0.05955294892191887,0.419206440448761,2.2406842708587646
1732124834206611800,206551881,0.06029993295669556,0.41909727454185486,2.2400858402252197
1732124834238712743,238653256,0.06187428906559944,0.41937047243118286,2.2386057376861572
1732124834270737478,270684591,0.06331632286310196,0.4196990728378296,2.2381410598754883
1732124834306743917,306689746,0.0649397149682045,0.4201439321041107,2.2388570308685303
1732124834338740181,338702081,0.06640874594449997,0.42175450921058655,2.2388124465942383
1732124834370830284,370771269,0.0678962767124176,0.4236305356025696,2.2391648292541504
1732124834406990001,406941849,0.0692877471446991,0.4253823459148407,2.240368604660034
1732124834439089130,439033874,0.070586197078228,0.4270743429660797,2.2423436641693115
1732124834471188758,471143178,0.06928138434886932,0.4287833869457245,2.2415201663970947
1732124834507243592,507205067,0.06779156625270844,0.4307335317134857,2.2418196201324463
1732124834539320257,539287858,0.06668407469987869,0.4321211278438568,2.2430131435394287
1732124834571457334,571403177,0.06583812832832336,0.43320783972740173,2.2446815967559814
1732124834607548048,607490085,0.06557511538267136,0.4336007535457611,2.2462539672851562
1732124834639678040,639609189,0.06530330330133438,0.43399378657341003,2.2485458850860596
1732124834671819253,671788189,0.06501547992229462,0.43437129259109497,2.2514801025390625
1732124834707907568,707861478,0.06430298089981079,0.43446317315101624,2.256044864654541
1732124834740018318,739963170,0.06334380060434341,0.4341199994087219,2.2603540420532227
1732124834772107453,772065127,0.06243583932518959,0.4338418245315552,2.2650604248046875
1732124834808177807,808128387,0.061435192823410034,0.43369099497795105,2.270101308822632
1732124834840278085,840229724,0.062126029282808304,0.4318390488624573,2.274716377258301
1732124834872344493,872301676,0.06326287984848022,0.4296574294567108,2.279388427734375
1732124834908439456,908370320,0.06450387835502625,0.4272502660751343,2.285572052001953
1732124834940509365,940452805,0.06542225927114487,0.4255244731903076,2.290743112564087
1732124834972602834,972567040,0.06601516157388687,0.4243565499782562,2.2914621829986572
1732124835008713697,8645925,0.0665472000837326,0.4233107268810272,2.292741537094116
1732124835040743864,40687187,0.06702461838722229,0.42238155007362366,2.294532299041748
1732124835072698091,72671220,0.06752795726060867,0.4219400882720947,2.296743392944336
1732124835108721950,108674053,0.06846830993890762,0.4229923188686371,2.299940824508667
1732124835140723367,140678971,0.06910637766122818,0.42375117540359497,2.302929639816284
1732124835172703339,172677930,0.069650799036026,0.42444318532943726,2.3062572479248047
1732124835208743138,208699166,0.06989409774541855,0.4248684346675873,2.3080592155456543
1732124835240753565,240686120,0.06985649466514587,0.42505908012390137,2.3085598945617676
1732124835272732824,272681518,0.06977345049381256,0.4252406656742096,2.3096156120300293
1732124835308753468,308689650,0.06962024420499802,0.42542821168899536,2.311643123626709
1732124835340749271,340688407,0.06686075031757355,0.4279059171676636,2.3110177516937256
1732124835372755719,372702037,0.06344261765480042,0.43095988035202026,2.3101799488067627
1732124835408787298,408696400,0.06024778261780739,0.43376851081848145,2.310032844543457
1732124835440752907,440689685,0.057316556572914124,0.43633583188056946,2.3105225563049316
1732124835472733398,472686887,0.053961291909217834,0.43768271803855896,2.30855393409729
1732124835508761496,508701256,0.05014694109559059,0.4389626085758209,2.3072524070739746
1732124835540779439,540692377,0.04732416570186615,0.43988844752311707,2.307061195373535
1732124835572737266,572693875,0.04470342397689819,0.44027671217918396,2.307705879211426
1732124835608856571,608803540,0.04228430613875389,0.4395127296447754,2.309377908706665
1732124835640960643,640915122,0.04010222852230072,0.4388931393623352,2.311570167541504
1732124835673135374,673075742,0.0380975715816021,0.43834754824638367,2.314225196838379
1732124835709223767,709164148,0.03554992750287056,0.4374252259731293,2.3157553672790527
1732124835741304107,741263629,0.033413372933864594,0.4364446699619293,2.3148789405822754
1732124835773399992,773351331,0.03149358928203583,0.4355327785015106,2.314710855484009
1732124835809517077,809453501,0.029748501256108284,0.4346950054168701,2.3151888847351074
1732124835841554432,841504356,0.03006679378449917,0.43552738428115845,2.3143510818481445
1732124835873664881,873613971,0.030972803011536598,0.43677887320518494,2.31362247467041
1732124835909762032,909704175,0.031997229903936386,0.4381687343120575,2.313699245452881
1732124835941754898,941705447,0.03273981064558029,0.43914827704429626,2.314481258392334
1732124835973867426,973813581,0.0320722870528698,0.44074034690856934,2.3111982345581055
1732124836010049232,9996371,0.03145993500947952,0.4421728551387787,2.308906316757202
1732124836042195390,42116689,0.030922219157218933,0.4435275197029114,2.3075263500213623
1732124836074233944,74186467,0.031147919595241547,0.44481033086776733,2.3067169189453125
1732124836110297686,110241932,0.03373054787516594,0.4459189176559448,2.3058698177337646
1732124836142396015,142338729,0.035554397851228714,0.446761816740036,2.3060731887817383
1732124836174448067,174414211,0.037231918424367905,0.44750678539276123,2.306980848312378
1732124836210597544,210528689,0.0384330153465271,0.44809356331825256,2.3078794479370117
1732124836242660963,242605044,0.03917881101369858,0.44848698377609253,2.3087847232818604
1732124836274766165,274696615,0.03986409679055214,0.4488022029399872,2.310296058654785
1732124836310776169,310710271,0.040624458342790604,0.44911837577819824,2.3129324913024902
1732124836342777673,342720723,0.04129764065146446,0.450513631105423,2.31390643119812
1732124836374896086,374842583,0.04198445379734039,0.4521578550338745,2.3149125576019287
1732124836410999883,410947406,0.042614396661520004,0.4536602795124054,2.316464900970459
1732124836443102113,443055054,0.043184664100408554,0.45502424240112305,2.3185079097747803
1732124836475143390,475099745,0.04626964405179024,0.45750051736831665,2.3196210861206055
1732124836511206432,511162471,0.049766574054956436,0.46029871702194214,2.3217415809631348
1732124836543290481,543253686,0.05229474976658821,0.4622936248779297,2.3239521980285645
1732124836575382443,575319134,0.05465653911232948,0.4644874632358551,2.326277256011963
1732124836611457572,611386591,0.0569605827331543,0.4675644636154175,2.3281705379486084
1732124836643536750,643462694,0.05907272920012474,0.47030389308929443,2.3304741382598877
1732124836675608591,675572029,0.061014968901872635,0.4727660119533539,2.333141565322876
1732124836711694483,711649539,0.06418360024690628,0.47550854086875916,2.335968494415283
1732124836743782932,743717016,0.06760813295841217,0.4774845540523529,2.337526559829712
1732124836775756227,775699201,0.07079771906137466,0.4793229103088379,2.3394832611083984
1732124836811880929,811843552,0.07372117787599564,0.4809702932834625,2.341798782348633
1732124836844005899,843939257,0.07706375420093536,0.4826551675796509,2.3426551818847656
1732124836876073723,876026063,0.08034931868314743,0.48423779010772705,2.343406915664673
1732124836912129936,912075188,0.08414755016565323,0.4857892692089081,2.344998836517334
1732124836944157494,944112862,0.08691797405481339,0.48687073588371277,2.34674072265625
1732124836976222286,976170254,0.08886369317770004,0.4889560043811798,2.345120429992676
1732124837012369104,12304000,0.09064752608537674,0.4908270537853241,2.344196081161499
1732124837044441084,44381868,0.09228215366601944,0.4924667179584503,2.34391713142395
1732124837076516934,76468998,0.09385314583778381,0.4938843250274658,2.343118906021118
1732124837112621343,112559341,0.09595910459756851,0.49536949396133423,2.3390986919403076
1732124837144715664,144655393,0.09749691188335419,0.49644169211387634,2.3368818759918213
1732124837176744562,176702822,0.0988566130399704,0.4973505437374115,2.3354833126068115
1732124837212764368,212680073,0.1000162661075592,0.4976716637611389,2.333763360977173
1732124837244744081,244689139,0.10100574791431427,0.4974818229675293,2.3318140506744385
1732124837276752380,276700251,0.10189364850521088,0.4972752630710602,2.330690383911133
1732124837312741933,312694315,0.10285770893096924,0.49690404534339905,2.3303351402282715
1732124837344776602,344704411,0.10283023118972778,0.4962107539176941,2.328138828277588
1732124837376747962,376697473,0.10257488489151001,0.49548205733299255,2.3259756565093994
1732124837412768159,412693572,0.1023351177573204,0.49481624364852905,2.324695348739624
1732124837444744706,444697796,0.1021232157945633,0.4942041039466858,2.324221611022949
1732124837476742142,476710104,0.10013449192047119,0.4942307472229004,2.323221206665039
1732124837512760999,512696981,0.09787564724683762,0.49426087737083435,2.3230531215667725
1732124837544747293,544693391,0.09623842686414719,0.49426722526550293,2.3236920833587646
1732124837576726504,576686505,0.0949772521853447,0.4947793483734131,2.3249764442443848
1732124837612801467,612704528,0.09457231312990189,0.4966006577014923,2.326848268508911
1732124837644770839,644710564,0.0942329615354538,0.4982752501964569,2.329169750213623
1732124837676749762,676707889,0.09399015456438065,0.4997985363006592,2.3318862915039062
1732124837712976273,712920674,0.09310773015022278,0.49998366832733154,2.3347268104553223
1732124837745047723,745006602,0.09181826561689377,0.4984740614891052,2.336256265640259
1732124837777220020,777168857,0.0906892642378807,0.4971088171005249,2.338207483291626
1732124837813422563,813335403,0.08971032500267029,0.4958389401435852,2.34049391746521
1732124837845505186,845442783,0.08875498920679092,0.49545493721961975,2.341223955154419
1732124837877698377,877645894,0.08792826533317566,0.49531877040863037,2.341806173324585
1732124837913751169,913696753,0.08709482848644257,0.49512094259262085,2.343149423599243
1732124837945737037,945693714,0.08655769377946854,0.49496883153915405,2.3446767330169678
1732124837977769805,977709636,0.08767140656709671,0.49318698048591614,2.346679449081421
1732124838013824719,13736119,0.08871351182460785,0.4915596544742584,2.3489577770233154
1732124838045808876,45741385,0.08969064056873322,0.490070104598999,2.3515255451202393
1732124838077802837,77713586,0.09100399911403656,0.48867538571357727,2.353710889816284
1732124838113763408,113707914,0.09390825033187866,0.4869794249534607,2.354433536529541
1732124838145794680,145708897,0.09600982815027237,0.48573043942451477,2.3554985523223877
1732124838177764065,177714371,0.09793075174093246,0.48456963896751404,2.356940984725952
1732124838213770752,213707610,0.09944791346788406,0.4830876588821411,2.357357978820801
1732124838245748263,245697396,0.1005924865603447,0.48131656646728516,2.3569424152374268
1732124838277740475,277699278,0.10161441564559937,0.4796562194824219,2.357032299041748
1732124838313798963,313724913,0.10271318256855011,0.4777357876300812,2.357764482498169
1732124838345791055,345723345,0.10348758101463318,0.47811514139175415,2.35746431350708
1732124838377752057,377703687,0.10417114198207855,0.4789787828922272,2.357253313064575
1732124838413816331,413751652,0.1047615259885788,0.47973114252090454,2.357517719268799
1732124838445756382,445692644,0.10526236891746521,0.48038196563720703,2.3582468032836914
1732124838477735928,477680918,0.105553038418293,0.480618417263031,2.3571906089782715
1732124838513781684,513726082,0.10582953691482544,0.48086217045783997,2.3566930294036865
1732124838545901862,545834331,0.10599006712436676,0.4810244143009186,2.356889486312866
1732124838578083943,578035699,0.1057884693145752,0.48132413625717163,2.35725736618042
1732124838614410919,614293187,0.10465497523546219,0.4820697605609894,2.357165813446045
1732124838646505731,646431542,0.10357706993818283,0.4827589690685272,2.3575663566589355
1732124838678660286,678608197,0.10254839062690735,0.48339810967445374,2.358417272567749
1732124838714779925,714721647,0.10043402016162872,0.4830525815486908,2.35860013961792
1732124838746777876,746714641,0.0978376716375351,0.481590211391449,2.357646942138672
1732124838778772788,778703009,0.09542705863714218,0.48028555512428284,2.3572816848754883
1732124838814826608,814732316,0.09318684041500092,0.4791164994239807,2.3574206829071045
1732124838846783358,846723361,0.09275349229574203,0.47758352756500244,2.355177164077759
