timestamp,nanoseconds,x,y,z
1732130366982832070,969629696,3.3892838954925537,0.5190086960792542,1.9656563997268677
1732130367015012680,1629696,3.3893356323242188,0.515647828578949,1.9673303365707397
1732130367051223946,41629696,3.3893847465515137,0.5116931796073914,1.969325304031372
1732130367085739550,73629696,3.3897571563720703,0.5084145069122314,1.9706379175186157
1732130367119598926,105629696,3.3910083770751953,0.5043951272964478,1.9712822437286377
1732130367154975036,137629696,3.392141580581665,0.5006589293479919,1.9719312191009521
1732130367186967783,169629696,3.393171548843384,0.49716615676879883,1.9725807905197144
1732130367219039101,201629696,3.3937721252441406,0.4943384826183319,1.9728363752365112
1732130367255017643,241629696,3.393218755722046,0.4925921857357025,1.9718945026397705
1732130367287073398,273629696,3.392777919769287,0.4913058578968048,1.9712895154953003
1732130367319139454,305629696,3.3923332691192627,0.4901386797428131,1.9707765579223633
1732130367355099218,337629696,3.393235206604004,0.4882597029209137,1.9700047969818115
1732130367387139448,369629696,3.3945248126983643,0.4862714111804962,1.9692468643188477
1732130367419187311,401629696,3.3957202434539795,0.4844624996185303,1.968608021736145
1732130367455263594,441629696,3.3971288204193115,0.482517272233963,1.9679973125457764
1732130367487308725,473629696,3.3981854915618896,0.4809214472770691,1.9708553552627563
1732130367519361125,505629696,3.3991832733154297,0.47951436042785645,1.9735016822814941
1732130367555367246,537629696,3.400118350982666,0.4783189594745636,1.97597074508667
1732130367587399698,569629696,3.4011776447296143,0.47729113698005676,1.9778459072113037
1732130367619504486,601629696,3.4028236865997314,0.47644123435020447,1.9783881902694702
1732130367655546174,641629696,3.404695749282837,0.47579899430274963,1.9790321588516235
1732130367687605529,673629696,3.4060423374176025,0.4756148159503937,1.979550838470459
1732130367719649343,705629696,3.407487154006958,0.47571852803230286,1.9809668064117432
1732130367755660465,737629696,3.409001111984253,0.47611570358276367,1.983159065246582
1732130367787764639,769629696,3.4103822708129883,0.47689560055732727,1.9851486682891846
1732130367819813057,801629696,3.4116291999816895,0.4780614376068115,1.9869171380996704
1732130367855756560,841629696,3.412236452102661,0.4793638288974762,1.989375114440918
1732130367887766075,873629696,3.4122703075408936,0.4805539548397064,1.9913976192474365
1732130367919797210,905629696,3.412297010421753,0.48219558596611023,1.9931808710098267
1732130367955742992,937629696,3.4123079776763916,0.4843052625656128,1.9947643280029297
1732130367987736024,969629696,3.411365032196045,0.4863412082195282,1.996963381767273
1732130368019735958,1629696,3.4104650020599365,0.4890355169773102,1.9988704919815063
1732130368055733983,41629696,3.409348726272583,0.49317604303359985,2.0009076595306396
1732130368087778024,73629696,3.408914804458618,0.49709978699684143,2.002169370651245
1732130368119778383,105629696,3.4097683429718018,0.5015763640403748,2.0027854442596436
1732130368155734339,137629696,3.410485029220581,0.5065546631813049,2.0032811164855957
1732130368187774235,187711256,3.4110546112060547,0.5121248960494995,2.0036516189575195
1732130368219788037,219733479,3.411402940750122,0.5181779265403748,2.003697395324707
1732130368255777188,255713112,3.4113965034484863,0.5261877775192261,2.0030007362365723
1732130368287772105,287722454,3.411247968673706,0.5332338809967041,2.0024609565734863
1732130368319789873,319727592,3.410968780517578,0.5408732891082764,2.001901149749756
1732130368355753985,355714563,3.4114787578582764,0.5482408404350281,2.001537561416626
1732130368387797319,387763617,3.4120631217956543,0.5560088157653809,2.0012104511260986
1732130368419983966,419938050,3.4124646186828613,0.5644368529319763,2.000828981399536
1732130368456129223,456079737,3.412679433822632,0.5758945345878601,2.000328779220581
1732130368488213451,488153339,3.412729024887085,0.5857149958610535,2.000912666320801
1732130368520364047,520314370,3.4125750064849854,0.5961990356445312,2.0013811588287354
1732130368556469949,556406650,3.412196636199951,0.6073222160339355,2.001760244369507
1732130368588557067,588502608,3.4111526012420654,0.6186886429786682,2.0021121501922607
1732130368620653129,620600868,3.4086718559265137,0.6296279430389404,2.002535104751587
1732130368656778825,656731191,3.4055023193359375,0.644432008266449,2.0029239654541016
1732130368688747884,688698620,3.4028780460357666,0.6571565866470337,2.0031893253326416
1732130368720770813,720729392,3.3998422622680664,0.6696943044662476,2.0022366046905518
1732130368756765155,756711829,3.3964431285858154,0.6821345090866089,2.000264883041382
1732130368788766958,788703998,3.3929970264434814,0.6954556703567505,1.9984240531921387
1732130368820819057,820757141,3.3894786834716797,0.709647536277771,1.9966844320297241
1732130368856740593,856699039,3.3846352100372314,0.729864239692688,1.9960938692092896
1732130368888761284,888695725,3.3805158138275146,0.747431218624115,1.996423602104187
1732130368920766057,920710962,3.3763444423675537,0.765631914138794,1.996703028678894
1732130368956750683,956694977,3.3721022605895996,0.7845243215560913,1.9969470500946045
1732130368988713777,988686218,3.3675031661987305,0.8029345273971558,1.9975364208221436
1732130369020732738,20703792,3.362839937210083,0.8221217393875122,1.9979876279830933
1732130369056726740,56694598,3.3569176197052,0.8470795750617981,1.9984384775161743
1732130369088766203,88705697,3.352332592010498,0.8674337267875671,1.9985439777374268
1732130369120760867,120716003,3.348278045654297,0.8874594569206238,1.9979175329208374
1732130369156750998,156704112,3.3440353870391846,0.9083390235900879,1.997313380241394
1732130369188750089,188694334,3.339627981185913,0.9300922155380249,1.9967174530029297
1732130369220831850,220750189,3.33474063873291,0.9523467421531677,1.9964061975479126
1732130369256738026,256698950,3.3273849487304688,0.9800952672958374,1.9970990419387817
1732130369288762591,288706998,3.321402072906494,1.0031651258468628,1.9976110458374023
1732130369320775937,320722482,3.3152756690979004,1.027042269706726,1.998016119003296
1732130369356731656,356695485,3.309997320175171,1.052493929862976,1.998353123664856
1732130369388723695,388680216,3.3048133850097656,1.0788825750350952,1.9985880851745605
1732130369420748923,420708468,3.2993950843811035,1.105900764465332,1.9986861944198608
1732130369456758997,456705077,3.2922112941741943,1.1405059099197388,1.9987083673477173
1732130369488722876,488686966,3.2835659980773926,1.1694830656051636,1.9984068870544434
1732130369520770801,520729205,3.2748351097106934,1.1990069150924683,1.9980663061141968
1732130369556745669,556701560,3.2659695148468018,1.2291115522384644,1.9977071285247803
1732130369588744207,588690372,3.2568721771240234,1.2594971656799316,1.9969167709350586
1732130369620807412,620755135,3.247426986694336,1.2896547317504883,1.9949678182601929
1732130369656731905,656693677,3.235386848449707,1.3280919790267944,1.9927560091018677
1732130369688733364,688694329,3.225526809692383,1.3593627214431763,1.9912372827529907
1732130369720756304,720713745,3.2162046432495117,1.3912960290908813,1.990735411643982
1732130369756719103,756685627,3.2072861194610596,1.4238468408584595,1.9911240339279175
1732130369788764922,788705739,3.197960376739502,1.4568383693695068,1.9914644956588745
1732130369820866747,820801941,3.1882150173187256,1.490220308303833,1.991714596748352
1732130369857178932,857100141,3.174912452697754,1.5315589904785156,1.9916476011276245
1732130369889385525,889333608,3.163571357727051,1.5646462440490723,1.9914661645889282
1732130369921638545,921576404,3.1518642902374268,1.5981736183166504,1.9912453889846802
1732130369957727574,957689595,3.1397273540496826,1.6320286989212036,1.9910188913345337
1732130369989769236,989706363,3.1273624897003174,1.6666755676269531,1.991065502166748
1732130370021757192,21707402,3.1146061420440674,1.701589584350586,1.9910327196121216
1732130370057728877,57691706,3.0981338024139404,1.7455445528030396,1.9909203052520752
1732130370089762685,89688149,3.084556818008423,1.7812100648880005,1.9907091856002808
1732130370121744031,121696447,3.0706088542938232,1.8177554607391357,1.9901059865951538
1732130370157722898,157685094,3.0563509464263916,1.8543614149093628,1.9895579814910889
1732130370189908516,189866101,3.0417840480804443,1.8910168409347534,1.9890433549880981
1732130370222183467,222139778,3.027263641357422,1.927829384803772,1.9883688688278198
1732130370258497315,258442165,3.00997257232666,1.9741710424423218,1.9870344400405884
1732130370290714278,290675560,2.99564790725708,2.0111639499664307,1.9861127138137817
1732130370322762473,322707799,2.980912208557129,2.0480566024780273,1.985273838043213
1732130370358740564,358697074,2.964552640914917,2.085115671157837,1.9842703342437744
1732130370390712763,390686158,2.947415828704834,2.1221015453338623,1.9832903146743774
1732130370422735602,422692538,2.929966688156128,2.158942937850952,1.9823801517486572
1732130370458713816,458677507,2.907714366912842,2.2048256397247314,1.9813627004623413
1732130370490745514,490703491,2.8893861770629883,2.2401609420776367,1.9796338081359863
1732130370522767946,522717334,2.8707897663116455,2.2753098011016846,1.9780964851379395
1732130370558908982,558872561,2.851901054382324,2.3102829456329346,1.9767602682113647
1732130370591171684,591119524,2.833082437515259,2.345309257507324,1.975907325744629
1732130370623401131,623346513,2.814955949783325,2.3808271884918213,1.9760255813598633
1732130370659649087,659595258,2.791762351989746,2.4248592853546143,1.9762002229690552
1732130370691772216,691720035,2.772822618484497,2.4597535133361816,1.9764103889465332
1732130370723772145,723710001,2.7536826133728027,2.494558095932007,1.9755191802978516
1732130370759720822,759685155,2.734335422515869,2.529262065887451,1.9737212657928467
1732130370791751763,791692675,2.7146434783935547,2.5635972023010254,1.9721428155899048
1732130370823767921,823717623,2.6945881843566895,2.5975043773651123,1.9707378149032593
1732130370859762077,859709392,2.669358968734741,2.639598846435547,1.9695196151733398
1732130370891741302,891701299,2.648984909057617,2.6729063987731934,1.9689046144485474
1732130370923789522,923729897,2.628324031829834,2.7057547569274902,1.9684083461761475
1732130370959745715,959694128,2.6073968410491943,2.7381322383880615,1.968047022819519
1732130370991739553,991683509,2.585819959640503,2.769077777862549,1.9667803049087524
1732130371023779529,23713857,2.5639395713806152,2.799654245376587,1.965680718421936
1732130371059984161,59947199,2.536180019378662,2.8373374938964844,1.964545726776123
1732130371092230266,92177950,2.513531446456909,2.867884635925293,1.9639019966125488
1732130371124440204,124378709,2.490391731262207,2.900341749191284,1.9635056257247925
1732130371160642404,160591676,2.467015504837036,2.9321484565734863,1.9632596969604492
1732130371192752505,192708127,2.4433741569519043,2.9633443355560303,1.9631335735321045
1732130371224739330,224697935,2.4194908142089844,2.993974208831787,1.963647484779358
1732130371260748172,260710976,2.3894095420837402,3.031766414642334,1.9663329124450684
1732130371292783065,292730025,2.365065097808838,3.0613222122192383,1.96839439868927
1732130371324754637,324712931,2.3404781818389893,3.090273380279541,1.970298409461975
1732130371360723944,360685734,2.3150837421417236,3.118250608444214,1.9741220474243164
1732130371392742416,392700868,2.289304256439209,3.1455483436584473,1.9782525300979614
1732130371424762496,424716773,2.2632930278778076,3.172302484512329,1.9819409847259521
1732130371460751466,460693717,2.2304728031158447,3.2049806118011475,1.985998272895813
1732130371492750204,492701479,2.203996181488037,3.230923891067505,1.9867159128189087
1732130371524762433,524713492,2.177328109741211,3.2563304901123047,1.9872709512710571
1732130371560734636,560698908,2.1504626274108887,3.2811808586120605,1.9877159595489502
1732130371592735141,592702056,2.1229922771453857,3.3052611351013184,1.9880506992340088
1732130371624760383,624715874,2.0941834449768066,3.3282711505889893,1.9882417917251587
1732130371660767997,660703358,2.0580174922943115,3.3563506603240967,1.988344669342041
1732130371692774502,692722305,2.0290329456329346,3.3782618045806885,1.9883670806884766
1732130371724785307,724724918,2.0003256797790527,3.398923397064209,1.9887374639511108
1732130371760729017,760698571,1.9718519449234009,3.418482542037964,1.9894500970840454
1732130371792965244,792933181,1.9433321952819824,3.4377567768096924,1.9900559186935425
1732130371825324820,825264217,1.9147212505340576,3.4566783905029297,1.990513801574707
1732130371861596647,861550394,1.879017949104309,3.481411933898926,1.990085482597351
1732130371893748986,893702932,1.850490689277649,3.5014734268188477,1.9893207550048828
1732130371925754809,925700676,1.8219307661056519,3.521059513092041,1.9885790348052979
1732130371961755155,961703065,1.7933299541473389,3.5401406288146973,1.9879101514816284
1732130371993779466,993719985,1.7639703750610352,3.5593459606170654,1.9865871667861938
1732130372025739759,25696560,1.734571933746338,3.5779895782470703,1.9853335618972778
1732130372061756896,61699377,1.6977592706680298,3.6005423069000244,1.9838987588882446
1732130372093754837,93701726,1.6685326099395752,3.6174678802490234,1.9824919700622559
1732130372125722338,125685492,1.6400142908096313,3.632416248321533,1.9801115989685059
1732130372161702991,161674595,1.6113771200180054,3.6470108032226562,1.9780123233795166
1732130372193766383,193699798,1.5826022624969482,3.661245822906494,1.97615647315979
1732130372225772141,225712481,1.554205060005188,3.674860954284668,1.974898338317871
1732130372261922350,261890129,1.5204710960388184,3.6904563903808594,1.974981665611267
1732130372294209086,294156255,1.4932324886322021,3.7025885581970215,1.9750850200653076
1732130372326471922,326420737,1.465798020362854,3.714426040649414,1.9751880168914795
1732130372362721484,362665898,1.4375048875808716,3.7260758876800537,1.9764056205749512
1732130372394718789,394674402,1.408869743347168,3.7374279499053955,1.977874994277954
1732130372426762609,426699694,1.3801276683807373,3.748493194580078,1.9791700839996338
1732130372462724130,462681587,1.344007134437561,3.76188063621521,1.9805848598480225
1732130372494712966,494682619,1.318010926246643,3.7739784717559814,1.9797569513320923
1732130372526763015,526702915,1.291667103767395,3.7856099605560303,1.9789832830429077
1732130372562714966,562680146,1.2650007009506226,3.796849012374878,1.978305697441101
1732130372594730275,594693943,1.2381843328475952,3.8073554039001465,1.9763439893722534
1732130372626845425,626760849,1.2115144729614258,3.8165640830993652,1.9707047939300537
1732130372662714831,662682967,1.1776539087295532,3.827653646469116,1.9644546508789062
1732130372694769322,694703462,1.1501909494400024,3.8361916542053223,1.9600894451141357
1732130372726797772,726732918,1.1227339506149292,3.8436331748962402,1.9547083377838135
1732130372762765340,762709247,1.0952638387680054,3.850029945373535,1.9485501050949097
1732130372794762778,794705636,1.0674700736999512,3.8562028408050537,1.9431565999984741
1732130372827013177,826961409,1.039345622062683,3.862204074859619,1.938449501991272
1732130372863376119,863313555,1.0057591199874878,3.8676095008850098,1.9345265626907349
1732130372895652931,895601130,0.9794623255729675,3.8709475994110107,1.9325273036956787
1732130372927776482,927720397,0.952725887298584,3.874307870864868,1.9309622049331665
1732130372963743750,963694330,0.9255364537239075,3.877607822418213,1.9298256635665894
1732130372995758846,995706843,0.8975335955619812,3.878821611404419,1.9278568029403687
1732130373027770832,27712128,0.8691635131835938,3.8801724910736084,1.9263032674789429
1732130373064042746,63978670,0.8331568241119385,3.88197660446167,1.9249053001403809
1732130373096291487,96240658,0.8036677241325378,3.8839170932769775,1.9240827560424805
1732130373128551648,128481802,0.7729974985122681,3.8870415687561035,1.9232527017593384
1732130373164779046,164710117,0.7421572208404541,3.890120029449463,1.9227794408798218
1732130373196776840,196720383,0.7111934423446655,3.8931405544281006,1.9226047992706299
1732130373228776761,228718600,0.6805839538574219,3.896571159362793,1.9224772453308105
1732130373264842714,264768103,0.6439538598060608,3.9024100303649902,1.9220209121704102
1732130373296761324,296708396,0.6142752766609192,3.9068307876586914,1.921981930732727
1732130373328739550,328688619,0.5842617750167847,3.9111058712005615,1.9221763610839844
1732130373364826020,364751478,0.5531323552131653,3.9151113033294678,1.921736717224121
1732130373396753561,396706252,0.5214869976043701,3.918930768966675,1.9212956428527832
1732130373428734889,428692589,0.48961198329925537,3.9225564002990723,1.9210894107818604
1732130373464789462,464730696,0.44958391785621643,3.926804542541504,1.9211539030075073
1732130373496747560,496699949,0.41725337505340576,3.9302406311035156,1.920870304107666
1732130373528759489,528699878,0.3847880959510803,3.9334332942962646,1.9208402633666992
1732130373564831632,564764764,0.352178692817688,3.936375617980957,1.9210624694824219
1732130373596757245,596705002,0.3193204998970032,3.939286231994629,1.9212925434112549
1732130373628755257,628696830,0.2860798239707947,3.942582607269287,1.921118974685669
1732130373665114413,665035554,0.2443968951702118,3.9461419582366943,1.921217441558838
1732130373697346681,697296659,0.21097663044929504,3.9485483169555664,1.9215686321258545
1732130373729603677,729547164,0.17820152640342712,3.9505364894866943,1.9208587408065796
1732130373765824951,765756492,0.14600858092308044,3.952158212661743,1.919288992881775
1732130373797746509,797695518,0.11365754902362823,3.9534692764282227,1.9181151390075684
1732130373829740026,829688282,0.08120030164718628,3.954390525817871,1.917270541191101
1732130373865797316,865739632,0.04144224524497986,3.9548258781433105,1.91497802734375
1732130373897761718,897719393,0.009991178289055824,3.9547393321990967,1.9128034114837646
1732130373929745428,929692360,-0.02162405662238598,3.954395294189453,1.9111156463623047
1732130373965788093,965735282,-0.053383179008960724,3.9538042545318604,1.9098976850509644
1732130373997763953,997706442,-0.0841049924492836,3.953564167022705,1.9103093147277832
1732130374029758054,29694086,-0.11508593708276749,3.952944040298462,1.9109444618225098
1732130374066086806,66026553,-0.15411719679832458,3.9516756534576416,1.9120405912399292
1732130374098355256,98287702,-0.18502657115459442,3.949827194213867,1.9128222465515137
1732130374130562553,130520301,-0.21465176343917847,3.946296215057373,1.91282320022583
1732130374166813418,166744175,-0.24463090300559998,3.942629814147949,1.9131195545196533
1732130374198818528,198766062,-0.274960458278656,3.938795566558838,1.9136563539505005
1732130374230746516,230699592,-0.3050600588321686,3.935410976409912,1.9146555662155151
1732130374266760760,266716340,-0.34121766686439514,3.9330198764801025,1.9170912504196167
1732130374298810207,298725852,-0.37058302760124207,3.930669069290161,1.919122576713562
1732130374330788289,330723782,-0.40028971433639526,3.9279401302337646,1.9211843013763428
1732130374366773141,366720069,-0.4321748614311218,3.9254517555236816,1.9242651462554932
1732130374398812907,398730636,-0.4648142457008362,3.92277193069458,1.927567720413208
1732130374430768846,430714714,-0.4975787103176117,3.9196603298187256,1.9306988716125488
1732130374466757218,466711523,-0.5387743711471558,3.9150736331939697,1.9343929290771484
1732130374498855833,498780128,-0.5704823732376099,3.9108192920684814,1.9383747577667236
1732130374530781442,530720525,-0.6023258566856384,3.9061472415924072,1.9420742988586426
1732130374566807923,566739846,-0.6343176960945129,3.9010767936706543,1.9455337524414062
1732130374598812834,598720959,-0.6662198901176453,3.895782232284546,1.9477269649505615
1732130374630803916,630720713,-0.697543203830719,3.890779972076416,1.9468486309051514
1732130374667085580,667031505,-0.7370047569274902,3.883822202682495,1.9459360837936401
1732130374699375691,699323433,-0.76875239610672,3.8777196407318115,1.9453949928283691
1732130374731652412,731572652,-0.8008833527565002,3.8721137046813965,1.9444516897201538
1732130374767768443,767728746,-0.833340585231781,3.866913080215454,1.9432045221328735
1732130374799752462,799703627,-0.8658780455589294,3.8610775470733643,1.9421857595443726
1732130374831850286,831780298,-0.8984965682029724,3.85463285446167,1.9413498640060425
1732130374867993346,867947885,-0.9408374428749084,3.846656084060669,1.940791130065918
1732130374900233223,900184388,-0.975419282913208,3.840059757232666,1.9406392574310303
1732130374932478627,932414808,-1.0098661184310913,3.8329036235809326,1.940629005432129
1732130374968661355,968608693,-1.0441707372665405,3.8252134323120117,1.9408073425292969
1732130375000733121,698226,-1.076248049736023,3.8193089962005615,1.940535545349121
1732130375032817902,32755188,-1.1083531379699707,3.812671661376953,1.9403873682022095
1732130375068745114,68697274,-1.1484702825546265,3.803391456604004,1.9403858184814453
1732130375100733483,100686364,-1.1803213357925415,3.7948825359344482,1.9401904344558716
1732130375132762011,132720207,-1.2115213871002197,3.784750461578369,1.939168930053711
1732130375168755632,168696331,-1.2426056861877441,3.7741382122039795,1.938424825668335
1732130375200780823,200724699,-1.2736660242080688,3.7629892826080322,1.9379109144210815
1732130375232870566,232793899,-1.304437518119812,3.751441717147827,1.9375547170639038
1732130375268764640,268713417,-1.3418753147125244,3.736959457397461,1.9373042583465576
1732130375300764724,300718966,-1.371922492980957,3.7246439456939697,1.9372920989990234
1732130375332767181,332725071,-1.4019708633422852,3.71181583404541,1.9374409914016724
1732130375368815579,368733398,-1.4317041635513306,3.7005703449249268,1.9385697841644287
1732130375400810026,400766524,-1.461366057395935,3.6893248558044434,1.9400097131729126
1732130375432794062,432739705,-1.4910582304000854,3.677356243133545,1.9414228200912476
1732130375468826756,468746425,-1.5281953811645508,3.6614553928375244,1.943169116973877
1732130375500793967,500731504,-1.5579063892364502,3.649358034133911,1.9438891410827637
1732130375532790756,532732132,-1.587544560432434,3.636587619781494,1.944663166999817
1732130375568789609,568743125,-1.6171104907989502,3.6231729984283447,1.9455229043960571
1732130375600801493,600749164,-1.6463254690170288,3.6088664531707764,1.9457643032073975
1732130375632862673,632791976,-1.6747071743011475,3.5931918621063232,1.944171667098999
1732130375669130873,669073216,-1.7102237939834595,3.5728392601013184,1.9425458908081055
1732130375701439556,701373633,-1.7385544776916504,3.5559818744659424,1.941537618637085
1732130375733680284,733622118,-1.766812801361084,3.539795398712158,1.9415398836135864
1732130375769767355,769707583,-1.7950435876846313,3.524157762527466,1.9424506425857544
1732130375801787805,801730082,-1.8232038021087646,3.5078845024108887,1.9434255361557007
1732130375833852215,833784845,-1.851304054260254,3.4909920692443848,1.9444122314453125
1732130375869787493,869719052,-1.8858519792556763,3.468043088912964,1.9452793598175049
1732130375901771183,901720071,-1.913123607635498,3.4486920833587646,1.945838212966919
1732130375933770655,933728242,-1.940305233001709,3.4289186000823975,1.9464507102966309
1732130375969736872,969691505,-1.967368483543396,3.408752918243408,1.9471551179885864
1732130376001790048,1733815,-1.995384693145752,3.388889789581299,1.9473563432693481
1732130376033832342,33769395,-2.023188352584839,3.368603229522705,1.9476112127304077
1732130376069751888,69703751,-2.057689905166626,3.342641830444336,1.9480218887329102
1732130376101794305,101723192,-2.084671974182129,3.3214876651763916,1.9480139017105103
1732130376133773539,133719969,-2.110365629196167,3.3001227378845215,1.9469234943389893
1732130376169784966,169720492,-2.1359448432922363,3.2783968448638916,1.9460945129394531
1732130376201791777,201736130,-2.1613636016845703,3.2563226222991943,1.9454835653305054
1732130376233877382,233799177,-2.186696767807007,3.2342867851257324,1.9441819190979004
1732130376269758638,269704616,-2.2183475494384766,3.207594871520996,1.9399189949035645
1732130376301992404,301925515,-2.2435100078582764,3.185696601867676,1.9370588064193726
1732130376334309028,334235520,-2.2684903144836426,3.1633758544921875,1.9346654415130615
1732130376370569684,370516575,-2.293959379196167,3.139848470687866,1.9316219091415405
1732130376402770401,402709068,-2.319483518600464,3.115699291229248,1.928749918937683
1732130376434778316,434728893,-2.3448636531829834,3.091134548187256,1.9263657331466675
1732130376470746729,470704547,-2.376338481903076,3.060004234313965,1.9240456819534302
1732130376502782520,502716231,-2.401061534881592,3.0369837284088135,1.9219685792922974
1732130376534784378,534723819,-2.4255762100219727,3.0135037899017334,1.920326590538025
1732130376570750949,570699284,-2.4498367309570312,2.989626884460449,1.9191687107086182
1732130376602798179,602740702,-2.4734976291656494,2.9655842781066895,1.9184808731079102
1732130376634790310,634720037,-2.4959065914154053,2.9417331218719482,1.918251633644104
1732130376670763050,670705550,-2.5237419605255127,2.911296844482422,1.918363332748413
1732130376702781204,702723763,-2.5458736419677734,2.886428117752075,1.9187322854995728
1732130376734793493,734738555,-2.567507266998291,2.8604679107666016,1.9181854724884033
1732130376770744194,770704750,-2.588637113571167,2.833585739135742,1.9169522523880005
1732130376802775588,802712323,-2.6095972061157227,2.8065061569213867,1.916135549545288
1732130376834787593,834733362,-2.630364418029785,2.77923321723938,1.9156497716903687
1732130376870749479,870691840,-2.6544618606567383,2.746436357498169,1.9142032861709595
1732130376902791932,902711061,-2.6728127002716064,2.720669746398926,1.9128196239471436
1732130376934764831,934711888,-2.6910994052886963,2.6945793628692627,1.9118232727050781
1732130376970733852,970698118,-2.7093381881713867,2.6682167053222656,1.911263108253479
1732130377002821002,2763863,-2.727083444595337,2.642319440841675,1.9107756614685059
1732130377035139081,35088028,-2.744731903076172,2.616103410720825,1.910604476928711
1732130377071502691,71458080,-2.766650676727295,2.5828804969787598,1.9107983112335205
1732130377103761448,103712487,-2.7844879627227783,2.5560522079467773,1.9115593433380127
1732130377135765992,135710249,-2.8033459186553955,2.5292673110961914,1.9133925437927246
1732130377171760710,171700947,-2.8219807147979736,2.5021719932556152,1.9153821468353271
1732130377203753989,203695777,-2.840416431427002,2.47475266456604,1.9174809455871582
1732130377235786441,235730690,-2.858933687210083,2.4474711418151855,1.918954849243164
1732130377272070659,272020103,-2.8828299045562744,2.414548397064209,1.9186172485351562
1732130377304347646,304289730,-2.901609182357788,2.387756824493408,1.918644905090332
1732130377336599702,336541667,-2.920097589492798,2.3606138229370117,1.9189001321792603
1732130377372769566,372702045,-2.938035249710083,2.333754777908325,1.9197378158569336
1732130377404754986,404705641,-2.9555823802948,2.3066954612731934,1.9208797216415405
1732130377436788606,436729690,-2.972855806350708,2.279205560684204,1.9221482276916504
1732130377472955580,472914778,-2.9940736293792725,2.2442307472229004,1.9238911867141724
1732130377505153665,505106765,-3.0097978115081787,2.217785120010376,1.9241666793823242
1732130377537376153,537325345,-3.0253500938415527,2.190861225128174,1.9246580600738525
1732130377573518946,573478989,-3.040693759918213,2.1634929180145264,1.9253931045532227
1732130377605781048,605723965,-3.0557901859283447,2.136812925338745,1.9268224239349365
1732130377637793932,637746155,-3.0706191062927246,2.1127986907958984,1.929761528968811
1732130377673755206,673704403,-3.08882474899292,2.081757068634033,1.9333287477493286
1732130377705756006,705702889,-3.1031148433685303,2.0561726093292236,1.9360859394073486
1732130377737754835,737713202,-3.117518901824951,2.0307085514068604,1.9381747245788574
1732130377773758965,773707550,-3.1320085525512695,2.0053348541259766,1.9397445917129517
1732130377805776460,805718685,-3.146228790283203,1.9793188571929932,1.9413447380065918
