timestamp,nanoseconds,roll,pitch
1730923791878212385,873645760,0.02199768478406312,0.0022884927762390895
1730923791910850654,903646016,0.022003063302526105,0.002275622161979929
1730923791943494398,943646016,0.022002739296237344,0.002276050046925065
1730923791979320758,973646016,0.02200300028426818,0.002269749049497951
1730923792012941909,3647296,0.02200231290952683,0.002274664348449718
1730923792045153617,43647296,0.02199101965292062,0.002283145592289885
1730923792078712912,73647296,0.02199767316541339,0.0022880663753856697
1730923792111278806,103649344,0.02199499983409507,0.0022890194690496405
1730923792144072495,143649344,0.02199187961737987,0.0022973072300857696
1730923792177416144,173649344,0.021990074545666736,0.002309898346161824
1730923792210624717,203649856,0.02198937640583448,0.00230786524880005
1730923792243630554,243649856,0.021976870989292543,0.0023162465069265516
1730923792279085686,273649856,0.021963927883935867,0.00232365933353774
1730923792312508973,303653952,0.021973561569452106,0.002320141983897181
1730923792345255473,343653952,0.021976870983472133,0.002320820615240406
1730923792378561222,373653952,0.02197703539700968,0.0023146943835462104
1730923792411219167,403657024,0.021989087235544682,0.0023124241781138435
1730923792444305331,443657024,0.02199300714159257,0.002305975009732738
1730923792477548073,473657024,0.02199725758228209,0.002303295287003882
1730923792510851065,503657536,0.021999335812625215,0.0023040637891316757
1730923792543734900,543657536,0.022004050589141923,0.0023110216796723873
1730923792579585132,573657536,0.022003867482113165,0.0023013524214818624
1730923792612640293,603661632,0.022002030624901574,0.0023024320996373466
1730923792645413162,643661632,0.021997884137935065,0.0022897976336519223
1730923792678803484,673661632,0.02199591715452321,0.0022903696821760847
1730923792711227749,703662400,0.021987241412802467,0.002289658620383862
1730923792744398288,743662400,0.02199359761641984,0.00228537938162217
1730923792777808812,773662400,0.02198921750262038,0.0022742336132539637
1730923792811229410,803663936,0.021990086332514938,0.0022847096692357894
1730923792843914582,843663936,0.021986690597160945,0.002286179635328845
1730923792879525920,873663936,0.021993934758421266,0.002296545515789207
1730923792912792564,903668544,0.02199453688597272,0.002301065723714612
1730923792945330120,943668544,0.021994948915744453,0.0023059324192031094
1730923792978899637,973668544,0.021987758314152454,0.0023111213497758808
1730923793011895856,3670592,0.02197935259255306,0.0023176221262453294
1730923793044327569,43670592,0.021974731158502413,0.0023259914509265625
1730923793077593924,73670592,0.021984099662544086,0.00232615612338674
1730923793111312846,103669824,0.02197634634660563,0.002331130316096997
1730923793144135525,143669824,0.021971581497756503,0.0023412490655614388
1730923793180369320,173669824,0.02196259190622294,0.0023533474572656737
1730923793212402361,203674688,0.021962063486733855,0.0023572281754168922
1730923793245151502,243674688,0.021970521571704395,0.002369929793469154
1730923793278563505,273674688,0.021981132861664945,0.0023767003725421016
1730923793311979780,303677248,0.021994411003261105,0.0023776911434119402
1730923793344928919,343677248,0.02198902428752319,0.0023881794368498127
1730923793377630697,373677248,0.02198458913601661,0.0023848712764038605
1730923793410931856,403676736,0.021992454006759445,0.002379423221390758
1730923793443808704,443676736,0.021964789669459715,0.0023823106320702988
1730923793479634055,473676736,0.021968704926892943,0.0023789789572446545
1730923793512763701,503679808,0.021972867878516218,0.0023823476370609517
1730923793545373319,543679808,0.021972879639564496,0.0023661865483197444
1730923793578746159,573679808,0.02198667611854101,0.002369646279471752
1730923793611356142,603681344,0.021989542367342147,0.0023730023971453894
1730923793644389156,643681344,0.021983589515233867,0.0023814093728637587
1730923793677710030,673681344,0.021986600324077673,0.0023838666889148172
1730923793710878316,703682624,0.02199047897737264,0.0023868632679104043
1730923793743944868,743682624,0.02199434232379112,0.0023982877439182337
1730923793779734560,773682624,0.022001253046516636,0.002411257861693332
1730923793812941970,803687744,0.02200626397222403,0.0024088532874943307
1730923793845206591,843687744,0.022004231943566353,0.0023961790867501713
1730923793878662869,873687744,0.021987651502645453,0.002392430617279324
1730923793911042996,903689792,0.022004826544067903,0.002386313134992301
1730923793944085967,943689792,0.022013971534571845,0.0023794134347163752
1730923793978495187,973689792,0.02201570536364896,0.002380635779752965
1730923794010971014,3696448,0.022019186829659382,0.0023780381819360906
1730923794043886685,43696448,0.022016519337582873,0.0023887419138563294
1730923794079637475,73696448,0.022019257925205496,0.0023948249056418595
1730923794112708986,103700544,0.0220338191082192,0.002392371392637025
1730923794145363926,143700544,0.02204478172187521,0.00239754089799307
1730923794178923967,173700544,0.022047063523794208,0.0024015545336759283
1730923794211267123,203702080,0.022043266898499028,0.0024028988354017466
1730923794265219289,263702080,0.02204815907277549,0.002403188763919255
1730923794299657312,293700032,0.022059464302504182,0.002417228943928469
1730923794332559562,323700032,0.022062127239404355,0.0024255446955375897
1730923794366130540,363700032,0.02205466554245302,0.0024382999417583264
1730923794398439130,393701312,0.022056353401699157,0.0024351010741551072
1730923794431895606,423701312,0.022053215477462702,0.0024283915876722336
1730923794464588105,463701312,0.022047526538309287,0.0024289470475800947
1730923794497415002,493700544,0.0220504918594742,0.00243123798686581
1730923794534686257,533700544,0.02205641193123269,0.0024445401007696294
1730923794566042749,563700544,0.022068539606720554,0.0024352643530717822
1730923794600663741,593704640,0.02208345550552392,0.0024349629230184786
1730923794633049315,623704640,0.022086214015766638,0.0024272386767815626
1730923794666060802,663704640,0.022083809226918598,0.0024324817917041877
1730923794698514556,693705920,0.022087550248730697,0.0024322914586655136
1730923794731692103,723705920,0.02209171181934529,0.002434270067767471
1730923794765048608,763705920,0.02207430295113687,0.002433715717000301
1730923794797204740,793705152,0.022074549096062986,0.002441942761878353
1730923794833921520,833705152,0.02207435321689253,0.0024344828779826275
1730923794864678405,863705152,0.022089290228392948,0.0024314252243558517
1730923794899612264,893707200,0.022085822851989224,0.002417811434487507
1730923794932043987,923707200,0.02207402826173628,0.0024180417697742115
1730923794965362088,963707200,0.022069551022921328,0.0024279972837016003
1730923794998942722,993707456,0.022062926079992305,0.002433836930187377
1730923795032637382,23707456,0.0220455257163705,0.0024210563108896556
1730923795065587752,63707456,0.022054663848849854,0.0024155600125265737
1730923795098903565,93707712,0.02204755358490198,0.0024113017848522637
1730923795131844444,123707712,0.022052966841316485,0.002410456116130782
1730923795164117923,163707712,0.02205064546124277,0.002404942014105727
1730923795197993811,193707200,0.022054114272324964,0.00241029144434525
1730923795237101857,233707200,0.022057083564495497,0.0024024198967928334
1730923795266197758,263707200,0.02205761160002191,0.002399394758078631
1730923795299751115,293710528,0.022052430473248515,0.0023983181368342336
1730923795332864549,323710528,0.022048328497474345,0.002393832032825191
1730923795365203711,363710528,0.022051992558148395,0.00238680662771765
1730923795398528933,393712832,0.02205412652643586,0.002390461683949061
1730923795431501326,423712832,0.022082221941976964,0.002403522725897733
1730923795464651535,463712832,0.022065910266895482,0.0024137383594027163
1730923795497038183,493712576,0.02203007450756085,0.0024198554488231157
1730923795533808275,533712576,0.022033359678767375,0.0023744629129938775
1730923795564567665,563712576,0.022036437627048554,0.0023570475675043557
1730923795600182226,593716160,0.02201885466062157,0.0023955180494697444
1730923795632639104,623716160,0.022034730042151222,0.002407785362814099
1730923795665430452,663716160,0.021941068061359967,0.0023453571066099754
1730923795698260763,693717440,0.021895700891223998,0.0023241054628271394
1730923795732073990,723717440,0.021901000368271275,0.00231523226623756
1730923795764402438,763717440,0.021928249111592375,0.002301518467276313
1730923795797010407,793717440,0.02183330194138153,0.0022932860354403796
1730923795834581476,833717440,0.02184252753420449,0.0022737914797091546
1730923795864454939,863717440,0.021981805682240882,0.0022290746066803
1730923795899585578,893720512,0.021959143834111752,0.00220104168122237
1730923795932553772,923720512,0.021827888145789662,0.0022453563181999737
1730923795965999013,963720512,0.02180486722652187,0.002235724836764613
1730923795998583884,993721280,0.02185588886498167,0.002234678619609773
1730923796032937185,23721280,0.021899069197893098,0.002206163262950562
1730923796065274938,63721280,0.021856521872009052,0.0021691306075487795
1730923796097340340,93720512,0.021796573937738855,0.0022104658319059313
1730923796130714219,123720512,0.02186804887683191,0.0022021118935442534
1730923796166882968,163720512,0.021899652319311038,0.002168189947376632
1730923796200156861,193721024,0.02185923307099632,0.0020979747846895723
1730923796232380646,223721024,0.021774878199318032,0.0020799922246526195
1730923796265601588,263721024,0.02173078284367001,0.00201282294519641
1730923796298287644,293722816,0.021753839598288856,0.002052669418254171
1730923796331894190,323722816,0.021760205339205283,0.00207155860644836
1730923796364562180,363722816,0.02164466704387836,0.0018734937802451514
1730923796397020000,393722816,0.021561009411466787,0.0017787600133989314
1730923796434019186,433722816,0.021620643611357286,0.001813245050357675
1730923796464634445,463722816,0.021595206127363275,0.0017765288319677363
1730923796500254018,493722816,0.021565975583100833,0.0017436609242942986
1730923796532437560,523727936,0.021530427984514086,0.0017012638665526226
1730923796565625442,563727936,0.02160412406140165,0.001632175202397782
1730923796598705596,593729472,0.021497356756025997,0.0014148930169856318
1730923796631713931,623729472,0.021362486407850694,0.001143964386487096
1730923796665152487,663729472,0.021266780225118805,0.0009952078752890367
1730923796697272829,693729472,0.02100230915077697,0.0008299529939464601
1730923796733786614,733729472,0.020834539738748842,0.00042776544730327367
1730923796765033831,763729472,0.020468462113468974,1.6860619958644115e-05
1730923796799806300,793731520,0.020336248192565753,-4.7405255665809396e-05
1730923796832132391,823731520,0.020134783575734297,-0.0004933369653055871
1730923796865194322,863731520,0.02023626711658018,-0.000554242619744951
1730923796898173943,893733568,0.020207263590410723,-0.0008573576718334322
1730923796931321143,923733568,0.019833490308339606,-0.0015959753690439943
1730923796964144889,963733568,0.019635825385102456,-0.0027065898106846033
1730923796997117373,993732544,0.01956883460684486,-0.0031387535906038954
1730923797033616975,33732544,0.01962134101815055,-0.004259059834833558
1730923797065376172,63732544,0.01867429778470067,-0.00543564059012236
1730923797099770755,93735360,0.01811740195952514,-0.0058688403589485
1730923797132581439,123735360,0.016850836046286673,-0.007001952361455111
1730923797165411194,163735360,0.015918610017916134,-0.00784729288271413
1730923797198268141,193736128,0.015497209334529676,-0.008067329199528125
1730923797231303572,223736128,0.015640417106452604,-0.008445115559753759
1730923797264825846,263736128,0.015910361829854336,-0.008672438175131997
1730923797297248713,293735104,0.015560923665465593,-0.008545402205515017
1730923797334447317,333735104,0.014838652616845863,-0.008331347709757993
1730923797363956364,363735104,0.013917913542530955,-0.008605548822562405
1730923797400867125,393734592,0.01354524630047446,-0.008318572676540209
1730923797432394432,423734592,0.012489581808075606,-0.008492806740224542
1730923797465353809,463734592,0.011399211030604092,-0.008318171029230242
1730923797498464391,493734592,0.011385262612052756,-0.008646201801617175
1730923797531404165,523734592,0.010336373011012555,-0.008852021742102178
1730923797564530103,563734592,0.010349983041462526,-0.00933999151313069
1730923797596935161,593734848,0.009865916505841446,-0.009855066110434798
1730923797634305136,633734848,0.007467278054293641,-0.009602727355311315
1730923797665049271,663734848,0.005318964362416179,-0.00884379940088986
1730923797700358145,693736128,0.0034783810336970417,-0.008402374356745602
1730923797733644304,723736128,0.0006514924371423164,-0.0068699657188306075
1730923797765963533,763736128,-0.0021114060747278256,-0.006899829911729256
1730923797798349552,793737408,-0.002607387611279949,-0.007168812660841624
1730923797831892324,823737408,-0.0029907954804614546,-0.007716537245430147
1730923797864845970,863737408,-0.0032143146503717367,-0.00819950723716401
1730923797897050868,893736896,-0.0035545158462002738,-0.007793903745591618
1730923797930786313,923736896,-0.003859865757733558,-0.0071221609361782935
1730923797964365151,963736896,-0.004900667697179207,-0.006701641481235313
1730923798000149589,993736896,-0.0049238130572276766,-0.0060538281118334165
1730923798032265608,23738432,-0.005515595401649433,-0.005590321199648398
1730923798065805343,63738432,-0.006664843514901387,-0.0056071661744740335
1730923798098407259,93739712,-0.007228442849914853,-0.006255652779264805
1730923798131551655,123739712,-0.007195141056576646,-0.006064022417953038
1730923798164280039,163739712,-0.008078478337441995,-0.005721023088834072
1730923798197014397,193738176,-0.008519416530879008,-0.005930165482454835
1730923798233847869,233738176,-0.009162657631629824,-0.005784393399296418
1730923798264923782,263738176,-0.0097369226479756,-0.005437753134269404
1730923798300265845,293741248,-0.010566718838593161,-0.005687748836053361
1730923798332433033,323741248,-0.011208171371891056,-0.006500825274578774
1730923798365143472,363741248,-0.009497302121502996,-0.007259792264812653
1730923798398286307,393743296,-0.007692890333077103,-0.007175692169128504
1730923798432571743,423743296,-0.003798996916476069,-0.007568964935815966
1730923798464575263,463743296,-0.0005798993761183422,-0.008015580349060738
1730923798497437124,493743296,-0.0001129037151475995,-0.00826062997416813
1730923798535133124,533745344,-0.0011469559393655327,-0.0077093359557610435
1730923798565088467,563745344,-0.00296040590412882,-0.005705227753885021
1730923798600300952,593748416,-0.0029386627324522784,-0.00443777712287468
1730923798632360534,623748416,-0.001649017154652769,-0.0035916172087609223
1730923798665606805,663748416,0.001771752719239451,-0.004451904979643537
1730923798698569685,693750464,0.003906949616840817,-0.004737632473591837
1730923798731526588,723750464,0.008253091566384922,-0.004892881757831458
1730923798764269412,763750464,0.010320965894731485,-0.003787905066736981
1730923798797094287,793749184,0.010206274617743009,-0.0025031765323085234
1730923798834333985,833749184,0.008901777425212863,-0.000913792325243134
1730923798867366782,863749184,0.008665133744694697,-0.0013169439990419621
1730923798899815566,893753024,0.009219668712977188,-0.0020619507981732054
1730923798932213543,923753024,0.01291920539747203,-0.0024567720911641373
1730923798965275434,963753024,0.015845874919916424,-0.003991363116638346
1730923798998218635,993753280,0.01657493244331903,-0.003704704285465433
1730923799032196885,23753280,0.01970584387529393,-0.0006614064895457423
1730923799065546790,63753280,0.021138132061442324,0.0025400977234403986
1730923799097113445,93753280,0.02098825208490434,0.003947095985097668
1730923799133766428,133753280,0.022164969428709103,0.005738601256971332
1730923799163788971,163753280,0.022748939922649695,0.0051176641987289336
1730923799199863567,193756096,0.021916914331620446,0.005436565793280942
1730923799232352970,223756096,0.021185048010451728,0.007968712329768772
1730923799265359213,263756096,0.01772139079884136,0.008666494630010825
1730923799298335834,293757632,0.016072150178919747,0.008803601019061228
1730923799331254897,323757632,0.01665069352486164,0.009259957711941333
1730923799364561300,363757632,0.019012845417679825,0.00866884929155408
1730923799397055521,393757888,0.020865672099616893,0.008696325425407735
1730923799434399439,433757888,0.02083116078924049,0.007334057936829777
1730923799466442975,463757888,0.01875021652676437,0.005502148024156426
1730923799500081573,493760960,0.018057360153944234,0.00449311661692813
1730923799532379927,523760960,0.017891347202827607,0.002609849737257551
1730923799565542089,563760960,0.017921353666042757,0.002343331547369613
1730923799598418949,593762240,0.017556682403280767,0.003023179849235776
1730923799631673507,623762240,0.015913177514080036,0.004466988424820139
1730923799665931563,663762240,0.014407757954185271,0.006609799219859977
1730923799697235866,693762496,0.014387739509894044,0.007153142219553611
1730923799735207819,733762496,0.016607242541848043,0.006427434834825771
1730923799764835113,763762496,0.018340319132489253,0.005989159220551965
1730923799799993559,793764544,0.01890522706495914,0.006449664453857474
1730923799832890233,823764544,0.018742107431748124,0.008016988276426279
1730923799865804973,863764544,0.018329906370780122,0.00890655399024285
1730923799898368207,893766336,0.018239980747373583,0.009594886987999212
1730923799931432484,923766336,0.018166594259811094,0.011487927485165854
1730923799964996704,963766336,0.018769125146787177,0.013099594448525495
1730923799997163816,993766080,0.018573169258192516,0.013584570269894363
1730923800034557949,33766080,0.015666967864400975,0.013821777454116462
1730923800064851446,63766080,0.01452406615678325,0.014877064269336226
1730923800100168259,93769408,0.01527964325194375,0.015960542553593013
1730923800132362898,123769408,0.01702905093557303,0.017091072806347803
1730923800165559018,163769408,0.016086431509177348,0.017574501008573034
1730923800198506945,193769664,0.015685400190510512,0.018110364618065894
1730923800231721082,223769664,0.015441836635812065,0.0173881109015674
1730923800265143483,263769664,0.016029351475124545,0.016142248413741376
1730923800297405623,293768896,0.01660259323157354,0.01591305967556954
1730923800334573910,333768896,0.018421703135038086,0.01569936919584298
1730923800365311636,363768896,0.01968663103231322,0.015236844661342097
1730923800400134262,393770432,0.019761481523950436,0.015258222290861767
1730923800432358094,423770432,0.018851460484981285,0.01574752566284592
1730923800466078984,463770432,0.019230270049721495,0.015019592919497242
1730923800498451015,493770432,0.019607061721360067,0.013677720719402918
1730923800532031155,523770432,0.0216029219336858,0.012532490261868146
1730923800564313307,563770432,0.022354494779606698,0.012639499589175368
1730923800597147062,593770176,0.022044020960627308,0.012634638042188468
1730923800630805084,623770176,0.021080669030581704,0.012343765755263194
1730923800664733832,663770176,0.021530771807113797,0.01231773815077319
1730923800700723244,693772224,0.022343872449888124,0.012595660704398876
1730923800732902869,723772224,0.022396711520306,0.012975242812261839
1730923800766498609,763772224,0.02109750096395736,0.014118640096289941
1730923800799102132,793773760,0.020475440823501348,0.015013085711707633
1730923801414905091,823773760,0.019825732436745312,0.015700024196658512
1730923801618235068,863773760,0.020087889471818023,0.014697437903051216
1730923801620102018,893773760,0.020235628025587555,0.013973555594961913
1730923801621907002,933773760,0.020717623148965917,0.012800552132041615
1730923801623528867,963773760,0.020109910817553766,0.011185854819485953
1730923801624822505,993773760,0.020005867739179933,0.010461641003770575
1730923801626586459,23773760,0.020806310338789415,0.009789559646549996
1730923801628086929,63773760,0.022412727462085544,0.009254575974898347
1730923801628958624,93773760,0.023207702471679335,0.009499900637830832
1730923801630469719,123773760,0.02453296941452729,0.01070315595235294
1730923801632196763,163773760,0.023852885014196756,0.01174408983065662
1730923801633079669,193773760,0.022769885686930197,0.01205305400691519
1730923801634468758,223773760,0.023969586278988878,0.01320649455485561
1730923801636080894,263773760,0.02756470230131586,0.012613045734122088
1730923801637390286,293773760,0.028661571090366194,0.012245388570509856
1730923801639061835,323773760,0.028790913731940954,0.01066825237869181
1730923801640426372,363773760,0.027250802848782976,0.01071001105648273
1730923801641915391,393773760,0.02602272964375162,0.011329647850114106
1730923801643472664,423773760,0.025465341951484942,0.012620314229197679
1730923801645074155,463773760,0.028168952491759245,0.013381737031214732
1730923801646058556,493773760,0.028922342883780053,0.013116551256939665
1730923801647661637,523773760,0.027475757690539695,0.013094301793744772
1730923801649091267,563773760,0.022892447796164745,0.014343528640052446
1730923801650124285,593773760,0.020735585202215794,0.014744709857897985
1730923801651544661,623773760,0.018508073017219583,0.013896860991929175
1730923801665841481,663773760,0.017556003317495558,0.012283810052565238
1730923801700187343,693778112,0.01740637022138311,0.011649260197707916
1730923801732969068,723778112,0.01940920492878397,0.010535029431554835
1730923801765765954,763778112,0.02434026496130661,0.00993815525231213
1730923801798474915,793779392,0.026207324115383616,0.009669802360535494
1730923801831610429,823779392,0.02631731647592732,0.009105838135204157
1730923801864959182,863779392,0.026353574940169846,0.00974315072629335
1730923801897231846,893778112,0.027519274257175784,0.010847643732551085
1730923801930897282,923778112,0.02952049604863012,0.012996442250014012
1730923801966429043,963778112,0.028079278340500464,0.013943968354564167
1730923801999876090,993781184,0.02608811660193226,0.014282640543545243
1730923802032298294,23781184,0.022517662565878817,0.014224034284585987
1730923802065637578,63781184,0.019682004778203657,0.011762818233884668
1730923802098547617,93781440,0.01875748318267526,0.010261567881587955
1730923802132211814,123781440,0.0188076153609257,0.008322997667900647
1730923802164750087,163781440,0.01887486278607538,0.007329384820597566
1730923802197581605,193780928,0.017896179006771238,0.007125608197291621
1730923802231986553,223780928,0.014853287714737318,0.007163065692919242
1730923802266684871,263780928,0.01503949351995551,0.008214393084228208
1730923802299964054,293783232,0.016052555693668886,0.00894681101962436
1730923802332330036,323783232,0.018027824733092734,0.010168761112666406
1730923802365154270,363783232,0.0205155101068338,0.009993537914341703
1730923802399452847,393784256,0.020762903128446118,0.00947909715989115
1730923802432156938,423784256,0.018836330774955883,0.008324611087545583
1730923802465402593,463784256,0.016728840624836032,0.006993481048285719
1730923802499289047,493787328,0.0173429377662379,0.007166976604110635
1730923802531595336,523787328,0.02058803414819242,0.009115953116039972
1730923802565156851,563787328,0.021803070041973346,0.010868555661691872
1730923802597327087,593786048,0.020995762592830484,0.011348785790505612
1730923802633792746,633786048,0.01676711895556393,0.01223946253578377
1730923802663918222,663786048,0.013372820696975632,0.013720659204425657
1730923802700511614,693788352,0.01339172733366254,0.014159802247805177
1730923802734515598,723788352,0.016112196496343354,0.014705777553768642
1730923802765396867,763788352,0.019230907776561706,0.014217324774565821
1730923802798445213,793790400,0.01997897972158702,0.013562832578620931
1730923802832422869,823790400,0.018701613982280763,0.011616554754635213
1730923802864570420,863790400,0.015936877084369815,0.010046293109528207
1730923802897276164,893790144,0.014797942382923729,0.009624501944130434
1730923802934578745,933790144,0.013060522337423382,0.009127461702457299
1730923802964540082,963790144,0.013231676397587709,0.009466516000009709
1730923802999567698,993792960,0.013919178639226936,0.009275078767377334
1730923803032061655,23792960,0.014954760540791189,0.009407967553898075
1730923803065105550,63792960,0.015104975107199313,0.010072264387426475
1730923803098348955,93794240,0.015360379701091666,0.010018368838826874
1730923803131223553,123794240,0.01584325771638366,0.010323088257464875
1730923803164562809,163794240,0.01808151779038162,0.011343928195880421
1730923803197129156,193793984,0.01914294176210767,0.011552299833886458
1730923803234246321,233793984,0.020741905862463193,0.010917215310280767
1730923803264571640,263793984,0.020747203891171063,0.00961095464451741
1730923803299710673,293795520,0.01976509319259003,0.009617665797000368
1730923803332454778,323795520,0.018162225912493,0.010668430757110742
1730923803365141953,363795520,0.019061206150544543,0.012254164312795803
1730923803398428258,393796032,0.01995667307772096,0.012943015855347502
1730923803432016717,423796032,0.020730645939953832,0.013633499011898028
1730923803464503153,463796032,0.020501762833745246,0.013173633139948767
1730923803497502161,493795264,0.01996365048517034,0.012538913216075358
1730923803534096882,533795264,0.01875873637078543,0.012633754259666046
1730923803564558488,563795264,0.01719124518649629,0.012642849399149484
1730923803599613822,593797056,0.01593574932386551,0.012485589775908102
1730923803632316483,623797056,0.012927895962774653,0.012165411608210027
1730923803665824299,663797056,0.011586498716388774,0.011211648500463479
1730923803698454271,693798336,0.01230130982675146,0.010503272067375228
1730923803731651996,723798336,0.014403366042663892,0.009158376029667008
1730923803765095098,763798336,0.015324325786941057,0.008598361167516394
1730923803797184845,793797824,0.015449792360967477,0.00919732782881852
1730923803834527855,833797824,0.01532879987555414,0.009742678700187876
1730923803864991597,863797824,0.014990140455251388,0.009152186451892178
1730923803899950431,893800896,0.015461878447220655,0.00890565916420442
1730923803933002464,923800896,0.018051750687710578,0.008172448357866588
1730923803965955873,963800896,0.020181625088663998,0.00793173118216739
1730923803998664494,993801664,0.020620351815592835,0.008010732987106585
1730923804031912949,23801664,0.020777917484653022,0.0080451725812923
1730923804065297620,63801664,0.020068301289801076,0.008935937216674218
1730923804097362000,93801152,0.019761028726754018,0.00968482374159034
1730923804130818211,123801152,0.01874367819575002,0.010318348019502814
1730923804165201114,163801152,0.017014623315821483,0.010568360224596887
1730923804200475787,193804224,0.016685767233598672,0.011064006768276123
1730923804232436589,223804224,0.015697078706746963,0.011085212624030403
1730923804266174480,263804224,0.014564666957649453,0.010151008081209062
1730923804298846103,293806272,0.014529720111121693,0.009695489844165555
1730923804331548725,323806272,0.014633500134634752,0.009336424971248728
1730923804365198617,363806272,0.014637739369129791,0.009409750644580796
1730923804397330977,393806272,0.01503658910652537,0.00957858025973242
1730923804433422564,433809088,0.015751650214068158,0.009420689233610325
1730923804464370358,463809088,0.016177022894183702,0.009158197725339517
1730923804501098963,493811392,0.016281310225966895,0.00912985215952945
1730923804532795873,523811392,0.016791204924148182,0.00944893676463654
1730923804565808809,563811392,0.01741322210941162,0.009193136920383137
1730923804598481678,593812928,0.018233188238389434,0.009321399723572505
1730923804631569822,623812928,0.02014756739596951,0.010496415570339661
1730923804665453418,663812928,0.020492471275410658,0.011648292283115725
1730923804697183285,693812416,0.020026991283086513,0.011964548794476015
1730923804730249608,723812416,0.019677210076572676,0.013268685732633227
1730923804764549307,763812416,0.020842644131138153,0.014211128588044745
1730923804800006523,793813696,0.02125245425044736,0.014378342611399362
1730923804833118236,823813696,0.021090782065740547,0.014527315097834108
1730923804866122786,863813696,0.020655534900272193,0.013645877930571187
1730923804898572115,893814720,0.020450517647359688,0.013250154522104806
1730923804931680683,923814720,0.02037485853169691,0.012243482353801351
1730923804964935879,963814720,0.020873033187112405,0.010850370193807305
1730923804997935040,993813440,0.020409239736732324,0.010024242295520215
1730923805031050358,23813440,0.01924870900359578,0.010137765337320106
1730923805064658707,63813440,0.01744839948894534,0.010542111544185495
1730923805100141248,93816000,0.01636026526306854,0.010218952134844899
1730923805132846400,123816000,0.015771658064143268,0.009717028599288751
1730923805165816242,163816000,0.01661505120403425,0.00893854320281461
1730923805198663282,193816512,0.017184306326940534,0.008343514227937958
1730923805231819823,223816512,0.018015435731254033,0.007689925029703429
1730923805265109804,263816512,0.018655371855183775,0.0070477038943800455
1730923805297237805,293816512,0.0191397090748373,0.00694776380127511
1730923805335028058,333819840,0.019622025829210424,0.008031285974810705
1730923805366802705,363819840,0.018945798740797642,0.009119034827157167
1730923805400676308,393822912,0.01844120426607621,0.010107547397293802
1730923805432195952,423822912,0.012434839751844177,0.044414875174493766
1730923805465610775,463822912,-0.0069338032072181295,0.11448132814797504
1730923805498531367,493823936,-0.020132715182905957,0.14878329810628085
1730923805531759217,523823936,-0.04175680205868635,0.20691539296386027
1730923805565074188,563823936,-0.05216142628167936,0.24921181358045402
1730923805598535953,593823936,-0.05370033069010481,0.2644367724471754
1730923805631778196,623823936,-0.05305823907471668,0.28337536511662154
1730923805665452083,663823936,-0.050419213915061586,0.28921706540896064
1730923805698145742,693822656,-0.04919615622910173,0.28836362380156383
1730923805733678789,733822656,-0.04628856725333149,0.2810055539501925
1730923805764655276,763822656,-0.042211244870376766,0.26774986234106235
1730923805799969070,793825984,-0.03943061559506287,0.25994417129803177
1730923805833187562,823825984,-0.03407738156721714,0.24228217754792775
1730923805866574517,863825984,-0.03125615555375749,0.22354958671475805
1730923805898398618,893827520,-0.029998974792212762,0.2144485990703412
1730923805931478674,923827520,-0.026468971477467733,0.19639369035026716
1730923805964945536,963827520,-0.021740438967093025,0.1783065515981591
1730923805997240924,993826240,-0.01914638295117104,0.1694632851675164
1730923806030824767,23826240,-0.014327967415582048,0.15252701255704623
1730923806065019309,63826240,-0.010745102003960259,0.13724869473247475
1730923806100432818,93829312,-0.009759360868076923,0.12969495120527724
1730923806132203417,123829312,-0.007875445703216416,0.11497409349270551
1730923806165656319,163829312,-0.004748879098497331,0.1015981765238521
1730923806198433871,193828544,-0.002821531801104538,0.0949247422013414
1730923806231927980,223828544,0.0005985355229774334,0.08243016510898134
1730923806265015519,263828544,0.0031790346932715416,0.07000808887078583
1730923806297361053,293827264,0.004171181078894352,0.06367830240769624
1730923806330259955,323827264,0.007071944024444136,0.052105703878599544
1730923806364824657,363827264,0.009868843637205858,0.04062889612216165
1730923806400260569,393829824,0.01119720570816072,0.03515710711485663
1730923806432269698,423829824,0.014242816373953868,0.024963711866983443
1730923806466638422,463829824,0.01725268398405214,0.015069869256451323
1730923806499094781,493829568,0.018497674078506655,0.010690424338706534
1730923806531926378,523829568,0.020715785896218596,0.0015701933722208309
1730923806564055040,563829568,0.02315929908583489,-0.006214893565563506
1730923806597000636,593829312,0.024490169647023156,-0.010136875731533773
1730923806631735041,623829312,0.026766076228057253,-0.017597832768800552
1730923806664816259,663829312,0.028214107044962182,-0.024280384480522412
1730923806701143602,693829568,0.029292267246478224,-0.027737320450596733
1730923806732375067,723829568,0.03146152022375202,-0.033850978657709446
1730923806765839491,763829568,0.03365634298618364,-0.039779909646059604
1730923806798316355,793830080,0.03460536213622602,-0.042079076857354104
1730923806831300316,823830080,0.035334555665091666,-0.04685349252438224
1730923806865428567,863830080,0.035679662990966525,-0.05246236020890533
1730923806897918073,893830080,0.03589725621197151,-0.055358807248373505
1730923806930433453,923831104,0.03742690846220519,-0.060744085159155595
1730923806964869893,963831104,0.03833037191425879,-0.06459055777917763
1730923807000340779,993834432,0.038010836172294823,-0.06616546760188191
1730923807032514616,23834432,0.03741511056931114,-0.06947404459452831
1730923807065677975,63834432,0.03734976936746809,-0.07332474895211721
1730923807099097320,93837504,0.037810078125196954,-0.07496389169181304
