timestamp,nanoseconds,x,y,z
1731002475031307864,31018368,0.6425154805183411,-3.0016348361968994,1.1577566862106323
1731002475067912959,61018368,0.6424943804740906,-3.0017075538635254,1.1576383113861084
1731002475101704912,101018368,0.6424701809883118,-3.0017991065979004,1.1574853658676147
1731002475133997932,130017600,0.6424548625946045,-3.001859426498413,1.157375454902649
1731002475167371367,161017600,0.6424437761306763,-3.001924753189087,1.1572518348693848
1731002475201032917,201017600,0.6424327492713928,-3.00201153755188,1.1570932865142822
1731002475233039722,231016064,0.6424309611320496,-3.0020744800567627,1.156978726387024
1731002475265896187,261016064,0.6424359083175659,-3.0021376609802246,1.156864881515503
1731002475298575593,291016064,0.6424430012702942,-3.0021896362304688,1.1567602157592773
1731002475331613219,331013248,0.6424548029899597,-3.002230405807495,1.1566338539123535
1731002475368740846,361013248,0.642479658126831,-3.0022287368774414,1.1565479040145874
1731002475402100158,401013248,0.6425117254257202,-3.002209424972534,1.1564455032348633
1731002475434167925,431011456,0.642530083656311,-3.002187967300415,1.1563780307769775
1731002475467591227,461011456,0.6425511837005615,-3.0021722316741943,1.1563130617141724
1731002475500691796,501011456,0.642585813999176,-3.002124786376953,1.1562392711639404
1731002475532905830,531009152,0.642615556716919,-3.002070426940918,1.1561895608901978
1731002475566732732,561009152,0.6426536440849304,-3.0020318031311035,1.1561404466629028
1731002475598669024,591009152,0.6426906585693359,-3.0020015239715576,1.1561038494110107
1731002475631696199,631006080,0.642740786075592,-3.0019333362579346,1.156059980392456
1731002475667801016,661006080,0.6427812576293945,-3.0018622875213623,1.1560255289077759
1731002475701426809,700006080,0.6428225040435791,-3.0017917156219482,1.1559898853302002
1731002475733908615,731001728,0.6428429484367371,-3.0017542839050293,1.1559672355651855
1731002475767689097,761001728,0.6428682804107666,-3.001706838607788,1.1559427976608276
1731002475800519391,801001728,0.6429039835929871,-3.0015954971313477,1.1559261083602905
1731002475832993379,830999680,0.6429159641265869,-3.0015108585357666,1.155914068222046
1731002475866666567,860999680,0.6429215669631958,-3.0014445781707764,1.1559104919433594
1731002475899565660,890999680,0.6429263353347778,-3.001377820968628,1.1559141874313354
1731002475931920995,930995840,0.6429417133331299,-3.0012354850769043,1.1559172868728638
1731002475968139646,960995840,0.6429638266563416,-3.0011186599731445,1.1559182405471802
1731002476001340572,999995840,0.6429921388626099,-3.001009702682495,1.1559243202209473
1731002476033841797,30991744,0.6430103778839111,-3.000936269760132,1.1559263467788696
1731002476068549434,60991744,0.6430370211601257,-3.000831365585327,1.1559258699417114
1731002476101196739,100991744,0.6430730819702148,-3.0006699562072754,1.1559337377548218
1731002476132904090,130989440,0.6430978775024414,-3.00057315826416,1.1559501886367798
1731002476168471639,160989440,0.6431260704994202,-3.000486373901367,1.1559646129608154
1731002476200143784,190989440,0.6431617140769958,-3.0003809928894043,1.1559789180755615
1731002476231377466,230986880,0.6432157754898071,-3.000218629837036,1.156006097793579
1731002476268714147,260986880,0.643256425857544,-3.0001165866851807,1.156038522720337
1731002476301166013,300986880,0.6433050036430359,-3.0000009536743164,1.156103253364563
1731002476333903270,330986112,0.6433383822441101,-2.9999022483825684,1.1561630964279175
1731002476367492639,360986112,0.6433694362640381,-2.999788284301758,1.1562259197235107
1731002476400549833,400986112,0.6433995962142944,-2.999643564224243,1.156315565109253
1731002476432631071,430984832,0.6434143781661987,-2.9995532035827637,1.1563862562179565
1731002476466041568,460984832,0.6434304714202881,-2.999469041824341,1.1564570665359497
1731002476499630323,490984832,0.6434476971626282,-2.9993793964385986,1.156524896621704
1731002476532000405,530981248,0.6434703469276428,-2.9992547035217285,1.1566270589828491
1731002476568478570,560981248,0.6434835195541382,-2.9991707801818848,1.1567025184631348
1731002476601868660,600981248,0.6434971690177917,-2.99906325340271,1.1568043231964111
1731002476634050267,630977152,0.6435067057609558,-2.9989941120147705,1.1568764448165894
1731002476667819238,660977152,0.6435123682022095,-2.998927593231201,1.1569414138793945
1731002476699940015,700977152,0.643519937992096,-2.998837471008301,1.157027244567871
1731002476733607791,730973056,0.6435263752937317,-2.9987761974334717,1.1570885181427002
1731002476766818903,760973056,0.6435345411300659,-2.9987313747406006,1.157143473625183
1731002476799140830,790973056,0.6435382962226868,-2.9986822605133057,1.1571985483169556
1731002476831345671,830970752,0.6435452699661255,-2.9986212253570557,1.1572643518447876
1731002476867712985,860970752,0.6435565948486328,-2.998589038848877,1.1573076248168945
1731002476901221450,900970752,0.6435757279396057,-2.9985666275024414,1.157366156578064
1731002476933686219,930970496,0.6435955166816711,-2.9985601902008057,1.1574132442474365
1731002476966694708,960970496,0.6436161398887634,-2.9985570907592773,1.1574565172195435
1731002477000260007,970496,0.6436416506767273,-2.998555898666382,1.157516598701477
1731002477032728669,30965888,0.6436583995819092,-2.998568534851074,1.1575582027435303
1731002477065606050,60965888,0.6436740159988403,-2.998603343963623,1.1575860977172852
1731002477098906189,90965888,0.6436853408813477,-2.9986350536346436,1.1576169729232788
1731002477131770410,130963328,0.6436969041824341,-2.998683214187622,1.1576554775238037
1731002477167584452,160963328,0.643708348274231,-2.9987382888793945,1.1576714515686035
1731002477201043172,200963328,0.6437221169471741,-2.9988183975219727,1.157691478729248
1731002477233732771,230959232,0.6437278985977173,-2.998877763748169,1.1577116250991821
1731002477267101204,260959232,0.6437320709228516,-2.9989585876464844,1.1577284336090088
1731002477300759730,300959232,0.6437399983406067,-2.9990715980529785,1.1577537059783936
1731002477332941894,330957184,0.6437463760375977,-2.999161958694458,1.15776789188385
1731002477366527989,360957184,0.6437586545944214,-2.9992611408233643,1.1577703952789307
1731002477399962949,390957184,0.6437680125236511,-2.9993529319763184,1.157774567604065
1731002477431856766,430953344,0.6437798738479614,-2.9994804859161377,1.1577805280685425
1731002477467681267,459953344,0.6437935829162598,-2.9995932579040527,1.1577762365341187
1731002477500900661,500953344,0.6438068151473999,-2.999753713607788,1.1577651500701904
1731002477534016696,530954112,0.6438257098197937,-2.9998836517333984,1.1577502489089966
1731002477566955734,560954112,0.643847644329071,-3.0000085830688477,1.1577454805374146
1731002477600362522,600954112,0.64387446641922,-3.0001862049102783,1.1577438116073608
1731002477632680907,630949248,0.6438993811607361,-3.0003225803375244,1.157743215560913
1731002477665664238,660949248,0.6439275741577148,-3.0004677772521973,1.1577333211898804
1731002477699154186,690949248,0.6439594030380249,-3.000617504119873,1.1577216386795044
1731002477732103746,730945920,0.6440046429634094,-3.000819206237793,1.1577035188674927
1731002477767908631,760945920,0.6440438628196716,-3.0009825229644775,1.1576846837997437
1731002477801115689,800945920,0.6440950632095337,-3.0012001991271973,1.15766441822052
1731002477833904314,830941056,0.6441329717636108,-3.001356363296509,1.1576488018035889
1731002477866827496,860941056,0.6441729068756104,-3.001514434814453,1.1576281785964966
1731002477900910835,900941056,0.6442194581031799,-3.001729965209961,1.1575937271118164
1731002477932818853,930939264,0.6442500352859497,-3.0018935203552246,1.1575692892074585
1731002477967427083,960939264,0.6442779898643494,-3.0020558834075928,1.1575417518615723
1731002477999313338,990939264,0.6443043351173401,-3.002216100692749,1.1575124263763428
1731002478031647600,30936192,0.64434415102005,-3.0023999214172363,1.1574901342391968
1731002478068076816,60936192,0.6443745493888855,-3.0025103092193604,1.1574827432632446
1731002478101190018,100936192,0.6444082260131836,-3.002627372741699,1.1574794054031372
1731002478133567924,130936192,0.6444314122200012,-3.002685546875,1.157485008239746
1731002478167445522,160936192,0.6444571614265442,-3.002732753753662,1.1574974060058594
1731002478200577487,200936192,0.6444976329803467,-3.0027871131896973,1.157531976699829
1731002478232750000,230934912,0.6445316672325134,-3.002802610397339,1.1575727462768555
1731002478266153664,260934912,0.6445572376251221,-3.0028016567230225,1.1576142311096191
1731002478299221062,290934912,0.6445768475532532,-3.0028021335601807,1.157663345336914
1731002478331580991,330931840,0.6446024179458618,-3.0028092861175537,1.1577364206314087
1731002478367876984,360931840,0.6446262001991272,-3.002800226211548,1.157783031463623
1731002478401227541,400931840,0.64466392993927,-3.002760648727417,1.1578431129455566
1731002478433723259,430927232,0.6446911692619324,-3.0027482509613037,1.1578963994979858
1731002478468412594,460927232,0.6447170972824097,-3.00274920463562,1.1579492092132568
1731002478500463830,500927232,0.6447526812553406,-3.0027198791503906,1.1580253839492798
1731002478532783122,530925952,0.6447778344154358,-3.0026657581329346,1.1580824851989746
1731002478566862871,560925952,0.6448001265525818,-3.002607583999634,1.1581319570541382
1731002478599208276,590925952,0.644817590713501,-3.0025720596313477,1.1581867933273315
1731002478631809036,630922624,0.6448405385017395,-3.0025293827056885,1.1582621335983276
1731002478667853906,660922624,0.6448613405227661,-3.0024588108062744,1.1583117246627808
1731002478701229999,700922624,0.6448889374732971,-3.002349376678467,1.1583757400512695
1731002478733750625,730918016,0.6448978185653687,-3.002303123474121,1.158420443534851
1731002478767443318,760918016,0.6449079513549805,-3.002260208129883,1.1584670543670654
1731002478800666667,800918016,0.644929826259613,-3.0021519660949707,1.158532977104187
1731002478833133958,830916224,0.6449502110481262,-3.002047300338745,1.1585835218429565
1731002478866322511,860916224,0.6449673771858215,-3.001957654953003,1.1586344242095947
1731002478899353237,890916224,0.6449788808822632,-3.001884937286377,1.1586871147155762
1731002478931704302,930912640,0.6449903249740601,-3.0017566680908203,1.1587566137313843
1731002478968256470,960912640,0.6449952125549316,-3.0016345977783203,1.1588091850280762
1731002479001242305,912640,0.6449961066246033,-3.001487970352173,1.1588823795318604
1731002479034129698,30907264,0.644995391368866,-3.001389265060425,1.1589385271072388
1731002479066510618,60907264,0.6449878811836243,-3.0012776851654053,1.1589943170547485
1731002479100997917,100907264,0.6449779868125916,-3.0011050701141357,1.1590733528137207
1731002479133734980,130902912,0.6449678540229797,-3.000978469848633,1.1591322422027588
1731002479166935563,160902912,0.644952654838562,-3.000866174697876,1.1591812372207642
1731002479200278441,200902912,0.6449393630027771,-3.00071382522583,1.159250259399414
1731002479232736730,230901376,0.6449333429336548,-3.0005884170532227,1.159303903579712
1731002479266477424,260901376,0.6449264883995056,-3.000462055206299,1.1593514680862427
1731002479298770574,290901376,0.6449176073074341,-3.000339984893799,1.1594021320343018
1731002479332817400,330899840,0.6449014544487,-3.0001885890960693,1.1594666242599487
1731002479366403539,360899840,0.6448837518692017,-3.0000946521759033,1.1595005989074707
1731002479400164561,400899840,0.6448556780815125,-2.999972343444824,1.159548044204712
1731002479432785396,430898560,0.6448323130607605,-2.9998862743377686,1.159580945968628
1731002479466014655,460898560,0.6448096632957458,-2.99981951713562,1.1596121788024902
1731002479499134514,490898560,0.6447843909263611,-2.9997658729553223,1.159644603729248
1731002479531596252,530895232,0.644746720790863,-2.999699592590332,1.1596856117248535
1731002479567899473,560895232,0.6447200179100037,-2.999664545059204,1.1596980094909668
1731002479601446217,600895232,0.6446874141693115,-2.9996325969696045,1.1597132682800293
1731002479633659599,630890624,0.6446600556373596,-2.9996185302734375,1.1597250699996948
1731002479667129201,660890624,0.6446322202682495,-2.999614953994751,1.1597225666046143
1731002479700367325,700890624,0.6445963382720947,-2.999600410461426,1.1597157716751099
1731002479733008385,730886016,0.6445682048797607,-2.9995954036712646,1.1597141027450562
1731002479766433103,760886016,0.6445433497428894,-2.9996140003204346,1.1597040891647339
1731002479798979327,790886016,0.6445211172103882,-2.9996426105499268,1.1596910953521729
1731002479831848259,830882432,0.644501805305481,-2.999688148498535,1.1596734523773193
1731002479868310332,860882432,0.6444864869117737,-2.9997308254241943,1.1596565246582031
1731002479901939500,900882432,0.6444624066352844,-2.9997920989990234,1.1596323251724243
1731002479933619620,930877824,0.6444473266601562,-2.999845266342163,1.159605860710144
1731002479967193873,960877824,0.6444330811500549,-2.999908924102783,1.159568190574646
1731002480000798457,877824,0.6444178819656372,-3.000004768371582,1.1595168113708496
1731002480034607725,30870400,0.6444074511528015,-3.0000765323638916,1.1594856977462769
1731002480067440395,60870400,0.6443962454795837,-3.0001611709594727,1.15944242477417
1731002480100269741,100870400,0.6443865299224854,-3.000274419784546,1.1593883037567139
1731002480132968641,130868864,0.6443833708763123,-3.0003647804260254,1.1593449115753174
1731002480166220547,160868864,0.6443783640861511,-3.000469207763672,1.1592943668365479
1731002480198766771,190868864,0.644372284412384,-3.0005898475646973,1.1592389345169067
1731002480231256921,230865792,0.644368052482605,-3.0007545948028564,1.1591641902923584
1731002480267790715,260865792,0.6443639993667603,-3.0008866786956787,1.1591088771820068
1731002480301626367,300865792,0.6443607211112976,-3.001058578491211,1.159041404724121
1731002480333813381,330861184,0.6443637609481812,-3.001192569732666,1.1589914560317993
1731002480366874460,360861184,0.6443698406219482,-3.001347064971924,1.158939003944397
1731002480400309219,400861184,0.6443772315979004,-3.0015673637390137,1.1588705778121948
1731002480432634785,430859904,0.6443789005279541,-3.0017380714416504,1.1588293313980103
1731002480466650817,460859904,0.6443803310394287,-3.001920461654663,1.1587932109832764
1731002480498904204,490859904,0.6443960666656494,-3.0020971298217773,1.1587634086608887
1731002480531823435,530855296,0.6444015502929688,-3.002316951751709,1.158734679222107
1731002480568291844,560855296,0.6444177031517029,-3.002492904663086,1.1587233543395996
1731002480601885891,600855296,0.6444360613822937,-3.002713441848755,1.1587059497833252
1731002480633981568,630850432,0.64444500207901,-3.0028932094573975,1.1587167978286743
1731002480666975229,660850432,0.6444474458694458,-3.003063201904297,1.1587265729904175
1731002480700904366,700850432,0.6444582939147949,-3.003265380859375,1.1587789058685303
1731002480732810464,730848384,0.644446849822998,-3.003401756286621,1.1588293313980103
1731002480766967952,760848384,0.6444299221038818,-3.0035409927368164,1.158888339996338
1731002480798906167,790848384,0.6444131135940552,-3.003657102584839,1.1589584350585938
1731002480831764222,830844544,0.6443825960159302,-3.003786087036133,1.1590521335601807
1731002480869186518,860844544,0.64434415102005,-3.0038905143737793,1.1591310501098633
1731002480901737506,900844544,0.6442885398864746,-3.004023313522339,1.1592575311660767
1731002480933814362,930843264,0.6442721486091614,-3.0040946006774902,1.1593440771102905
1731002480966908830,960843264,0.6442856192588806,-3.004157543182373,1.1594358682632446
1731002481002408519,843264,0.6442451477050781,-3.0041494369506836,1.1595584154129028
1731002481032748527,30841472,0.6442365646362305,-3.004155397415161,1.159668207168579
1731002481065841345,60841472,0.6441780924797058,-3.0041627883911133,1.1597645282745361
1731002481098783989,90841472,0.6441194415092468,-3.0041420459747314,1.1598966121673584
1731002481131377857,130838400,0.644001841545105,-3.0040993690490723,1.1600720882415771
1731002481168074583,160838400,0.643882691860199,-3.0040342807769775,1.1601755619049072
1731002481202048410,200838400,0.6437491774559021,-3.0039920806884766,1.1603245735168457
1731002481233838631,230833792,0.6436329483985901,-3.0039193630218506,1.160437822341919
1731002481267122783,260833792,0.6435445547103882,-3.0038094520568848,1.160560131072998
1731002481300972157,300833792,0.6433421969413757,-3.0036468505859375,1.1607372760772705
1731002481333056449,330832512,0.6431683897972107,-3.003502607345581,1.1609021425247192
1731002481365910664,360832512,0.6429589986801147,-3.0033884048461914,1.1610780954360962
1731002481398671829,390832512,0.6427720189094543,-3.0032358169555664,1.1612657308578491
1731002481432837445,430830720,0.6424549221992493,-3.0030124187469482,1.1615324020385742
1731002481466399487,460830720,0.6422087550163269,-3.002861261367798,1.1617717742919922
1731002481498894669,490830720,0.6418930888175964,-3.0027034282684326,1.16200590133667
1731002481531782218,530826880,0.6414029598236084,-3.0023746490478516,1.1623393297195435
1731002481565577918,560826880,0.641022801399231,-3.0021915435791016,1.1626354455947876
1731002481601782618,600826880,0.6404551863670349,-3.0020058155059814,1.16304612159729
1731002481633845133,630822272,0.6399788856506348,-3.0018296241760254,1.163386583328247
1731002481666375940,660822272,0.639532744884491,-3.001598596572876,1.1636472940444946
1731002481699978638,700822272,0.6390021443367004,-3.0014288425445557,1.1641438007354736
1731002481732708492,730821248,0.6385452151298523,-3.00140118598938,1.1644102334976196
1731002481766572166,760821248,0.6380048990249634,-3.0013175010681152,1.164794921875
1731002481799538738,790821248,0.6374197602272034,-3.0011098384857178,1.16510009765625
1731002481832317263,830816384,0.6367225050926208,-3.000720262527466,1.1655679941177368
1731002481867602805,860816384,0.6362506151199341,-3.0005393028259277,1.165764331817627
1731002481901026363,900816384,0.635696530342102,-3.0002970695495605,1.1661051511764526
1731002481933534836,930812544,0.6350774765014648,-3.0000836849212646,1.1664069890975952
1731002481967508318,960812544,0.6343698501586914,-2.999603271484375,1.1666676998138428
1731002482000381253,812544,0.6335983276367188,-2.9990499019622803,1.1669731140136719
1731002482033492993,30808448,0.6330109238624573,-2.9987971782684326,1.1672195196151733
1731002482066255020,60808448,0.632404088973999,-2.998682975769043,1.1676337718963623
1731002482098699715,90808448,0.6318530440330505,-2.9986979961395264,1.168106198310852
1731002482131521894,130805120,0.6310727000236511,-2.998699903488159,1.1685187816619873
1731002482168032141,160805120,0.6303329467773438,-2.9984970092773438,1.16861093044281
1731002482202804160,200805120,0.6294417977333069,-2.998197317123413,1.1687705516815186
1731002482233919738,230800768,0.6289219856262207,-2.9979965686798096,1.1688594818115234
1731002482268374830,260800768,0.6283088326454163,-2.9977259635925293,1.1689950227737427
1731002482301781417,300800768,0.6276547312736511,-2.9974210262298584,1.1690359115600586
1731002482333783351,330796160,0.6272053718566895,-2.9970343112945557,1.1691193580627441
1731002482367382614,360796160,0.6267744898796082,-2.9967832565307617,1.1692204475402832
1731002482401323480,400796160,0.6262128353118896,-2.996445655822754,1.1690479516983032
1731002482433482190,430793088,0.6257941722869873,-2.996187925338745,1.1690908670425415
1731002482466120184,460793088,0.6253729462623596,-2.9959909915924072,1.1692298650741577
1731002482498765388,490793088,0.6247923970222473,-2.995638370513916,1.169299840927124
1731002482531879639,530790272,0.6236265301704407,-2.9952614307403564,1.16917085647583
1731002482564996512,560790272,0.6226808428764343,-2.9949357509613037,1.1692020893096924
1731002482601478786,600790272,0.6215739846229553,-2.9944019317626953,1.169233798980713
1731002482633606646,630785920,0.6207932829856873,-2.994107723236084,1.169376254081726
1731002482666829592,660785920,0.6201037168502808,-2.9937007427215576,1.1696051359176636
1731002482700575756,700785920,0.6191617250442505,-2.993130683898926,1.1695290803909302
1731002482732781649,730784384,0.618517279624939,-2.992859363555908,1.169258713722229
1731002482765670500,760784384,0.6180174350738525,-2.9923815727233887,1.1689890623092651
1731002482798804038,790784384,0.6175112128257751,-2.991703748703003,1.1690272092819214
1731002482831819003,830781312,0.6168655157089233,-2.990790605545044,1.1690869331359863
1731002482867830412,860781312,0.6162753105163574,-2.990464687347412,1.1690386533737183
1731002482902600896,900781312,0.6154410243034363,-2.9901821613311768,1.1688172817230225
1731002482934367529,930779776,0.614751935005188,-2.989950180053711,1.1687196493148804
1731002482967627247,960779776,0.6140307188034058,-2.989872694015503,1.1686456203460693
1731002483000155331,779776,0.6129491329193115,-2.989994525909424,1.1683777570724487
1731002483032738066,30778752,0.611937403678894,-2.9903242588043213,1.1680647134780884
1731002483065893762,60778752,0.6107455492019653,-2.990705966949463,1.167715072631836
1731002483098768512,90778752,0.6094439029693604,-2.991450071334839,1.1673074960708618
1731002483131803462,130778752,0.6073972582817078,-2.9924750328063965,1.1668654680252075
1731002483168145415,160777472,0.6057409048080444,-2.993330240249634,1.166765570640564
1731002483201417415,200777472,0.6034991145133972,-2.9947290420532227,1.1665611267089844
1731002483233778959,230773376,0.6016514897346497,-2.995976448059082,1.166563868522644
1731002483266817524,260773376,0.5997505784034729,-2.9974660873413086,1.166725993156433
1731002483300010347,300773376,0.5970278978347778,-2.9995579719543457,1.1669600009918213
1731002483332938459,330771328,0.594974935054779,-3.0013515949249268,1.1671619415283203
1731002483365687286,360771328,0.5927981734275818,-3.003478527069092,1.1675348281860352
1731002483398781974,390771328,0.5904535055160522,-3.0058131217956543,1.168271780014038
1731002483431613013,430768512,0.5873726606369019,-3.008976936340332,1.1698520183563232
1731002483465786785,460768512,0.5849178433418274,-3.0113511085510254,1.1715062856674194
1731002483501956799,500768512,0.5815936923027039,-3.0147440433502197,1.1740130186080933
1731002483534027034,530767744,0.579012930393219,-3.017220973968506,1.1760441064834595
1731002483566969421,560767744,0.5764257311820984,-3.0198233127593994,1.1781398057937622
1731002483600367917,600767744,0.5729432702064514,-3.023383378982544,1.18095064163208
1731002483632787515,630765952,0.5703323483467102,-3.0260047912597656,1.1829878091812134
1731002483667453567,660765952,0.5676957368850708,-3.0286638736724854,1.1851831674575806
1731002483699178384,690765952,0.565022885799408,-3.0313825607299805,1.1875008344650269
1731002483731939389,730761856,0.5614006519317627,-3.0352163314819336,1.1908303499221802
1731002483768489900,760761856,0.5586408972740173,-3.038233518600464,1.1935398578643799
1731002483801560639,800761856,0.5549802184104919,-3.042388439178467,1.1974446773529053
1731002483833921584,830758016,0.5521700978279114,-3.0454752445220947,1.2004517316818237
1731002483867022711,860758016,0.5493373274803162,-3.0487871170043945,1.2033485174179077
1731002483900319257,900758016,0.5455458760261536,-3.053325653076172,1.2072944641113281
1731002483933070325,930756736,0.5427639484405518,-3.0567541122436523,1.2102786302566528
1731002483966685752,960756736,0.539933979511261,-3.060335874557495,1.2133759260177612
1731002483999215699,990756736,0.537142276763916,-3.0639986991882324,1.216515064239502
1731002484032203058,30751872,0.5333247184753418,-3.069173812866211,1.2207307815551758
1731002484067769772,60751872,0.5304543375968933,-3.073199987411499,1.223955512046814
1731002484100945590,100751872,0.5267118811607361,-3.078580617904663,1.2282823324203491
1731002484134233967,130750080,0.5239198803901672,-3.0825912952423096,1.2314682006835938
1731002484167274813,160750080,0.5210419297218323,-3.086793899536133,1.2346950769424438
1731002484201069976,200750080,0.5171149969100952,-3.092556953430176,1.2390727996826172
1731002484233821210,230747520,0.5141407251358032,-3.0969345569610596,1.2422055006027222
1731002484265492603,260747520,0.5111366510391235,-3.1014065742492676,1.2453335523605347
1731002484298679552,290747520,0.5081247687339783,-3.1058809757232666,1.2485361099243164
1731002484332200372,330743424,0.5042194724082947,-3.111997365951538,1.2528742551803589
1731002484367735716,360743424,0.501257598400116,-3.1166937351226807,1.2562649250030518
1731002484401151216,400743424,0.49721768498420715,-3.122927188873291,1.2610365152359009
1731002484433596586,430738816,0.49430736899375916,-3.1276180744171143,1.2648009061813354
1731002484466705284,460738816,0.49145886301994324,-3.132291555404663,1.2687286138534546
1731002484500020358,500738816,0.48764726519584656,-3.13848876953125,1.2739757299423218
1731002484533431590,530735488,0.4847567081451416,-3.143275022506714,1.2778453826904297
1731002484566392310,560735488,0.48183923959732056,-3.1482300758361816,1.2817447185516357
1731002484599442832,590735488,0.47892889380455017,-3.1531198024749756,1.2856605052947998
1731002484632133536,630735488,0.47508564591407776,-3.1595821380615234,1.2910020351409912
1731002484668400878,660732416,0.47231602668762207,-3.164485216140747,1.2951502799987793
1731002484701519593,700732416,0.4686744213104248,-3.17087459564209,1.3005460500717163
1731002484733773568,730727552,0.465989887714386,-3.1755807399749756,1.304447054862976
1731002484767585709,760727552,0.463303804397583,-3.180276870727539,1.308349609375
1731002484800405844,800727552,0.45982715487480164,-3.186491012573242,1.3136104345321655
1731002484832986067,830725504,0.45741865038871765,-3.1911048889160156,1.3176122903823853
1731002484866375803,860725504,0.4550487995147705,-3.1956140995025635,1.3216311931610107
1731002484899190231,890725504,0.4527429938316345,-3.2000837326049805,1.3256781101226807
1731002484931777086,930721152,0.4497622549533844,-3.20615291595459,1.3309015035629272
1731002484967995559,960721152,0.4476291835308075,-3.210714101791382,1.3345520496368408
1731002485001366783,721152,0.44484904408454895,-3.2164435386657715,1.3392056226730347
1731002485034019521,30716544,0.44283977150917053,-3.220646381378174,1.3426300287246704
1731002485066659322,60716544,0.44094133377075195,-3.225052833557129,1.3459547758102417
1731002485100637586,100716544,0.4385492503643036,-3.231067419052124,1.3501359224319458
1731002485132952963,130715008,0.43676427006721497,-3.2354178428649902,1.3531368970870972
1731002485167255090,160715008,0.43507128953933716,-3.2396926879882812,1.3560354709625244
1731002485198677812,190715008,0.43347328901290894,-3.2441153526306152,1.3587749004364014
1731002485231708919,230711936,0.43148311972618103,-3.250077962875366,1.362207055091858
1731002485267931973,260711936,0.43014025688171387,-3.2545876502990723,1.3647511005401611
1731002485301185924,300711936,0.42846348881721497,-3.2606942653656006,1.3683422803878784
1731002485333591246,330707584,0.42724189162254333,-3.265462636947632,1.3711892366409302
1731002485367158281,360707584,0.42619144916534424,-3.2702341079711914,1.3740034103393555
1731002485400916275,400707584,0.4249931573867798,-3.2766165733337402,1.377664566040039
1731002485433727216,430703232,0.42407652735710144,-3.2812154293060303,1.3804192543029785
1731002485466691203,460703232,0.42326492071151733,-3.2857494354248047,1.383120059967041
1731002485498875681,490703232,0.4225771725177765,-3.290249824523926,1.3856676816940308
1731002485531643498,530699904,0.4216376543045044,-3.296107053756714,1.3889294862747192
1731002485565286308,560699904,0.4209710359573364,-3.300323724746704,1.3914252519607544
1731002485601730157,600699904,0.4202170968055725,-3.3057427406311035,1.3949439525604248
1731002485633539622,630695552,0.41973015666007996,-3.3096909523010254,1.3976178169250488
1731002485667898057,660695552,0.41936007142066956,-3.3135569095611572,1.400269627571106
1731002485700321865,700695552,0.41881635785102844,-3.3185689449310303,1.4038054943084717
1731002485733068096,730694016,0.41844484210014343,-3.3221275806427,1.4064722061157227
1731002485766507220,760694016,0.4181329607963562,-3.3254051208496094,1.4092165231704712
1731002485798880829,790694016,0.4178244471549988,-3.3284730911254883,1.412088394165039
1731002485831784216,830690688,0.4173186719417572,-3.3324642181396484,1.4160516262054443
1731002485865562092,860690688,0.4170008897781372,-3.3354110717773438,1.4190278053283691
1731002485901421982,900690688,0.41651371121406555,-3.3392269611358643,1.4230877161026
1731002485933649596,930686336,0.41615772247314453,-3.3418936729431152,1.4261999130249023
1731002485966806033,960686336,0.4157743752002716,-3.3443777561187744,1.429222583770752
1731002486000026508,686336,0.41516000032424927,-3.3475208282470703,1.4331672191619873
1731002486033394470,30683264,0.41462188959121704,-3.349846839904785,1.436113953590393
1731002486066025907,60683264,0.4140893220901489,-3.352194309234619,1.4390110969543457
1731002486099007354,90683264,0.413507342338562,-3.354440927505493,1.441902995109558
1731002486132107987,130683264,0.41272029280662537,-3.357283115386963,1.4457765817642212
1731002486168012051,160680704,0.4121267795562744,-3.359405755996704,1.448583722114563
1731002486201719849,200680704,0.41129419207572937,-3.362086772918701,1.4523218870162964
1731002486233358698,230676096,0.4106371998786926,-3.3640177249908447,1.4551013708114624
1731002486266961366,260676096,0.40999525785446167,-3.3660857677459717,1.4578297138214111
1731002486300796333,300676096,0.40904703736305237,-3.369022846221924,1.4615497589111328
1731002486332754494,330674816,0.4082942605018616,-3.3711202144622803,1.4643150568008423
1731002486366310624,360674816,0.4075453281402588,-3.373126745223999,1.466951608657837
1731002486398738119,390674816,0.4067836105823517,-3.375070571899414,1.4696067571640015
1731002486432594398,430674816,0.405779629945755,-3.377546787261963,1.4731829166412354
1731002486467614042,460672256,0.4050397276878357,-3.3793492317199707,1.47586190700531
1731002486500980316,500672256,0.40400251746177673,-3.3815791606903076,1.4793564081192017
1731002486533775581,530667904,0.40319836139678955,-3.383305549621582,1.481915831565857
1731002486566618691,560667904,0.40248188376426697,-3.385063648223877,1.4843676090240479
1731002486600834465,600667904,0.4015752673149109,-3.387253522872925,1.487703800201416
1731002486633208326,630665600,0.40089696645736694,-3.3887264728546143,1.4902511835098267
1731002486666302955,660665600,0.4002860486507416,-3.3900911808013916,1.4928219318389893
1731002486698975063,690665600,0.3996449112892151,-3.3914856910705566,1.4954602718353271
1731002486731779683,730662272,0.39883649349212646,-3.393352746963501,1.4990551471710205
1731002486767837163,760662272,0.39820802211761475,-3.3948357105255127,1.5017869472503662
1731002486801750146,800662272,0.39745351672172546,-3.3967814445495605,1.5054420232772827
1731002486833846238,830658432,0.39692410826683044,-3.3981106281280518,1.5081415176391602
1731002486866846973,860658432,0.396411657333374,-3.3993113040924072,1.5108132362365723
