timestamp,nanoseconds,x,y,z
1731002462779818802,602273521,0.6441221833229065,-3.002617359161377,1.8
1731002462830175619,803616895,0.6443179845809937,-3.0020275115966797,1.8
1731002462878661520,803616895,0.6443179845809937,-3.0020275115966797,1.8
1731002462928247876,803616895,0.6443179845809937,-3.0020275115966797,1.8
1731002462979871932,803616895,0.6443179845809937,-3.0020275115966797,1.8
1731002463028153784,7707292,0.644547700881958,-3.0014307498931885,1.8
1731002463079328957,7707292,0.644547700881958,-3.0014307498931885,1.8
1731002463129628444,7707292,0.644547700881958,-3.0014307498931885,1.8
1731002463179539365,7707292,0.644547700881958,-3.0014307498931885,1.8
1731002463228495839,217778773,0.6447473168373108,-3.000838041305542,1.8
1731002463278360399,217778773,0.6447473168373108,-3.000838041305542,1.8
1731002463331920031,217778773,0.6447473168373108,-3.000838041305542,1.8
1731002463378929540,217778773,0.6447473168373108,-3.000838041305542,1.8
1731002463428285822,425072487,0.6448073387145996,-3.000516891479492,1.8
1731002463479373912,425072487,0.6448073387145996,-3.000516891479492,1.8
1731002463528249769,425072487,0.6448073387145996,-3.000516891479492,1.8
1731002463578573502,425072487,0.6448073387145996,-3.000516891479492,1.8
1731002463628645249,626147620,0.6449705958366394,-3.0004770755767822,1.8
1731002463678254240,626147620,0.6449705958366394,-3.0004770755767822,1.8
1731002463729595228,626147620,0.6449705958366394,-3.0004770755767822,1.8
1731002463779240532,626147620,0.6449705958366394,-3.0004770755767822,1.8
1731002463829729621,827540286,0.6452874541282654,-3.000701665878296,1.8
1731002463878966212,827540286,0.6452874541282654,-3.000701665878296,1.8
1731002463930192516,827540286,0.6452874541282654,-3.000701665878296,1.8
1731002463980453664,827540286,0.6452874541282654,-3.000701665878296,1.8
1731002464030838137,28128467,0.6456318497657776,-3.0011324882507324,1.8
1731002464078642671,28128467,0.6456318497657776,-3.0011324882507324,1.8
1731002464129549217,28128467,0.6456318497657776,-3.0011324882507324,1.8
1731002464178702732,28128467,0.6456318497657776,-3.0011324882507324,1.8
1731002464228056714,28128467,0.6456318497657776,-3.0011324882507324,1.8
1731002464279783922,228668832,0.645915687084198,-3.0017082691192627,1.8
1731002464329167932,228668832,0.645915687084198,-3.0017082691192627,1.8
1731002464379468857,228668832,0.645915687084198,-3.0017082691192627,1.8
1731002464429737918,228668832,0.645915687084198,-3.0017082691192627,1.8
1731002464478722668,430581043,0.6462085247039795,-3.00232195854187,1.8
1731002464529302001,430581043,0.6462085247039795,-3.00232195854187,1.8
1731002464578055743,430581043,0.6462085247039795,-3.00232195854187,1.8
1731002464629099065,430581043,0.6462085247039795,-3.00232195854187,1.8
1731002464680180824,631434466,0.6464013457298279,-3.0022668838500977,1.8
1731002464729442945,631434466,0.6464013457298279,-3.0022668838500977,1.8
1731002464779365644,631434466,0.6464013457298279,-3.0022668838500977,1.8
1731002464832504877,631434466,0.6464013457298279,-3.0022668838500977,1.8
1731002464880048374,833330013,0.6465179920196533,-3.001875400543213,1.8
1731002464928883025,833330013,0.6465179920196533,-3.001875400543213,1.8
1731002464979506220,833330013,0.6465179920196533,-3.001875400543213,1.8
1731002465030015525,833330013,0.6465179920196533,-3.001875400543213,1.8
1731002465080158225,33750552,0.6464781761169434,-3.0013844966888428,1.8
1731002465129115370,33750552,0.6464781761169434,-3.0013844966888428,1.8
1731002465180274090,33750552,0.6464781761169434,-3.0013844966888428,1.8
1731002465228392240,33750552,0.6464781761169434,-3.0013844966888428,1.8
1731002465278078089,234291597,0.6463741064071655,-3.0009100437164307,1.8
1731002465329258187,234291597,0.6463741064071655,-3.0009100437164307,1.8
1731002465380030028,234291597,0.6463741064071655,-3.0009100437164307,1.8
1731002465428352743,234291597,0.6463741064071655,-3.0009100437164307,1.8
1731002465479826785,437590685,0.6461973190307617,-3.0002951622009277,1.8
1731002465529149992,437590685,0.6461973190307617,-3.0002951622009277,1.8
1731002465578711492,437590685,0.6461973190307617,-3.0002951622009277,1.8
1731002465629959948,437590685,0.6461973190307617,-3.0002951622009277,1.8
1731002465679481054,639675337,0.6459372639656067,-2.999647378921509,1.8
1731002465728478751,639675337,0.6459372639656067,-2.999647378921509,1.8
1731002465779766359,639675337,0.6459372639656067,-2.999647378921509,1.8
1731002465829984580,639675337,0.6459372639656067,-2.999647378921509,1.8
1731002465879291765,843678191,0.6456884145736694,-2.9992218017578125,1.8
1731002465930053501,843678191,0.6456884145736694,-2.9992218017578125,1.8
1731002465980155160,843678191,0.6456884145736694,-2.9992218017578125,1.8
1731002466028767639,843678191,0.6456884145736694,-2.9992218017578125,1.8
1731002466079701237,57688961,0.6455038785934448,-2.99910831451416,1.8
1731002466128606980,57688961,0.6455038785934448,-2.99910831451416,1.8
1731002466179544233,57688961,0.6455038785934448,-2.99910831451416,1.8
1731002466229322451,57688961,0.6455038785934448,-2.99910831451416,1.8
1731002466278834925,266723954,0.6454307436943054,-2.999220132827759,1.8
1731002466329432359,266723954,0.6454307436943054,-2.999220132827759,1.8
1731002466379563330,266723954,0.6454307436943054,-2.999220132827759,1.8
1731002466428577461,266723954,0.6454307436943054,-2.999220132827759,1.8
1731002466478736135,468142660,0.6454682350158691,-2.9996252059936523,1.8
1731002466529944558,468142660,0.6454682350158691,-2.9996252059936523,1.8
1731002466578478308,468142660,0.6454682350158691,-2.9996252059936523,1.8
1731002466628037845,468142660,0.6454682350158691,-2.9996252059936523,1.8
1731002466678523107,668340345,0.6456772089004517,-3.0004570484161377,1.8
1731002466729300321,668340345,0.6456772089004517,-3.0004570484161377,1.8
1731002466778951298,668340345,0.6456772089004517,-3.0004570484161377,1.8
1731002466828560990,668340345,0.6456772089004517,-3.0004570484161377,1.8
1731002466879598322,870074847,0.6459543704986572,-3.0014286041259766,1.8
1731002466929999484,870074847,0.6459543704986572,-3.0014286041259766,1.8
1731002466979178808,870074847,0.6459543704986572,-3.0014286041259766,1.8
1731002467029249022,870074847,0.6459543704986572,-3.0014286041259766,1.8
1731002467078534003,77484202,0.6462845206260681,-3.0025250911712646,1.8
1731002467129884817,77484202,0.6462845206260681,-3.0025250911712646,1.8
1731002467180447964,77484202,0.6462845206260681,-3.0025250911712646,1.8
1731002467230972293,77484202,0.6462845206260681,-3.0025250911712646,1.8
1731002467280076215,277697496,0.646714985370636,-3.0030598640441895,1.8
1731002467329156504,277697496,0.646714985370636,-3.0030598640441895,1.8
1731002467379129135,277697496,0.646714985370636,-3.0030598640441895,1.8
1731002467429291292,277697496,0.646714985370636,-3.0030598640441895,1.8
1731002467478732857,277697496,0.646714985370636,-3.0030598640441895,1.8
1731002467527870577,487904709,0.6471266746520996,-3.003098726272583,1.8
1731002467577773144,487904709,0.6471266746520996,-3.003098726272583,1.8
1731002467627937063,487904709,0.6471266746520996,-3.003098726272583,1.8
1731002467679207522,487904709,0.6471266746520996,-3.003098726272583,1.8
1731002467728824605,697706865,0.6474372744560242,-3.0030572414398193,1.8
1731002467778856148,697706865,0.6474372744560242,-3.0030572414398193,1.8
1731002467828236645,697706865,0.6474372744560242,-3.0030572414398193,1.8
1731002467878551655,697706865,0.6474372744560242,-3.0030572414398193,1.8
1731002467929121417,901636065,0.6475944519042969,-3.002918004989624,1.8
1731002467978558995,901636065,0.6475944519042969,-3.002918004989624,1.8
1731002468029950167,901636065,0.6475944519042969,-3.002918004989624,1.8
1731002468078668975,901636065,0.6475944519042969,-3.002918004989624,1.8
1731002468128701281,105150186,0.6477712988853455,-3.0024828910827637,1.8
1731002468178593956,105150186,0.6477712988853455,-3.0024828910827637,1.8
1731002468227791629,105150186,0.6477712988853455,-3.0024828910827637,1.8
1731002468278292612,105150186,0.6477712988853455,-3.0024828910827637,1.8
1731002468329319867,305876721,0.64787757396698,-3.001837730407715,1.8
1731002468380182088,305876721,0.64787757396698,-3.001837730407715,1.8
1731002468431001897,305876721,0.64787757396698,-3.001837730407715,1.8
1731002468478662969,305876721,0.64787757396698,-3.001837730407715,1.8
1731002468528604230,517622006,0.6478906869888306,-3.001156806945801,1.8
1731002468579726660,517622006,0.6478906869888306,-3.001156806945801,1.8
1731002468632599886,517622006,0.6478906869888306,-3.001156806945801,1.8
1731002468679861523,517622006,0.6478906869888306,-3.001156806945801,1.8
1731002468728641343,726565897,0.6477527618408203,-3.0005862712860107,1.8
1731002468779492821,726565897,0.6477527618408203,-3.0005862712860107,1.8
1731002468828443553,726565897,0.6477527618408203,-3.0005862712860107,1.8
1731002468878682349,726565897,0.6477527618408203,-3.0005862712860107,1.8
1731002468928558014,927163149,0.6476473808288574,-3.0000598430633545,1.8
1731002468980494036,927163149,0.6476473808288574,-3.0000598430633545,1.8
1731002469029334957,927163149,0.6476473808288574,-3.0000598430633545,1.8
1731002469078540028,927163149,0.6476473808288574,-3.0000598430633545,1.8
1731002469128383746,927163149,0.6476473808288574,-3.0000598430633545,1.8
1731002469179725753,134692094,0.64750075340271,-2.9996581077575684,1.8
1731002469229374339,134692094,0.64750075340271,-2.9996581077575684,1.8
1731002469279504285,134692094,0.64750075340271,-2.9996581077575684,1.8
1731002469329810077,134692094,0.64750075340271,-2.9996581077575684,1.8
1731002469379716986,337800788,0.6472689509391785,-2.999561309814453,1.8
1731002469429024345,337800788,0.6472689509391785,-2.999561309814453,1.8
1731002469480097590,337800788,0.6472689509391785,-2.999561309814453,1.8
1731002469529978730,337800788,0.6472689509391785,-2.999561309814453,1.8
1731002469579320106,538660197,0.6470383405685425,-2.999570608139038,1.8
1731002469628520815,538660197,0.6470383405685425,-2.999570608139038,1.8
1731002469678154974,538660197,0.6470383405685425,-2.999570608139038,1.8
1731002469728426053,538660197,0.6470383405685425,-2.999570608139038,1.8
1731002469779952650,744020115,0.6468299031257629,-2.9996862411499023,1.8
1731002469831468673,744020115,0.6468299031257629,-2.9996862411499023,1.8
1731002469878744780,744020115,0.6468299031257629,-2.9996862411499023,1.8
1731002469930979354,744020115,0.6468299031257629,-2.9996862411499023,1.8
1731002469979747672,957948478,0.6466884613037109,-2.9997758865356445,1.8
1731002470029150613,957948478,0.6466884613037109,-2.9997758865356445,1.8
1731002470079198667,957948478,0.6466884613037109,-2.9997758865356445,1.8
1731002470130917330,957948478,0.6466884613037109,-2.9997758865356445,1.8
1731002470178169124,165556539,0.6464248895645142,-2.9994218349456787,1.8
1731002470228683964,165556539,0.6464248895645142,-2.9994218349456787,1.8
1731002470280162840,165556539,0.6464248895645142,-2.9994218349456787,1.8
1731002470328954532,165556539,0.6464248895645142,-2.9994218349456787,1.8
1731002470380009892,367969942,0.6460378170013428,-2.999000072479248,1.8
1731002470430393993,367969942,0.6460378170013428,-2.999000072479248,1.8
1731002470479782019,367969942,0.6460378170013428,-2.999000072479248,1.8
1731002470529645808,367969942,0.6460378170013428,-2.999000072479248,1.8
1731002470579716264,568758383,0.6454483270645142,-2.9986093044281006,1.8
1731002470629031949,568758383,0.6454483270645142,-2.9986093044281006,1.8
1731002470679157976,568758383,0.6454483270645142,-2.9986093044281006,1.8
1731002470730203532,568758383,0.6454483270645142,-2.9986093044281006,1.8
1731002470780099690,777730292,0.6449937224388123,-2.9982335567474365,1.8
1731002470828860146,777730292,0.6449937224388123,-2.9982335567474365,1.8
1731002470878493008,777730292,0.6449937224388123,-2.9982335567474365,1.8
1731002470930297399,777730292,0.6449937224388123,-2.9982335567474365,1.8
1731002470978552232,777730292,0.6449937224388123,-2.9982335567474365,1.8
1731002471029408059,985602198,0.6444302797317505,-2.9978768825531006,1.8
1731002471078401786,985602198,0.6444302797317505,-2.9978768825531006,1.8
1731002471128410648,985602198,0.6444302797317505,-2.9978768825531006,1.8
1731002471179180618,985602198,0.6444302797317505,-2.9978768825531006,1.8
1731002471227597729,185916288,0.6439633369445801,-2.9976754188537598,1.8
1731002471278282395,185916288,0.6439633369445801,-2.9976754188537598,1.8
1731002471329648579,185916288,0.6439633369445801,-2.9976754188537598,1.8
1731002471379141557,185916288,0.6439633369445801,-2.9976754188537598,1.8
1731002471428617454,387840424,0.6435997486114502,-2.9977190494537354,1.8
1731002471478683876,387840424,0.6435997486114502,-2.9977190494537354,1.8
1731002471528780727,387840424,0.6435997486114502,-2.9977190494537354,1.8
1731002471577801815,387840424,0.6435997486114502,-2.9977190494537354,1.8
1731002471628712511,597506133,0.6432801485061646,-2.998009443283081,1.8
1731002471678109241,597506133,0.6432801485061646,-2.998009443283081,1.8
1731002471728647721,597506133,0.6432801485061646,-2.998009443283081,1.8
1731002471780153998,597506133,0.6432801485061646,-2.998009443283081,1.8
1731002471828832583,797987110,0.6428996920585632,-2.998582363128662,1.8
1731002471877939772,797987110,0.6428996920585632,-2.998582363128662,1.8
1731002471928239777,797987110,0.6428996920585632,-2.998582363128662,1.8
1731002471979561488,797987110,0.6428996920585632,-2.998582363128662,1.8
1731002472030483735,23152,0.6425921320915222,-2.9994654655456543,1.8
1731002472079739068,23152,0.6425921320915222,-2.9994654655456543,1.8
1731002472128703732,23152,0.6425921320915222,-2.9994654655456543,1.8
1731002472178101572,23152,0.6425921320915222,-2.9994654655456543,1.8
1731002472229060369,200717369,0.6424506306648254,-3.0004665851593018,1.8
1731002472279575859,200717369,0.6424506306648254,-3.0004665851593018,1.8
1731002472329880921,200717369,0.6424506306648254,-3.0004665851593018,1.8
1731002472379726176,200717369,0.6424506306648254,-3.0004665851593018,1.8
1731002472428590499,401582543,0.6424716711044312,-3.001281499862671,1.8
1731002472479403207,401582543,0.6424716711044312,-3.001281499862671,1.8
1731002472529327680,401582543,0.6424716711044312,-3.001281499862671,1.8
1731002472579583066,401582543,0.6424716711044312,-3.001281499862671,1.8
1731002472628711468,606002938,0.6426047682762146,-3.002440929412842,1.8
1731002472681537434,606002938,0.6426047682762146,-3.002440929412842,1.8
1731002472729073720,606002938,0.6426047682762146,-3.002440929412842,1.8
1731002472778420941,606002938,0.6426047682762146,-3.002440929412842,1.8
1731002472828722071,817729172,0.6428371667861938,-3.0029187202453613,1.8
1731002472878590231,817729172,0.6428371667861938,-3.0029187202453613,1.8
1731002472928677228,817729172,0.6428371667861938,-3.0029187202453613,1.8
1731002472980882476,817729172,0.6428371667861938,-3.0029187202453613,1.8
1731002473029822345,25897827,0.6430854201316833,-3.0030453205108643,1.8
1731002473079923138,25897827,0.6430854201316833,-3.0030453205108643,1.8
1731002473129984901,25897827,0.6430854201316833,-3.0030453205108643,1.8
1731002473178501232,25897827,0.6430854201316833,-3.0030453205108643,1.8
1731002473229955652,226844717,0.6433663368225098,-3.00294828414917,1.8
1731002473278246046,226844717,0.6433663368225098,-3.00294828414917,1.8
1731002473329593861,226844717,0.6433663368225098,-3.00294828414917,1.8
1731002473379156043,226844717,0.6433663368225098,-3.00294828414917,1.8
1731002473430422610,427675184,0.6436277627944946,-3.00274395942688,1.8
1731002473480016016,427675184,0.6436277627944946,-3.00274395942688,1.8
1731002473528951409,427675184,0.6436277627944946,-3.00274395942688,1.8
1731002473579793989,427675184,0.6436277627944946,-3.00274395942688,1.8
1731002473629026389,427675184,0.6436277627944946,-3.00274395942688,1.8
1731002473680161956,631530295,0.6438189744949341,-3.002368927001953,1.8
1731002473728922468,631530295,0.6438189744949341,-3.002368927001953,1.8
1731002473780066385,631530295,0.6438189744949341,-3.002368927001953,1.8
1731002473829040228,631530295,0.6438189744949341,-3.002368927001953,1.8
1731002473878096452,832650356,0.6439712047576904,-3.001828670501709,1.8
1731002473929137944,832650356,0.6439712047576904,-3.001828670501709,1.8
1731002473980732032,832650356,0.6439712047576904,-3.001828670501709,1.8
1731002474029528062,832650356,0.6439712047576904,-3.001828670501709,1.8
1731002474078332434,33155251,0.643843412399292,-3.0014185905456543,1.8
1731002474128051080,33155251,0.643843412399292,-3.0014185905456543,1.8
1731002474179077730,33155251,0.643843412399292,-3.0014185905456543,1.8
1731002474230231619,33155251,0.643843412399292,-3.0014185905456543,1.8
1731002474279071170,234944752,0.6436499953269958,-3.0011184215545654,1.8
1731002474329305450,234944752,0.6436499953269958,-3.0011184215545654,1.8
1731002474379945924,234944752,0.6436499953269958,-3.0011184215545654,1.8
1731002474428564777,234944752,0.6436499953269958,-3.0011184215545654,1.8
1731002474478582977,437666784,0.6434006094932556,-3.000983238220215,1.8
1731002474528712082,437666784,0.6434006094932556,-3.000983238220215,1.8
1731002474578800251,437666784,0.6434006094932556,-3.000983238220215,1.8
1731002474628248212,437666784,0.6434006094932556,-3.000983238220215,1.8
1731002474679150967,638798435,0.643072247505188,-3.001053810119629,1.8
1731002474728602743,638798435,0.643072247505188,-3.001053810119629,1.8
1731002474778818338,638798435,0.643072247505188,-3.001053810119629,1.8
1731002474830199080,638798435,0.643072247505188,-3.001053810119629,1.8
1731002474878590982,840437908,0.64276123046875,-3.00127911567688,1.8
1731002474929092591,840437908,0.64276123046875,-3.00127911567688,1.8
1731002474977589815,840437908,0.64276123046875,-3.00127911567688,1.8
1731002475027825362,840437908,0.64276123046875,-3.00127911567688,1.8
1731002475079202960,57479834,0.6425154805183411,-3.0016348361968994,1.8
1731002475129702797,57479834,0.6425154805183411,-3.0016348361968994,1.8
1731002475181056067,57479834,0.6425154805183411,-3.0016348361968994,1.8
1731002475229766841,57479834,0.6425154805183411,-3.0016348361968994,1.8
1731002475278301213,266206826,0.6424309611320496,-3.0020744800567627,1.8
1731002475328195342,266206826,0.6424309611320496,-3.0020744800567627,1.8
1731002475380200527,266206826,0.6424309611320496,-3.0020744800567627,1.8
1731002475429948445,266206826,0.6424309611320496,-3.0020744800567627,1.8
1731002475479148775,467905234,0.642530083656311,-3.002187967300415,1.8
1731002475529376705,467905234,0.642530083656311,-3.002187967300415,1.8
1731002475577899412,467905234,0.642530083656311,-3.002187967300415,1.8
1731002475629963216,467905234,0.642530083656311,-3.002187967300415,1.8
1731002475680391088,668796185,0.6427812576293945,-3.0018622875213623,1.8
1731002475728981935,668796185,0.6427812576293945,-3.0018622875213623,1.8
1731002475779177371,668796185,0.6427812576293945,-3.0018622875213623,1.8
1731002475830133193,668796185,0.6427812576293945,-3.0018622875213623,1.8
1731002475880645625,878064733,0.6429215669631958,-3.0014445781707764,1.8
1731002475929629055,878064733,0.6429215669631958,-3.0014445781707764,1.8
1731002475978731902,878064733,0.6429215669631958,-3.0014445781707764,1.8
1731002476029004913,878064733,0.6429215669631958,-3.0014445781707764,1.8
1731002476079079203,878064733,0.6429215669631958,-3.0014445781707764,1.8
1731002476129931658,85367765,0.6430370211601257,-3.000831365585327,1.8
1731002476182047953,85367765,0.6430370211601257,-3.000831365585327,1.8
1731002476228428902,85367765,0.6430370211601257,-3.000831365585327,1.8
1731002476278447480,85367765,0.6430370211601257,-3.000831365585327,1.8
1731002476329404458,286235576,0.643256425857544,-3.0001165866851807,1.8
1731002476377938620,286235576,0.643256425857544,-3.0001165866851807,1.8
1731002476429776926,286235576,0.643256425857544,-3.0001165866851807,1.8
1731002476478538097,286235576,0.643256425857544,-3.0001165866851807,1.8
1731002476528678932,497905200,0.6434304714202881,-2.999469041824341,1.8
1731002476581599471,497905200,0.6434304714202881,-2.999469041824341,1.8
1731002476628926194,497905200,0.6434304714202881,-2.999469041824341,1.8
1731002476678487136,497905200,0.6434304714202881,-2.999469041824341,1.8
1731002476730165053,700520290,0.643519937992096,-2.998837471008301,1.8
1731002476779606087,700520290,0.643519937992096,-2.998837471008301,1.8
1731002476828298748,700520290,0.643519937992096,-2.998837471008301,1.8
1731002476879733373,700520290,0.643519937992096,-2.998837471008301,1.8
1731002476928733348,901400861,0.6435565948486328,-2.998589038848877,1.8
1731002476977872265,901400861,0.6435565948486328,-2.998589038848877,1.8
1731002477029023604,901400861,0.6435565948486328,-2.998589038848877,1.8
1731002477078514921,901400861,0.6435565948486328,-2.998589038848877,1.8
1731002477129380756,105416699,0.6436853408813477,-2.9986350536346436,1.8
1731002477178134812,105416699,0.6436853408813477,-2.9986350536346436,1.8
1731002477228221495,105416699,0.6436853408813477,-2.9986350536346436,1.8
1731002477278811562,105416699,0.6436853408813477,-2.9986350536346436,1.8
1731002477329638839,306172067,0.6437399983406067,-2.9990715980529785,1.8
1731002477379039384,306172067,0.6437399983406067,-2.9990715980529785,1.8
1731002477430726728,306172067,0.6437399983406067,-2.9990715980529785,1.8
1731002477478601172,306172067,0.6437399983406067,-2.9990715980529785,1.8
1731002477528487208,517558694,0.6438068151473999,-2.999753713607788,1.8
1731002477578343128,517558694,0.6438068151473999,-2.999753713607788,1.8
1731002477628610465,517558694,0.6438068151473999,-2.999753713607788,1.8
1731002477678284232,517558694,0.6438068151473999,-2.999753713607788,1.8
1731002477729243321,717836307,0.6439594030380249,-3.000617504119873,1.8
1731002477779965319,717836307,0.6439594030380249,-3.000617504119873,1.8
1731002477829487714,717836307,0.6439594030380249,-3.000617504119873,1.8
1731002477880175563,717836307,0.6439594030380249,-3.000617504119873,1.8
1731002477928784126,927058734,0.6442194581031799,-3.001729965209961,1.8
1731002477979487984,927058734,0.6442194581031799,-3.001729965209961,1.8
1731002478030522456,927058734,0.6442194581031799,-3.001729965209961,1.8
1731002478079678456,927058734,0.6442194581031799,-3.001729965209961,1.8
1731002478129351719,127608988,0.6444082260131836,-3.002627372741699,1.8
1731002478179130345,127608988,0.6444082260131836,-3.002627372741699,1.8
1731002478229333233,127608988,0.6444082260131836,-3.002627372741699,1.8
1731002478279475560,127608988,0.6444082260131836,-3.002627372741699,1.8
1731002478328887787,127608988,0.6444082260131836,-3.002627372741699,1.8
1731002478378557767,332115044,0.6446024179458618,-3.0028092861175537,1.8
1731002478429171398,332115044,0.6446024179458618,-3.0028092861175537,1.8
1731002478479354758,332115044,0.6446024179458618,-3.0028092861175537,1.8
1731002478528539680,332115044,0.6446024179458618,-3.0028092861175537,1.8
1731002478579780661,533492678,0.6447778344154358,-3.0026657581329346,1.8
1731002478628833961,533492678,0.6447778344154358,-3.0026657581329346,1.8
1731002478679547505,533492678,0.6447778344154358,-3.0026657581329346,1.8
1731002478728636438,533492678,0.6447778344154358,-3.0026657581329346,1.8
1731002478778043806,734020630,0.6448889374732971,-3.002349376678467,1.8
1731002478829318602,734020630,0.6448889374732971,-3.002349376678467,1.8
1731002478878584676,734020630,0.6448889374732971,-3.002349376678467,1.8
1731002478929385424,734020630,0.6448889374732971,-3.002349376678467,1.8
1731002478979586585,937851036,0.6449903249740601,-3.0017566680908203,1.8
1731002479029455472,937851036,0.6449903249740601,-3.0017566680908203,1.8
1731002479079106761,937851036,0.6449903249740601,-3.0017566680908203,1.8
1731002479128728911,937851036,0.6449903249740601,-3.0017566680908203,1.8
1731002479178615791,143384717,0.6449678540229797,-3.000978469848633,1.8
1731002479229138856,143384717,0.6449678540229797,-3.000978469848633,1.8
1731002479279633406,143384717,0.6449678540229797,-3.000978469848633,1.8
1731002479329048401,143384717,0.6449678540229797,-3.000978469848633,1.8
1731002479378966626,357657843,0.6449014544487,-3.0001885890960693,1.8
1731002479428668075,357657843,0.6449014544487,-3.0001885890960693,1.8
1731002479479527905,357657843,0.6449014544487,-3.0001885890960693,1.8
1731002479528993988,357657843,0.6449014544487,-3.0001885890960693,1.8
1731002479578423776,565689582,0.644746720790863,-2.999699592590332,1.8
1731002479628507677,565689582,0.644746720790863,-2.999699592590332,1.8
1731002479679460129,565689582,0.644746720790863,-2.999699592590332,1.8
1731002479729170419,565689582,0.644746720790863,-2.999699592590332,1.8
1731002479779660823,766769068,0.6445682048797607,-2.9995954036712646,1.8
1731002479829004554,766769068,0.6445682048797607,-2.9995954036712646,1.8
1731002479879847940,766769068,0.6445682048797607,-2.9995954036712646,1.8
1731002479929443857,766769068,0.6445682048797607,-2.9995954036712646,1.8
1731002479979887121,968006163,0.6444330811500549,-2.999908924102783,1.8
1731002480030449601,968006163,0.6444330811500549,-2.999908924102783,1.8
1731002480079905937,968006163,0.6444330811500549,-2.999908924102783,1.8
1731002480128644219,968006163,0.6444330811500549,-2.999908924102783,1.8
1731002480179887769,177312063,0.6443783640861511,-3.000469207763672,1.8
1731002480228110039,177312063,0.6443783640861511,-3.000469207763672,1.8
1731002480278219737,177312063,0.6443783640861511,-3.000469207763672,1.8
1731002480329307283,177312063,0.6443783640861511,-3.000469207763672,1.8
1731002480379256751,377646481,0.6443698406219482,-3.001347064971924,1.8
1731002480428779486,377646481,0.6443698406219482,-3.001347064971924,1.8
1731002480478680349,377646481,0.6443698406219482,-3.001347064971924,1.8
1731002480529602243,377646481,0.6443698406219482,-3.001347064971924,1.8
1731002480578862955,377646481,0.6443698406219482,-3.001347064971924,1.8
1731002480629652425,579054066,0.6444177031517029,-3.002492904663086,1.8
1731002480680193920,579054066,0.6444177031517029,-3.002492904663086,1.8
1731002480729621035,579054066,0.6444177031517029,-3.002492904663086,1.8
1731002480780053234,579054066,0.6444177031517029,-3.002492904663086,1.8
1731002480829625872,791396183,0.6444299221038818,-3.0035409927368164,1.8
1731002480880139555,791396183,0.6444299221038818,-3.0035409927368164,1.8
1731002480929660429,791396183,0.6444299221038818,-3.0035409927368164,1.8
1731002480979909009,791396183,0.6444299221038818,-3.0035409927368164,1.8
1731002481029078782,991714591,0.6442856192588806,-3.004157543182373,1.8
1731002481078409219,991714591,0.6442856192588806,-3.004157543182373,1.8
1731002481128540490,991714591,0.6442856192588806,-3.004157543182373,1.8
1731002481179759718,991714591,0.6442856192588806,-3.004157543182373,1.8
1731002481229605643,192429143,0.643882691860199,-3.0040342807769775,1.8
1731002481279933770,192429143,0.643882691860199,-3.0040342807769775,1.8
1731002481329814587,192429143,0.643882691860199,-3.0040342807769775,1.8
1731002481378324829,192429143,0.643882691860199,-3.0040342807769775,1.8
1731002481429165570,397534157,0.6429589986801147,-3.0033884048461914,1.8
