timestamp,nanoseconds,roll,pitch
1730928564595551823,594259968,0.04111047354149052,-0.014305511788303072
1730928564630857497,624274560,0.04111907473440771,-0.014309806378551782
1730928564664266803,654274560,0.04110884600806593,-0.014324806992372839
1730928564696482091,694274560,0.0411081495141438,-0.014329344069742197
1730928564729498158,724278912,0.04110101314325272,-0.014336611691815172
1730928564762647437,754278912,0.041115035248712864,-0.01436162579663394
1730928564796020642,794278912,0.041114953040401504,-0.014355361752213901
1730928564828336741,824281728,0.041115206377139855,-0.014360910546902843
1730928564861481652,854281728,0.04112051792671525,-0.014354550847661018
1730928564895070447,894281728,0.04112627549227596,-0.014347602834703566
1730928564930745409,924287360,0.04112783806327448,-0.01434014499233628
1730928564964422020,954287360,0.04113198937444011,-0.014346237637955572
1730928564996995390,994287360,0.04113202244739643,-0.014347984343574972
1730928565030123741,24290944,0.04113213298845852,-0.014353614551603493
1730928565063038782,54290944,0.04111893421478226,-0.014353691139023779
1730928565096513097,94290944,0.04112316286529162,-0.014356500936314702
1730928565129018172,124290944,0.04112741338940559,-0.014360691737066613
1730928565161955768,154290944,0.041123704492730395,-0.014370664870970216
1730928565195392741,194290944,0.041126588811090194,-0.014372646813921135
1730928565230653696,224296064,0.04112262742928304,-0.014369334563093058
1730928565263603780,254296064,0.04113934764811223,-0.014364735075360461
1730928565296756665,294296064,0.04113609818928726,-0.014365553680172317
1730928565329873422,324299904,0.041112338423209105,-0.014359175491245074
1730928565362901442,354299904,0.0411195534658675,-0.014355006049872032
1730928565396311397,394299904,0.04111975097453411,-0.014354420680290832
1730928565428480349,424299904,0.04111747765597199,-0.014349098319720248
1730928565461747048,454299904,0.04111812803798643,-0.014352445704811197
1730928565495254719,494299904,0.041121288633952674,-0.014348244762869921
1730928565531478601,524305024,0.04111741819735017,-0.014364049790106734
1730928565563748119,554305024,0.04113251143708102,-0.014361155104734725
1730928565596522488,594305024,0.041129284472202786,-0.014365900004133705
1730928565629652930,624309120,0.041136515895521905,-0.014369278756358099
1730928565663217907,654309120,0.041143213780669485,-0.01437725255677828
1730928565695969057,694309120,0.04114328642795468,-0.014373353490452243
1730928565728505393,724316544,0.04113117959739963,-0.014370019663900823
1730928565761492788,754316544,0.04113033430222327,-0.014363549802736061
1730928565795155711,794316544,0.04113284241311478,-0.01436526704861542
1730928565830487656,824321920,0.04112547935502895,-0.014373304006806628
1730928565863666319,854321920,0.041114272585041634,-0.014382130413514818
1730928565896882694,894321920,0.04110949690296827,-0.014377824174192751
1730928565929730489,924326272,0.04112967651110493,-0.01435957909841198
1730928565963366721,954326272,0.041128026208179055,-0.01436432616766066
1730928565996229409,994326272,0.04113311180583304,-0.014365994602161532
1730928566028845184,24333184,0.04111537748108412,-0.014373685868587747
1730928566061518014,54333184,0.04112955470197229,-0.014391448474405133
1730928566095684184,94333184,0.04113767373877006,-0.01439677844468816
1730928566130521245,124337536,0.0411405783678521,-0.01438458273890165
1730928566163424354,154337536,0.041146089494417344,-0.014388424263373738
1730928566196833002,194337536,0.04115220560137908,-0.014393071333595032
1730928566229459416,224341888,0.04115882942268513,-0.0143919254451332
1730928566263912981,254341888,0.041149324147906216,-0.014405783720914977
1730928566296801356,294341888,0.04114287385052941,-0.014417309188276418
1730928566328917178,324344960,0.04114821964743955,-0.01442930330155139
1730928566361621239,354344960,0.04115725695916036,-0.014428374714068066
1730928566396299026,394344960,0.04116085682137412,-0.014427969020308169
1730928566430749645,424350336,0.041166157439446086,-0.014421557740373096
1730928566463721650,454350336,0.041166262807453086,-0.014432034440854759
1730928566497036772,494350336,0.04117012473945729,-0.014433399280833354
1730928566530034493,524354432,0.041170328706373875,-0.014431374853510039
1730928566562999304,554354432,0.04117027523981313,-0.014435291388043245
1730928566596662439,594354432,0.04116854416951145,-0.01443146381306454
1730928566628763759,624358016,0.041171142535651385,-0.014432923372995616
1730928566661833404,654358016,0.04117076974831622,-0.01444146550000766
1730928566695346578,694358016,0.04116706339325167,-0.014441482639825183
1730928566730777928,724363648,0.04116935330267554,-0.014451180665520275
1730928566763853496,754363648,0.04116745810175762,-0.014447456547255424
1730928566797143260,794363648,0.04116527487237782,-0.014451243956765461
1730928566829770711,824367232,0.04115920823007421,-0.014457970475365357
1730928566862875627,854367232,0.041172603859551245,-0.014464157497641567
1730928566896154520,894367232,0.04117226174474869,-0.014461455316809329
1730928566928872953,924374400,0.04117192828006847,-0.014474641007152457
1730928566961589882,954374400,0.041176304910873845,-0.01447603193773148
1730928566995329475,994374400,0.04118527699803351,-0.01447481254539006
1730928567030604733,24380032,0.04118845450889059,-0.01446863368113113
1730928567063645142,54380032,0.04118123490216467,-0.01446272993635256
1730928567096753710,94380032,0.04117480679671349,-0.014464105716762892
1730928567130266272,124384640,0.041179843168948974,-0.014455887008304169
1730928567163750619,154384640,0.0411801219215202,-0.014467281953785069
1730928567196436013,194384640,0.04117122000355914,-0.014460105520216043
1730928567229101574,224390272,0.04117734093637875,-0.014447314215933097
1730928567262133916,254390272,0.04118069860107556,-0.01445876824120073
1730928567295516915,294390272,0.04117984711653481,-0.014464054123236343
1730928567330845528,324394112,0.04119123566908229,-0.014452347577415169
1730928567363965153,354394112,0.041182676848184774,-0.014460603935001884
1730928567396954582,394394112,0.04117676549026619,-0.014468052190360896
1730928567430003964,424398720,0.04118227746040139,-0.014483220413390174
1730928567463361768,454398720,0.04119470521419178,-0.014480583415725197
1730928567496543529,494398720,0.041193234112018084,-0.014484322707696357
1730928567529064701,524398720,0.0412064381061431,-0.014493181521679438
1730928567562013129,554398720,0.041221913510508044,-0.014495879471023211
1730928567595695409,594398720,0.04121712555655822,-0.014497612530300618
1730928567630723437,624404608,0.04121723952169369,-0.014517281187297329
1730928567664020527,654404608,0.041216808469129645,-0.014523534758535853
1730928567696789441,694404608,0.04121409257586009,-0.014524485868489388
1730928567729862939,724408960,0.041213408306168806,-0.014516908708109389
1730928567772110639,764408960,0.04121926842556182,-0.014508099196627213
1730928567807358608,804409728,0.04123248847292472,-0.014510784179570397
1730928567829680592,824409728,0.04122357639099347,-0.014521681098101214
1730928567861718506,854409728,0.04122750614869416,-0.014526066097766195
1730928567895919509,894409728,0.0412289410994729,-0.01451314300925807
1730928567931051809,924420224,0.04122577249115128,-0.014535531286089842
1730928567963722190,954420224,0.04121741278848348,-0.014530972630873194
1730928567997235949,994420224,0.04121878530892882,-0.014525125260730182
1730928568030703422,24429184,0.04121985412366206,-0.014528213826529184
1730928568062752322,54429184,0.04123917663783176,-0.014513825895854175
1730928568096639442,94429184,0.041223872029620266,-0.014508369286368334
1730928568129268536,124436096,0.04121209453200144,-0.014506108091170275
1730928568161557396,154436096,0.04124039077227736,-0.014509346035771715
1730928568195323972,194436096,0.04125106326446032,-0.014495178940983448
1730928568231114883,224446336,0.04123068961361434,-0.014491649782427514
1730928568263824213,254446336,0.041232275381874677,-0.014501132448093729
1730928568297371408,294446336,0.041222412528848354,-0.014497944016150083
1730928568330569816,324454784,0.04122158753126273,-0.01449827635478765
1730928568362724540,354454784,0.04121454838795653,-0.014486383271621484
1730928568396915859,394454784,0.04121065778719824,-0.01448203687301129
1730928568430558413,424462208,0.04121527936387596,-0.014480094000179763
1730928568461676199,454462208,0.04122390720369995,-0.014461474059497713
1730928568495745800,494462208,0.04123045284611378,-0.014468891025953863
1730928568530689044,524472448,0.04122450397236598,-0.01445617138290274
1730928568564717318,554472448,0.041225863055324045,-0.0144445339153434
1730928568597240048,594472448,0.04123042467409644,-0.014450788919206748
1730928568630471217,624479360,0.041235000116409605,-0.014453232935828517
1730928568662860764,654479360,0.041217792516808446,-0.01445810068625082
1730928568696804810,694479360,0.04122981247530756,-0.01445360678010663
1730928568730288916,724486272,0.04122899302155046,-0.01445176038078992
1730928568763856528,754486272,0.04122380186760997,-0.01445444170487475
1730928568795666019,794486272,0.041222092655723706,-0.014440198678490248
1730928568828786576,824491904,0.04121305648544611,-0.014437012239803692
1730928568863813265,854491904,0.04120456477663565,-0.014434432739463186
1730928568897310188,894491904,0.041213781360761155,-0.014426268629217448
1730928568930389436,924500096,0.04121509407064588,-0.014423188002751046
1730928568962931971,954500096,0.04117325831354308,-0.014426018825362104
1730928568996806128,994500096,0.04112342953592209,-0.014414453033858443
1730928569030543241,24505728,0.04110455619102411,-0.014397446634674169
1730928569061845749,54505728,0.04098602487464109,-0.014368254456982517
1730928569096689933,94505728,0.04096838390372565,-0.01435942245141303
1730928569130173492,124512896,0.04100794216341321,-0.014329165663097016
1730928569161657041,154512896,0.04094410765708051,-0.014276350755635532
1730928569195620242,194512896,0.04096408915028451,-0.014260192405224345
1730928569231771200,224523136,0.04081028111957461,-0.01427882391627516
1730928569264195996,254523136,0.04087632528476397,-0.014272737016683777
1730928569297683059,294523136,0.0407895712410726,-0.014226274822544386
1730928569331151574,324533632,0.04065721036552335,-0.014233289868128161
1730928569363556296,354533632,0.04069976483725964,-0.014221527187768554
1730928569397083028,394533632,0.040698362725263004,-0.014250847431813273
1730928569430328632,424542336,0.040617977726582453,-0.014287316599358307
1730928569463098144,454542336,0.04044062367689636,-0.014261733609015764
1730928569496692293,494542336,0.040498887318102895,-0.01424763432145319
1730928569529526412,524549504,0.04050590128010146,-0.014233053537504746
1730928569562866296,554549504,0.04040982538313772,-0.014238946573406311
1730928569596192792,594549504,0.04023742709832159,-0.014251944257909904
1730928569629931068,624555136,0.04025638046839052,-0.014272312521475624
1730928569661854254,654555136,0.040241934881813816,-0.0142668975712357
1730928569695400973,694555136,0.040102231901690426,-0.01425275529636707
1730928569730908628,724565376,0.039952782439796615,-0.014262393474846652
1730928569764210760,754565376,0.039932616024636935,-0.01426617498252165
1730928569796826565,794565376,0.03982897802353474,-0.014291264903826647
1730928569829952657,824574080,0.03974304147169747,-0.014254074409394633
1730928569862976542,854574080,0.039489980616275414,-0.014333693914435054
1730928569897380191,894574080,0.039169071022096845,-0.014359333305659468
1730928569929781025,924580224,0.039108854479230626,-0.01430692388152222
1730928569961689089,954580224,0.039038504431836,-0.014403761070088885
1730928569995565104,994580224,0.03894973077274221,-0.014439391620522843
1730928570030858737,24590208,0.03862537428936121,-0.014363209648727268
1730928570063990533,54590208,0.038351343980441856,-0.014368474380960781
1730928570097183111,94590208,0.0380151636932091,-0.014226651141903135
1730928570130457400,124598400,0.037843613918104355,-0.014345254307534019
1730928570162771995,154598400,0.03754568349582942,-0.014313525325485252
1730928570196928886,194598400,0.037253462966765294,-0.014067162067122331
1730928570229591080,224605056,0.037282472661472624,-0.014060530272367465
1730928570261665102,254605056,0.03683887141125508,-0.014591243889708966
1730928570296564390,294605056,0.03590281736297303,-0.014721901612486148
1730928570330932429,324615040,0.035344345439254916,-0.014499838405938388
1730928570364260812,354615040,0.035326168137053374,-0.014263372488228971
1730928570397104779,394615040,0.03536316150525444,-0.014623048429743091
1730928570430463773,424623488,0.03533041780191183,-0.014749510993719135
1730928570462821181,454623488,0.03364675642113726,-0.015713434486016174
1730928570496507222,494623488,0.031708624864191653,-0.015563882566164934
1730928570530001062,524630912,0.03037658015272752,-0.01564517125197351
1730928570561661967,554630912,0.026804715169718708,-0.015372793187639733
1730928570595389297,594630912,0.022976986673916615,-0.015579727210951045
1730928570631204946,624638848,0.018394757904365636,-0.015435479175590579
1730928570664312014,654638848,0.0166682346751903,-0.015388808243342938
1730928570697465328,694638848,0.011973917243724055,-0.015230889872134301
1730928570731055721,724647296,0.010229590031527047,-0.014976925424953064
1730928570763809852,754647296,0.0056390617628607085,-0.015553372084081845
1730928570797377584,794647296,0.0012329322392825614,-0.014859176876067083
1730928570830667524,824656000,-0.00014501161453858862,-0.014378829447725654
1730928570862941475,854656000,-0.004635474594146497,-0.01341560270016036
1730928570897150167,894656000,-0.008422232454972582,-0.012970973280407846
1730928570930385602,924663168,-0.00942675055962013,-0.012314178417909067
1730928570962002935,954663168,-0.014339183977017788,-0.012220666548476497
1730928570996069173,994663168,-0.017054408871204425,-0.01236693383850653
1730928571031312852,24673152,-0.01867803974129811,-0.012440848273665287
1730928571063926891,54673152,-0.01945388012264671,-0.012598005382570844
1730928571097524995,94673152,-0.018887358213521454,-0.012952904698692985
1730928571130778187,124681600,-0.01845050958068953,-0.01328313247196104
1730928571163134395,154681600,-0.014911043352980814,-0.011033082590094632
1730928571196699287,194681600,-0.012545722467271763,-0.009372956011775055
1730928571230256682,224688768,-0.012223923970709115,-0.008895603348618475
1730928571262046780,254688768,-0.01084137675580578,-0.009150415822929239
1730928571295996614,294688768,-0.009750059199337068,-0.008265796967745334
1730928571330300568,324695680,-0.009670602346362306,-0.008766310998619888
1730928571361923331,354695680,-0.010565246914925613,-0.00745417568830033
1730928571395761994,394695680,-0.010851975372345656,-0.0069539148210558815
1730928571430775089,424705408,-0.009934774880579554,-0.005638768516853611
1730928571464519650,454705408,-0.010170809651050572,-0.005849809889898938
1730928571496984997,494705408,-0.009174456817352485,-0.005797834433421509
1730928571530395523,524714112,-0.008897696059752162,-0.006590476465030524
1730928571563121744,554714112,-0.009825540529309108,-0.007613118998612835
1730928571596624725,594714112,-0.011098421549562382,-0.007169532877063062
1730928571629779440,624718720,-0.011060116849140392,-0.006652581359512139
1730928571661662451,654718720,-0.006708747818170413,-0.006419856341173056
1730928571696187124,694718720,-0.00152328465667101,-0.007125956545935694
1730928571731497795,724728704,-0.00037709612103268474,-0.007875763400162009
1730928571764013732,754728704,-0.0005792765636487516,-0.007494159958224771
1730928571796203627,794728704,-0.0019230523031470027,-0.007394124686463263
1730928571831164377,824738944,-0.0013075146960864585,-0.006014541897142323
1730928571864429029,854738944,-0.0004913839928192768,-0.005200221372523063
1730928571897408897,894738944,-0.00014908307771848315,-0.00732168497754572
1730928571930639365,924747648,0.0006773105446699852,-0.006910244261342346
1730928571963212159,954747648,0.0008945080249739961,-0.00584505631604943
1730928571996729745,994747648,-0.001419150616770449,-0.005371985496850672
1730928572029866690,24755072,-0.001373680116677892,-0.004819347098222667
1730928572062265485,54755072,-0.003956232352955995,-0.0021452394107591894
1730928572095982122,94755072,-0.005468535638508778,0.0001879125023917785
1730928572131095820,124764800,-0.0062753036156457335,0.002018141723390188
1730928572163914937,154764800,-0.005622457770192693,0.002761816602493239
1730928572197365822,194764800,-0.00101910572153512,0.0028628156913137887
1730928572230229458,224771712,0.0016550532334965583,0.001955512001199835
1730928572262800544,254771712,0.005526657175144708,0.0015048260692498898
1730928572296841548,294771712,0.004769201256093835,0.0035854816383742855
1730928572329558532,324778880,0.0034254820562079507,0.0036477174146210384
1730928572361776691,354778880,-0.0003448614570032859,0.0037381968075472817
1730928572396917959,394778880,-0.000589273992523825,0.003604143172082726
1730928572431049295,424788864,0.0026811612214282976,0.0028904662020529264
1730928572463768666,454788864,0.003929106324237621,0.00254217402550793
1730928572497346007,494788864,0.006392119203033883,0.0019265248317630122
1730928572530570087,524797824,0.008674116380418097,0.0008968051797453025
1730928572562888596,554797824,0.013390820695289634,-0.0011391036300696783
1730928572596868200,594797824,0.014002800096467252,-0.005235786280458507
1730928572629834687,624802688,0.01390971025170768,-0.005807574134079282
1730928572661776427,654802688,0.011907847515023313,-0.007652983117575019
1730928572696193992,694802688,0.011653851659932952,-0.00756286542332358
1730928572731082093,724812928,0.011887065396332405,-0.008121690283201515
1730928572763767607,754812928,0.010950449013067565,-0.00925484154832692
1730928572797407860,794812928,0.013065135358724427,-0.00953497455458574
1730928572830751062,824821376,0.015958144637861216,-0.009179522641626744
1730928572863118519,854821376,0.019771744309191756,-0.009149184498117855
1730928572896820090,894821376,0.02100997029867949,-0.00949972118531198
1730928572930293201,924828544,0.020465835815860402,-0.009428562981693733
1730928572961939069,954828544,0.017327149959874985,-0.009020141301714779
1730928572996658761,994828544,0.017858632897874756,-0.006844156075856561
1730928573030464546,24835968,0.01910201456241761,-0.005886622449912606
1730928573061788626,54835968,0.02231413182716083,-0.006456884212177752
1730928573095986050,94835968,0.02405518954667346,-0.006389674941257689
1730928573131455047,124844928,0.02529576263602441,-0.008242731493452162
1730928573163994273,154844928,0.026292857802090928,-0.00930649861570778
1730928573197128437,194844928,0.026679361420008717,-0.010384322490630312
1730928573230959512,224853376,0.026581299327319414,-0.010389353620878774
1730928573263259861,254853376,0.026415331738873823,-0.01038505568792185
1730928573297109063,294853376,0.02653845504332447,-0.008459607166926559
1730928573329725096,324860544,0.02596717125289006,-0.007702186451611252
1730928573362014910,354860544,0.02526675875432555,-0.005507957133516664
1730928573396675388,394860544,0.02583806130799655,-0.004447254472596226
1730928573431170390,424870528,0.02840008940080548,-0.004488131123701547
1730928573463886000,454870528,0.030060481235367746,-0.004235173525096527
1730928573497577481,494870528,0.031114465531801885,-0.003479389026807628
1730928573530531833,524879232,0.030562664432976262,-0.002912667765263209
1730928573562876721,554879232,0.02923820990629037,-0.0009727814557171495
1730928573597432951,594879232,0.028035314819151322,-2.6855836896459813e-05
1730928573630202865,624886400,0.028034237990693257,-0.00025727588150199624
1730928573662517288,654886400,0.027856215191307643,-0.0013371418111852453
1730928573697443665,694886400,0.027180541077462084,-0.0009934303384200765
1730928573729436313,724892544,0.02686684662326271,-0.001084265640667765
1730928573764554638,754892544,0.026804397248665988,-0.0016892477062145272
1730928573797357687,794892544,0.025883490595572402,-0.0028591393469483426
1730928573830485660,824900992,0.025594208547875037,-0.0035466939799638476
1730928573863046995,854900992,0.02765995547038274,-0.004783224588704845
1730928573896597515,894900992,0.02859509497103806,-0.006911129083571754
1730928573929447271,924907904,0.02809563420725816,-0.0075736513566836555
1730928573961754295,954907904,0.028514761845994187,-0.007805920658895835
1730928573996521095,994907904,0.031125116330608785,-0.007690183957494106
1730928574031772731,24916864,0.03306784610681658,-0.0077819942397093075
1730928574064453174,54916864,0.03264654448588954,-0.00781665844047267
1730928574097236550,94916864,0.030444876377974335,-0.007816086816016645
1730928574131091712,124924032,0.029663413283633557,-0.007215712364736555
1730928574163105733,154924032,0.027930334357222385,-0.005915721263063757
1730928574196985160,194924032,0.026334842311799736,-0.005508984679892963
1730928574230822133,224931200,0.026158398001294124,-0.005047541539977346
1730928574262106655,254931200,0.025714109028232728,-0.002898552286709295
1730928574296576999,294931200,0.025822925653884513,-0.001545617255957149
1730928574330009542,324938112,0.025777892103993134,-0.0015848204937033775
1730928574362061790,354938112,0.026864681090645093,-0.0025204471708046077
1730928574396168764,394938112,0.02858537126228815,-0.0031018990062849
1730928574429188557,424944000,0.029577440194007085,-0.003502658418045276
1730928574464101278,454944000,0.03025393626530313,-0.005180748295654776
1730928574496128943,494944000,0.029399843336115925,-0.006361725573969585
1730928574531315520,524953984,0.02924965925937498,-0.006165646285932187
1730928574564133251,554953984,0.029483593282086277,-0.005748498874788248
1730928574597660662,594953984,0.02941291216107516,-0.0048675056949199335
1730928574631048881,624958592,0.028587387154572375,-0.0044671790625506625
1730928574663176220,654958592,0.02603082463114426,-0.003818752833937933
1730928574697643785,694958592,0.02423266839966302,-0.0035379000945437887
1730928574729773734,724965504,0.024460846319650786,-0.0029736570183304524
1730928574761945057,754965504,0.026702241047684542,-0.002822110514739593
1730928574796778443,794965504,0.028624126986498095,-0.003584939264729345
1730928574831354059,824975744,0.02805449629868318,-0.003011157530022058
1730928574864104353,854975744,0.026970405522465095,-0.0025446500357261667
1730928574897698558,894975744,0.025123964704638832,-0.0020708312351634495
1730928574930875658,924983680,0.024225811041133298,-0.0018189588383843182
1730928574963205575,954983680,0.02304178088030684,-0.0014276980061778228
1730928574997075846,994983680,0.02188920815687376,-0.0014241055475289544
1730928575030592387,24989056,0.021111609408161074,-0.0013764958105251747
1730928575062038630,54989056,0.018943050856536955,-0.0009686014398541525
1730928575096746783,94989056,0.019028672226734693,-0.0011733949380128021
1730928575129257054,124999296,0.019258257845778098,-0.0013109403445086911
1730928575164058951,154999296,0.01926360967094049,-0.00161857641238698
1730928575197238892,194999296,0.018579881488194477,-0.0021056913022031473
1730928575230990363,225006720,0.019013355742675677,-0.002249149716528688
1730928575262991265,255006720,0.020546426109131318,-0.002361841193199915
1730928575297235885,295006720,0.02176228191418748,-0.0031524725383682427
1730928575330328030,325013632,0.02242146752666439,-0.0035988317187605335
1730928575361970657,355013632,0.024966026986126804,-0.0041285012235119925
1730928575396784348,395013632,0.024855528701017322,-0.004292951977771185
1730928575431424108,425023616,0.022576600182438566,-0.004781395216925857
1730928575464181073,455023616,0.02142851788256149,-0.005076038764181768
1730928575497796469,495023616,0.021495789080651743,-0.005190666965463989
1730928575531020275,525031808,0.02245388402401217,-0.0052555500391158255
1730928575563329953,555031808,0.024791072270978324,-0.004675945202088885
1730928575597244113,595031808,0.024532222555924205,-0.004061571839840864
1730928575630744202,625038720,0.02384944391002074,-0.004022130513862656
1730928575662018185,655038720,0.023422397454330432,-0.0027904017038035043
1730928575696711551,695038720,0.02444239363577661,-0.0021094467473527292
1730928575730013404,725047936,0.024745856610011427,-0.002418492070000987
1730928575762052044,755047936,0.023313032530516805,-0.003077243289559805
1730928575796757839,795047936,0.020753526307764083,-0.0029728005576802607
1730928575829188315,825058176,0.018745803021216624,-0.002930771345760793
1730928575864184856,855058176,0.016978065330443434,-0.003216191705859893
1730928575897701968,895058176,0.017604039751465052,-0.0035331513577610426
1730928575931483576,925066368,0.020587005608489344,-0.003287471673974004
1730928575964127137,955066368,0.02227649594865882,-0.0031499053823675627
1730928575997651615,995066368,0.0240609266146643,-0.003914218210621181
1730928576030864557,25074816,0.024324261545032668,-0.004455043933922321
1730928576063332863,55074816,0.024795596455447946,-0.006312289906211659
1730928576096853231,95074816,0.025155114954595752,-0.00624766900326384
1730928576129742984,125082240,0.025387246602432363,-0.0058231655847200735
1730928576161892697,155082240,0.026482007713224485,-0.004584069917659315
1730928576196214311,195082240,0.02577137746845197,-0.004284040951739134
1730928576231193890,225092480,0.023231786979977062,-0.0032157303910445344
1730928576263943889,255092480,0.022438750035327935,-0.00243562178501122
1730928576297577449,295092480,0.022701067051990098,-0.0005014479419910062
1730928576330431816,325100672,0.023483904184504186,0.00043039776637085085
1730928576363836494,355100672,0.02353011342393554,0.001617878330424345
1730928576396871843,395100672,0.02207711286619505,0.0020585248164296135
1730928576430849581,425107584,0.02164066702907375,0.0020850979252891363
1730928576461864459,455107584,0.020792240450161672,0.0013998833259965488
1730928576497129061,495107584,0.021003350292759015,-9.867812908955459e-06
1730928576529172591,525116288,0.020403258463058772,-0.0008939272383615266
1730928576564112496,555116288,0.018834364182120773,-0.001230233466448448
1730928576597052369,595116288,0.01734049870554131,-0.001541303184057312
1730928576631724902,625123968,0.01675111654730807,-0.0020739828609175268
1730928576663789984,655123968,0.01626759454401463,-0.0026008381540709806
1730928576697085793,695123968,0.016777135943567566,-0.0029736718706179547
1730928576729400818,725128064,0.016953520825865792,-0.0031834256936886392
1730928576762134188,755128064,0.01690356472783796,-0.0033342713280971725
1730928576795888655,795128064,0.016912485210022934,-0.0028322326196598643
1730928576831730456,825138048,0.018544726978920744,-0.0022039176130552044
1730928576864091271,855138048,0.019497828084142594,-0.0015352812144582154
1730928576898039346,895138048,0.020006622188582502,-0.0003780955226214912
1730928576931800042,925144448,0.019302142099360643,7.671563665127045e-05
1730928576962912330,955144448,0.01695689489441059,0.0010856734764861813
1730928576996583212,995144448,0.016040654115272356,0.0014338936186717756
1730928577031118769,25151872,0.016241411089225062,0.0012170991475989456
1730928577061995027,55151872,0.01739671101729364,0.0010526921494827676
1730928577095596045,95151872,0.018043153838825956,0.0008807835800265346
1730928577131730057,125161600,0.019028647756898182,0.0004888424575734695
1730928577164681583,155161600,0.01959599438304019,9.999533456037395e-05
1730928577198040021,195161600,0.020924502177800022,-0.00036091043674617556
1730928577231974425,225172096,0.02191825428268658,-0.000534180152874117
1730928577263729977,255172096,0.02294895175609406,-0.0014275800018866735
1730928577296800478,295172096,0.02144086657255743,-0.001326473307920693
1730928577329494055,325178240,0.020525948967205682,-0.00104430082729983
1730928577362128299,355178240,0.019199208442774916,-0.0007431976387245201
1730928577395913269,395178240,0.019002654764939647,-0.001022585684340685
1730928577431296918,425188224,0.020453489941499124,-0.001579773634833674
1730928577463931954,455188224,0.021391603941703707,-0.001807305299427437
1730928577497647312,495188224,0.022216280695774162,-0.0022024339422115867
1730928577530662988,525196160,0.02178921022628652,-0.0025176655040072037
1730928577563258346,555196160,0.021534857028150358,-0.0021137707858508016
1730928577597058062,595196160,0.02224965103418123,-0.0008742300768471033
1730928577630253809,625200256,0.022155483548490406,-0.0008312270934593594
1730928577662351144,655200256,0.020409193752091524,-0.0006016862947560514
1730928577696048248,695200256,0.018819718276282885,-5.8160127742980404e-05
1730928577731383328,725210240,0.017458291893849096,-0.00036043262694889134
1730928577764100082,755210240,0.01690684249127716,-0.00034723611204612163
1730928577797485368,795210240,0.016337041482581003,-0.00022381584018774667
1730928577830648123,825218688,0.016680992226850336,-0.0002518584248596159
1730928577863401686,855218688,0.01802658060706568,-0.000590385592528831
1730928577896934090,895218688,0.01900029189574727,-0.001349527251844711
1730928577930509356,925225856,0.019269706216107223,-0.0017381161679259035
1730928577962619940,955225856,0.019486887913545747,-0.0019483422201445014
1730928577996159453,995225856,0.019058609646558887,-0.002389899685490553
1730928578028636532,25235584,0.01886428753177348,-0.002969404470250263
1730928578064420746,55235584,0.01835125882324261,-0.0043672878136848375
1730928578097704648,95235584,0.019428290109076363,-0.0055716321596320706
1730928578130427142,125243520,0.019737950066375923,-0.005767369788031416
1730928578163704654,155243520,0.019138017231351476,-0.004790754416854596
1730928578196562865,195243520,0.018824557486705102,-0.00333137979932409
1730928578229927275,225250432,0.01866580766482642,-0.003005596664554113
1730928578263334351,255250432,0.018268032850247178,-0.0013684079725542393
1730928578296127963,295250432,0.01825611979031759,-0.00026751573945037817
1730928578331194366,325260416,0.017392538824758285,0.0004601267902562521
1730928578364937521,355260416,0.01644467542644943,0.0007221856509431754
1730928578397843781,395260416,0.014554404299876696,0.0009223411833341103
1730928578430774338,425267328,0.01454605740611869,0.0009177853121402134
1730928578464447379,455267328,0.015623175396504633,0.0007009432007598043
1730928578496686946,495267328,0.01822638294177861,0.0010501404634617548
1730928578530422124,525273984,0.018804329759718894,0.000993151733995333
1730928578562160023,555273984,0.020279323665320013,0.00021389157828480306
1730928578596735232,595273984,0.022054772522719347,-0.00010393382351898012
1730928578628526058,625282176,0.02307770992062815,-0.00036720415858662364
1730928578663948581,655282176,0.02367936054619142,-9.756384904461741e-05
1730928578697270023,695282176,0.022627661278762083,-0.0005428082439008237
1730928578731308850,725290368,0.022046248992971182,-0.0009579598334970283
1730928578763249394,755290368,0.021721070881359484,-0.000670950000307155
1730928578796745975,795290368,0.021240768814960873,-0.0004340180761116692
1730928578829696536,825296768,0.020974135607057253,-0.000488685569290886
1730928578862156007,855296768,0.020055555715519213,-0.0005435674261588685
1730928578896482870,895296768,0.01976588810193235,-0.0004930753847694843
1730928578929142269,925306496,0.019290363900611434,-0.0008720697097100015
1730928578964200301,955306496,0.018396577808362187,-0.0010406485024203698
1730928578996033135,995306496,0.01901006845423219,-0.0006565914871722765
1730928579031576046,25316480,0.01923361289608054,-0.0007186752634231058
1730928579064136295,55316480,0.018393151228025262,-0.0007841001163021833
1730928579097557580,95316480,0.016442638633500282,-0.0009002329607953761
1730928579131224911,125325184,0.015702317665219116,-0.0008422191512388571
1730928579163335081,155325184,0.015567998955106358,-0.0002734335192986358
1730928579197156009,195325184,0.01653358094208899,-0.0002954985313745594
1730928579229870494,225332608,0.017001455091272915,-0.00035754779241307987
1730928579262300114,255332608,0.01893393829703212,0.0031392968309910513
1730928579296380072,295332608,0.01602543406087416,0.03683276455323827
1730928579329169594,325341056,0.007845489734544327,0.07455445477987566
1730928579364148385,355341056,-0.009283242325699052,0.12623163458160844
1730928579397571811,395341056,-0.024556349510757008,0.17433617203610974
1730928579431154043,425349504,-0.02871304047459985,0.193595349424051
