timestamp,nanoseconds,x,y,z
1730994015106611070,87157248,-0.0018807247220795596,-0.0028249520002995602,-0.002125139585708172
1730994015128648233,97157632,-0.0026269997609308436,-0.00010419851039018043,-0.000892536054590479
1730994015131025950,107158016,0.0016189849793079693,0.0003120562582547187,0.00341486068993064
1730994015153685536,117157888,0.0030408580963417766,0.0014327115308199062,0.005672054194606698
1730994015155593339,127158272,0.0004235328071492874,0.001042919618546923,0.0025300756113815067
1730994015156218886,137158144,-0.003682888258665603,-0.0001774072137998488,-0.004300180857576467
1730994015181630093,147158016,-0.004409955610909678,-0.002478311457127286,-0.0036526788713744747
1730994015181662581,157157888,-0.00011450478339040601,-0.00038681399573495083,-0.002458181315952483
1730994015185010451,167158016,0.002111614240202488,0.0019395049994057041,0.002514686935003614
1730994015195512345,177158144,0.003499819685705061,0.00013698409243969667,0.0049647348584906225
1730994015208162723,187158016,-0.0013619240032347723,-4.887974323298494e-05,-0.0007001126738783994
1730994015214928733,197157888,-0.0046198506198182835,-0.0017193536649694867,-0.0073098002810418165
1730994015227175468,207158016,-0.00141050668367893,-0.00027747354921821375,-0.004100407349177208
1730994015238189899,217158144,0.0028973188497114625,0.0008494467930350122,0.0021557201144571337
1730994015249330599,227158016,0.003916519126592191,0.002583153411452078,0.004228869747211523
1730994015255462370,237157888,-0.0035631726811719625,0.0008464471820716665,-0.0027536142389853182
1730994015270161492,247158272,-0.00132736271782909,-0.0027970746102052584,-0.0028487471835754
1730994015276184297,257158656,-0.0011535832166099098,-0.0025347373612455465,0.000759848279444481
1730994015307223801,267158784,-0.001930756994365494,0.0017425323846932054,0.0030840980552133083
1730994015311027395,277158912,0.003956207692447875,0.002863264183635295,0.002965580333101886
1730994015311041096,287158784,0.003358733020122932,0.001406143918077043,0.00029491910807941113
1730994015316675687,297159168,-0.0012752055553675156,-0.0008435998584818314,-0.005843884266169702
1730994015326391287,307159040,-0.0007601708111671878,-0.0025531124867635355,-0.006790162133261885
1730994015335287641,317158912,0.00039516091985752465,-7.87659208773793e-05,-0.0049150848612053485
1730994015345716179,327159040,0.003719549520305773,-0.0008150605787438091,0.005719558961975108
1730994015354966031,337159168,0.0003984816590325603,0.0014665172674306027,0.005508574486136203
1730994015366854531,347159040,-2.2533902534988947e-05,-0.000974389439988128,0.0033083035354956212
1730994015377223283,357158912,-0.0025417975199981844,-0.0029414288714549692,0.00044588542240626104
1730994015392262752,367159040,-0.0014089797429148996,-0.00228838863389448,0.002927045807530831
1730994015395715281,377159168,0.0006427583589942078,0.0005010890294197658,0.0008013341722397475
1730994015414075608,387159552,0.00318756371688537,0.0017187214910251794,0.0024811428543181904
1730994015424226589,397159936,0.0004577587345215564,0.0013628555694356107,-0.0010759508589827504
1730994015434125072,407160064,-0.003732263089075771,0.0011381683533607538,-0.006049132821133503
1730994015434767831,417160192,-0.0027653152789928956,-0.0005477934188639639,-0.005181889013019365
1730994015453649917,427160576,-0.0019040183391422802,-4.1230194155783095e-05,0.00046307670038196313
1730994015454288027,437160448,0.004013406845292542,0.0007329897684508117,0.001546949273515423
1730994015466282605,447160832,0.0018371279729596287,0.0014072504468463803,-0.0023884338043839563
1730994015477601190,457161216,-0.001436412873680714,-0.0006092103130584542,-0.00047497250952277135
1730994015487880211,467161088,-0.0030543612040637583,8.723549195067514e-05,-3.0618266591183046e-05
1730994015495981976,477161472,0.000177038445523556,-0.0010906626225875233,0.0006335886044570399
1730994015505745963,487161344,0.0012481754766862849,-0.0011188372265739628,-0.00017188353597488888
1730994015519006657,497161728,0.00322580468778037,-0.002089325990065367,-0.0009340293902549829
1730994015525035659,507161600,-0.0001027146961174721,0.00044907840505347806,0.002447970630097111
1730994015535526460,517161472,0.0005620037357330818,-0.0005530407554228754,0.0005593284088751191
1730994015548641042,527161344,-0.0013077270372083474,0.0012056794010183894,0.0022503510476112694
1730994015555832665,537161728,-0.003257603992510656,0.002329361641157393,-0.0018706114070247432
1730994015565842462,547162112,0.0019129496443379022,-0.0006672435451492605,0.001900711421870386
1730994015575474841,557161984,0.0018301535501199294,-0.0011266957871351388,0.0021169863686038605
1730994015586524904,567162112,-0.0038664518852880893,-0.0007680337156460125,-0.002368019121127004
1730994015595446557,577162240,-0.003296871094979406,-2.8711480988485752e-05,-0.00039052947483804966
1730994015606092287,587162368,0.002581075108380186,0.00011348993477863455,0.003673072211316933
1730994015615164211,597162496,0.00036455114170685313,0.0007520215115691055,0.0034501147040589403
1730994015635620476,607162368,0.0019586070967385467,-0.0008094822623816266,0.0005577136434253864
1730994015638020753,617162240,0.00010081662182590163,0.0002876228225030398,-0.0014732271450621588
1730994015644209308,627162368,-0.0011153930247556425,0.0004722418876381252,-0.0013790768928080483
1730994015673017317,637161984,-0.0012047496677563179,0.0005399442045653036,-0.0019977359717281732
1730994015673041847,647162368,0.0017860380161397178,-0.00014503759501926616,0.0008464146968123615
1730994015676782872,657162240,0.0022015035740038554,0.0007220110712834193,0.0007415673750043622
1730994015685454388,667162368,-0.0456212289797096,0.02818042336245879,-0.016991833548040798
1730994015698618154,677162496,-0.035137004464662364,0.022540577247411896,-0.01649000507203226
1730994015706976977,687162368,-0.015573740573564074,0.010874596337688936,-0.010152345785898992
1730994015715315906,697162240,-0.002149488469460222,0.00325714783136051,-0.0022844563170626823
1730994015730747923,707162368,0.0037728956682566363,-0.0009237337880238679,0.0023467555562319336
1730994015736452381,717162496,0.0024240376199401005,-0.0017995118226001791,-0.001439749084494629
1730994015746096627,727162368,0.005505902779100515,-0.0036344228764363627,0.006783618356807947
1730994015760939608,737162240,0.0005545195308381736,-0.0025126306289708356,-0.0027055821749513986
1730994015766019367,747162368,0.002316307927318554,-0.0005233302927048801,9.543148421403518e-06
1730994015775540175,757161984,0.002770238058261431,0.0001963514335635505,0.00269895200228199
1730994015792807710,767161088,0.0005530927238176666,-0.000386943385110399,0.00253269310925957
1730994015795123692,777161216,-0.0019872194399972384,-0.0009422511370951873,-0.0015598391888613401
1730994015807043673,787161088,-0.0020063820224400816,-0.0015854654976140583,-0.0011535780424374595
1730994015816800146,797161472,-0.00962930374155914,-0.008221941113801388,-0.006507205150655266
1730994015825408932,807161344,0.003972815381371401,0.004010280231857514,0.005157252230913517
1730994015838626044,817161216,0.0071496687082119245,0.004963129124300775,0.0036429537028184683
1730994015844361801,827161088,0.003694419198798187,0.002332882502687591,0.0033947111680109714
1730994015855941669,837160960,-0.0008530479202213392,0.00011791133905943857,-0.0015803763661274848
1730994015868601528,847161088,-0.002756889184610155,0.00012495718414966633,-0.004398870274834805
1730994015876413003,857160704,0.0009182151897688473,-0.000733822187987884,0.0006597979540493059
1730994015886575473,867160832,0.0018616730324992315,-9.086146175298375e-05,0.0016981596396478049
1730994015902878447,877161472,0.0008214087784050739,0.0008954768718410574,0.0017898676892923282
1730994015905328011,887161088,-0.0015791320988623125,-0.0002814955562474256,0.0002656467609638822
1730994015919952349,897161216,0.0003957018848544337,-0.0027336551608052586,0.004287528525057387
1730994015927995685,907161344,-0.0028582852201912566,-0.0009545337644748823,-0.002319891436500017
1730994015935759759,917161472,-0.0002639815726920257,0.0015547259389755927,-0.005251602075820157
1730994015947599896,927162112,0.001243058981894162,0.0018371165445522273,-0.0011631178292280846
1730994015965142291,937161728,0.0005196129867725942,-7.734812944483341e-05,0.0030233550427014293
1730994015965160984,947162112,0.004450948611088025,-0.0019559531847646466,0.0034913066245228644
1730994015978349405,957161984,-0.0021899420604262008,-0.0008451832612443506,-0.0028112680336368455
1730994015988973321,967162368,-0.0015549391101766972,0.00019522797608762465,-0.0014631675570990843
1730994016004083866,977162240,0.0005504198934803408,-0.00015038489522092695,7.832772752878526e-05
1730994016009729694,987162112,0.00011630444419792911,0.0009133625573989872,0.00027910048276927113
1730994016024773312,997162496,0.0026580377749113107,-0.00018798057147737467,0.0059829856678652186
1730994016030541053,7162368,-0.003097376591183729,0.0005866436270017733,-0.0045903763759851356
1730994016040283900,17162240,-0.0005240078855825855,0.00022710000655008994,-0.0026885312766238923
1730994016048597975,27162624,-0.00034897868558699885,0.00027389489148048227,0.0001968281143982318
1730994016059419915,37161472,0.0007886446298676856,0.001149393156889676,-0.003462493377636519
1730994016064304664,47161856,0.0005742926559937759,0.0005601497761422499,-0.0016324925516529726
1730994016074966099,57161728,3.677672303676032e-05,3.2376711232298835e-05,-0.0005418102124212759
1730994016084356578,67162368,-0.0011138833347316486,-0.0004688225067019662,0.0019222032448354327
1730994016095759468,77162496,0.0041879465580840596,-0.0008945645193743117,0.008267935743274316
1730994016105357884,87162368,-0.0015092772960714207,-0.0004702074213914014,-0.0018474914479506294
1730994016116000584,97162240,-0.0018320717922704166,-8.220142149846174e-05,-0.002983119945708031
1730994016125427474,107162368,-0.0006843025483669529,0.0004287328397202389,-0.002973767244291988
1730994016134897533,117162496,-0.0005077302161556074,-0.0006264837245687666,0.0011855478174007594
1730994016145308944,127162624,-0.0005932931207398139,0.00023811164586746308,0.0033032057668512613
1730994016154977815,137162240,0.0004609340884184688,0.00023176439665465278,-0.0009321254915511138
1730994016167314474,147162368,0.0006581954882153252,-0.0003283039914404591,-0.0032950667219283497
1730994016175051298,157162496,0.0012902125263604537,-0.00014112304017991088,-0.0028393277036728977
1730994016184999124,167162368,-0.0009228336736292163,0.0007055975821968423,0.0007540050841607828
1730994016196031664,177162240,6.710096192243846e-05,0.0013545285798006916,0.001959721461211408
1730994016206034549,187162368,0.0010489057193277087,-0.0006002244265499574,0.003500526999187816
1730994016214744922,197162496,0.00027525403295872294,-0.0005218409030008248,-0.0016100368785829525
1730994016224266776,207162368,-0.0016492152100012012,-0.001390600517831761,-0.0015799397076788884
1730994016235832641,217162752,-0.0016930964103132793,-0.000555806691200473,-0.0022577531117358813
1730994016244903758,227162880,0.00026545874304337216,-0.0006210129133227535,0.0020183196982154553
1730994016255802091,237162496,0.006226769703762725,0.00015865355589067347,0.008616822733959719
1730994016264562925,247162880,-0.0005795524001196914,0.001000010815915964,-0.0006291170280621067
1730994016275726647,257162752,-0.0021919075452482037,3.363034380942363e-05,-0.001873852250402372
1730994016283990707,267163392,-0.0027244165210556356,-0.00038165529433002515,-0.0031259785089257173
1730994016295249698,277163520,0.028993794835951495,-0.025145246510625732,0.006846297039238816
1730994016304760489,287163136,0.02264957783524215,-0.01641819963080392,0.006249894101384903
1730994016313843857,297163264,0.02771230389010455,-0.012828401779615438,0.013730105991073951
1730994016324030327,307163648,0.013664208639371928,-0.005400627431009716,0.009567094844130711
1730994016335025862,317164032,0.0034487493065216875,-0.002386041483007778,0.0010434261686720278
1730994016345313382,327163904,-0.002115585513855343,-0.0006807725184058177,-0.003028022702838769
1730994016355528126,337163776,-0.0025867526476395257,0.002025204616483444,-0.0003814769258896084
1730994016367417397,347163648,-0.002454073076637848,0.001690171339561554,0.0005636984711718954
1730994016375552079,357163520,-0.0007148917663799496,0.002587732301537652,0.0022328121334971897
1730994016384165327,367163904,-0.0020045657191123992,0.0005619003317275219,-0.0025077913183874723
1730994016395798013,377163776,-0.0061240665276557785,0.0016678952845983832,-0.0030528338554049097
1730994016405160269,387163904,-0.0011211949417530252,-0.0009371056628053273,-0.0011904854015256398
1730994016414842581,397164544,0.0023262284579584837,3.53094912821665e-05,-0.0007886572514134574
1730994016424353686,407164672,0.0019375481947707775,0.0020683001978530607,0.003975047324422335
1730994016435362835,417164800,-0.04498207026914741,0.03004014869047205,-0.017660356696857067
1730994016446173370,427165184,-0.03249728533463041,0.020376434209454133,-0.014801777570206304
1730994016455071535,437165056,-0.01845221902182423,0.008829983307001004,-0.007409194504078537
1730994016473214519,447165440,-0.006060441184809983,0.002020484172800603,-0.001789394546697948
1730994016474388291,457165824,0.0028305903465765184,-0.002016853806243026,0.007269909531284374
1730994016484637179,467166464,0.0058481427805568385,-0.00308483655298486,0.007756728815971165
1730994016495408664,477167104,0.0016882522592322063,-0.0024146196331256455,-0.0009851441523192218
1730994016504848333,487166976,0.0006961887350621127,-0.0017317019831210659,-0.0035184791774620352
1730994016514917644,497167360,0.0014291763492831006,-0.0008637159780229102,0.00022673945127467746
1730994016525587174,507167744,0.00166381122007987,-0.00028755873309584123,0.0016563513100271772
1730994016535057029,517168640,0.02588053552722333,-0.03221926976396276,0.0006281307275510747
1730994016545653851,527168512,0.024683472441875486,-0.014841737759443266,0.007745004542013529
1730994016555854210,537168384,0.01171638277079141,-0.0031469066676140696,0.006852096497629774
1730994016565122951,547168256,0.002079210632618622,0.00034051745995109656,0.0006171558529389966
1730994016575039687,557168128,9.762943751478017e-05,-0.00025004743776995894,-0.0005803092239589
1730994016585127485,567168512,-0.005961833295531952,0.0029433439399694505,-0.005114598791243489
1730994016594791040,577168896,0.015819175293773108,-0.0041882899879264225,0.013762187293157799
1730994016604314970,587168512,0.008463110269615704,-0.0024056404235272347,0.009987227764573923
1730994016615169714,597168640,0.006226699399298381,-0.0010826724691324723,0.004473688540062935
1730994016624958212,607168512,0.0015025674730158,-2.9662221579282227e-05,-0.0008770706056193582
1730994016634625150,617168896,-0.0015335699170950924,0.001915451549910113,-0.0022305974592216078
1730994016645362316,627168512,-0.00028447686014415174,0.0007084500273383883,-8.277888514275546e-05
1730994016655483603,637168128,0.00010601657708821923,0.0002928730182382474,0.0014588531258125962
1730994016664919473,647168512,-0.0011958904865747178,0.0021395684691871706,-0.0013989888558835002
1730994016674472777,657168384,-0.0003862866839379176,-0.0013886717079052728,-0.004537762984366858
1730994016685868542,667169024,-0.0007208284759681405,-0.0006167596681848136,6.805170811241285e-05
1730994016694927538,677169152,-0.0003556998831023184,-0.0002782777823654253,0.000894139358652943
1730994016705395856,687168768,-0.00031035348969934984,0.0010767769415818012,-0.001431215492710938
1730994016715965127,697168896,0.000528955424225559,0.0002660096193633616,0.0027805588285986426
1730994016724640278,707169280,-0.00016183919174766245,0.0011285402321541767,-0.001220045578880882
1730994016735385746,717169664,-0.0059816539491998905,-0.007709346811116119,-0.015017623498384982
1730994016745068592,727169792,0.0020077623808817547,0.0017504466578550388,0.0008615820897634324
1730994016754900756,737169408,0.0025407520999820078,0.0036251935785954186,0.0055069988161254605
1730994016765098716,747169280,-0.0046100856777096565,0.004185337539773482,-0.0005730109909533408
1730994016775825709,757169664,0.0013297404021505727,0.000995808343069218,0.0031199168678207123
1730994016785209700,767169792,-0.015110002130626878,0.005579879281822757,-0.009169667391462025
1730994016795691280,777169920,-0.01285783920332257,-0.004090599757897233,-0.016089147579709265
1730994016804989835,787169792,0.014783483292474153,-0.00414638468072325,0.011388689175846543
1730994016814639244,797169152,0.01153955963535691,-0.0012927622774338236,0.010325736129022788
1730994016837084321,807169536,0.004444349857598052,0.000517282108101926,0.005103621150735548
1730994016838559775,817169920,0.003622958104051145,-0.00046863116052928285,-0.0014007083257108763
1730994016844688936,827169792,0.002394725044118553,-0.0006078583016124787,0.0005332948358634949
1730994016855972355,837169664,0.0006536076291178837,0.001286085022800107,0.0002891733856628987
1730994016864977493,847169792,-0.0007433471411510363,-0.00032352253338314746,0.004228250038810576
1730994016874859865,857170432,-0.001635157215086619,-0.0011335602295836503,-0.0003024498098252908
1730994016885099648,867170816,-0.0008024225237356786,-8.14206952850084e-06,0.0007853339209503692
1730994016894897422,877170688,-0.005903690065721666,0.003151011329167348,-0.005371718441065499
1730994016904943074,887170816,-0.043319525417674705,0.030216710212208318,-0.019383010667683356
1730994016914440805,897170944,-0.029972549540308577,0.022022115120928554,-0.01476225722520317
1730994016924151959,907171328,-0.014212119458128697,0.008700095548907352,-0.008339309382007266
1730994016934741003,917171712,-0.004919195449672991,0.0015156192451503611,-0.003218451445278603
1730994016945741993,927171584,0.005739791334943241,-0.003019455139659493,0.008477384412124523
1730994016954940933,937171456,0.0030910053581442963,-0.0009297075424762463,0.005229494237205291
1730994016964045066,947171584,0.0021344468692533897,-0.0011491708957754206,0.00046996295284703737
1730994016975752086,957171712,0.027263474280569303,-0.03391608962668743,-0.003426873553850728
1730994016986025202,967172096,0.023370987959323956,-0.016494150416244358,0.007513391596041087
1730994016994830455,977171968,0.012011365278429453,-0.00633194473998858,0.006312245344801449
1730994017004223645,987172096,0.004767712335380897,-0.001102023155187877,0.0007402802304656625
1730994017014579898,997172224,0.015930002653586673,-0.003882184906977542,0.015547936215759473
1730994017025235461,7172608,0.009835585566797929,-8.104816701372253e-05,0.010562434016716925
1730994017035223463,17172992,0.0030935788312535205,0.0004329079967637201,0.0027731601573069975
1730994017044519418,27173120,-0.001762902597380336,-0.0003572592610559737,-0.00048346208222112014
1730994017054967223,37173248,-0.002277638409723194,-0.0005230727792112604,2.1239459689270527e-05
1730994017065857898,47173632,-0.005634616746259263,0.0026817302651287187,-0.006428473456051165
1730994017075014642,57173504,7.114617879770517e-05,-0.000181123779968209,0.0012602949152807456
1730994017085106784,67173632,0.0007574578347036031,0.00027240505930949913,0.00048322556176982824
1730994017094958664,77173760,-0.0001155457830472684,0.0008513139241684748,0.0020460646970554158
1730994017105340874,87173632,-0.0064492803415451445,-0.007387792636907404,-0.012955297315225123
1730994017115078537,97174016,-1.9026500903046584e-05,0.0022603938174700477,0.0008542816390905913
1730994017127884407,107174144,0.001529773776294281,0.0034056967964139016,0.003116479186915942
1730994017135804634,117174272,0.0022183919798426455,0.0030453206982643307,0.00446107905599563
1730994017145307771,127174400,0.0022285670034852523,0.0020368305892969913,0.0020350964739170177
1730994017156486430,137174528,0.0003828808467301204,7.513082071977477e-05,4.7772065624538534e-05
1730994017164831128,147174400,-0.0021158493198434824,0.0006150063657301923,-0.0036333278806474434
1730994017174522521,157174272,-0.0020027576860682005,0.0008744695474085155,-0.005896515876116273
1730994017185574981,167174912,0.0008453867138931838,0.00010659446019827196,-0.0006707489604572152
1730994017194577851,177175040,0.0024892998683285796,-0.0005226832464202288,0.002705862977980908
1730994017204801109,187174912,0.0012633198341223885,-0.0008142324960548527,0.004547620029737884
1730994017215167439,197175296,-0.0013459881007035933,-0.001699557303894755,0.0016582342107981565
1730994017225189496,207175424,-0.0018138634140354424,-0.0005350934772590773,0.0013036075618240797
1730994017234789554,217176064,-0.00015417881290767134,2.7295721664709967e-05,0.0001536638828193407
1730994017245368050,227176448,0.002377036645656786,-0.0007503058417283367,-0.0014578496727051945
1730994017254566694,237176320,1.4883622115046367e-05,0.0009341063108433892,0.00018610284339940202
1730994017264671528,247176448,-0.0016474619134406563,0.0010762687954272323,0.003446010509126537
1730994017275477774,257176576,-0.0016559100919694078,-4.959329832977832e-05,-0.002381349025284022
1730994017285285156,267177216,-0.0011834248923560972,-0.0002825408899909573,-0.002637459289546954
1730994017294868806,277177344,0.0005101261947407379,0.000997912269757907,-0.002270795627839232
1730994017304957704,287177216,0.0005216936622831118,0.0007292933082165868,0.003733436100619077
1730994017314865054,297177600,0.000537586697345627,-0.0005956865557958099,0.003968328545967533
1730994017324430034,307178240,-0.0002298763423830715,-0.0012005470347717403,0.002706297649574592
1730994017335388210,317178880,-0.0011972583721805681,-0.0005399368949589932,-0.0012026807258960813
1730994017344703914,327178752,0.00017549432479262812,0.00023623432835616755,-0.004147082802209228
1730994017354753592,337178624,0.0008346438256733417,0.0008037800393611717,0.00033248901925478445
1730994017365115148,347179264,0.00417190960297073,-0.0012429447400896408,-0.0013853507064048134
1730994017374958023,357179904,0.00018527526775437633,-0.00024816604033128017,-0.0003821685865404369
1730994017385700771,367180288,-0.018312860001238072,0.0064973804077297125,-0.010623476121292058
1730994017394269488,377180672,-0.014587583256809537,0.005554569169118619,-0.006814786213365915
1730994017404842843,387180288,-0.005141229571456338,0.0013704367789455756,-0.000995917140303366
1730994017414720169,397180416,-0.00014602324479550885,6.627436062051637e-06,-1.3939993342965964e-05
1730994017425066674,407180800,-0.004566404320168062,0.0006524191269818485,-0.006874007397703103
1730994017434796661,417181184,0.0028927565844543528,-0.0018481293286270579,-2.5116404912933418e-05
1730994017445622447,427181312,0.003429684582615805,-0.002424917479404863,0.0019968873585266946
1730994017455016566,437181440,0.016665721310660037,-0.005185102016839546,0.014487685620416274
1730994017464844477,447181568,-0.0013911432208420157,0.001887895526637989,0.00048349928405795953
1730994017475179703,457181696,0.0107912912521583,-0.0032452172447313393,0.004005468596816503
1730994017485591964,467182080,0.005719840703558451,-0.002932884661993153,0.00377965833236415
1730994017495047395,477181952,0.003927304623592368,-0.002145203927764216,0.003530000369363945
