timestamp,nanoseconds,x,y,z
1730994017755957030,754147968,0.6829730868339539,-3.000173807144165,1.1520862579345703
1730994017788268992,783154112,0.6829724311828613,-3.000110626220703,1.1520675420761108
1730994017821644710,813154112,0.6829704642295837,-3.000040054321289,1.1520521640777588
1730994017855792539,854154112,0.6829706430435181,-2.9999325275421143,1.1520472764968872
1730994017887626046,883156416,0.68296879529953,-2.999849319458008,1.152050495147705
1730994017920205113,914156416,0.6829695701599121,-2.9997661113739014,1.1520627737045288
1730994017953167218,943156416,0.6829692721366882,-2.999680280685425,1.1520830392837524
1730994017986801671,984161280,0.6829707026481628,-2.9995710849761963,1.1521228551864624
1730994018023425743,13161280,0.6829737424850464,-2.999488115310669,1.152160882949829
1730994018055190445,54161280,0.6829808354377747,-2.9993767738342285,1.1522178649902344
1730994018088591596,83166912,0.6829856634140015,-2.999293327331543,1.152266263961792
1730994018121636640,113166912,0.6829936504364014,-2.9992127418518066,1.1523209810256958
1730994018154619916,154166912,0.6830004453659058,-2.9991109371185303,1.1524022817611694
1730994018187739325,183167168,0.6830067038536072,-2.9990341663360596,1.1524676084518433
1730994018220397157,214167168,0.6830142140388489,-2.9989593029022217,1.1525349617004395
1730994018253561523,243167168,0.6830270886421204,-2.9988908767700195,1.1526023149490356
1730994018287364488,284175104,0.6830443143844604,-2.998800754547119,1.152695894241333
1730994018322578066,313175104,0.6830590963363647,-2.998728036880493,1.152767300605774
1730994018355306093,354175104,0.6830847263336182,-2.998629093170166,1.1528677940368652
1730994018388843584,383179200,0.6831089854240417,-2.998552083969116,1.1529500484466553
1730994018421836602,413179200,0.6831393241882324,-2.998473882675171,1.1530349254608154
1730994018454892255,454179200,0.683185338973999,-2.99836802482605,1.1531517505645752
1730994018487369846,484180992,0.6832242608070374,-2.998288869857788,1.1532353162765503
1730994018520085069,514180992,0.6832633018493652,-2.998202323913574,1.153313159942627
1730994018553391612,543180992,0.6833038330078125,-2.998107671737671,1.1533937454223633
1730994018586090786,584186112,0.6833592057228088,-2.9979774951934814,1.1535037755966187
1730994018622986864,613186112,0.683403730392456,-2.9978785514831543,1.1535857915878296
1730994018655461237,654186112,0.6834646463394165,-2.99774432182312,1.1536933183670044
1730994018688947466,683189184,0.6835076808929443,-2.997640371322632,1.1537729501724243
1730994018722223587,713189184,0.6835485696792603,-2.997539520263672,1.1538567543029785
1730994018754972419,754189184,0.6835971474647522,-2.997403621673584,1.1539748907089233
1730994018787863126,783190208,0.6836392283439636,-2.997300863265991,1.154069423675537
1730994018820133414,814190208,0.6836851239204407,-2.997194766998291,1.154164433479309
1730994018853224658,843190208,0.683734118938446,-2.9970853328704834,1.1542619466781616
1730994018886709063,884192256,0.6838014125823975,-2.996941089630127,1.1543922424316406
1730994018922353842,913192256,0.6838549375534058,-2.996837615966797,1.1544920206069946
1730994018955803475,954192256,0.6839266419410706,-2.9966988563537598,1.1546283960342407
1730994018988508183,983198144,0.683974027633667,-2.996591091156006,1.1547291278839111
1730994019021609692,13198144,0.684016764163971,-2.996486186981201,1.1548265218734741
1730994019055448473,54198144,0.684071958065033,-2.996339797973633,1.1549607515335083
1730994019087720112,83199936,0.6841075420379639,-2.9962282180786133,1.1550629138946533
1730994019120815771,114199936,0.6841400265693665,-2.9961209297180176,1.1551626920700073
1730994019153375827,143199936,0.6841762661933899,-2.996016502380371,1.1552560329437256
1730994019186577398,184204544,0.6842151880264282,-2.9958748817443848,1.155374526977539
1730994019223665872,213204544,0.6842451095581055,-2.9957692623138428,1.1554644107818604
1730994019255435175,254204544,0.6842872500419617,-2.9956202507019043,1.1555860042572021
1730994019288354047,283209920,0.6843188405036926,-2.995497226715088,1.155678153038025
1730994019321645831,313209920,0.6843522787094116,-2.9953720569610596,1.1557661294937134
1730994019354868556,354209920,0.6843962669372559,-2.995206117630005,1.1558806896209717
1730994019387429925,383211968,0.6844252347946167,-2.9950740337371826,1.155972957611084
1730994019420086724,414211968,0.6844606995582581,-2.994945526123047,1.1560673713684082
1730994019453608081,443211968,0.6845036745071411,-2.9948225021362305,1.1561676263809204
1730994019486972036,484216064,0.6845581531524658,-2.9946556091308594,1.156301736831665
1730994019523631910,513216064,0.684596061706543,-2.9945266246795654,1.1564033031463623
1730994019555880691,554216064,0.6846460700035095,-2.994357109069824,1.1565320491790771
1730994019588444257,583221440,0.6846898198127747,-2.994234085083008,1.156630039215088
1730994019623234771,613221440,0.6847373843193054,-2.9941165447235107,1.1567318439483643
1730994019656250118,654221440,0.6848137378692627,-2.9939651489257812,1.1568682193756104
1730994019687935075,683224512,0.6848717331886292,-2.9938535690307617,1.156978964805603
1730994019720421046,714224512,0.6849339604377747,-2.993744134902954,1.157095193862915
1730994019753367237,744224512,0.6849976778030396,-2.993638515472412,1.1572104692459106
1730994019786118223,784228608,0.6850847601890564,-2.9935035705566406,1.157362699508667
1730994019823214446,813228608,0.6851513385772705,-2.9934024810791016,1.1574797630310059
1730994019855963570,854228608,0.6852414608001709,-2.9932703971862793,1.1576457023620605
1730994019889088549,883231936,0.6853074431419373,-2.9931702613830566,1.1577742099761963
1730994019922741607,913231936,0.6853687763214111,-2.993067502975464,1.1578983068466187
1730994019954810590,954231936,0.6854456067085266,-2.992936134338379,1.15806245803833
1730994019987911586,983233216,0.6854981780052185,-2.992845058441162,1.158178687095642
1730994020020267818,14233216,0.685551106929779,-2.992762327194214,1.158287525177002
1730994020053471950,43233216,0.6856059432029724,-2.992677688598633,1.1584007740020752
1730994020086568892,84238336,0.6856696605682373,-2.992567539215088,1.1585402488708496
1730994020122435589,113238336,0.6857163310050964,-2.992492914199829,1.1586403846740723
1730994020155795523,154238336,0.6857783794403076,-2.992403745651245,1.1587650775909424
1730994020189153464,183243200,0.685822606086731,-2.9923417568206787,1.1588447093963623
1730994020222326674,213243200,0.6858647465705872,-2.992281198501587,1.1589211225509644
1730994020255333519,254243200,0.6859209537506104,-2.9921984672546387,1.159018635749817
1730994020287439965,283244480,0.6859639286994934,-2.9921350479125977,1.1590853929519653
1730994020320400602,314244480,0.6860077381134033,-2.992069959640503,1.1591482162475586
1730994020353411186,343244480,0.6860517859458923,-2.992002487182617,1.1592082977294922
1730994020386541475,384249600,0.6860980987548828,-2.99191951751709,1.1592798233032227
1730994020422858879,413249600,0.6861281394958496,-2.991870880126953,1.1593228578567505
1730994020455828956,454249600,0.6861683130264282,-2.9918012619018555,1.159385323524475
1730994020488420266,483255232,0.6861947178840637,-2.9917490482330322,1.1594310998916626
1730994020521589981,513255232,0.6862218379974365,-2.9916982650756836,1.1594802141189575
1730994020554640695,554255232,0.686253011226654,-2.991631269454956,1.1595499515533447
1730994020587694901,583257024,0.6862709522247314,-2.9915854930877686,1.159597635269165
1730994020620284355,614257024,0.686284065246582,-2.9915452003479004,1.1596394777297974
1730994020653248938,643257024,0.6862936019897461,-2.991504669189453,1.1596847772598267
1730994020686470058,684261120,0.6863011121749878,-2.9914674758911133,1.1597468852996826
1730994020722695369,713261120,0.6863039135932922,-2.991442918777466,1.1597940921783447
1730994020755804898,754261120,0.686308741569519,-2.9914183616638184,1.1598550081253052
1730994020788069581,784266752,0.6863123774528503,-2.9914050102233887,1.159893274307251
1730994020821440789,813266752,0.6863124966621399,-2.9913933277130127,1.1599208116531372
1730994020855657220,854266752,0.6863055229187012,-2.9913735389709473,1.1599550247192383
1730994020888287523,883268800,0.6862874031066895,-2.991353750228882,1.1599723100662231
1730994020920206033,914268800,0.6862658262252808,-2.991337299346924,1.1599823236465454
1730994020953326260,943268800,0.6862478256225586,-2.99131441116333,1.1599962711334229
1730994020987238647,984274176,0.6862161159515381,-2.991290807723999,1.1600072383880615
1730994021023022332,13274176,0.6861847639083862,-2.9912853240966797,1.1600041389465332
1730994021056053564,54274176,0.6861414313316345,-2.991281747817993,1.1599962711334229
1730994021088577691,83279552,0.6861047744750977,-2.9912822246551514,1.1599830389022827
1730994021121526242,113279552,0.6860682368278503,-2.9912757873535156,1.1599597930908203
1730994021155888314,154279552,0.686012327671051,-2.9912588596343994,1.1599186658859253
1730994021187586020,183281600,0.6859574913978577,-2.991234540939331,1.1598798036575317
1730994021220378967,214281600,0.6858909130096436,-2.991215467453003,1.1598296165466309
1730994021253786251,243281600,0.6858219504356384,-2.9911956787109375,1.1597821712493896
1730994021287920148,284286464,0.6857179999351501,-2.991170883178711,1.159704566001892
1730994021323415051,313286464,0.6856359243392944,-2.991152763366699,1.1596425771713257
1730994021355624649,354286464,0.6855196952819824,-2.9911158084869385,1.1595581769943237
1730994021388247481,383291584,0.6854262351989746,-2.9910831451416016,1.159494161605835
1730994021421574087,413291584,0.6853380799293518,-2.991060256958008,1.1594302654266357
1730994021454672243,454291584,0.685224711894989,-2.9910366535186768,1.1593519449234009
1730994021487536840,483293888,0.6851452589035034,-2.9910242557525635,1.1592923402786255
1730994021520216348,514293888,0.6850703954696655,-2.9910151958465576,1.1592296361923218
1730994021553458495,543293888,0.6849979162216187,-2.991001844406128,1.1591682434082031
1730994021586453920,584298496,0.6848998069763184,-2.9909889698028564,1.1590704917907715
1730994021623830780,613298496,0.6848247647285461,-2.9909801483154297,1.1589958667755127
1730994021655748890,654298496,0.6847265958786011,-2.9909746646881104,1.1588966846466064
1730994021688451089,683303872,0.6846504211425781,-2.9909660816192627,1.1588242053985596
1730994021722462909,713303872,0.6845753192901611,-2.990954637527466,1.1587499380111694
1730994021755439308,754303872,0.6844779849052429,-2.990936756134033,1.1586569547653198
1730994021787620900,783307200,0.6844030022621155,-2.990921974182129,1.1585887670516968
1730994021820333050,814307200,0.6843182444572449,-2.990903377532959,1.158521294593811
1730994021853606192,843307200,0.6842296123504639,-2.99088454246521,1.1584545373916626
1730994021887208703,884310272,0.684106707572937,-2.9908580780029297,1.1583561897277832
1730994021923047817,913310272,0.6840146780014038,-2.9908318519592285,1.158284306526184
1730994021955924253,954310272,0.6838940382003784,-2.990788698196411,1.1581860780715942
1730994021988650707,983315648,0.683804988861084,-2.990756034851074,1.1581107378005981
1730994022021918893,13315648,0.6837194561958313,-2.990727663040161,1.1580387353897095
1730994022054788447,54315648,0.6836063861846924,-2.9906880855560303,1.1579506397247314
1730994022087682049,83316672,0.6835166811943054,-2.990656614303589,1.1578776836395264
1730994022120312927,114316672,0.6834227442741394,-2.9906249046325684,1.1578021049499512
1730994022153336342,143316672,0.6833307147026062,-2.990591526031494,1.1577272415161133
1730994022186726007,184320512,0.683196485042572,-2.9905459880828857,1.1576275825500488
1730994022223756096,213320512,0.6830912828445435,-2.9905104637145996,1.1575560569763184
1730994022256073171,254320512,0.6829454898834229,-2.990459442138672,1.1574678421020508
1730994022288582072,283324864,0.6828356385231018,-2.9904277324676514,1.1574010848999023
1730994022321778391,313324864,0.6827311515808105,-2.990396499633789,1.1573371887207031
1730994022355461886,354324864,0.6825971603393555,-2.990351676940918,1.1572569608688354
1730994022387790635,383326656,0.6825006008148193,-2.990321397781372,1.1572003364562988
1730994022420552357,414326656,0.6824042797088623,-2.9902913570404053,1.157143235206604
1730994022453244176,443326656,0.6823093891143799,-2.990257978439331,1.157086730003357
1730994022487083784,484330496,0.6821864247322083,-2.9902303218841553,1.1569995880126953
1730994022522917517,513330496,0.6820955872535706,-2.9902114868164062,1.1569329500198364
1730994022555682838,554330496,0.6819764971733093,-2.990175247192383,1.1568419933319092
1730994022588544220,583335104,0.6818837523460388,-2.9901444911956787,1.1567740440368652
1730994022621712617,613335104,0.6817871332168579,-2.990114688873291,1.1567069292068481
1730994022654985730,654335104,0.6816561222076416,-2.990070343017578,1.156622290611267
1730994022687969094,683336128,0.6815555691719055,-2.9900379180908203,1.1565604209899902
1730994022720852184,714336128,0.6814575791358948,-2.9900031089782715,1.1565024852752686
1730994022753671790,743336128,0.6813576221466064,-2.9899652004241943,1.1564435958862305
1730994022787245171,784342528,0.6812239289283752,-2.989915132522583,1.1563650369644165
1730994022822506788,813342528,0.6811167597770691,-2.9898757934570312,1.1563136577606201
1730994022855585264,854342528,0.6809718012809753,-2.9898195266723633,1.15625
1730994022888708253,884348928,0.680864155292511,-2.9897828102111816,1.15620756149292
1730994022922960031,913348928,0.6807575821876526,-2.9897518157958984,1.1561620235443115
1730994022954906441,954348928,0.6806126236915588,-2.9897046089172363,1.1561102867126465
1730994022988274660,983349952,0.6805006265640259,-2.989668846130371,1.156076431274414
1730994023020205867,14349952,0.6803866028785706,-2.9896349906921387,1.1560463905334473
1730994023053449631,43349952,0.6802701354026794,-2.989597797393799,1.1560205221176147
1730994023086629293,84356096,0.6801137328147888,-2.9895570278167725,1.1559852361679077
1730994023122687157,113356096,0.6800040602684021,-2.9895360469818115,1.155959963798523
1730994023156098047,154356096,0.6798589825630188,-2.989501476287842,1.155928134918213
1730994023189102812,183359424,0.679756224155426,-2.98948073387146,1.1559089422225952
1730994023221437590,213359424,0.6796545386314392,-2.989461660385132,1.1558951139450073
1730994023254685952,254359424,0.6795194745063782,-2.9894325733184814,1.1558903455734253
1730994023287475807,283361728,0.6794166564941406,-2.9894065856933594,1.1558884382247925
1730994023320318960,314361728,0.6793196797370911,-2.9893858432769775,1.1558912992477417
1730994023353440807,343361728,0.6792249083518982,-2.9893624782562256,1.1558983325958252
1730994023386755968,384367360,0.6791033744812012,-2.9893367290496826,1.1559027433395386
1730994023422740804,413367360,0.6790175437927246,-2.989316463470459,1.1559094190597534
1730994023455887170,454367360,0.6789115071296692,-2.9892830848693848,1.1559183597564697
1730994023488404150,483374272,0.678833544254303,-2.9892563819885254,1.1559282541275024
1730994023521717499,514374272,0.6787521839141846,-2.989226818084717,1.1559420824050903
1730994023555310017,554374272,0.6786417961120605,-2.989179849624634,1.1559643745422363
1730994023587963348,583375040,0.6785596609115601,-2.9891412258148193,1.1559796333312988
1730994023620517264,614375040,0.6784740090370178,-2.9890990257263184,1.1559938192367554
1730994023653444105,643375040,0.6783944368362427,-2.9890480041503906,1.1560163497924805
1730994023687086701,684379136,0.6782858371734619,-2.9889719486236572,1.156046986579895
1730994023722853990,713379136,0.6782019138336182,-2.9889121055603027,1.1560724973678589
1730994023755988331,754379136,0.6780920624732971,-2.9888346195220947,1.1561084985733032
1730994023788596219,783384768,0.6780086755752563,-2.9887752532958984,1.156135082244873
1730994023821660560,813384768,0.6779263615608215,-2.988713264465332,1.1561633348464966
1730994023854873846,854384768,0.677821934223175,-2.988621711730957,1.156198501586914
1730994023887624658,883386304,0.6777452826499939,-2.988551139831543,1.1562237739562988
1730994023920362716,914386304,0.6776688098907471,-2.988481283187866,1.1562542915344238
1730994023953326102,943386304,0.6775913834571838,-2.9884142875671387,1.1562879085540771
1730994023986766810,984389888,0.6774997711181641,-2.98834228515625,1.1563243865966797
1730994024023018706,13389888,0.677436888217926,-2.988291025161743,1.156348705291748
1730994024055960595,54389888,0.6773552894592285,-2.9882218837738037,1.1563838720321655
1730994024088536007,83395264,0.6773011684417725,-2.9881720542907715,1.1564149856567383
1730994024121977301,113395264,0.6772555708885193,-2.9881269931793213,1.1564488410949707
1730994024156014107,154395264,0.6771939992904663,-2.9880588054656982,1.1564946174621582
1730994024187959019,183396800,0.6771556735038757,-2.9880177974700928,1.156527042388916
1730994024220412910,214396800,0.6771261096000671,-2.987975597381592,1.1565606594085693
1730994024253296904,243396800,0.6771026849746704,-2.9879255294799805,1.1565983295440674
1730994024286847496,284402176,0.6770919561386108,-2.9878647327423096,1.1566519737243652
1730994024322583489,313402176,0.6770879030227661,-2.987818479537964,1.1566928625106812
1730994024355994314,354402176,0.6770846247673035,-2.9877521991729736,1.156747579574585
1730994024388479918,383406528,0.6770910024642944,-2.9877068996429443,1.1567867994308472
1730994024421882824,413406528,0.6770972013473511,-2.987663745880127,1.1568185091018677
1730994024454542829,453406528,0.677105724811554,-2.98760986328125,1.1568511724472046
1730994024487824480,483408576,0.6771098375320435,-2.9875643253326416,1.1568785905838013
1730994024520351844,514408576,0.6771121025085449,-2.987518548965454,1.1569056510925293
1730994024553247646,544408576,0.6771122813224792,-2.9874701499938965,1.1569397449493408
1730994024586451949,584412416,0.6771152019500732,-2.987414598464966,1.156977891921997
1730994024622225098,613412416,0.6771132946014404,-2.987370491027832,1.1570004224777222
1730994024654899887,654412416,0.6771014928817749,-2.987304210662842,1.1570308208465576
1730994024688321875,683417792,0.6770889163017273,-2.9872567653656006,1.1570465564727783
1730994024721971999,713417792,0.6770864725112915,-2.9872164726257324,1.1570626497268677
1730994024756099804,754417792,0.6770883798599243,-2.9871573448181152,1.157090187072754
1730994024787952429,783421888,0.6770994067192078,-2.9871225357055664,1.1571089029312134
1730994024820418472,814421888,0.6771202683448792,-2.987096071243286,1.157127022743225
1730994024853232252,843421888,0.6771382689476013,-2.987071990966797,1.1571447849273682
1730994024886941883,884426752,0.6771677732467651,-2.9870445728302,1.1571574211120605
1730994024922950182,913426752,0.6771891117095947,-2.987027883529663,1.1571627855300903
1730994024955632772,954426752,0.6772180795669556,-2.987011671066284,1.1571731567382812
1730994024988298756,983431360,0.677240252494812,-2.9870076179504395,1.157175898551941
1730994025021823394,13431360,0.6772638559341431,-2.9870104789733887,1.1571766138076782
1730994025055403760,54431360,0.6772926449775696,-2.9870223999023438,1.1571661233901978
1730994025087564919,83433152,0.6773162484169006,-2.9870388507843018,1.1571494340896606
1730994025120402611,114433152,0.6773496270179749,-2.987067222595215,1.1571357250213623
1730994025153301303,143433152,0.6773804426193237,-2.987086772918701,1.1571269035339355
1730994025186612192,184437248,0.6774198412895203,-2.9871115684509277,1.157104253768921
1730994025222974855,213437248,0.6774508357048035,-2.987135171890259,1.1570779085159302
1730994025255696401,253437248,0.6774886846542358,-2.987163782119751,1.1570367813110352
1730994025288486314,283442624,0.6775120496749878,-2.987178325653076,1.1570097208023071
1730994025321610757,313442624,0.6775352358818054,-2.9871981143951416,1.156986951828003
1730994025355968926,354442624,0.6775680184364319,-2.9872305393218994,1.1569534540176392
1730994025387855190,383444928,0.6775938272476196,-2.987257957458496,1.1569231748580933
1730994025420434944,414444928,0.6776236295700073,-2.9873008728027344,1.1568924188613892
1730994025453237426,443444928,0.6776500940322876,-2.9873390197753906,1.1568607091903687
1730994025486921371,484449536,0.6776834726333618,-2.9874024391174316,1.156814455986023
1730994025522535089,513449536,0.6777090430259705,-2.987452507019043,1.1567811965942383
1730994025556032088,554449536,0.6777395009994507,-2.9875328540802,1.1567304134368896
1730994025589447873,583456960,0.6777581572532654,-2.9875874519348145,1.1566951274871826
1730994025622477891,613456960,0.6777794361114502,-2.9876534938812256,1.1566581726074219
1730994025655253889,654456960,0.6778126955032349,-2.9877431392669678,1.1566132307052612
1730994025857648550,683457984,0.6778339743614197,-2.987804412841797,1.1565799713134766
1730994025863937195,714457984,0.6778534054756165,-2.9878697395324707,1.1565489768981934
1730994025871445961,743457984,0.6778659820556641,-2.9879231452941895,1.1565247774124146
1730994025876766465,784457984,0.6778850555419922,-2.987999439239502,1.1564866304397583
1730994025881624798,813457984,0.6778988838195801,-2.9880621433258057,1.1564568281173706
1730994025887221436,854457984,0.6779170632362366,-2.9881539344787598,1.156427264213562
1730994025889181376,883457984,0.6779319047927856,-2.9882190227508545,1.1564056873321533
1730994025922377424,913457984,0.6779511570930481,-2.9882853031158447,1.1563838720321655
1730994025955939737,954457984,0.6779757738113403,-2.988370418548584,1.1563700437545776
1730994025988381079,983462336,0.6779989004135132,-2.988433599472046,1.1563634872436523
1730994026022841639,14462336,0.6780279278755188,-2.98850417137146,1.1563596725463867
1730994026055085771,54462336,0.6780644655227661,-2.9885923862457275,1.1563602685928345
1730994026088284044,84463872,0.678089439868927,-2.988654613494873,1.1563599109649658
1730994026121698617,113463872,0.6781104803085327,-2.988713026046753,1.1563583612442017
1730994026155677575,154463872,0.6781290173530579,-2.9887824058532715,1.156357765197754
1730994026187592216,183466176,0.6781415939331055,-2.9888250827789307,1.1563607454299927
1730994026220524678,213466176,0.6781460642814636,-2.988860607147217,1.1563596725463867
1730994026253228161,243466176,0.6781476736068726,-2.9888949394226074,1.1563605070114136
1730994026286577515,283471040,0.6781443953514099,-2.9889447689056396,1.1563575267791748
1730994026323274952,314471040,0.6781386137008667,-2.9889769554138184,1.1563591957092285
1730994026355936229,354471040,0.6781213879585266,-2.9890177249908447,1.1563677787780762
1730994026388638660,384475136,0.6781039834022522,-2.9890475273132324,1.1563729047775269
1730994026421770172,414475136,0.6780838966369629,-2.9890809059143066,1.1563663482666016
1730994026454954305,453475136,0.678057074546814,-2.9891223907470703,1.1563565731048584
1730994026487801712,483475648,0.6780337691307068,-2.9891445636749268,1.156352162361145
1730994026520249082,513475648,0.678007185459137,-2.9891610145568848,1.1563539505004883
1730994026553413437,543475648,0.6779740452766418,-2.9891695976257324,1.1563664674758911
1730994026586907092,583479232,0.677923321723938,-2.9891650676727295,1.156394124031067
1730994026624136574,614479232,0.6778765320777893,-2.9891557693481445,1.1564263105392456
1730994026656066716,653479232,0.6778080463409424,-2.989135503768921,1.1564762592315674
1730994026688678147,684485120,0.6777598261833191,-2.989123582839966,1.1565133333206177
1730994026721358522,713485120,0.6777104139328003,-2.989107370376587,1.156553864479065
1730994026755572074,754485120,0.6776462197303772,-2.9890806674957275,1.1566097736358643
1730994026787610533,783487424,0.6776019334793091,-2.9890666007995605,1.1566460132598877
1730994026820307956,813487424,0.677568256855011,-2.9890663623809814,1.1566883325576782
1730994026853373247,843487424,0.6775336861610413,-2.989070415496826,1.1567392349243164
1730994026886844450,883492032,0.6775117516517639,-2.9891176223754883,1.1568021774291992
1730994026923202622,914492032,0.6775039434432983,-2.9891600608825684,1.1568483114242554
1730994026955987738,954492032,0.6774914264678955,-2.989217519760132,1.156905174255371
1730994026988675429,984496640,0.6774886846542358,-2.989264726638794,1.1569472551345825
1730994027021777647,13496640,0.6774917840957642,-2.9893136024475098,1.1569876670837402
1730994027055521715,54496640,0.6774977445602417,-2.989382266998291,1.1570461988449097
1730994027087955188,83498688,0.6775086522102356,-2.989447832107544,1.1570825576782227
1730994027120426444,113498688,0.6775245666503906,-2.989521026611328,1.1571171283721924
1730994027153304556,143498688,0.677539050579071,-2.9895901679992676,1.1571580171585083
1730994027186374761,183504320,0.6775577068328857,-2.9896798133850098,1.1571991443634033
1730994027223355745,214504320,0.6775675415992737,-2.9897403717041016,1.1572237014770508
1730994027256042269,254504320,0.6775816082954407,-2.989816188812256,1.1572563648223877
1730994027289176795,284508416,0.6775959134101868,-2.989873170852661,1.1572767496109009
1730994027321584701,313508416,0.6776175498962402,-2.989933490753174,1.1572985649108887
1730994027355469429,354508416,0.6776461601257324,-2.9900102615356445,1.1573251485824585
1730994027387891001,383510720,0.6776732206344604,-2.99006724357605,1.157344102859497
1730994027420733319,413510720,0.6776961088180542,-2.9901256561279297,1.1573611497879028
1730994027453529753,443510720,0.6777153015136719,-2.9901716709136963,1.157378911972046
1730994027487361832,483514560,0.677739679813385,-2.990234375,1.1573965549468994
1730994027523448201,514514560,0.6777623295783997,-2.990288734436035,1.157409906387329
1730994027555805130,554514560,0.6777945756912231,-2.9903576374053955,1.1574257612228394
1730994027588336040,584520704,0.6778181791305542,-2.9904096126556396,1.157440185546875
1730994027623131834,613520704,0.6778391003608704,-2.9904589653015137,1.1574475765228271
1730994027655618765,654520704,0.6778603792190552,-2.99051833152771,1.1574569940567017
1730994027687694105,683522752,0.6778808236122131,-2.9905571937561035,1.1574664115905762
1730994027720359259,713522752,0.6779069304466248,-2.990600347518921,1.157473087310791
1730994027753529627,743522752,0.6779351830482483,-2.990640878677368,1.1574848890304565
1730994027786717669,783526848,0.6779826879501343,-2.990692138671875,1.157500147819519
1730994027822826607,814526848,0.6780136227607727,-2.990724802017212,1.1575063467025757
1730994027855819568,854526848,0.6780468821525574,-2.9907641410827637,1.1575212478637695
1730994027888779565,884532736,0.678061306476593,-2.9907896518707275,1.1575310230255127
1730994027921704424,914532736,0.6780705451965332,-2.990816354751587,1.1575359106063843
1730994027955635235,954532736,0.6780847311019897,-2.9908506870269775,1.1575380563735962
1730994027987946057,983534784,0.6780971884727478,-2.990877628326416,1.1575361490249634
1730994028020742548,13534784,0.6781144738197327,-2.9909067153930664,1.1575294733047485
1730994028053653136,43534784,0.6781303882598877,-2.990929365158081,1.1575291156768799
1730994028086792073,83540416,0.678170382976532,-2.990968704223633,1.157523512840271
1730994028123861087,114540416,0.678195595741272,-2.990987777709961,1.157521367073059
1730994028155577749,154540416,0.6782363057136536,-2.9910149574279785,1.1575297117233276
1730994028188620281,184544768,0.6782665252685547,-2.9910366535186768,1.1575393676757812
1730994028222939010,213544768,0.6782956719398499,-2.991056442260742,1.1575427055358887
1730994028255577219,254544768,0.6783379316329956,-2.991079568862915,1.1575409173965454
1730994028287726079,283546048,0.6783681511878967,-2.991097927093506,1.1575430631637573
1730994028320570807,313546048,0.6783983707427979,-2.9911224842071533,1.157538652420044
1730994028353600466,343546048,0.6784225702285767,-2.9911413192749023,1.1575373411178589
1730994028387981926,383550912,0.6784692406654358,-2.9911694526672363,1.1575281620025635
1730994028423777649,414550912,0.678511917591095,-2.9911882877349854,1.15751051902771
1730994028455751089,454550912,0.6785611510276794,-2.991203784942627,1.1574865579605103
1730994028488624621,484556544,0.67859947681427,-2.991212844848633,1.157470941543579
1730994028522869354,513556544,0.6786406636238098,-2.9912216663360596,1.1574516296386719
1730994028555618098,553556544,0.6787007451057434,-2.991234064102173,1.1574219465255737
1730994028588084375,584559104,0.678752064704895,-2.9912359714508057,1.157399296760559
1730994028621241053,613559104,0.6788067817687988,-2.991231918334961,1.1573808193206787
1730994028653626592,643559104,0.6788615584373474,-2.9912209510803223,1.15736985206604
1730994028686838771,683564480,0.6789361238479614,-2.9912047386169434,1.1573652029037476
