timestamp,nanoseconds,x,y,z
1730843751702603615,952656317,0.0,0.20000000000000018,1.8
1730843751752667613,952656317,0.0,0.20000000000000018,1.8
1730843751802704395,952656317,0.0,0.20000000000000018,1.8
1730843751853559373,952656317,0.0,0.20000000000000018,1.8
1730843751902614391,952656317,0.0,0.20000000000000018,1.8
1730843751953406067,952656317,0.0,0.20000000000000018,1.8
1730843752002572841,952656317,0.0,0.20000000000000018,1.8
1730843752052613667,952656317,0.0,0.20000000000000018,1.8
1730843752102781942,952656317,0.0,0.20000000000000018,1.8
1730843752153523982,952656317,0.0,0.20000000000000018,1.8
1730843752203500437,952656317,0.0,0.20000000000000018,1.8
1730843752255617159,952656317,0.0,0.20000000000000018,1.8
1730843752303534120,952656317,0.0,0.20000000000000018,1.8
1730843752352624652,952656317,0.0,0.20000000000000018,1.8
1730843752402734483,952656317,0.0,0.20000000000000018,1.8
1730843752454035678,952656317,0.0,0.20000000000000018,1.8
1730843752503323742,952656317,0.0,0.20000000000000018,1.8
1730843752555697882,952656317,0.0,0.20000000000000018,1.8
1730843752602993868,952656317,0.0,0.20000000000000018,1.8
1730843752653103881,952656317,0.0,0.20000000000000018,1.8
1730843752703461550,952656317,0.0,0.20000000000000018,1.8
1730843752752895329,952656317,0.0,0.20000000000000018,1.8
1730843752803000258,952656317,0.0,0.20000000000000018,1.8
1730843752855529314,952656317,0.0,0.20000000000000018,1.8
1730843752902561434,952656317,0.0,0.20000000000000018,1.8
1730843752953948281,952656317,0.0,0.20000000000000018,1.8
1730843753002955188,952656317,0.0,0.20000000000000018,1.8
1730843753053645439,952656317,0.0,0.20000000000000018,1.8
1730843753103292961,952656317,0.0,0.20000000000000018,1.8
1730843753153153542,952656317,0.0,0.20000000000000018,1.8
1730843753202576142,952656317,0.0,0.20000000000000018,1.8
1730843753253682622,952656317,0.0,0.20000000000000018,1.8
1730843753302751288,952656317,0.0,0.20000000000000018,1.8
1730843753352857234,952656317,0.0,0.20000000000000018,1.8
1730843753403284365,952656317,0.0,0.20000000000000018,1.8
1730843753455898458,952656317,0.0,0.20000000000000018,1.8
1730843753503619923,952656317,0.0,0.20000000000000018,1.8
1730843753554017519,952656317,0.0,0.20000000000000018,1.8
1730843753603279493,952656317,0.0,0.20000000000000018,1.8
1730843753653373821,952656317,0.0,0.20000000000000018,1.8
1730843753702902468,952656317,0.0,0.20000000000000018,1.8
1730843753754021905,952696446,0.0,-2.3,1.8
1730843753802854621,952696446,0.0,-2.3,1.8
1730843753852622604,952696446,0.0,-2.3,1.8
1730843753902583529,952696446,0.0,-2.3,1.8
1730843753953797256,952696446,0.0,-2.3,1.8
1730843754003739140,952696446,0.0,-2.3,1.8
1730843754055742874,952696446,0.0,-2.3,1.8
1730843754102844298,952696446,0.0,-2.3,1.8
1730843754152256316,952696446,0.0,-2.3,1.8
1730843754202170745,952696446,0.0,-2.3,1.8
1730843754253282364,952696446,0.0,-2.3,1.8
1730843754302906151,952696446,0.0,-2.3,1.8
1730843754352634792,952696446,0.0,-2.3,1.8
1730843754402338696,952696446,0.0,-2.3,1.8
1730843754452436656,952696446,0.0,-2.3,1.8
1730843754503113557,952696446,0.0,-2.3,1.8
1730843754553990804,952696446,0.0,-2.3,1.8
1730843754603385172,952696446,0.0,-2.3,1.8
1730843754652594473,952696446,0.0,-2.3,1.8
1730843754703388735,952696446,0.0,-2.3,1.8
1730843754752601961,952696446,0.0,-2.3,1.8
1730843754802701165,952696446,0.0,-2.3,1.8
1730843754852677023,952696446,0.0,-2.3,1.8
1730843754903189182,952696446,0.0,-2.3,1.8
1730843754953509291,952696446,0.0,-2.3,1.8
1730843755002664890,952696446,0.0,-2.3,1.8
1730843755053920104,952696446,0.0,-2.3,1.8
1730843755102509679,952696446,0.0,-2.3,1.8
1730843755152770765,952696446,0.0,-2.3,1.8
1730843755203107951,952696446,0.0,-2.3,1.8
1730843755253096499,952696446,0.0,-2.3,1.8
1730843755302828783,952696446,0.0,-2.3,1.8
1730843755352790633,952696446,0.0,-2.3,1.8
1730843755402667971,952696446,0.0,-2.3,1.8
1730843755453524435,952696446,0.0,-2.3,1.8
1730843755502842722,952696446,0.0,-2.3,1.8
1730843755552776656,952696446,0.0,-2.3,1.8
1730843755602863184,952696446,0.0,-2.3,1.8
1730843755652601821,952696446,0.0,-2.3,1.8
1730843755703365973,952696446,0.0,-2.3,1.8
1730843755753158794,952696446,0.0,-2.3,1.8
1730843755803345637,952530290,2.5,-2.3,1.8
1730843755856574621,952530290,2.5,-2.3,1.8
1730843755902707408,952530290,2.5,-2.3,1.8
1730843755952774297,952530290,2.5,-2.3,1.8
1730843756002874859,952530290,2.5,-2.3,1.8
1730843756053839362,952530290,2.5,-2.3,1.8
1730843756103836878,952530290,2.5,-2.3,1.8
1730843756153268150,952530290,2.5,-2.3,1.8
1730843756202858951,952530290,2.5,-2.3,1.8
1730843756252888022,952530290,2.5,-2.3,1.8
1730843756302494926,952530290,2.5,-2.3,1.8
1730843756354014266,952530290,2.5,-2.3,1.8
1730843756402329822,952530290,2.5,-2.3,1.8
1730843756454380237,952530290,2.5,-2.3,1.8
1730843756503368668,952530290,2.5,-2.3,1.8
1730843756553348380,952530290,2.5,-2.3,1.8
1730843756603216049,952530290,2.5,-2.3,1.8
1730843756654462391,952530290,2.5,-2.3,1.8
1730843756702604939,952530290,2.5,-2.3,1.8
1730843756753162261,952530290,2.5,-2.3,1.8
1730843756802778455,952530290,2.5,-2.3,1.8
1730843756852868274,952530290,2.5,-2.3,1.8
1730843756902600571,952530290,2.5,-2.3,1.8
1730843756952578375,952530290,2.5,-2.3,1.8
1730843757002581276,952530290,2.5,-2.3,1.8
1730843757055497463,952530290,2.5,-2.3,1.8
1730843757103051652,952530290,2.5,-2.3,1.8
1730843757153625610,952530290,2.5,-2.3,1.8
1730843757203382442,952530290,2.5,-2.3,1.8
1730843757253591081,952530290,2.5,-2.3,1.8
1730843757303025400,952530290,2.5,-2.3,1.8
1730843757352676320,952530290,2.5,-2.3,1.8
1730843757402275291,952530290,2.5,-2.3,1.8
1730843757452305233,952530290,2.5,-2.3,1.8
1730843757503011229,952530290,2.5,-2.3,1.8
1730843757553240925,952530290,2.5,-2.3,1.8
1730843757602855799,952530290,2.5,-2.3,1.8
1730843757653489503,952530290,2.5,-2.3,1.8
1730843757702972595,952530290,2.5,-2.3,1.8
1730843757753087488,952530290,2.5,-2.3,1.8
1730843757802622147,952530290,2.5,-2.3,1.8
1730843757852664969,952530290,2.5,-2.3,1.8
1730843757903012000,952530290,2.5,-2.3,1.8
1730843757953252175,952530290,2.5,-2.3,1.8
1730843758002831015,952530290,2.5,-2.3,1.8
1730843758053592087,952530290,2.5,-2.3,1.8
1730843758102421322,952530290,2.5,-2.3,1.8
1730843758152110037,952530290,2.5,-2.3,1.8
1730843758202489432,952530290,2.5,-2.3,1.8
1730843758252737257,952530290,2.5,-2.3,1.8
1730843758302871425,952530290,2.5,-2.3,1.8
1730843758354025867,952530290,2.5,-2.3,1.8
1730843758402627816,952530290,2.5,-2.3,1.8
1730843758453880133,952530290,2.5,-2.3,1.8
1730843758503462627,952530290,2.5,-2.3,1.8
1730843758554579022,952530290,2.5,-2.3,1.8
1730843758603556578,952530290,2.5,-2.3,1.8
1730843758653755856,952530290,2.5,-2.3,1.8
1730843758702710073,952530290,2.5,-2.3,1.8
1730843758753404423,952530290,2.5,-2.3,1.8
1730843758802628264,952530290,2.5,-2.3,1.8
1730843758853582034,952530290,2.5,-2.3,1.8
1730843758903316413,952530290,2.5,-2.3,1.8
1730843758952415509,952530290,2.5,-2.3,1.8
1730843759002988947,952530290,2.5,-2.3,1.8
1730843759052682898,952530290,2.5,-2.3,1.8
1730843759102963899,952530290,2.5,-2.3,1.8
1730843759153286754,952530290,2.5,-2.3,1.8
1730843759203362283,952530290,2.5,-2.3,1.8
1730843759253350488,952530290,2.5,-2.3,1.8
1730843759302903892,952530290,2.5,-2.3,1.8
1730843759353506861,952530290,2.5,-2.3,1.8
1730843759403291464,952530290,2.5,-2.3,1.8
1730843759453491267,952530290,2.5,-2.3,1.8
1730843759502681672,952530290,2.5,-2.3,1.8
1730843759553880610,952530290,2.5,-2.3,1.8
1730843759603578563,952530290,2.5,-2.3,1.8
1730843759652767097,952530290,2.5,-2.3,1.8
1730843759703057822,952611718,2.5,0.20000000000000018,1.8
1730843759752661919,952611718,2.5,0.20000000000000018,1.8
1730843759803346023,952611718,2.5,0.20000000000000018,1.8
1730843759853791959,952611718,2.5,0.20000000000000018,1.8
1730843759902763237,952611718,2.5,0.20000000000000018,1.8
1730843759953640428,952611718,2.5,0.20000000000000018,1.8
1730843760003465732,952611718,2.5,0.20000000000000018,1.8
1730843760053846865,952611718,2.5,0.20000000000000018,1.8
1730843760103585744,952611718,2.5,0.20000000000000018,1.8
1730843760153235760,952611718,2.5,0.20000000000000018,1.8
1730843760202821918,952611718,2.5,0.20000000000000018,1.8
1730843760254948682,952611718,2.5,0.20000000000000018,1.8
1730843760302860969,952611718,2.5,0.20000000000000018,1.8
1730843760353834110,952611718,2.5,0.20000000000000018,1.8
1730843760403282116,952611718,2.5,0.20000000000000018,1.8
1730843760454258676,952611718,2.5,0.20000000000000018,1.8
1730843760502961091,952611718,2.5,0.20000000000000018,1.8
1730843760555053283,952611718,2.5,0.20000000000000018,1.8
1730843760603758453,952611718,2.5,0.20000000000000018,1.8
1730843760653227654,952611718,2.5,0.20000000000000018,1.8
1730843760702880440,952611718,2.5,0.20000000000000018,1.8
1730843760753836855,952611718,2.5,0.20000000000000018,1.8
1730843760802803243,952611718,2.5,0.20000000000000018,1.8
1730843760852592743,952611718,2.5,0.20000000000000018,1.8
1730843760902723403,952611718,2.5,0.20000000000000018,1.8
1730843760953876523,952611718,2.5,0.20000000000000018,1.8
1730843761002956341,952611718,2.5,0.20000000000000018,1.8
1730843761053579678,952611718,2.5,0.20000000000000018,1.8
1730843761102975576,952611718,2.5,0.20000000000000018,1.8
1730843761153210098,952611718,2.5,0.20000000000000018,1.8
1730843761203061777,952611718,2.5,0.20000000000000018,1.8
1730843761254452868,952611718,2.5,0.20000000000000018,1.8
1730843761303145111,952611718,2.5,0.20000000000000018,1.8
1730843761352688536,952611718,2.5,0.20000000000000018,1.8
1730843761402633864,952611718,2.5,0.20000000000000018,1.8
1730843761455104546,952611718,2.5,0.20000000000000018,1.8
1730843761502611011,952611718,2.5,0.20000000000000018,1.8
1730843761553580420,952611718,2.5,0.20000000000000018,1.8
1730843761603296554,952611718,2.5,0.20000000000000018,1.8
1730843761652784277,952611718,2.5,0.20000000000000018,1.8
1730843761702928224,952611718,2.5,0.20000000000000018,1.8
1730843761754687570,952611718,2.5,0.20000000000000018,1.8
1730843761802639914,952611718,2.5,0.20000000000000018,1.8
1730843761852344595,952611718,2.5,0.20000000000000018,1.8
1730843761902447043,952611718,2.5,0.20000000000000018,1.8
1730843761954107404,952656317,0.0,0.20000000000000018,1.8
1730843762003398538,952656317,0.0,0.20000000000000018,1.8
1730843762053406429,952656317,0.0,0.20000000000000018,1.8
1730843762104232296,952656317,0.0,0.20000000000000018,1.8
1730843762153025636,952656317,0.0,0.20000000000000018,1.8
1730843762202613604,952656317,0.0,0.20000000000000018,1.8
1730843762252942476,952656317,0.0,0.20000000000000018,1.8
1730843762302672171,952656317,0.0,0.20000000000000018,1.8
1730843762354185626,952656317,0.0,0.20000000000000018,1.8
1730843762402825655,952656317,0.0,0.20000000000000018,1.8
1730843762453295543,952656317,0.0,0.20000000000000018,1.8
1730843762503497741,952656317,0.0,0.20000000000000018,1.8
1730843762552653587,952656317,0.0,0.20000000000000018,1.8
1730843762603429143,952656317,0.0,0.20000000000000018,1.8
1730843762653726585,952656317,0.0,0.20000000000000018,1.8
1730843762703090897,952656317,0.0,0.20000000000000018,1.8
1730843762753601015,952656317,0.0,0.20000000000000018,1.8
1730843762802801382,952656317,0.0,0.20000000000000018,1.8
1730843762853800301,952656317,0.0,0.20000000000000018,1.8
1730843762902507374,952656317,0.0,0.20000000000000018,1.8
1730843762953888221,952656317,0.0,0.20000000000000018,1.8
1730843763003240862,952656317,0.0,0.20000000000000018,1.8
1730843763053555921,952656317,0.0,0.20000000000000018,1.8
1730843763103387647,952656317,0.0,0.20000000000000018,1.8
1730843763153797827,952656317,0.0,0.20000000000000018,1.8
1730843763202721367,952656317,0.0,0.20000000000000018,1.8
1730843763252948381,952656317,0.0,0.20000000000000018,1.8
1730843763302996242,952656317,0.0,0.20000000000000018,1.8
1730843763352655112,952656317,0.0,0.20000000000000018,1.8
1730843763403184149,952656317,0.0,0.20000000000000018,1.8
1730843763455710551,952656317,0.0,0.20000000000000018,1.8
1730843763503712420,952656317,0.0,0.20000000000000018,1.8
1730843763553844111,952656317,0.0,0.20000000000000018,1.8
1730843763602705592,952656317,0.0,0.20000000000000018,1.8
1730843763653305597,952656317,0.0,0.20000000000000018,1.8
1730843763703023498,952656317,0.0,0.20000000000000018,1.8
1730843763753706791,952656317,0.0,0.20000000000000018,1.8
1730843763803692320,952656317,0.0,0.20000000000000018,1.8
1730843763853544244,952656317,0.0,0.20000000000000018,1.8
1730843763902997994,952656317,0.0,0.20000000000000018,1.8
1730843763954116260,952656317,0.0,0.20000000000000018,1.8
1730843764002413485,952656317,0.0,0.20000000000000018,1.8
1730843764053479478,952656317,0.0,0.20000000000000018,1.8
1730843764103003565,952656317,0.0,0.20000000000000018,1.8
1730843764153543491,952656317,0.0,0.20000000000000018,1.8
1730843764202954588,952656317,0.0,0.20000000000000018,1.8
1730843764252699846,952656317,0.0,0.20000000000000018,1.8
1730843764302972232,952656317,0.0,0.20000000000000018,1.8
1730843764353332695,952656317,0.0,0.20000000000000018,1.8
1730843764402653764,952656317,0.0,0.20000000000000018,1.8
1730843764453644799,952656317,0.0,0.20000000000000018,1.8
1730843764502808646,952656317,0.0,0.20000000000000018,1.8
1730843764553544533,952656317,0.0,0.20000000000000018,1.8
1730843764603418456,952656317,0.0,0.20000000000000018,1.8
1730843764653433601,952656317,0.0,0.20000000000000018,1.8
1730843764702868325,952656317,0.0,0.20000000000000018,1.8
1730843764753586567,952656317,0.0,0.20000000000000018,1.8
1730843764803473863,952656317,0.0,0.20000000000000018,1.8
1730843764853542735,952656317,0.0,0.20000000000000018,1.8
1730843764902809759,952656317,0.0,0.20000000000000018,1.8
1730843764952778277,952656317,0.0,0.20000000000000018,1.8
1730843765002953339,952656317,0.0,0.20000000000000018,1.8
1730843765053468700,952656317,0.0,0.20000000000000018,1.8
1730843765103342143,952656317,0.0,0.20000000000000018,1.8
1730843765153003302,952656317,0.0,0.20000000000000018,1.8
1730843765203223677,952656317,0.0,0.20000000000000018,1.8
1730843765253852575,952656317,0.0,0.20000000000000018,1.8
1730843765303320949,952656317,0.0,0.20000000000000018,1.8
1730843765353337846,952656317,0.0,0.20000000000000018,1.8
1730843765403709839,952656317,0.0,0.20000000000000018,1.8
1730843765453239313,952656317,0.0,0.20000000000000018,1.8
1730843765503145418,952656317,0.0,0.20000000000000018,1.8
1730843765555006867,952656317,0.0,0.20000000000000018,1.8
1730843765603230917,952656317,0.0,0.20000000000000018,1.8
1730843765652737312,952656317,0.0,0.20000000000000018,1.8
1730843765702649263,952656317,0.0,0.20000000000000018,1.8
1730843765753370075,952656317,0.0,0.20000000000000018,1.8
1730843765803154502,952696446,0.0,-2.3,1.8
1730843765854240063,952696446,0.0,-2.3,1.8
1730843765903179348,952696446,0.0,-2.3,1.8
1730843765953820267,952696446,0.0,-2.3,1.8
1730843766003301524,952696446,0.0,-2.3,1.8
1730843766054283880,952696446,0.0,-2.3,1.8
1730843766103438270,952696446,0.0,-2.3,1.8
1730843766152932024,952696446,0.0,-2.3,1.8
1730843766203361180,952696446,0.0,-2.3,1.8
1730843766252971520,952696446,0.0,-2.3,1.8
1730843766302656282,952696446,0.0,-2.3,1.8
1730843766354284505,952696446,0.0,-2.3,1.8
1730843766403650110,952696446,0.0,-2.3,1.8
1730843766454024194,952696446,0.0,-2.3,1.8
1730843766502958729,952696446,0.0,-2.3,1.8
1730843766553049808,952696446,0.0,-2.3,1.8
1730843766602830352,952696446,0.0,-2.3,1.8
1730843766653220808,952696446,0.0,-2.3,1.8
1730843766703443728,952696446,0.0,-2.3,1.8
1730843766752668214,952696446,0.0,-2.3,1.8
1730843766803155328,952696446,0.0,-2.3,1.8
1730843766852697283,952696446,0.0,-2.3,1.8
1730843766903008349,952696446,0.0,-2.3,1.8
1730843766953250082,952696446,0.0,-2.3,1.8
1730843767003235724,952696446,0.0,-2.3,1.8
1730843767052642787,952696446,0.0,-2.3,1.8
1730843767102899300,952696446,0.0,-2.3,1.8
1730843767153862316,952696446,0.0,-2.3,1.8
1730843767203069940,952696446,0.0,-2.3,1.8
1730843767253191099,952696446,0.0,-2.3,1.8
1730843767302967107,952696446,0.0,-2.3,1.8
1730843767354270063,952696446,0.0,-2.3,1.8
1730843767403390302,952696446,0.0,-2.3,1.8
1730843767454249797,952696446,0.0,-2.3,1.8
1730843767503421043,952696446,0.0,-2.3,1.8
1730843767553094571,952696446,0.0,-2.3,1.8
1730843767603651329,952696446,0.0,-2.3,1.8
1730843767655530397,952696446,0.0,-2.3,1.8
1730843767702919000,952696446,0.0,-2.3,1.8
1730843767753592169,952696446,0.0,-2.3,1.8
1730843767802564544,952696446,0.0,-2.3,1.8
1730843767853674882,952696446,0.0,-2.3,1.8
1730843767901883052,952696446,0.0,-2.3,1.8
1730843767952719482,952696446,0.0,-2.3,1.8
1730843768002810000,952696446,0.0,-2.3,1.8
1730843768053956613,952696446,0.0,-2.3,1.8
1730843768102638363,952696446,0.0,-2.3,1.8
1730843768154340533,952696446,0.0,-2.3,1.8
1730843768203275843,952696446,0.0,-2.3,1.8
1730843768253656125,952696446,0.0,-2.3,1.8
1730843768303111403,952696446,0.0,-2.3,1.8
1730843768353347641,952696446,0.0,-2.3,1.8
1730843768402812203,952696446,0.0,-2.3,1.8
1730843768453929668,952696446,0.0,-2.3,1.8
1730843768503318208,952696446,0.0,-2.3,1.8
1730843768553878832,952696446,0.0,-2.3,1.8
1730843768602821805,952696446,0.0,-2.3,1.8
1730843768653924627,952696446,0.0,-2.3,1.8
1730843768703205564,952696446,0.0,-2.3,1.8
1730843768753315203,952696446,0.0,-2.3,1.8
1730843768803171446,952696446,0.0,-2.3,1.8
1730843768852777141,952696446,0.0,-2.3,1.8
1730843768903248048,952696446,0.0,-2.3,1.8
1730843768953423541,952696446,0.0,-2.3,1.8
1730843769003120834,952696446,0.0,-2.3,1.8
1730843769053818844,952696446,0.0,-2.3,1.8
1730843769103073425,952696446,0.0,-2.3,1.8
1730843769152341637,952696446,0.0,-2.3,1.8
1730843769204853025,952696446,0.0,-2.3,1.8
1730843769255176099,952696446,0.0,-2.3,1.8
1730843769302742840,952696446,0.0,-2.3,1.8
1730843769355548644,952696446,0.0,-2.3,1.8
1730843769402971023,952696446,0.0,-2.3,1.8
1730843769455031332,952696446,0.0,-2.3,1.8
1730843769502823040,952696446,0.0,-2.3,1.8
1730843769553685712,952696446,0.0,-2.3,1.8
1730843769602424772,952696446,0.0,-2.3,1.8
1730843769654651588,952696446,0.0,-2.3,1.8
1730843769703376843,952696446,0.0,-2.3,1.8
1730843769752590091,952696446,0.0,-2.3,1.8
1730843769803428189,952696446,0.0,-2.3,1.8
1730843769852610876,952696446,0.0,-2.3,1.8
1730843769902713851,952530290,2.5,-2.3,1.8
1730843769953423824,952530290,2.5,-2.3,1.8
1730843770003221229,952530290,2.5,-2.3,1.8
1730843770052718203,952530290,2.5,-2.3,1.8
1730843770103305177,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770153968715,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770203089133,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770252590250,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770303088502,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770353144748,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770402779805,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770452268514,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770502549815,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770553771444,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770602681557,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770652361495,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770703656332,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770754324375,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770803397957,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770853269627,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770902854954,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843770952243045,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771002596778,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771053236320,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771103495936,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771153818610,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771203203819,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771253853477,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771302597370,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771353786900,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771403010312,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771453255619,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771502864804,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771554113007,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771602783401,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771653034217,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771703643581,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771754554847,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771803367569,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771853098914,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771902147928,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843771953831501,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772002705032,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772053671658,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772103343750,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772152845265,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772202697031,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772252286988,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772303097205,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772353074647,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772402949560,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772453253135,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772503071170,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772553832201,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772602573677,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772653943667,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772703254407,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772753996209,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772803321810,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772853806413,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772903307084,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843772953441608,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773002675341,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773053856731,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773102645791,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773153182383,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773202575851,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773253982258,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773302645473,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773352655197,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773403349143,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773453348406,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773502907779,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773552474993,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773603821618,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773653996416,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773703739730,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773755011262,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773802671067,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773852582537,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773902436215,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843773955271316,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774002293497,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774052845839,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774103433964,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774154757859,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774203516761,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774254004102,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774302750084,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774353798422,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774403163612,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774452329417,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774503110509,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774553518988,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774602931320,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774652904789,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774702281817,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774752270898,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774803484293,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774852723015,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774903461386,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843774953315747,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775003024865,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775053869266,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775102975928,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775153417082,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775202581052,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775253478611,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775302513982,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775353727872,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775403262674,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775453292529,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775503578770,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775552168973,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775602338577,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775654528685,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775702344347,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775752801317,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775803219324,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775853370374,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775903000459,872599412,0.6380731463432312,-2.6481285095214844,1.8
1730843775953450567,872599412,0.6380731463432312,-2.6481285095214844,1.8
