timestamp,nanoseconds,x,y,z
1730843703624334563,622463744,-0.6314295530319214,-2.006641387939453,-0.519095778465271
1730843703657261550,652463744,-0.6313927173614502,-2.0066323280334473,-0.5193051099777222
1730843703690327018,682463744,-0.6313492655754089,-2.006613254547119,-0.5195068717002869
1730843703723824040,722470656,-0.6312934160232544,-2.0066094398498535,-0.5198280215263367
1730843703756412017,752470656,-0.6312494874000549,-2.006605625152588,-0.5200212001800537
1730843703788967843,782470656,-0.6312021613121033,-2.0065855979919434,-0.520209789276123
1730843703823504874,822476544,-0.6311380863189697,-2.0065507888793945,-0.5204514265060425
1730843703856574022,852476544,-0.6310945749282837,-2.0065178871154785,-0.5207406282424927
1730843703890094789,882476544,-0.6310455203056335,-2.0064620971679688,-0.5210583209991455
1730843703923313008,922483712,-0.630976140499115,-2.006368637084961,-0.5214670896530151
1730843703955646428,952483712,-0.6309270262718201,-2.0062954425811768,-0.5217220187187195
1730843703988649575,982483712,-0.6308791041374207,-2.0062267780303955,-0.5219345688819885
1730843704026151101,22490112,-0.630813479423523,-2.0061373710632324,-0.5221813917160034
1730843704057825264,52490112,-0.6307621598243713,-2.0060677528381348,-0.5223647356033325
1730843704090968164,82490112,-0.6307172775268555,-2.0059807300567627,-0.5225127935409546
1730843704123625942,122492160,-0.6306647658348083,-2.005864143371582,-0.5224737524986267
1730843704157299198,152492160,-0.6306293606758118,-2.0057778358459473,-0.5224568843841553
1730843704190183750,182492160,-0.6305928230285645,-2.005695104598999,-0.5224636197090149
1730843704223576264,222499072,-0.6305381059646606,-2.0055832862854004,-0.5224806070327759
1730843704255863961,252499072,-0.6304914355278015,-2.0054972171783447,-0.5224870443344116
1730843704289312226,282499072,-0.6304476261138916,-2.005408763885498,-0.522568941116333
1730843704324963331,322504704,-0.6303883194923401,-2.005286931991577,-0.5227851271629333
1730843704358089178,352504704,-0.6303406953811646,-2.005194664001465,-0.5230726003646851
1730843704390552372,382504704,-0.6303011775016785,-2.0051088333129883,-0.523392915725708
1730843704423065308,422513152,-0.6302562355995178,-2.0049915313720703,-0.5237652659416199
1730843704457402769,452513152,-0.6302192807197571,-2.00490665435791,-0.5240163803100586
1730843704490736359,482513152,-0.6301916837692261,-2.0048255920410156,-0.5241947174072266
1730843704523835964,522515456,-0.6301776766777039,-2.0047192573547363,-0.5244044065475464
1730843704556422962,552515456,-0.6301721930503845,-2.004636764526367,-0.5245710611343384
1730843704589652924,582515456,-0.630164623260498,-2.0045478343963623,-0.5247235894203186
1730843704624833919,622519040,-0.6301575899124146,-2.0044350624084473,-0.5249022841453552
1730843704658159808,652519040,-0.6301556825637817,-2.004350185394287,-0.5250071883201599
1730843704690748200,682519040,-0.630152702331543,-2.0042593479156494,-0.5250940918922424
1730843704723584538,722522368,-0.6301825642585754,-2.004138708114624,-0.5252786874771118
1730843704756708809,752522368,-0.6302094459533691,-2.0040500164031982,-0.5254544615745544
1730843704790382793,782522368,-0.630237877368927,-2.003964424133301,-0.5255899429321289
1730843704823614082,822529280,-0.6302828788757324,-2.0038509368896484,-0.525692343711853
1730843704856230109,852529280,-0.6303264498710632,-2.003763437271118,-0.5257286429405212
1730843704889372758,882529280,-0.6303728818893433,-2.003673553466797,-0.5257872939109802
1730843704925538581,922535168,-0.6304536461830139,-2.003563165664673,-0.5259063243865967
1730843704959085800,952535168,-0.6305192708969116,-2.0034780502319336,-0.5260303020477295
1730843704991476897,982535168,-0.6305872201919556,-2.0033886432647705,-0.5261189341545105
1730843705023830131,22539520,-0.6306854486465454,-2.003268003463745,-0.5264954566955566
1730843705056365321,52539520,-0.6307722926139832,-2.003183364868164,-0.5267168879508972
1730843705089896311,82539520,-0.6308626532554626,-2.0031015872955322,-0.5269327163696289
1730843705123243157,122545152,-0.6309881806373596,-2.0029923915863037,-0.5271928310394287
1730843705157185055,152545152,-0.6310885548591614,-2.0029091835021973,-0.5273434519767761
1730843705188772443,182545152,-0.6311883926391602,-2.0028297901153564,-0.527452826499939
1730843705224852832,222552320,-0.6313201785087585,-2.00273060798645,-0.5273525714874268
1730843705258419603,252552320,-0.6314215660095215,-2.002662420272827,-0.5272737741470337
1730843705291396024,282552320,-0.6315309405326843,-2.002596378326416,-0.5272057056427002
1730843705323753364,322556416,-0.6316803097724915,-2.002511978149414,-0.5271421670913696
1730843705358028093,352556416,-0.6317858099937439,-2.002452850341797,-0.5271711945533752
1730843705390119605,382556416,-0.6318908929824829,-2.0023980140686035,-0.5272414684295654
1730843705423387201,422565632,-0.6320350766181946,-2.0023276805877686,-0.5274581909179688
1730843705456050015,452565632,-0.6321461796760559,-2.0022799968719482,-0.5276085734367371
1730843705488676821,482565632,-0.6322553157806396,-2.00223445892334,-0.5277734398841858
1730843705524823131,522568192,-0.6323991417884827,-2.0021729469299316,-0.528020441532135
1730843705558039400,552568192,-0.6325021982192993,-2.002124547958374,-0.5283024311065674
1730843705591910836,582568192,-0.6326010823249817,-2.002077341079712,-0.5285629630088806
1730843705624508528,622574848,-0.6327270865440369,-2.00201153755188,-0.5289123058319092
1730843705657645358,652574848,-0.6328201293945312,-2.0019609928131104,-0.5292400121688843
1730843705690813549,682574848,-0.6329097151756287,-2.001899003982544,-0.529568612575531
1730843705724216036,722581760,-0.6330274343490601,-2.001805305480957,-0.529961347579956
1730843705756850234,752581760,-0.633100688457489,-2.0017244815826416,-0.5303293466567993
1730843705789630495,782581760,-0.633171558380127,-2.001634120941162,-0.5306912660598755
1730843705825932875,822586112,-0.6332547068595886,-2.0014913082122803,-0.5311212539672852
1730843705858679449,852586112,-0.6333053708076477,-2.0013811588287354,-0.5314429402351379
1730843705892036788,882586112,-0.6333545446395874,-2.0012853145599365,-0.5317502021789551
1730843705924255231,922591488,-0.6334287524223328,-2.001161575317383,-0.532256007194519
1730843705956691139,952591488,-0.6334718465805054,-2.0010569095611572,-0.5326703190803528
1730843705989592885,982591488,-0.6334973573684692,-2.000943422317505,-0.5330967307090759
1730843706023471447,22599424,-0.6335292458534241,-2.0008175373077393,-0.5335978865623474
1730843706055946874,52599424,-0.6335592269897461,-2.000727891921997,-0.5339557528495789
1730843706089203284,82599424,-0.6335781812667847,-2.0006215572357178,-0.5342658758163452
1730843706125328150,122601216,-0.6335987448692322,-2.00046706199646,-0.534586489200592
1730843706158267915,152601216,-0.6336169242858887,-2.000373125076294,-0.5348057746887207
1730843706191283654,182601216,-0.63361656665802,-2.0003011226654053,-0.5350784063339233
1730843706223938100,222606080,-0.6336075663566589,-2.000183343887329,-0.5353743433952332
1730843706257071759,252606080,-0.633593738079071,-2.000079870223999,-0.5355815887451172
1730843706290392900,282606080,-0.6335752010345459,-1.9999920129776,-0.5357542037963867
1730843706324083748,322613248,-0.6335490942001343,-1.9999028444290161,-0.5358254313468933
1730843706355685324,352613248,-0.6335330605506897,-1.99982488155365,-0.5358542203903198
1730843706388587392,382613248,-0.6334921717643738,-1.9997421503067017,-0.5360949635505676
1730843706425219588,422619904,-0.6334277987480164,-1.999639868736267,-0.5364159345626831
1730843706458518633,452619904,-0.6333724856376648,-1.9995781183242798,-0.5367434024810791
1730843706491074612,482619904,-0.6333106756210327,-1.999517798423767,-0.53704434633255
1730843706523806801,522626560,-0.6332150101661682,-1.999422550201416,-0.5374274253845215
1730843706558496383,552626560,-0.6331378221511841,-1.9993516206741333,-0.537652850151062
1730843706589525260,582626560,-0.6330480575561523,-1.999295949935913,-0.5378997921943665
1730843706623187374,622634752,-0.632925271987915,-1.9992262125015259,-0.5381455421447754
1730843706656776627,652634752,-0.6328314542770386,-1.9991637468338013,-0.5382431745529175
1730843706689708642,682634752,-0.6327342987060547,-1.999098539352417,-0.5383444428443909
1730843706725955812,722639104,-0.6325976252555847,-1.9990284442901611,-0.538510799407959
1730843706758017943,752639104,-0.6324946284294128,-1.9989866018295288,-0.5386487245559692
1730843706791846012,782639104,-0.6323829293251038,-1.9989421367645264,-0.538804829120636
1730843706823691182,822640640,-0.6322250366210938,-1.9988871812820435,-0.5390456914901733
1730843706857973179,852640640,-0.6321040391921997,-1.9988476037979126,-0.5391877889633179
1730843706889732625,882640640,-0.6319809556007385,-1.9988117218017578,-0.5393685102462769
1730843706923307573,922648064,-0.631812572479248,-1.9987620115280151,-0.539592444896698
1730843706956709476,952648064,-0.6316848397254944,-1.998718500137329,-0.5397381782531738
1730843706988648404,982648064,-0.6315580606460571,-1.9986759424209595,-0.5398594737052917
1730843707024931459,22655232,-0.6314048171043396,-1.9986697435379028,-0.5402755737304688
1730843707058084904,52655232,-0.6312853693962097,-1.9986705780029297,-0.5405729413032532
1730843707091767724,82655232,-0.6311632394790649,-1.9986765384674072,-0.540908932685852
1730843707123600118,122658048,-0.630993127822876,-1.9986932277679443,-0.541327178478241
1730843707157022264,152658048,-0.6308591961860657,-1.998701572418213,-0.5415246486663818
1730843707190907675,182658048,-0.6307235956192017,-1.9987066984176636,-0.5416758060455322
1730843707224830381,222661632,-0.6305522918701172,-1.998746633529663,-0.5421320199966431
1730843707258153127,252661632,-0.6304319500923157,-1.9987846612930298,-0.5424743294715881
1730843707290668023,282661632,-0.6303125023841858,-1.998819351196289,-0.5428697466850281
1730843707323493773,322664704,-0.6301478743553162,-1.9988645315170288,-0.5433027744293213
1730843707357398048,352664704,-0.6300217509269714,-1.9988994598388672,-0.5437891483306885
1730843707389681768,382664704,-0.6298957467079163,-1.9989413022994995,-0.544205904006958
1730843707423134902,422673408,-0.6297436952590942,-1.9990099668502808,-0.5448083281517029
1730843707455440873,452673408,-0.6296365261077881,-1.9990699291229248,-0.5452195405960083
1730843707489702936,482673408,-0.6295254826545715,-1.999133586883545,-0.545664370059967
1730843707523387758,522676480,-0.6293750405311584,-1.9992234706878662,-0.54615718126297
1730843707556199274,552676480,-0.6292597651481628,-1.9992879629135132,-0.54644775390625
1730843707589587951,582676480,-0.629147469997406,-1.999349594116211,-0.5466840267181396
1730843707625034401,622683904,-0.6290132403373718,-1.9994359016418457,-0.5469405055046082
1730843707658369791,652683904,-0.6289336681365967,-1.9995064735412598,-0.5471580028533936
1730843707691026297,682683904,-0.6288563013076782,-1.9995753765106201,-0.5473397970199585
1730843707723714246,722693120,-0.6287546157836914,-1.9996658563613892,-0.54757159948349
1730843707757287428,752693120,-0.6286712884902954,-1.9997344017028809,-0.5478023290634155
1730843707790158532,782693120,-0.6285825967788696,-1.9998081922531128,-0.5479719042778015
1730843707823560031,822701056,-0.628470242023468,-1.999909520149231,-0.5480998754501343
1730843707856199291,852701056,-0.6284040212631226,-1.9999802112579346,-0.5482394695281982
1730843707889322044,882701056,-0.628339409828186,-2.000047206878662,-0.5483320355415344
1730843707924951006,922707968,-0.6282548308372498,-2.0001380443573,-0.5484380125999451
1730843707958254859,952707968,-0.6281844973564148,-2.000209331512451,-0.5484967827796936
1730843707992041295,982707968,-0.6281102299690247,-2.0002808570861816,-0.5484925508499146
1730843708025070697,22717696,-0.6280187368392944,-2.0003697872161865,-0.54837566614151
1730843708056818940,52717696,-0.6279602646827698,-2.0004324913024902,-0.5483804941177368
1730843708089017430,82717696,-0.627906084060669,-2.0004963874816895,-0.5484073162078857
1730843708122667001,122726144,-0.6278343200683594,-2.0005815029144287,-0.5484197735786438
1730843708155106805,152726144,-0.6277831792831421,-2.000643014907837,-0.5484108924865723
1730843708188185248,182726144,-0.6277289390563965,-2.000706911087036,-0.5484282970428467
1730843708224162313,222732544,-0.6276536583900452,-2.0007987022399902,-0.5484324097633362
1730843708257282996,252732544,-0.6276049613952637,-2.000866651535034,-0.5484188795089722
1730843708290157049,282732544,-0.6275699138641357,-2.0009231567382812,-0.5484393835067749
1730843708322856007,322734848,-0.6275290250778198,-2.0009849071502686,-0.5484444499015808
1730843708356013320,352734848,-0.6274961233139038,-2.0010218620300293,-0.5484166741371155
1730843708389319718,382734848,-0.6274653077125549,-2.001054525375366,-0.5483753085136414
1730843708473464518,422742272,-0.6274274587631226,-2.0010831356048584,-0.5482941269874573
1730843708483138604,452742272,-0.6273951530456543,-2.001089096069336,-0.548255205154419
1730843708487970285,482742272,-0.6273772120475769,-2.001087188720703,-0.5483067035675049
1730843708525335684,522751744,-0.6273566484451294,-2.0010762214660645,-0.5484736561775208
1730843708557273584,552751744,-0.6273486018180847,-2.001054525375366,-0.5485925078392029
1730843708590994250,582751744,-0.6273401975631714,-2.001028299331665,-0.5487254858016968
1730843708622887157,622753792,-0.6273326873779297,-2.001006841659546,-0.5488483905792236
1730843708655961827,652753792,-0.6273359060287476,-2.000988721847534,-0.5487992167472839
1730843708689059824,682753792,-0.627342700958252,-2.0009517669677734,-0.5488059520721436
1730843708722452104,722763264,-0.6273497939109802,-2.000887155532837,-0.5489493608474731
1730843708758218081,752763264,-0.6273557543754578,-2.000854969024658,-0.5490160584449768
1730843708787993987,782763264,-0.6273610591888428,-2.000831365585327,-0.5490209460258484
1730843708824233768,822768896,-0.627359926700592,-2.000774383544922,-0.5489963293075562
1730843708857188360,852768896,-0.6273568868637085,-2.000720262527466,-0.5489689111709595
1730843708890027964,882768896,-0.6273611783981323,-2.0006814002990723,-0.5489652156829834
1730843708934378862,922770944,-0.6273871660232544,-2.000642776489258,-0.5490654110908508
1730843708991338863,952770944,-0.6274027228355408,-2.0005922317504883,-0.5491433143615723
1730843708999091949,982770944,-0.627414345741272,-2.000526189804077,-0.5492614507675171
1730843709025111081,22778112,-0.6274247765541077,-2.0004570484161377,-0.5493932962417603
1730843709055605880,52778112,-0.6274325847625732,-2.0004220008850098,-0.5495030879974365
1730843709135208556,82778112,-0.6274378895759583,-2.000373601913452,-0.549589216709137
1730843709153506655,122778112,-0.6274614930152893,-2.000288248062134,-0.5498512387275696
1730843709170414871,152778112,-0.6274778842926025,-2.0002331733703613,-0.5500636100769043
1730843709191395851,182778112,-0.6274973154067993,-2.0001955032348633,-0.5503475069999695
1730843709249652933,222780416,-0.6275237202644348,-2.0001416206359863,-0.5506537556648254
1730843709257475581,252780416,-0.62754225730896,-2.0000851154327393,-0.5508362054824829
1730843709290025539,282780416,-0.6275622248649597,-2.0000271797180176,-0.5509358644485474
1730843709326319353,322787584,-0.6276088953018188,-1.9999616146087646,-0.551054835319519
1730843709361263871,352787584,-0.6276488304138184,-1.999917984008789,-0.551231324672699
1730843709388408501,382787584,-0.6276881694793701,-1.999863862991333,-0.5514064431190491
1730843709424138996,422793472,-0.6277486085891724,-1.999787449836731,-0.5517057776451111
1730843709462305361,452793472,-0.6277976036071777,-1.9997317790985107,-0.5519688725471497
1730843709490214413,482793472,-0.627840518951416,-1.999680757522583,-0.5521857142448425
1730843709522488868,522798336,-0.6278998255729675,-1.9996196031570435,-0.5524994134902954
1730843709560261327,552798336,-0.627949595451355,-1.9995747804641724,-0.5527250170707703
1730843709589164700,582798336,-0.6279957890510559,-1.9995288848876953,-0.5529008507728577
1730843709622566304,622806016,-0.6280548572540283,-1.9994646310806274,-0.5531330108642578
1730843709654930462,652806016,-0.6280964612960815,-1.9994120597839355,-0.5532768368721008
1730843709688348297,682806016,-0.6281327605247498,-1.9993441104888916,-0.5534735918045044
1730843709724212292,722813952,-0.6281754970550537,-1.9992690086364746,-0.5537665486335754
1730843709757262082,752813952,-0.6282122135162354,-1.999247431755066,-0.5540239810943604
1730843709790180658,782813952,-0.6282464861869812,-1.9992263317108154,-0.5542319416999817
1730843709826680802,822815232,-0.6282884478569031,-1.9991897344589233,-0.554347574710846
1730843709861497414,852815232,-0.6283169984817505,-1.9991556406021118,-0.5543750524520874
1730843709889526128,882815232,-0.6283482313156128,-1.999117136001587,-0.5544171929359436
1730843709923356727,922822912,-0.6283819079399109,-1.9990540742874146,-0.554429829120636
1730843709954960671,952822912,-0.628411591053009,-1.9990609884262085,-0.5545411705970764
1730843709988602928,982822912,-0.6284404397010803,-1.9990663528442383,-0.5546145439147949
1730843710040554794,22829312,-0.6284704804420471,-1.9990720748901367,-0.5547216534614563
1730843710058185926,52829312,-0.6284873485565186,-1.9990745782852173,-0.5547694563865662
1730843710093636973,82829312,-0.6285030245780945,-1.999079942703247,-0.5547383427619934
1730843710122984029,122834176,-0.6285216212272644,-1.999083161354065,-0.5547065138816833
1730843710156040392,152834176,-0.6285429000854492,-1.9991134405136108,-0.5548245906829834
1730843710189107903,182834176,-0.6285667419433594,-1.9991562366485596,-0.554935872554779
1730843710222552164,222842112,-0.6285951733589172,-1.9992188215255737,-0.555237352848053
1730843710254967885,252842112,-0.6286206841468811,-1.9992682933807373,-0.555423378944397
1730843710288277749,282842112,-0.6286503076553345,-1.9993164539337158,-0.5555869340896606
1730843710324407778,322847744,-0.6286852955818176,-1.9993762969970703,-0.5557543635368347
1730843710357249975,352847744,-0.6287122964859009,-1.999420404434204,-0.5559027791023254
1730843710390176927,382847744,-0.6287452578544617,-1.9994854927062988,-0.5560981035232544
1730843710423033077,422850304,-0.6287809610366821,-1.999565601348877,-0.5563322305679321
1730843710455900823,452850304,-0.6288062334060669,-1.9996230602264404,-0.5564075112342834
1730843710488969205,482850304,-0.6288328170776367,-1.9996765851974487,-0.556357741355896
1730843710522685839,522855424,-0.628872275352478,-1.9997395277023315,-0.5562652945518494
1730843710555063233,552855424,-0.6289016008377075,-1.9997851848602295,-0.5561801195144653
1730843710588052995,582855424,-0.6289296746253967,-1.9998493194580078,-0.5562497973442078
1730843710624471806,622861568,-0.6289665699005127,-1.9999268054962158,-0.5564373135566711
1730843710657253702,652861568,-0.6289902925491333,-1.9999754428863525,-0.5565794706344604
1730843710692033364,682861568,-0.6290119886398315,-2.000020980834961,-0.5567041635513306
1730843710724198974,722865408,-0.6290362477302551,-2.000066041946411,-0.5567315220832825
1730843710756060584,752865408,-0.629052460193634,-2.0000877380371094,-0.5566544532775879
1730843710789005783,782865408,-0.629069447517395,-2.0001182556152344,-0.5567532777786255
1730843710822505951,822873344,-0.6290917992591858,-2.0001604557037354,-0.5569533109664917
1730843710855247172,852873344,-0.6291086077690125,-2.000185489654541,-0.5570350289344788
1730843710889097375,882873344,-0.629122793674469,-2.0002079010009766,-0.5570719838142395
1730843710924896788,922879744,-0.6291402578353882,-2.0002331733703613,-0.5570192337036133
1730843710957948578,952879744,-0.6291542053222656,-2.000246047973633,-0.5569403171539307
1730843710990941573,982879744,-0.6291677951812744,-2.000260353088379,-0.5570048689842224
1730843711024927852,22883584,-0.6291959285736084,-2.0002853870391846,-0.5572230219841003
1730843711057996287,52883584,-0.6292169690132141,-2.0003035068511963,-0.5574017763137817
1730843711091646247,82883584,-0.6292324662208557,-2.0003061294555664,-0.557540237903595
1730843711123701612,122890752,-0.6292476654052734,-2.000300645828247,-0.5575748682022095
1730843711156950307,152890752,-0.6292637586593628,-2.0002880096435547,-0.557543158531189
1730843711191044925,182890752,-0.6292798519134521,-2.0002517700195312,-0.5575261116027832
1730843711223719061,222894592,-0.6293089985847473,-2.000209331512451,-0.5576492547988892
1730843711257691954,252894592,-0.6293279528617859,-2.0001637935638428,-0.5577839612960815
1730843711291776031,282894592,-0.6293456554412842,-2.0001018047332764,-0.5578868389129639
1730843711325047160,322898432,-0.6293606758117676,-2.000006914138794,-0.5580168962478638
1730843711357842308,352898432,-0.62937331199646,-1.9999396800994873,-0.5580796003341675
1730843711392184475,382898432,-0.6293909549713135,-1.999862790107727,-0.5582236647605896
1730843711423744070,422902528,-0.6294308304786682,-1.9997477531433105,-0.5585220456123352
1730843711456596186,452902528,-0.6294530630111694,-1.9996559619903564,-0.558671772480011
1730843711490352273,482902528,-0.6294766664505005,-1.9995769262313843,-0.5587870478630066
1730843711523010991,522905088,-0.6295179128646851,-1.9994782209396362,-0.558877170085907
1730843711557325678,552905088,-0.6295438408851624,-1.9993705749511719,-0.5589359402656555
1730843711590272345,582905088,-0.629564642906189,-1.9992440938949585,-0.5590019822120667
1730843711624259685,622910976,-0.6295952200889587,-1.9991093873977661,-0.5592045187950134
1730843711676939287,652910976,-0.6296173930168152,-1.9990228414535522,-0.5594184994697571
1730843711689135646,682910976,-0.6296355724334717,-1.9989157915115356,-0.5596144795417786
1730843711722589787,722919168,0.6943405866622925,-2.9268994331359863,1.1623224020004272
1730843711755966556,752919168,0.6943187117576599,-2.9267780780792236,1.1621813774108887
1730843711789535936,782919168,0.6942920088768005,-2.9266812801361084,1.1620503664016724
1730843711825368357,822924544,0.6942542791366577,-2.9265356063842773,1.1619150638580322
1730843711858504412,852924544,0.6942313313484192,-2.9264075756073,1.1618356704711914
1730843711891630485,882924544,0.6942206025123596,-2.926292657852173,1.1617852449417114
1730843711923827210,922933760,0.6942129731178284,-2.9261562824249268,1.161745548248291
1730843711956810025,952933760,0.6942115426063538,-2.9260523319244385,1.161737322807312
1730843711990030543,982933760,0.6942154765129089,-2.9259345531463623,1.1617385149002075
1730843712023801777,22942208,0.6942248344421387,-2.925774574279785,1.1617530584335327
1730843712055859059,52942208,0.6942276358604431,-2.925666093826294,1.1617636680603027
1730843712089184074,82942208,0.6942299604415894,-2.9255568981170654,1.161768913269043
1730843712124815518,122945792,0.6942345499992371,-2.92539381980896,1.1617833375930786
1730843712158330414,152945792,0.694239616394043,-2.9252636432647705,1.1618006229400635
1730843712192013229,182945792,0.6942439675331116,-2.925137996673584,1.1618237495422363
1730843712224858082,222955008,0.6942505240440369,-2.924971103668213,1.1618705987930298
1730843712257919885,252955008,0.6942512392997742,-2.924846649169922,1.1619013547897339
1730843712291089310,282955008,0.6942497491836548,-2.9247195720672607,1.1619318723678589
1730843712323887498,322958848,0.6942509412765503,-2.924551486968994,1.1619833707809448
1730843712356856787,352958848,0.6942552924156189,-2.9244375228881836,1.1620229482650757
1730843712389907174,382958848,0.6942581534385681,-2.924326181411743,1.1620638370513916
1730843712423470072,422967296,0.6942609548568726,-2.9241716861724854,1.1621217727661133
1730843712455917216,452967296,0.6942604780197144,-2.9240622520446777,1.1621394157409668
1730843712489303678,482967296,0.6942574381828308,-2.9239563941955566,1.1621464490890503
1730843712525197264,522969088,0.6942623257637024,-2.9238088130950928,1.162161946296692
1730843712558192303,552969088,0.6942669153213501,-2.9237003326416016,1.1621710062026978
1730843712591113644,582969088,0.6942736506462097,-2.923600912094116,1.162166953086853
1730843712623756893,622978048,0.6942955255508423,-2.9234559535980225,1.1621776819229126
1730843712656758607,652978048,0.6943177580833435,-2.9233572483062744,1.1621812582015991
1730843712689761452,682978048,0.6943373084068298,-2.9232661724090576,1.1621811389923096
1730843712722962905,722986496,0.6943586468696594,-2.9231457710266113,1.1621761322021484
1730843712755285148,752986496,0.6943724751472473,-2.923048734664917,1.1621688604354858
1730843712788611897,782986496,0.6943926811218262,-2.9229562282562256,1.162155270576477
1730843712825041186,822993152,0.6944224834442139,-2.922839403152466,1.162145972251892
1730843712859624944,852993152,0.6944443583488464,-2.9227585792541504,1.1621389389038086
1730843712891057265,882993152,0.6944653391838074,-2.922684907913208,1.162109136581421
1730843712923852667,922994688,0.6944980025291443,-2.922581911087036,1.1620699167251587
1730843712956893961,952994688,0.6945251822471619,-2.922513484954834,1.1620428562164307
1730843712991484463,982994688,0.6945560574531555,-2.922457218170166,1.1620122194290161
1730843713023352729,23003392,0.694595992565155,-2.922386646270752,1.1619682312011719
1730843713056063860,53003392,0.6946255564689636,-2.9223368167877197,1.1619362831115723
1730843713089379828,83003392,0.6946486830711365,-2.922297716140747,1.1618843078613281
1730843713125023794,123006464,0.6946789026260376,-2.9222559928894043,1.161816954612732
1730843713158097047,153006464,0.6946955919265747,-2.922232151031494,1.161759853363037
1730843713192239730,183006464,0.6947152614593506,-2.922210216522217,1.1617003679275513
1730843713224187883,223016192,0.694739043712616,-2.9221787452697754,1.161626935005188
1730843713256877007,253016192,0.6947600841522217,-2.9221625328063965,1.1615630388259888
1730843713290188200,283016192,0.6947808265686035,-2.922157049179077,1.1614919900894165
1730843713323880335,323024128,0.69481360912323,-2.9221558570861816,1.1613948345184326
1730843713355968330,353024128,0.6948404312133789,-2.9221532344818115,1.1613197326660156
1730843713389708721,383024128,0.6948698163032532,-2.9221465587615967,1.1612440347671509
1730843713424881048,423030272,0.6949079036712646,-2.9221367835998535,1.1611453294754028
1730843713458171945,453030272,0.6949370503425598,-2.922135591506958,1.1610796451568604
1730843713491438572,483030272,0.6949706077575684,-2.9221415519714355,1.1610134840011597
1730843713523968596,523033856,0.6950139999389648,-2.9221553802490234,1.160922646522522
1730843713557102409,553033856,0.6950406432151794,-2.9221737384796143,1.1608564853668213
1730843713590275790,583033856,0.6950651407241821,-2.922200918197632,1.1607917547225952
1730843713623782436,623041024,0.6950914859771729,-2.9222307205200195,1.1607054471969604
1730843713655987430,653041024,0.6951110363006592,-2.9222517013549805,1.1606361865997314
1730843713689582326,683041024,0.6951283812522888,-2.922276735305786,1.1605607271194458
1730843713725352604,723047424,0.6951440572738647,-2.922320604324341,1.1604633331298828
1730843713758201457,753047424,0.695155918598175,-2.922356128692627,1.1603832244873047
1730843713792250246,783047424,0.6951711773872375,-2.9223928451538086,1.1603031158447266
1730843713824165763,823051520,0.6951992511749268,-2.9224302768707275,1.1601895093917847
1730843713856604912,853051520,0.6952199935913086,-2.9224534034729004,1.1601057052612305
1730843713891514803,883051520,0.6952387690544128,-2.922473192214966,1.1600213050842285
1730843713924922120,923059456,0.6952558755874634,-2.922501802444458,1.1599048376083374
1730843713955441057,953059456,0.6952700614929199,-2.922523021697998,1.1598187685012817
1730843713989899816,983059456,0.6952842473983765,-2.9225399494171143,1.1597294807434082
1730843714025450773,23065856,0.6952974796295166,-2.9225380420684814,1.1596084833145142
1730843714058037574,53065856,0.6953157782554626,-2.9225332736968994,1.1595158576965332
1730843714092208356,83065856,0.6953290700912476,-2.9225409030914307,1.1594198942184448
1730843714124166365,123071232,0.6953362822532654,-2.9225494861602783,1.1592930555343628
1730843714156983880,153071232,0.6953414082527161,-2.9225337505340576,1.1591981649398804
1730843714190331247,183071232,0.6953522562980652,-2.9225122928619385,1.1591070890426636
1730843714223835993,223079680,0.695364773273468,-2.922511577606201,1.1589760780334473
1730843714256215934,253079680,0.6953800916671753,-2.9225149154663086,1.1588757038116455
1730843714289287552,283079680,0.6953977346420288,-2.922497510910034,1.1587724685668945
1730843714325262454,323085824,0.6954270601272583,-2.9224541187286377,1.1586389541625977
1730843714358349561,353085824,0.695448637008667,-2.9224445819854736,1.1585330963134766
1730843714391326910,383085824,0.6954618692398071,-2.922443151473999,1.1584248542785645
1730843714424158303,423094528,0.6954764723777771,-2.9224016666412354,1.1582961082458496
1730843714457162586,453094528,0.6954861879348755,-2.9223568439483643,1.1582039594650269
1730843714490295984,483094528,0.6954936981201172,-2.922325849533081,1.1581164598464966
1730843714523872065,523098112,0.6955079436302185,-2.9223074913024902,1.158011555671692
1730843714555941128,553098112,0.6955153942108154,-2.9222896099090576,1.1579283475875854
1730843714590287848,583098112,0.6955239176750183,-2.922255754470825,1.1578500270843506
1730843714625518864,623104000,0.6955380439758301,-2.922208786010742,1.1577576398849487
1730843714658097672,653104000,0.6955417394638062,-2.9221854209899902,1.1576858758926392
1730843714691387199,683104000,0.6955456733703613,-2.9221575260162354,1.1576186418533325
1730843714723946102,723107584,0.6955631971359253,-2.9220895767211914,1.157536268234253
1730843714757117976,753107584,0.6955749988555908,-2.9220352172851562,1.1574722528457642
1730843714790024119,783107584,0.6955788731575012,-2.9219889640808105,1.1574060916900635
1730843714823327933,823116032,0.6955832839012146,-2.921919584274292,1.157321572303772
1730843714855831538,853116032,0.6955809593200684,-2.921849250793457,1.1572589874267578
1730843714890638452,883116032,0.6955736875534058,-2.9217770099639893,1.157199501991272
1730843714925735489,923121664,0.6955597996711731,-2.921689510345459,1.157125473022461
1730843714958916699,953121664,0.695550262928009,-2.921631097793579,1.1570780277252197
1730843714993027102,983121664,0.6955395936965942,-2.9215750694274902,1.1570342779159546
1730843715024015788,23128064,0.6955230832099915,-2.921494722366333,1.1569782495498657
